cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.658573,35.984238,61.457924,157.364639
48.732716,36.466488,59.922707,159.595062
46.937153,34.618073,58.846424,161.028091
48.326996,35.318172,59.063259,160.145432
49.285488,36.763958,60.050102,160.682114
50.065426,37.252052,60.264229,160.562073
50.483326,36.903980,60.382095,159.817810
51.018482,36.961842,60.421001,158.992691
50.930584,36.794140,60.319221,158.053864
50.490067,36.218182,60.183220,157.525772
50.261726,35.870296,60.096100,157.455994
50.319016,35.654305,60.042549,157.725983
50.334473,35.450207,59.931881,158.098434
50.191063,35.221249,59.781189,158.417099
49.964924,34.992325,59.654190,158.637924
49.731873,34.765518,59.537132,158.923233
49.097202,34.333881,59.256283,159.506760
47.931267,33.822315,59.073727,160.372238
47.225876,34.465809,59.408413,160.896317
46.426987,34.856438,60.263481,161.260406
43.793816,33.344551,58.578888,156.842773
44.408966,31.987978,56.116806,154.360916
46.512451,33.482468,58.266621,162.043839
46.499557,33.073193,57.886612,159.574997
45.595470,33.596859,57.958744,160.070694
44.614571,33.973331,58.301727,160.017105
43.351231,33.420654,57.568356,158.308075
44.062725,33.188145,57.378662,156.982590
44.524849,33.473446,57.467495,157.892288
44.373966,33.538700,57.676975,158.519867
44.222012,33.427593,57.822002,159.035233
44.059311,33.330524,57.748096,159.799408
43.831470,33.254898,57.792793,160.895706
43.214645,33.188076,57.817459,162.152359
41.587498,32.963215,57.620037,163.148422
39.302265,32.457150,57.481770,162.967346
38.560455,32.029369,57.734005,162.422119
41.714478,32.088787,58.771973,164.446701
43.822769,33.117016,59.468132,166.401413
40.477673,33.140015,60.094986,165.069000
38.989246,32.764126,60.321678,164.278061
40.604015,32.716457,60.618690,163.033401
42.257069,33.340885,61.106728,161.589966
43.143406,33.869888,61.430016,160.683578
43.786942,34.097271,61.860668,160.816376
44.205757,34.279137,62.465591,161.488251
44.831902,34.495815,63.080185,162.091354
42.948597,33.939083,62.856323,161.156235
44.047272,33.703323,63.149910,162.378113
45.426460,34.215210,63.573303,164.245132
45.565430,34.306499,63.615875,164.520111
45.077347,33.917992,63.356056,163.924088
45.668884,33.837463,63.326210,163.382599
46.470722,34.033451,63.435848,163.364105
46.627659,34.046085,63.513832,163.344452
46.875465,34.043350,63.482830,162.865723
47.767818,34.232918,63.638477,162.551651
47.692215,34.227962,63.587879,161.719849
47.745834,34.300724,63.349251,160.413315
48.594883,34.855579,63.497601,159.296951
48.738903,35.620758,64.094193,158.923248
48.251358,35.838413,64.693329,160.756653
48.981934,33.460556,62.259167,157.054291
44.158817,33.242657,61.502068,155.392868
45.645821,35.043407,62.787224,155.103775
47.632259,34.314255,63.302208,153.620178
44.329430,34.350094,63.073795,154.519119
47.413616,35.985722,62.454926,157.988785
53.497086,37.970413,63.595940,160.993591
53.054775,36.544037,62.155197,165.074158
52.074963,35.060684,58.808960,166.415497
48.930370,33.017841,57.566784,166.929413
47.355812,33.001266,55.577698,162.298553
47.524525,33.061581,56.083225,161.281281
47.418659,33.264442,56.673710,161.098541
46.666168,32.921673,56.731377,161.991882
45.403561,32.848015,56.546665,162.443192
45.666397,32.984913,56.351551,162.875778
46.105530,33.077297,56.209793,163.167801
46.392418,33.239658,55.919273,163.159363
46.246639,33.243477,55.752335,162.849930
46.224060,33.264427,55.548370,162.775391
46.407825,33.339996,55.393196,162.818436
46.220566,33.316936,55.278366,162.720642
46.206791,33.336346,55.137432,162.693008
45.958122,33.274578,54.993950,162.601425
45.647953,33.259071,54.800686,162.518921
45.432232,33.175610,54.606125,162.717621
45.354660,33.030804,54.381653,163.576416
45.923607,32.839134,54.074421,165.664337
46.481083,32.738403,53.951950,168.627609
45.248741,32.439392,54.535286,171.224854
45.977165,32.138885,55.067554,173.375763
47.597301,32.112385,54.977440,172.348572
47.578743,32.427998,54.687954,168.902267
46.821651,32.801041,54.783298,167.279785
45.352520,32.872231,55.018967,167.416061
45.166759,32.861202,54.673847,168.600830
46.301910,32.265137,54.326275,171.523087
47.877098,31.998821,54.463959,173.612961
48.270882,32.354137,54.987400,173.736862
47.638721,32.810413,55.037174,172.766693
46.882721,32.922867,55.172157,172.004044
46.842754,32.983440,55.433029,171.555054
47.105331,32.852779,55.707153,172.048401
47.555378,32.772003,55.935535,173.135788
47.869755,32.978340,56.090801,174.014359
47.623688,33.083473,56.070023,175.155792
47.671982,33.285290,56.318962,175.653778
47.458931,33.433277,56.229309,176.014023
47.247334,33.504723,55.975464,176.042267
47.272842,33.250679,56.027550,176.557755
47.597462,33.192223,56.420330,177.304886
47.630627,33.227417,56.712627,178.103180
47.513565,32.968437,56.563076,178.084381
48.199669,33.315258,56.580292,177.860855
47.535339,33.479313,56.639236,178.477814
47.417027,33.580799,56.628090,178.601974
47.234470,33.398663,56.703701,178.746719
47.262505,33.484989,56.722893,178.425201
47.051003,33.295383,56.730309,178.317566
46.861855,33.030849,56.779079,178.996155
47.021709,32.506496,56.916039,179.482254
47.049335,32.460922,57.279659,180.463379
47.244934,32.798477,57.134075,181.182877
46.136894,32.595264,56.490219,180.985825
45.234325,33.109730,56.760712,181.440216
46.108845,32.974537,57.308743,181.193436
46.556759,33.600090,57.147362,181.371353
45.524689,32.763268,57.014603,180.308029
45.382000,33.439259,57.549065,181.286240
45.002613,33.014950,57.411640,181.235382
44.869926,32.859592,56.843697,181.047119
45.602467,32.898205,56.798500,179.634964
45.898529,33.211552,57.178043,179.333054
46.061310,33.510582,57.133358,179.141068
45.572491,33.347797,57.576950,179.262924
44.875454,33.375580,57.800575,180.879562
45.807419,33.664303,57.723900,182.292679
48.236050,33.433556,57.847458,181.526886
48.816719,33.550236,57.930321,181.757034
47.532860,33.602699,57.985931,183.736969
48.308895,35.346958,57.799744,183.458740
48.796192,34.690983,58.200054,183.074539
47.989048,33.825558,58.096844,182.552933
44.575466,34.424042,56.803047,182.169434
39.676006,31.978781,56.746208,178.605408
40.194496,33.825150,57.882465,172.025146
42.116077,35.609085,58.116642,169.408905
41.507664,34.897896,58.359341,171.686249
39.787464,33.791653,59.199009,170.768265
38.282051,33.509670,59.978600,167.760834
37.266850,33.465107,60.121334,165.509842
37.559475,32.938320,60.564781,163.954773
37.749752,32.835659,61.159313,164.396072
38.344025,32.904949,61.515793,164.844666
38.995903,33.106861,62.276321,165.707123
39.072178,34.227066,63.007027,165.789337
39.684746,35.134926,63.575275,164.416702
40.029819,35.309467,65.211548,165.317825
41.285904,37.328400,66.771141,168.313965
45.189190,37.914482,65.188667,166.773895
44.343945,34.908897,62.214535,165.708694
42.226501,30.980963,53.863720,145.825928
45.560368,33.427792,56.336903,148.933136
47.713467,33.581596,58.808960,150.186905
55.033131,36.254242,62.728085,155.167801
51.611328,36.910107,61.659836,160.060242
49.094929,36.843937,59.817944,159.377213
50.188492,36.557587,60.180443,159.559647
51.505299,36.389618,60.081978,162.561615
49.877258,35.721535,60.221207,162.349289
49.556713,35.254177,60.565769,162.220703
50.293617,35.045303,60.716545,163.110153
51.011333,34.597515,60.749977,162.930283
51.080776,34.564014,60.977844,161.847824
50.372162,34.215977,61.506397,162.280838
49.668018,34.392616,62.014744,162.781906
48.109795,33.696800,62.032658,164.546051
46.914757,31.718815,61.654915,165.073151
43.710835,30.644579,62.598946,164.502899
48.470047,32.095417,63.683784,166.362122
51.230625,34.272358,63.714111,166.470551
44.944054,31.240465,63.326706,164.917236
46.123074,31.529495,63.664909,163.679291
48.136353,32.700668,62.873871,164.959320
49.014156,34.515732,63.511330,163.871216
49.312870,35.340580,64.385368,162.870361
50.505032,35.740089,64.191528,163.522751
51.692871,35.799568,63.636333,163.798813
52.088753,35.707417,63.529179,163.431412
51.783478,35.662506,63.547546,163.491684
51.061882,35.578827,63.296143,163.265396
50.616417,35.814331,63.687889,163.015305
50.324818,35.680286,64.683990,164.458542
48.022621,34.961334,64.551437,165.328964
46.669098,34.545818,63.945972,163.481827
47.678894,33.243923,63.390694,164.367752
45.401917,31.927444,62.826252,162.163223
49.180447,31.534401,66.357986,161.717194
53.654182,34.648956,65.358475,161.850906
49.405529,34.228462,63.638245,162.884079
44.454681,31.430647,62.978794,160.496246
48.320446,32.532925,63.968758,162.596802
