cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.696247,37.808891,62.554573,156.603241
53.104984,39.826370,63.725647,158.504089
51.391697,38.650642,62.680988,159.094116
52.223869,38.848557,62.441349,159.239594
51.123207,38.380116,62.298489,160.236954
51.066639,38.670403,62.540192,160.213547
51.534554,39.022141,62.571766,160.185608
51.408314,38.761944,62.309994,160.560120
50.631004,38.389759,61.933060,160.330597
49.701145,37.941437,61.681416,160.047073
49.136093,37.695938,61.579113,159.876343
49.401745,37.673164,61.566788,160.179901
49.888367,37.767658,61.414852,160.472717
50.522358,37.887123,61.177559,160.504608
51.255772,38.019810,60.947453,160.268646
52.045975,38.173450,60.768703,159.820648
52.840851,38.351868,60.607620,158.880646
53.451660,38.328979,60.490093,157.596207
53.346081,37.855770,60.300491,156.368149
52.599331,37.067917,60.043209,155.551132
51.881088,36.296074,59.883892,155.558517
51.562489,35.749432,59.826344,156.562286
51.412533,35.452530,59.727688,157.746109
51.130024,35.227417,59.575806,158.447708
50.583447,34.852757,59.470634,158.969986
49.291386,34.004505,59.342587,159.973129
48.119553,33.748425,59.383171,160.721329
47.745861,34.776451,59.358818,160.848999
46.723007,34.394016,60.243004,161.043472
44.327652,32.658619,58.411812,155.606567
45.352222,31.633755,54.705032,152.338486
47.569931,33.282681,57.026897,161.000854
47.425083,32.887661,57.668175,160.377472
46.155300,33.172630,57.510242,159.994904
44.778961,33.775467,57.955132,160.558899
43.258350,33.106174,56.894596,158.154739
44.629948,32.847309,56.585396,156.166229
45.823875,33.266022,56.597168,157.007309
45.606987,33.540657,57.013245,157.872772
44.938240,33.544796,57.307220,158.043869
44.535568,33.335705,57.364529,157.853622
44.396423,33.143066,57.448261,157.870819
44.227699,33.132256,57.485138,158.314484
44.012024,33.183498,57.570904,159.010406
43.753220,33.267521,57.691875,159.884338
43.158844,33.301807,57.716351,160.910645
42.124023,33.142883,57.635067,162.282089
40.474590,32.862217,57.455750,162.818329
