cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.400234,34.125614,59.454025,158.051926
42.398808,32.860497,57.330212,161.624680
43.262295,32.083908,57.002106,161.704041
43.275677,33.153717,57.964096,160.326126
42.422558,32.878517,57.245762,159.150360
42.490425,32.016113,57.121792,156.466812
43.679863,32.442680,57.492764,157.287857
44.082680,33.021049,57.738865,158.627716
43.959354,33.230980,57.772430,159.299728
43.715279,33.206738,57.734390,159.451218
43.299911,33.072212,57.642303,159.610641
42.904663,33.002388,57.500725,160.239990
42.444939,32.856674,57.363762,161.058502
41.826584,32.691677,57.322937,162.326782
41.152718,32.488102,57.345333,163.943085
39.738987,32.108044,57.352104,164.922852
37.605671,31.479906,57.258030,163.813110
38.689590,31.366880,57.714500,163.023422
42.771698,32.627419,58.813011,165.476776
42.741249,33.271660,59.500488,166.804520
40.348331,33.080849,60.260006,165.907974
41.278423,32.852234,60.721111,163.447601
43.511208,33.538506,61.348721,162.813461
44.688408,34.385612,61.567291,162.468994
44.648933,34.444897,61.705212,161.609344
44.734966,34.365654,62.028759,161.433105
44.949032,34.348087,62.684711,162.688782
45.092312,34.296925,63.080357,164.079865
44.936966,34.144409,63.167942,164.595566
45.837399,34.167500,63.329273,165.228821
47.056278,34.517250,63.662807,165.751068
45.090405,34.174942,63.050644,164.121521
45.880459,33.753323,62.911980,163.282379
47.345966,34.347443,63.489666,163.744568
47.020561,34.418636,63.310741,163.304733
46.463367,34.036125,62.989437,162.643631
46.939667,34.090954,63.121174,162.500275
47.518417,34.387703,63.274349,162.615799
47.649368,34.444530,63.446663,162.410965
47.890434,34.439079,63.535442,161.479675
47.681927,34.568516,63.365185,160.189468
48.235661,35.103428,63.453064,159.225006
49.132103,35.915516,64.195633,159.152924
48.380154,35.585751,64.423859,161.060989
48.554367,33.005821,61.767128,157.502335
43.024693,33.935078,61.535603,155.547256
47.177059,34.955318,63.456173,154.611450
46.519180,34.393948,63.290821,153.209259
45.598511,35.188507,62.421490,155.527313
50.052341,37.401283,62.879135,158.958633
54.775291,38.047268,63.032436,162.573166
53.146370,35.787437,59.621243,165.994736
49.606449,34.198849,58.334423,167.293991
48.696205,32.704002,56.133404,163.820496
47.194489,33.437183,55.910583,161.632965
47.508644,33.483837,56.300121,160.653793
46.946751,33.064610,56.623264,161.237686
45.915989,32.962433,56.509022,161.877335
45.454395,32.957809,56.329147,162.414291
45.523495,33.097145,56.129700,162.866547
45.947281,33.214230,55.878971,163.043884
46.223209,33.320118,55.720238,162.961929
46.280579,33.409714,55.443878,162.819168
46.122562,33.350971,55.270325,162.556625
46.360672,33.422447,55.073898,162.643539
46.187073,33.418697,54.985096,162.515091
46.055138,33.374722,54.853600,162.413208
45.882053,33.321846,54.716877,162.365631
45.554356,33.229996,54.525356,162.373688
45.327236,33.126465,54.305378,162.854782
45.452717,32.971916,54.060165,164.289978
46.157516,32.845814,53.750217,167.126907
45.806652,32.692051,53.823734,170.313278
44.466488,32.397987,54.704079,172.263885
46.630112,32.335754,55.028618,173.690384
48.029648,32.354076,54.561127,171.868759
46.927578,32.508640,54.337551,168.290848
46.372570,32.954987,54.526028,167.175125
45.072598,32.951851,54.768299,167.949524
45.174332,32.859142,54.401775,169.250992
46.511261,32.136066,54.205429,172.310867
48.093914,32.139252,54.526581,174.147202
48.229027,32.585735,54.924110,173.951202
47.206348,32.943977,54.860123,172.831009
46.547455,32.982471,55.111107,172.305878
46.897392,33.114079,55.440811,172.139099
47.104919,33.034767,55.685986,172.611664
47.274586,32.872845,55.804436,173.624466
47.713860,33.091660,56.056007,174.342026
47.520119,33.229454,55.980003,175.414017
47.572124,33.375675,56.231377,176.023026
47.412300,33.511021,56.202110,176.397980
47.186184,33.604889,55.926929,176.364075
47.196781,33.376884,55.872478,176.760620
47.456581,33.249710,56.222214,177.591324
47.662666,33.291771,56.503418,178.411804
47.172787,33.093445,56.418385,178.695923
48.033070,33.193233,56.356979,178.222809
47.346069,33.470921,56.474464,178.856644
47.247253,33.520836,56.439106,178.995880
46.971581,33.375004,56.515438,179.181778
47.076149,33.447456,56.550320,178.748535
46.844933,33.271942,56.547920,178.550064
46.601238,33.101437,56.640533,179.204330
46.713562,32.637814,56.755619,179.553864
46.906960,32.499794,57.121120,180.280441
47.032238,32.787666,57.094765,181.093826
46.556133,32.801727,56.538052,181.224213
44.988617,33.076786,56.411049,181.345047
45.931538,33.087673,57.330048,181.149551
46.438549,33.510513,57.104404,181.574860
45.644539,32.994957,56.884735,180.354706
45.330872,33.350071,57.377117,181.069153
45.035583,33.165504,57.425209,181.190445
44.833153,32.962059,56.871815,181.068802
