cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.680889,33.237446,58.084171,158.075180
38.914883,32.275677,58.066696,162.370911
41.024212,31.944733,57.802746,161.494308
41.295147,32.845398,58.872231,161.201309
41.622978,32.512501,58.066849,160.320358
42.445965,32.299973,58.108879,159.281143
43.280689,32.880836,58.130844,161.537872
42.851234,33.049896,58.066044,163.661148
41.288425,32.685867,57.988792,164.495285
38.698494,32.089771,58.056522,164.328918
36.362865,31.520321,58.005692,163.286346
38.557781,31.809706,58.738026,162.977463
42.905697,33.256397,59.804436,165.056335
42.489491,33.539982,60.586464,166.128159
42.055138,33.191116,60.949512,165.411575
42.822807,32.913124,61.065197,163.741013
44.783302,33.826454,61.317265,163.605804
45.351788,34.361652,61.673237,163.355881
44.962013,34.243004,62.044399,162.778198
45.500412,34.236099,62.600948,163.668915
46.136723,34.344368,63.242237,165.418777
46.362156,34.325203,63.504185,165.979523
46.079357,34.185040,63.336021,165.025314
46.612156,34.138103,63.393414,164.401474
47.401733,34.376507,63.693432,164.208054
46.257008,34.124901,63.178734,163.075729
46.845695,33.949986,63.065128,162.692001
47.779926,34.380756,63.502365,162.763336
47.532898,34.487713,63.385303,162.262024
47.180958,34.339329,63.289276,161.958557
47.643661,34.478611,63.490303,161.826859
48.161701,34.712757,63.676540,161.470444
47.869007,34.628555,63.677193,160.498047
47.720921,34.958714,63.635704,159.274872
48.995945,35.870949,64.228798,159.133438
48.546982,35.407978,64.380760,160.350800
48.565693,33.071827,61.793007,157.295547
43.275860,33.875591,61.395161,155.483566
47.454433,35.151348,63.528339,154.845200
46.811108,34.458668,63.371075,153.004593
45.791504,35.201393,62.533062,155.289581
49.935093,37.279255,62.995930,158.834656
54.984905,38.087132,63.026871,162.426605
53.191113,35.817368,59.510960,166.224777
49.488392,34.074188,58.325504,167.330475
48.885876,32.660866,56.160782,163.948898
47.170811,33.360146,56.040482,161.691940
47.657539,33.446831,56.239727,160.701874
46.851940,33.046333,56.574329,161.240723
45.878822,32.896290,56.507244,161.881821
45.339935,32.908451,56.341362,162.441147
45.489052,33.091888,56.137810,162.879028
45.763073,33.156929,55.888500,163.037857
46.174129,33.330715,55.722710,162.990387
46.165012,33.384834,55.460220,162.834442
46.088448,33.361977,55.274269,162.575455
46.259575,33.400261,55.086037,162.632309
46.148224,33.418198,54.980373,162.514542
45.986546,33.355446,54.861271,162.406067
45.858227,33.305588,54.720104,162.384811
45.535660,33.203621,54.526085,162.456131
45.298569,33.082176,54.304871,163.059906
45.541443,32.937397,54.043846,164.794754
46.185806,32.818604,53.752342,167.920059
45.274540,32.650402,53.975143,171.019089
44.549622,32.375870,54.867176,172.839218
46.869385,32.405804,55.037178,173.937653
47.997932,32.405888,54.496944,171.546890
46.747963,32.511909,54.321186,168.111496
46.150352,32.958736,54.581394,167.212402
44.982342,32.964096,54.787472,168.119324
45.191597,32.797138,54.387901,169.572662
46.595753,32.053921,54.223274,172.557343
48.111675,32.162418,54.629669,174.193451
48.090218,32.636566,54.987583,173.849457
47.040516,32.968609,54.938564,172.804749
46.475868,32.999512,55.215511,172.405899
46.873344,33.140678,55.534706,172.280472
47.044106,33.034420,55.750229,172.834534
47.224701,32.894478,55.878944,173.801788
47.642494,33.123474,56.105972,174.499191
47.441551,33.249050,56.036434,175.583679
47.522125,33.391468,56.286884,176.143295
47.350182,33.516842,56.224804,176.527283
47.134872,33.587044,55.944435,176.467148
47.173508,33.350613,55.917782,176.912155
47.401154,33.266815,56.242451,177.753647
47.514645,33.278259,56.507034,178.563950
47.135803,33.056885,56.409088,178.759583
47.897675,33.218586,56.376888,178.375870
47.212238,33.420006,56.485104,178.985031
47.141205,33.487995,56.429756,179.026535
46.876377,33.324139,56.508305,179.174500
46.973976,33.412346,56.570637,178.710587
46.776680,33.231960,56.605305,178.502045
46.534500,33.046097,56.695770,179.180420
46.671143,32.567520,56.816860,179.563873
46.817116,32.491684,57.191238,180.370209
47.000168,32.791172,57.144344,181.106018
46.363079,32.754192,56.582474,181.118591
44.934906,33.120487,56.547642,181.333725
45.868019,33.039307,57.349171,181.107986
46.350643,33.519424,57.125221,181.470566
45.515980,32.889847,56.934692,180.300735
45.255844,33.345589,57.439278,181.096329
44.941910,33.091522,57.443947,181.106216
44.764923,32.889915,56.890759,181.004410
45.447361,32.934971,56.790051,179.636154
45.744331,33.209808,57.142300,179.355438
45.928970,33.499672,57.077606,179.206711
45.458488,33.374134,57.489170,179.327484
44.680584,33.333408,57.724205,180.888794
45.559204,33.641712,57.678436,182.307877
47.902348,33.476658,57.756882,181.713669
48.780148,33.580318,57.829288,181.613480
47.492893,33.589603,57.908211,183.583725
48.061768,35.273842,57.733036,183.565430
48.808445,35.059635,58.146832,183.229904
47.779232,33.539097,58.014122,182.392944
44.947510,34.669540,56.637424,182.354324
39.741562,32.095688,56.568539,178.957733
39.626621,33.712929,57.657616,172.593002
41.423470,35.463428,58.300770,169.159897
41.452164,35.155491,58.363255,171.536911
39.671329,33.782818,59.198875,170.913635
38.203907,33.541782,60.068146,168.024185
37.174973,33.534363,60.167076,165.859344
37.506828,33.053299,60.540955,164.007492
37.660133,32.886181,61.145523,164.349731
38.068848,32.978405,61.473991,164.644730
38.711803,33.078625,62.140057,165.274277
38.870110,34.068928,62.958488,165.646179
39.534546,35.175812,63.563198,164.597641
39.987965,35.191452,65.084801,165.232910
41.041210,37.337883,66.974586,168.719879
45.131054,38.061665,65.165504,166.997726
44.601925,35.239697,62.355778,165.878510
41.946102,30.717728,53.885822,145.929596
46.022900,33.818733,56.415482,148.856140
47.463448,33.566483,58.947544,150.437210
54.846169,36.436920,62.488743,155.000732
51.475414,36.762413,61.730652,159.587143
49.266273,37.077549,60.025658,159.191116
50.217911,36.677059,60.301865,159.490921
51.624989,36.440849,60.158455,162.592850
49.917038,35.712772,60.209869,162.495697
49.432281,35.259148,60.579262,162.199905
50.075191,35.056210,60.770691,163.023682
50.845974,34.625286,60.837391,163.045456
51.024590,34.548763,61.030071,161.958511
50.537006,34.243950,61.553970,162.280106
49.775566,34.296078,62.031715,162.786682
48.213970,33.803345,62.143623,164.499405
47.070194,31.758276,61.888454,165.125946
43.566109,30.710627,62.400848,164.571365
48.169777,31.800800,64.187737,166.657059
51.219597,34.301014,63.834755,166.063660
45.545113,31.445292,63.598667,165.375763
45.430592,31.277771,63.859726,163.412613
48.073566,32.557102,62.931629,164.687042
48.779427,34.221535,63.385384,163.804153
49.313015,35.226887,64.365082,162.644897
50.511864,35.737770,64.278687,163.299454
51.752975,35.812210,63.729153,163.639832
52.220428,35.699936,63.599995,163.284164
51.997524,35.647507,63.655762,163.425873
51.245792,35.627445,63.410355,163.431305
50.775810,35.829304,63.769451,163.150162
50.764202,35.907299,64.777954,164.575119
48.403404,35.040146,64.737335,165.486267
46.920139,34.596859,64.085983,163.553482
47.717155,33.355862,63.482563,164.183212
45.708649,32.122410,62.666191,162.283676
48.821117,31.391636,66.226334,162.100433
53.462486,34.383991,65.614395,161.799133
50.030819,34.515556,63.900368,162.966934
44.392277,31.344103,63.095928,160.836899
47.740513,32.329006,64.062042,162.498901
48.786591,33.219822,62.890366,165.134003
47.007175,33.659069,63.143559,163.303711
48.267025,35.788216,64.683838,161.555481
51.111492,37.710358,65.463196,161.298370
51.387863,37.594379,65.260353,161.256927
51.798504,37.632938,65.271210,161.696854
51.716976,37.672073,65.121170,162.975433
51.722588,37.986187,64.670525,163.173523
52.044243,38.009960,64.862625,162.881836
50.528275,37.625168,65.308113,163.403442
47.359776,36.615688,65.326263,163.747101
46.154476,35.443417,64.844978,161.481384
47.264294,34.611767,63.811417,161.490509
46.204365,33.338043,62.243866,160.162308
47.028584,32.560383,62.784405,159.031509
53.913940,36.395454,62.959301,156.550018
54.652847,36.877422,61.633732,159.168686
45.698719,31.015036,60.298649,161.871964
46.578152,31.529249,60.367527,163.844711
45.142166,31.018303,60.356003,168.915466
45.116528,31.281275,61.519630,171.179443
44.925915,31.051502,61.828064,173.198685
47.574631,32.590111,61.150948,173.271118
47.630280,32.419891,60.630928,176.863251
47.522812,32.084900,59.492668,179.809860
46.929180,32.190022,58.932499,180.317459
46.568905,32.061958,58.576702,179.700378
46.245899,32.038578,58.158943,178.201553
46.295994,32.497452,57.288139,175.510239
45.024227,32.465839,57.899403,172.569687
44.279675,33.372780,59.002468,173.775421
43.944443,32.290802,60.544518,172.761749
43.310501,30.506088,60.696613,170.826843
43.671307,31.169930,60.402031,170.669052
50.168224,31.673038,61.167294,168.925400
51.215466,34.030945,60.863377,165.266434
46.025017,33.469097,59.604328,164.479340
41.714016,30.979933,58.189705,164.820953
42.327530,30.950943,59.656837,169.120697
42.993008,31.481220,60.225681,170.701950
43.460842,31.823330,60.270187,171.288742
45.204182,30.349392,60.366421,173.197388
46.068413,31.721352,60.378593,171.023499
44.312489,32.496521,59.483551,168.741348
42.810093,31.485373,60.022854,166.234940
45.872288,32.166382,60.511269,167.692291
46.270382,32.726807,60.001717,168.528915
45.647976,32.937843,59.541904,168.853439
44.193756,32.741516,59.363953,167.289932
42.717815,32.830173,59.132145,165.676208
43.053535,32.480610,59.768261,166.804108
46.385410,32.098927,61.166111,170.408020
44.176884,31.469225,60.304924,166.621536
48.582916,30.666536,60.404530,165.480576
53.847656,32.894646,59.249233,160.843643
50.897778,34.770882,59.250248,166.064102
42.110607,29.129612,56.367443,162.848587
43.495323,29.264872,57.026814,163.986481
44.981178,31.247721,59.200031,170.210754
44.698551,31.807003,59.704624,170.062073
46.241249,31.120546,59.210815,171.803101
46.912788,31.459734,59.765526,170.823425
46.239857,32.831257,59.409546,169.192001
43.998291,31.877127,59.553852,167.976151
45.504887,32.190460,60.012894,168.221603
46.805744,32.314156,59.631180,168.910034
46.631519,32.223709,59.384491,170.260483
45.417793,32.547935,59.019215,169.178543
43.431362,32.416744,58.837093,166.400162
42.948200,32.090862,59.181583,166.668533
45.394112,32.334118,60.717606,170.369934
43.227158,30.985191,59.281429,166.107437
47.334538,30.376080,60.265858,164.872253
54.888123,32.675205,58.648449,160.051025
52.590317,35.678566,59.068481,163.936401
44.495609,30.582520,55.841511,161.475281
44.170616,28.903294,56.773804,162.097733
48.471546,32.311588,57.655472,167.228851
44.114506,30.901493,59.485497,167.459366
48.307396,31.790947,59.109005,171.084991
48.368446,31.746346,59.117241,171.702850
47.617512,32.114273,59.223991,169.712769
45.846626,32.417759,59.205730,169.370956
45.179100,32.279846,59.151936,168.458023
46.675770,32.243221,59.372665,168.577576
47.065704,32.139271,59.263611,170.081131
46.133064,32.546913,58.796555,169.718475
44.500866,32.794174,58.743843,167.097641
43.016315,32.436989,59.006504,166.651764
43.937714,32.528046,60.426144,169.356537
44.238792,30.844076,59.756378,168.007370
44.102051,30.444424,60.009953,166.205322
53.256371,31.825535,59.536331,161.197754
54.306599,34.784840,58.843185,159.869553
48.794563,33.931515,57.711716,163.830612
42.932453,29.364956,55.817562,161.310089
47.248631,31.319122,57.392506,164.309189
45.873158,31.358728,58.376377,165.816879
46.427261,31.633961,59.328785,168.003372
49.168556,31.904266,58.892666,171.622955
47.987720,31.695518,59.572166,169.930099
46.174988,32.767727,59.228397,168.924454
45.133785,32.294212,58.947521,168.667053
46.577469,32.435482,59.231247,168.296005
47.449528,32.491695,59.057587,169.391953
47.053837,32.573345,58.507469,170.267120
45.509422,32.839195,58.514378,168.614258
43.587681,32.625156,58.765911,167.208481
42.966923,32.435081,59.325222,167.544785
45.095703,32.279327,60.687748,170.014511
