cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.613937,35.685436,61.250004,157.669098
47.586555,35.555367,59.098114,159.848679
45.541645,33.380333,57.832119,161.311874
45.785435,33.479252,57.815578,159.819305
44.644478,34.181938,58.544994,160.364670
44.505421,33.953888,58.089497,158.988617
44.621685,33.524914,57.566395,157.245270
44.604607,33.511673,57.566063,157.410660
44.407528,33.417057,57.400589,157.201080
44.711842,33.209202,57.333420,156.645523
45.251751,33.402222,57.461472,157.199127
45.211479,33.782509,57.645634,157.931046
44.603321,33.938400,57.826298,157.885956
43.996529,33.661957,57.576412,156.773468
44.218502,33.402645,57.313137,155.880829
44.631481,33.479832,57.279148,156.266266
44.424343,33.838428,57.479191,156.902802
43.794563,34.016129,57.618958,157.057053
43.406292,33.607052,57.338284,156.263702
43.771973,33.322403,57.405518,155.958725
43.889935,33.383842,57.326496,156.967163
43.813728,33.433960,57.327724,157.703094
43.710613,33.302475,57.387196,158.137802
43.637001,33.157146,57.466068,158.804398
43.513081,33.087837,57.520145,160.081451
43.084156,33.016602,57.591423,161.961365
42.116669,32.813007,57.607258,163.910004
40.189377,32.473537,57.480953,164.607544
37.945732,31.982456,57.497353,163.591034
39.217022,31.648186,58.158680,163.336365
42.890720,32.589249,58.963493,165.348068
42.712601,33.344589,59.502396,166.283493
39.546394,33.102604,59.928661,165.849213
40.170467,32.945015,60.186138,164.247849
41.662476,33.075626,60.628632,162.637070
43.200649,33.893566,60.920719,161.429352
43.806305,34.302399,61.384140,160.738937
43.941612,34.346760,61.926731,160.590668
44.123367,34.356804,62.409901,160.994125
43.923401,34.229088,62.683987,161.357788
43.990791,34.078068,62.913734,162.003372
44.636147,34.126961,63.274609,163.349991
45.839939,34.352097,63.627560,164.538681
44.125732,34.005413,63.174683,163.729355
45.168793,33.690048,63.093884,163.544846
46.698895,34.263840,63.545860,164.195786
46.451900,34.305405,63.412258,163.767807
46.019531,33.866924,63.070515,162.981445
46.517105,33.860752,63.145920,162.798141
47.104687,34.103252,63.219555,163.030823
47.112385,34.109291,63.317871,163.124481
47.275887,34.112347,63.383617,162.659958
48.151016,34.343746,63.639404,162.259186
47.658646,34.299156,63.453629,161.079987
48.126488,34.592163,63.297386,159.823746
48.964554,35.384338,63.750343,158.981979
48.739899,35.990616,64.439117,159.485321
48.187172,35.380268,64.507576,161.333984
48.104614,32.794025,61.816277,157.499786
42.787567,34.106274,61.809937,155.223480
46.841377,34.477943,63.322239,153.976212
45.963112,34.313328,63.134247,153.368286
45.294106,35.116287,62.262093,155.603546
50.098278,37.345936,62.805664,159.050095
54.543423,37.890186,63.011604,162.815521
52.926094,35.608017,59.742584,165.899612
49.579422,34.229664,58.328064,167.203354
48.596416,32.682346,56.029427,163.791962
47.285515,33.423409,55.663185,161.643341
47.405075,33.467918,56.277058,160.613876
47.042259,33.045372,56.611961,161.232483
45.923180,32.974876,56.466206,161.848389
45.614529,32.973816,56.279999,162.339981
45.635933,33.100166,56.081047,162.808731
46.164516,33.224155,55.835487,162.936905
46.289349,33.304901,55.645985,162.824738
46.387360,33.400917,55.386909,162.645615
46.143776,33.307457,55.234661,162.388306
46.459972,33.416584,55.045883,162.525238
46.186813,33.371490,54.959023,162.373886
46.099331,33.360752,54.818142,162.281189
45.877045,33.282665,54.675396,162.222977
45.547565,33.198101,54.465561,162.275314
45.361500,33.072395,54.240025,162.777573
45.614891,32.920933,53.963165,164.312256
46.403038,32.793018,53.640396,167.128311
45.697987,32.601395,53.792702,169.995972
44.649521,32.286400,54.727573,171.690872
47.185726,32.249363,54.906475,172.953293
48.100193,32.306988,54.457844,170.623550
46.719303,32.570000,54.342937,167.584091
46.103817,32.964733,54.484081,166.835220
45.085957,32.928562,54.638142,167.763931
45.527561,32.754639,54.306705,169.325073
46.968861,32.061356,54.220322,172.431488
48.288830,32.202015,54.541561,173.960602
48.107025,32.624943,54.777687,173.362488
47.065884,32.929081,54.730831,172.238739
46.675144,32.953648,55.060162,171.900360
47.199532,33.109692,55.403572,171.841980
47.343502,32.993710,55.632103,172.417145
47.497913,32.862644,55.756611,173.414230
47.884892,33.095928,55.970837,174.151871
47.672493,33.210724,55.938232,175.300583
47.728123,33.382015,56.193188,175.884598
47.557049,33.508614,56.120289,176.263885
47.332592,33.567097,55.849689,176.242996
47.335781,33.295959,55.857193,176.674637
47.646667,33.204010,56.235764,177.421860
47.770504,33.259811,56.518906,178.250031
47.477711,33.034012,56.374916,178.328400
48.225605,33.264282,56.352879,177.926361
47.520874,33.493034,56.449303,178.507660
47.376057,33.561840,56.459240,178.628769
47.182476,33.415359,56.521088,178.774750
47.162403,33.488686,56.544559,178.513489
46.977276,33.340500,56.578762,178.289413
46.757446,33.091938,56.632362,178.938766
46.895061,32.580017,56.739426,179.401199
46.943123,32.490219,57.068138,180.381592
47.194496,32.828991,56.900097,181.145905
46.314072,32.660534,56.350426,180.935608
45.152283,33.099510,56.498631,181.332916
46.117046,33.032219,57.164703,181.102631
46.540577,33.555115,56.927441,181.235062
45.674271,32.839176,56.837467,180.187302
45.495823,33.464695,57.342186,181.124527
45.078438,33.040916,57.287964,181.087967
44.866333,32.892929,56.761070,181.024155
45.650394,32.911308,56.619316,179.539062
45.861607,33.215145,57.001503,179.325546
46.083145,33.535542,56.943253,179.087357
45.629211,33.390430,57.363335,179.111588
44.849823,33.384445,57.607845,180.738190
45.751923,33.686432,57.593159,182.142944
47.926300,33.487076,57.685490,181.686111
48.885147,33.505230,57.794865,181.551743
47.610439,33.566765,57.840149,183.699493
48.129631,35.158249,57.654427,183.613525
48.980179,35.082626,58.012783,183.297821
47.920326,33.570900,57.974216,182.390991
45.174278,34.691502,56.714504,182.383148
40.098381,32.158424,56.605354,179.176147
40.028229,33.777287,57.569530,172.448151
41.885815,35.298306,58.103252,169.093185
41.805023,35.039074,58.309227,171.762573
39.935116,33.818024,59.089867,171.212082
38.482010,33.506954,59.908596,168.313812
37.345829,33.449577,60.029987,165.904465
37.589439,32.949043,60.478348,164.184372
37.782417,32.771080,61.099838,164.562195
38.379532,32.886868,61.481804,165.079559
39.069931,32.993107,62.198101,165.947037
39.192879,34.063412,63.012543,166.227890
39.787857,35.165081,63.532940,164.841553
40.106354,35.049915,64.938309,165.166641
41.292702,37.297428,66.971336,168.833389
45.371960,37.959682,65.164062,167.098373
44.739380,35.150333,62.251766,165.886261
41.910233,30.584503,53.752579,145.658722
46.091347,33.676807,56.380798,149.042984
47.603672,33.545540,58.830338,150.322601
54.899475,36.210670,62.484035,155.141953
51.665581,36.761253,61.666168,159.901520
49.252110,36.894272,59.881351,159.354980
50.160061,36.582787,60.199810,159.344177
51.640884,36.443672,60.138489,162.410461
50.000549,35.760105,60.201595,162.395599
49.563950,35.292774,60.571003,162.149048
50.207710,35.074940,60.737225,162.978668
50.986290,34.614586,60.784904,162.976089
51.140339,34.546085,60.984959,161.917694
50.521908,34.261677,61.529617,162.308563
49.732327,34.359318,62.034069,162.809113
48.193493,33.831039,62.079357,164.450592
47.165470,31.814180,61.763954,165.035217
43.622147,30.602816,62.360039,164.444824
48.166386,31.841946,63.849403,166.425644
51.292774,34.288559,63.708202,166.078064
45.653667,31.462967,63.403961,165.333115
45.698402,31.327137,63.695709,163.576767
48.048122,32.521523,62.871506,164.871262
48.959099,34.332230,63.400623,163.995895
49.349239,35.275379,64.327179,162.901169
50.445507,35.726398,64.224548,163.447632
51.639767,35.799831,63.660278,163.800430
52.102417,35.702888,63.517490,163.434738
51.866608,35.648724,63.559338,163.500092
51.145741,35.593628,63.300503,163.351212
50.689178,35.777603,63.618015,163.003464
50.558109,35.786564,64.611145,164.388367
48.258511,34.967991,64.571686,165.375977
46.810760,34.605530,63.961601,163.562317
47.711201,33.351208,63.418491,164.335114
45.646168,32.035847,62.728474,162.333923
48.897369,31.381332,66.172874,162.027924
53.547428,34.461861,65.433342,161.763824
49.977264,34.487022,63.799343,162.983063
44.459576,31.349360,62.968460,160.632507
47.981808,32.380089,63.927605,162.507172
48.900715,33.240765,62.768761,165.081833
47.167789,33.707424,63.124691,163.139008
48.532551,35.993034,64.684982,161.455566
51.135715,37.701923,65.405708,161.245392
51.375122,37.607872,65.185738,161.210358
51.774086,37.645916,65.229263,161.662781
51.730522,37.702049,65.078194,162.951202
51.769539,37.975956,64.619186,163.091202
52.094383,38.022091,64.806404,162.891373
50.343567,37.576328,65.251427,163.301529
47.153244,36.584274,65.246925,163.559814
46.117035,35.391399,64.751755,161.270294
47.304688,34.534718,63.678379,161.396225
45.978340,33.213226,62.163631,159.646805
47.414597,32.778980,62.816444,159.133530
54.323002,36.510834,62.906048,156.352707
54.496864,36.651600,61.424335,159.403931
45.679482,30.848221,60.158981,161.434494
46.889755,31.514977,60.179657,163.752075
45.188866,31.027300,60.248062,168.583145
45.598034,31.340157,61.431076,170.653091
45.385586,31.091835,61.633240,173.055679
48.080341,32.650612,60.836765,173.199738
48.008823,32.212887,60.315342,177.487015
47.700264,32.024010,59.214828,180.118729
47.022648,32.097939,58.597279,180.371078
46.602921,31.906075,58.362602,179.607758
46.452850,31.995550,57.932606,178.085434
46.321228,32.448860,57.143131,175.117386
44.929935,32.438828,57.783291,172.313126
44.230564,33.340359,58.942646,173.620361
43.829102,31.902584,60.813301,172.103882
42.594521,30.623400,60.470879,169.975571
45.218414,30.933252,60.781921,169.979706
51.128246,31.959314,60.820942,168.247498
51.141376,34.450779,60.895878,164.764130
44.659920,32.594078,58.904823,163.579666
41.975658,30.841526,58.280735,164.832306
42.624985,30.978792,59.775677,169.858810
43.077812,31.511829,59.982674,170.361084
44.021214,31.566044,60.221191,171.726242
45.591816,30.282667,60.331490,173.150330
46.087009,31.948681,60.280525,170.725952
43.629566,32.351040,59.533627,168.247543
43.093517,31.465618,60.119987,166.491577
46.120251,32.236275,60.471737,167.837601
46.389477,32.779705,59.983532,168.810776
45.763866,33.027569,59.494774,168.933685
44.255814,32.793076,59.388657,167.347214
42.837353,32.889942,59.229919,166.039978
43.491879,32.570023,60.034931,167.566650
46.509533,31.808065,61.112228,170.274490
43.833443,31.676174,60.174072,166.707901
48.864006,30.738926,60.349579,164.964172
