cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.540741,33.682796,58.705166,157.942078
40.473297,32.499805,57.653194,162.034470
41.976929,31.975742,57.389420,161.591522
42.094776,33.015160,58.443619,160.791214
41.829021,32.607899,57.609882,159.620636
42.414379,32.131504,57.691925,157.869843
43.544781,32.721260,57.853905,159.453262
43.556274,33.111004,57.869907,161.185577
43.171017,33.037411,57.768875,162.343262
42.341717,32.786678,57.802811,163.201660
40.826313,32.432995,57.785015,164.268921
38.651005,31.945757,57.631329,164.492691
36.565487,31.404362,57.439831,163.389099
38.365353,31.416887,57.922161,162.931717
43.038822,33.046810,59.216961,165.584106
42.278107,33.208683,60.096161,166.444672
40.952480,32.862133,60.654793,165.597183
42.276814,32.924423,61.055908,164.029282
43.785336,33.561096,61.562576,163.445557
44.517151,34.119587,61.501804,162.312195
44.869015,34.283463,61.713116,161.682648
45.247482,34.384037,62.331596,162.396210
45.442501,34.354195,62.971699,163.909653
45.660675,34.258930,63.266968,165.085861
45.611187,34.139149,63.277557,165.156891
46.469738,34.198887,63.401917,165.166336
47.190247,34.493141,63.670784,165.041260
45.598293,34.086563,63.050838,163.376251
46.396881,33.810974,62.993668,162.845978
47.658424,34.368923,63.499504,163.180206
47.328403,34.437344,63.319881,162.706940
46.857544,34.166145,63.116837,162.214874
47.350868,34.286640,63.284489,162.095566
47.869102,34.570816,63.465736,161.982101
48.015354,34.566605,63.606491,161.333023
47.535576,34.589905,63.475559,159.851059
48.152908,35.316971,63.643883,159.033188
49.013302,35.884060,64.301468,159.263901
48.149799,35.026958,64.029762,160.685150
47.931721,32.842064,61.543507,157.644745
42.927582,34.169109,61.697929,155.573761
47.957237,34.915543,63.826847,154.447205
45.785736,34.353634,63.178627,153.220474
46.458946,35.546001,62.293335,156.111511
51.457279,37.863476,63.259705,159.568619
54.323318,37.673664,62.575081,163.674911
53.062931,35.463936,58.825428,165.914017
48.780918,33.523232,58.192524,167.627762
48.016575,32.960693,55.560661,162.545212
47.565964,33.138187,55.970982,161.436188
47.765182,33.515301,56.245579,160.846680
46.704052,32.978130,56.484371,161.405945
45.398441,32.804951,56.394505,161.969391
45.596569,32.974850,56.223305,162.621567
45.586220,33.110153,56.020718,163.061966
45.931576,33.214550,55.757793,163.153625
46.222713,33.321163,55.618690,163.048248
46.280678,33.405735,55.327087,162.925400
46.166962,33.354713,55.155724,162.641052
46.320160,33.394482,54.964691,162.685928
46.220310,33.414436,54.872101,162.560379
46.007133,33.339603,54.747456,162.420090
45.898819,33.302635,54.606445,162.421066
45.555061,33.179726,54.414349,162.525650
45.346294,33.063019,54.192020,163.250183
45.662857,32.934792,53.927547,165.158676
46.284836,32.831463,53.646339,168.437088
45.261158,32.635712,53.909214,171.440735
44.567417,32.352283,54.849964,172.910828
47.160164,32.435814,54.971401,173.736984
48.285206,32.462215,54.347801,171.271393
46.551426,32.562389,54.230412,167.965408
46.011398,32.963367,54.491104,167.076111
44.924114,32.942516,54.705639,168.280457
45.291973,32.726486,54.317558,169.809952
46.787830,32.000050,54.247082,172.861572
48.309395,32.212341,54.671680,174.469589
48.139492,32.676834,54.919754,173.937134
46.909851,32.954868,54.827194,172.761673
46.443497,32.973293,55.153156,172.412430
47.038704,33.145233,55.514866,172.422287
47.183647,33.057491,55.734398,172.966385
47.268959,32.890785,55.823261,173.921738
47.716755,33.122280,56.081146,174.589783
47.522697,33.264065,56.009640,175.672592
47.576286,33.412449,56.258904,176.292099
47.426628,33.539867,56.205116,176.670807
47.210083,33.607014,55.923843,176.636108
47.218346,33.363201,55.881535,177.023651
47.469223,33.252972,56.213581,177.823273
47.625198,33.290867,56.481186,178.642517
47.205292,33.076481,56.375229,178.859680
48.000668,33.204941,56.322544,178.418823
47.292267,33.453701,56.437519,179.022842
47.192356,33.509525,56.407497,179.081467
46.943287,33.361282,56.474960,179.223907
46.997688,33.438709,56.521172,178.847534
46.794151,33.274944,56.565552,178.606110
46.564457,33.076725,56.643421,179.255020
46.682648,32.592445,56.748520,179.640091
46.840427,32.492184,57.113605,180.482895
47.025509,32.803288,57.035530,181.251724
46.425236,32.764778,56.509407,181.222275
44.963367,33.095440,56.473766,181.445038
45.951962,33.059444,57.288765,181.229263
46.376362,33.511444,57.024498,181.548660
45.586491,32.903843,56.872326,180.353622
45.352776,33.374069,57.376572,181.152466
45.023701,33.087440,57.397190,181.168076
44.810715,32.903019,56.854622,181.137070
45.528088,32.945889,56.713577,179.722992
45.771614,33.200302,57.076599,179.444717
45.978222,33.515739,57.003311,179.267944
45.513176,33.378407,57.409321,179.358780
44.728741,33.350880,57.649975,180.918701
45.589645,33.652664,57.632179,182.320084
47.847794,33.497509,57.715080,181.844025
48.863205,33.558018,57.805515,181.657959
47.532703,33.581028,57.869331,183.739182
48.054642,35.206070,57.686386,183.691483
48.892845,35.160591,58.078552,183.359451
47.791016,33.497643,57.987911,182.426254
45.160576,34.766228,56.653343,182.490005
39.908733,32.139992,56.557457,179.211182
39.740845,33.743835,57.557281,172.682114
41.555313,35.383015,58.235146,169.149994
41.639938,35.185505,58.320915,171.681824
39.837635,33.811188,59.142426,171.118484
38.361004,33.560806,60.034821,168.251205
37.250748,33.550915,60.130337,165.990891
37.538837,33.061878,60.516102,164.143921
37.719158,32.869942,61.132217,164.453934
38.180073,32.986809,61.479355,164.806381
38.842083,33.068436,62.145512,165.497955
39.004204,34.064503,62.982101,165.909119
39.635612,35.194675,63.535885,164.729156
40.080791,35.124561,64.993073,165.219543
41.123325,37.363022,66.991707,168.812897
45.224163,38.070881,65.156303,167.072021
44.752644,35.279293,62.301392,165.898651
41.940994,30.657719,53.811546,145.715424
46.133011,33.807560,56.406116,148.915939
47.543873,33.589272,58.937035,150.463150
54.875317,36.387840,62.434162,155.053955
51.531208,36.740971,61.699661,159.654709
49.313274,37.058846,59.990788,159.207382
50.221916,36.685207,60.268429,159.377319
51.699104,36.485226,60.167976,162.488373
50.022503,35.756477,60.186523,162.495636
49.504757,35.295414,60.562035,162.153656
50.126259,35.082108,60.750198,162.948059
50.928867,34.646660,60.808491,163.006470
51.130146,34.557693,61.004738,161.945801
50.590702,34.281590,61.543388,162.304214
49.778549,34.313244,62.024071,162.803741
48.246990,33.855549,62.122082,164.414917
47.173576,31.823494,61.864502,165.092575
43.484776,30.659513,62.282276,164.549942
48.128387,31.796549,64.133186,166.600540
51.270393,34.293015,63.791447,165.955750
45.966438,31.620304,63.590019,165.608627
45.246540,31.218014,63.773529,163.405167
47.975719,32.487156,62.892811,164.655304
48.755375,34.171963,63.329609,163.904007
49.332687,35.219738,64.315590,162.742569
50.418262,35.733112,64.282379,163.290833
51.668770,35.817307,63.714958,163.725433
52.171387,35.708614,63.577152,163.373093
51.959705,35.657471,63.632591,163.472992
51.229382,35.636559,63.387665,163.432816
50.763752,35.822662,63.706223,163.091675
50.763100,35.923347,64.704926,164.485199
48.422951,35.051575,64.708611,165.468094
46.926647,34.668247,64.062057,163.595184
47.723988,33.436195,63.474842,164.172012
45.850655,32.181416,62.676105,162.365204
48.781696,31.361061,66.099663,162.228775
53.406269,34.319004,65.570068,161.731689
50.299610,34.615032,63.954533,163.010910
44.421543,31.315136,63.052914,160.893433
47.620697,32.255306,63.972404,162.529404
48.808029,33.173149,62.797764,165.151169
47.047646,33.635670,63.037766,163.375412
48.280121,35.754959,64.599159,161.617218
51.164089,37.696121,65.399338,161.408691
51.393394,37.569515,65.186501,161.306885
51.765175,37.619858,65.180061,161.697937
51.741863,37.664436,65.075584,162.955566
51.754292,37.976654,64.617401,163.198807
52.095642,38.030407,64.781166,162.931351
50.601635,37.645432,65.229034,163.398911
47.402035,36.611614,65.269890,163.718796
46.200275,35.425068,64.788620,161.494980
47.314781,34.605450,63.776474,161.494171
46.248241,33.329010,62.210468,160.107056
47.081276,32.580151,62.793705,159.057770
54.043415,36.430309,62.910522,156.579651
54.699097,36.884739,61.536518,159.168091
