cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.429470,35.250210,60.815441,157.669876
45.886345,34.371059,58.046352,160.246643
44.947891,32.714794,57.150757,161.435577
45.108166,33.263683,57.535450,159.515289
44.213356,33.995674,58.244030,160.453568
43.911034,33.064983,56.826092,156.703583
44.082397,32.734653,57.040783,155.613571
44.818314,33.068913,57.320835,156.821640
44.714424,33.496788,57.531303,157.668716
44.517639,33.365437,57.573185,157.196579
44.602200,33.327751,57.653904,157.032822
44.548046,33.540344,57.744652,157.354675
44.151966,33.718960,57.765793,157.425339
43.799305,33.566216,57.553154,156.740219
43.924374,33.369125,57.372761,156.344131
43.799866,33.506927,57.392643,156.850266
43.468510,33.645756,57.488384,157.331604
43.212345,33.461681,57.430424,157.421646
43.255779,33.126011,57.414158,157.414185
43.295658,33.076733,57.335560,158.389267
43.311981,33.090313,57.329887,159.731461
43.112114,33.028397,57.438255,161.154861
42.438576,32.836414,57.544483,162.868500
40.979519,32.487034,57.441353,164.208740
38.754189,32.004818,57.280060,164.004776
38.463005,31.707525,57.693974,163.703949
41.600685,32.267162,58.835213,164.719940
43.410931,33.501785,59.422714,166.376190
40.432858,33.352467,59.965725,166.144989
40.058506,33.148651,60.093853,164.777374
41.796421,33.159378,60.597729,163.350433
43.340481,33.857563,61.021141,162.186462
43.840252,34.219101,61.336178,161.068542
44.046585,34.303165,61.780029,160.748688
44.308041,34.403099,62.334942,161.312653
44.297981,34.381054,62.759892,162.009888
43.911003,34.133854,62.902180,162.306808
44.570808,34.077400,63.171436,163.391830
46.130726,34.424404,63.636612,164.909943
44.578312,34.202690,63.289646,164.283325
45.089577,33.761242,63.073658,163.706604
46.622597,34.234612,63.493988,164.156525
46.630199,34.389870,63.434406,163.776901
46.164688,34.012089,63.101662,163.094543
46.479519,33.932293,63.134010,162.793640
47.134907,34.187714,63.207188,162.914963
47.325344,34.259377,63.336464,162.992859
47.776997,34.290810,63.524803,162.412628
47.685913,34.355629,63.390530,161.261475
47.948505,34.559258,63.246181,160.135117
48.729935,35.225109,63.545460,159.061066
48.782661,35.993149,64.224091,159.223541
48.136963,35.627209,64.539459,161.429382
48.443470,32.892109,61.746593,157.379135
42.773300,33.938663,61.557850,155.231033
46.605007,34.630615,63.238937,154.048004
46.640419,34.414394,63.208469,153.421219
45.184948,35.016724,62.333458,155.458969
49.750580,37.205509,62.701355,158.884064
54.604801,37.949844,63.072365,162.429276
52.944038,35.758396,59.938526,165.944336
49.998943,34.384129,58.314484,167.040298
48.881783,32.611225,56.208939,164.213776
47.245293,33.443867,55.688358,161.668625
47.441734,33.421803,56.319420,160.666565
47.031826,33.045383,56.679005,161.246567
45.969673,32.987061,56.525726,161.917496
