cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.998520,32.570404,56.607567,157.744644
35.604164,31.972176,59.204247,161.715271
39.798962,32.216579,59.410583,160.956665
41.315365,32.742138,60.445751,162.341034
42.610123,33.165672,60.426014,163.629349
41.723557,33.032906,60.623085,163.081772
41.457432,33.550922,60.454132,164.327744
41.947842,33.837036,60.622952,163.599396
42.680683,33.994354,61.311989,164.240906
43.711380,34.136066,62.035721,165.222137
44.356434,34.183308,61.893955,165.552322
45.465656,34.091011,61.768742,165.556976
46.425701,34.335659,62.331272,165.925537
47.041595,34.509663,62.971195,166.769043
46.590378,34.312550,63.304497,166.150330
46.522060,34.180538,63.118210,164.602692
46.744316,34.185371,63.108837,163.840393
47.497967,34.278473,63.381023,163.591721
46.924580,34.258675,63.099834,162.639664
47.220169,34.222775,62.928829,162.120026
47.950939,34.476826,63.317032,161.739334
47.857151,34.673298,63.343815,161.071304
47.491528,34.709743,63.247360,160.792831
47.888752,34.817928,63.465614,160.709015
47.998966,34.854359,63.620934,160.019516
47.798054,35.068741,63.777824,159.337051
48.717594,35.525295,64.234718,159.338760
48.575142,34.954361,64.111580,160.224655
48.089005,32.836380,61.702473,157.564484
43.211613,34.122578,61.543655,155.482712
47.962227,35.042347,63.776360,154.475449
46.216934,34.450222,63.168251,152.995667
46.417145,35.598816,62.536350,155.787476
51.345295,37.576996,63.425911,159.428635
54.717567,37.614216,62.585098,163.417923
52.770855,35.472054,58.591423,166.773682
48.583416,33.415550,58.172581,167.559357
48.359146,32.766636,55.554459,162.693085
47.377270,33.110180,56.299732,161.519272
47.795513,33.597759,56.101372,160.805969
46.376003,32.926342,56.438347,161.358780
45.305622,32.750435,56.459515,162.025482
45.345844,32.956417,56.288601,162.636215
45.419250,33.111244,56.090363,162.988602
45.864880,33.191528,55.858162,163.070328
46.035088,33.353203,55.666843,162.977661
46.068356,33.388878,55.419006,162.735214
45.956703,33.362148,55.254192,162.527313
46.228054,33.451473,55.096794,162.596619
45.973476,33.404354,54.997177,162.458710
45.944992,33.380707,54.868130,162.394547
45.719749,33.286972,54.719170,162.374344
45.400387,33.183128,54.491753,162.610596
45.345673,33.021339,54.246861,163.646835
45.859520,32.870796,53.947662,166.070724
46.059788,32.742558,53.788395,169.518250
44.199257,32.502369,54.476135,171.930389
45.449394,32.359699,55.247402,173.328201
47.999348,32.430305,54.835880,173.229080
47.155758,32.500202,54.484219,169.585297
46.978603,32.890610,54.462566,167.058807
45.268154,33.027599,54.948685,167.738190
45.057011,33.109051,54.627697,168.372910
45.879765,32.382271,54.248444,171.151764
47.557892,32.010406,54.350525,173.452118
48.294216,32.396923,54.999741,174.076584
47.643101,32.903172,55.057110,173.171341
46.634472,33.016083,55.168034,172.492523
46.603024,33.102329,55.450947,172.146790
46.929962,33.087189,55.720188,172.390381
47.151516,32.872398,55.834820,173.464752
47.658245,33.063488,56.164505,174.168610
47.517937,33.199570,56.040478,175.221436
47.531296,33.322140,56.282093,175.977051
47.417053,33.480118,56.301991,176.360504
47.150326,33.577679,56.032722,176.367462
47.108170,33.382374,55.909557,176.637680
47.349731,33.223572,56.195984,177.474701
47.574047,33.281517,56.459797,178.312424
47.039692,33.138630,56.484535,178.832901
47.766079,33.113316,56.371559,178.321289
47.193989,33.403641,56.506977,178.839691
47.156006,33.421730,56.423054,178.917999
46.874161,33.324585,56.505512,179.054123
47.013767,33.366192,56.581631,178.541885
46.825516,33.210835,56.592583,178.338669
46.509838,33.042080,56.720860,179.019592
46.592239,32.627964,56.832470,179.377304
46.876137,32.438839,57.202763,179.981323
46.905746,32.674709,57.336319,180.781845
46.718281,32.832390,56.805168,181.143463
44.937977,32.999809,56.431011,181.044556
45.723850,33.036819,57.465145,180.937744
46.318165,33.409225,57.294128,181.582748
45.566296,33.059750,56.945084,180.278229
45.121689,33.141651,57.409184,180.793823
44.940556,33.190777,57.543587,181.086502
44.761787,32.905113,56.967983,180.851883
45.166000,32.882900,56.886730,179.661087
45.714287,33.136482,57.196655,179.251007
45.919506,33.437881,57.118538,179.099014
45.520805,33.379864,57.478638,179.229950
44.713554,33.261654,57.731094,180.708786
45.313599,33.584888,57.684780,182.257721
47.804962,33.483215,57.743587,181.702240
48.728264,33.564144,57.785568,181.470932
47.644527,33.558632,57.933464,183.171188
47.964382,35.148544,57.758862,183.467361
48.855591,35.289860,58.196690,183.228394
47.851494,33.431644,58.085228,182.217484
45.219597,34.557213,56.721714,182.416885
39.982841,32.310482,56.501347,179.438782
39.116356,33.423767,57.409027,172.998810
40.810078,35.181545,58.480122,168.955475
41.308964,35.368019,58.418247,171.350510
39.509197,33.797131,59.155994,170.857010
38.158524,33.502842,60.050446,167.981552
37.184422,33.517445,60.186138,165.856415
37.538754,33.086166,60.511993,163.874496
37.639851,32.902756,61.100456,164.104752
37.906071,32.976776,61.409996,164.321854
38.483765,33.058857,62.008030,164.733032
38.689503,33.935520,62.871662,165.257065
39.323124,35.142410,63.470078,164.434845
39.857037,35.024078,64.917694,164.826218
40.857788,37.330727,67.161461,168.717056
45.023743,38.133217,65.257225,167.144318
44.656780,35.394165,62.498379,165.846146
41.906712,30.644518,53.907291,145.896744
46.283260,34.088558,56.450218,148.758789
47.239830,33.478760,59.042130,150.441132
54.646576,36.531528,62.396385,154.694595
51.446171,36.629711,61.875221,159.429764
49.320488,37.171001,60.212627,159.284897
50.182011,36.705742,60.391983,159.635391
51.710087,36.462536,60.224556,162.650894
49.986759,35.693016,60.202671,162.569427
49.380264,35.242126,60.558434,162.119614
49.963562,35.057121,60.750431,162.913834
50.713264,34.658730,60.816788,163.088913
51.002056,34.549202,60.980480,162.010620
50.694126,34.271034,61.473301,162.170837
49.913956,34.204540,61.957626,162.675598
48.286968,33.865932,62.157230,164.422958
47.203407,31.863483,62.049793,165.184479
42.974270,30.692507,62.056808,164.804214
47.808136,31.598326,64.638885,166.770081
51.135059,34.126724,63.877598,165.806976
47.044895,32.105083,63.907097,166.318512
44.217171,30.960449,63.842728,163.120132
47.619408,32.385036,62.972248,164.138245
48.466286,33.960125,63.289089,163.699509
49.285362,35.083328,64.286240,162.674255
50.332317,35.707520,64.342575,163.203644
51.650410,35.834419,63.803181,163.611053
52.208183,35.668915,63.666718,163.288544
52.028046,35.594395,63.728176,163.490631
51.230656,35.610317,63.485199,163.630463
50.677929,35.767365,63.807350,163.269043
50.804882,35.975304,64.798729,164.615097
48.526405,35.101490,64.870079,165.534439
46.960918,34.708702,64.215691,163.742477
47.568245,33.498455,63.639511,163.955078
45.970142,32.347309,62.716755,162.373215
48.507076,31.337040,65.970863,162.075073
53.397167,34.200188,65.783958,161.702805
50.713375,34.788235,64.156769,162.697647
44.527016,31.332697,63.180927,161.025757
47.347092,32.153164,64.095612,162.366913
48.816200,33.107647,62.917728,165.092133
46.946156,33.551952,62.984142,163.597427
47.932491,35.516102,64.544426,161.664825
51.159313,37.705952,65.454758,161.417633
51.431557,37.581215,65.231361,161.293304
51.805885,37.647457,65.195534,161.559113
51.793331,37.662228,65.114105,162.767853
51.810661,37.988087,64.672279,163.123245
52.143230,37.997021,64.822556,162.789230
50.886169,37.665779,65.277946,163.416321
47.637810,36.626057,65.374825,163.844681
46.225513,35.497738,64.882751,161.798264
47.241264,34.669426,63.913528,161.499786
46.577614,33.403217,62.270382,160.626511
46.637119,32.322060,62.672478,158.836151
53.546654,36.227192,62.984886,156.877182
54.975220,37.135181,61.789719,158.527527
46.385056,31.400042,60.407391,162.325867
46.173824,31.376785,60.414371,163.578598
45.688202,31.161463,60.410568,168.885895
44.737076,31.240705,61.530807,171.395142
44.819397,31.061758,61.913105,173.171341
47.133656,32.444710,61.289616,173.417542
47.487995,32.564838,60.772858,176.197327
47.446899,32.086975,59.694405,179.557129
