cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.845680,36.349518,61.755978,157.342804
50.184578,37.611076,61.094471,159.497589
50.216255,37.199821,60.880356,160.576965
51.649261,38.009125,61.049801,160.270630
50.734913,37.772854,61.095535,161.025375
50.861492,37.787899,61.382278,160.799820
51.550243,38.016636,61.439632,160.318390
51.968616,37.962280,61.239777,159.767914
52.185043,37.876884,60.996258,158.593750
52.063808,37.457462,60.656536,157.487930
51.693237,37.037125,60.258072,156.532852
51.326706,36.542492,59.951363,156.056305
51.021378,36.020992,59.773567,156.322250
50.932819,35.646492,59.703686,157.072662
50.921185,35.468407,59.635731,157.626053
50.774254,35.263649,59.485985,157.995453
50.357670,34.910126,59.252647,158.473694
49.059933,34.046749,58.963444,159.462204
47.827374,33.817963,59.236004,160.439987
47.438881,34.909283,59.589458,160.874344
44.353748,33.672527,59.196686,157.767975
44.313557,32.056145,56.302265,153.235931
45.788704,32.882996,56.728882,159.020676
47.345642,33.212082,58.111458,161.705994
46.088070,33.096401,57.370876,159.460190
45.427620,33.824028,58.014889,160.567154
43.470379,33.691532,57.507397,159.228394
43.585403,32.893265,56.904617,156.584335
44.753288,33.297817,57.069427,156.940506
44.851852,33.520744,57.366055,158.269440
44.544678,33.463802,57.506042,158.815765
44.202492,33.295723,57.529224,159.324097
43.904484,33.207058,57.637020,160.097687
43.479027,33.205559,57.715378,161.042389
42.506084,33.176224,57.618946,162.353302
40.598900,32.843426,57.441765,163.186050
38.700676,32.381466,57.412224,162.520981
40.217175,32.137531,58.120537,163.011993
43.653786,32.810116,59.142223,166.167480
42.542110,33.342545,59.696239,165.606674
38.626629,32.888420,59.991825,164.473297
39.243477,32.585323,60.046593,163.809113
40.838520,32.711918,60.357052,162.230850
42.794556,33.446293,60.897106,161.255722
44.549332,34.415741,61.705887,161.536301
42.858189,34.072685,61.759792,160.160721
43.373165,33.765701,61.839394,159.921814
44.341938,34.256039,62.655613,161.752151
44.585602,34.354847,63.033215,162.749542
44.015579,33.929832,63.048454,162.987015
44.526299,33.775135,63.026051,163.309692
45.784164,34.023563,63.151611,164.119858
45.807888,34.081459,63.263229,164.300125
45.893608,33.956322,63.073872,163.357285
46.984341,34.088036,63.221165,162.861267
47.512943,34.233986,63.343616,162.143524
47.378891,34.219627,63.009663,160.639832
48.087471,34.530540,62.899113,159.427292
48.517052,35.202377,63.292587,158.655960
48.124790,35.773079,63.963860,159.652130
48.081863,34.769405,63.500130,160.032059
46.859070,32.621185,61.391891,157.052917
43.492306,34.284004,61.664577,155.385345
47.162884,34.430275,63.084515,153.889847
45.815552,34.458366,63.169533,153.721359
45.740910,35.082241,62.205181,156.528946
51.087135,37.471451,62.986549,159.808060
54.366741,37.508335,62.948181,163.290375
52.983353,35.404926,59.380787,165.755753
49.390377,33.917206,58.059124,167.116959
48.383629,32.519722,55.742546,163.321732
47.608341,33.145210,55.720592,161.799637
47.470455,33.349495,56.508911,161.001099
46.881664,32.909069,56.805202,161.739914
45.539070,32.850174,56.611000,162.293015
45.472099,32.906544,56.417831,162.674500
46.015240,33.040802,56.313248,163.078644
46.390022,33.199677,56.002380,163.163452
46.244255,33.204811,55.826946,162.829056
46.227081,33.246975,55.652145,162.699081
46.483818,33.333630,55.495636,162.772903
46.216000,33.300785,55.386024,162.667862
46.258549,33.343464,55.246414,162.658127
46.043003,33.282124,55.122871,162.591644
45.750957,33.287487,54.948154,162.472137
45.484619,33.246925,54.755283,162.468277
45.256409,33.127808,54.558365,162.882584
45.423603,32.931770,54.300266,164.195557
46.195957,32.786629,54.079800,166.757370
46.478004,32.666679,54.162415,169.992661
45.011955,32.245098,54.825108,172.600800
46.598415,31.993082,55.182026,173.191330
47.690514,32.343151,54.978050,170.875641
47.780987,32.692017,54.687103,167.697342
45.843719,32.872681,55.086681,167.273788
45.220676,32.975403,54.924076,167.691071
45.606579,32.682606,54.496029,170.182419
47.302284,32.159901,54.339203,172.612991
48.267578,32.175900,54.890209,173.780746
48.152840,32.681164,55.181747,173.136963
47.285141,32.928226,55.160904,172.106262
46.715992,32.958988,55.308075,171.252213
46.830952,32.848469,55.590847,171.363876
47.470329,32.742798,55.865871,172.468140
47.965668,32.939102,56.121395,173.401520
47.693314,33.021923,56.043930,174.629120
47.708153,33.211960,56.304062,175.189789
47.477627,33.387760,56.264435,175.561417
47.190647,33.513142,56.011688,175.572327
47.152241,33.294228,56.005825,176.046524
47.473854,33.190498,56.399261,176.781769
47.698112,33.241806,56.708508,177.605804
47.337830,33.045952,56.618004,177.829025
48.195782,33.238297,56.565125,177.467636
47.547112,33.509975,56.652809,178.164291
47.437252,33.577644,56.651577,178.387817
47.214848,33.434116,56.725777,178.612076
47.280479,33.491051,56.764904,178.349350
47.115448,33.330608,56.747654,178.112244
46.903446,33.091362,56.796082,178.810074
47.006508,32.577137,56.894981,179.308990
47.119263,32.421219,57.278580,180.226349
47.223984,32.720375,57.192482,181.074005
46.477665,32.627632,56.637722,181.085114
45.030479,32.957840,56.561962,181.348755
46.063396,32.971432,57.424534,181.155914
46.500324,33.419346,57.183449,181.533798
45.663086,32.869553,56.981617,180.381195
45.381081,33.341194,57.487980,181.214035
45.020893,33.029961,57.492565,181.282425
44.769947,32.888157,56.934158,181.225159
45.478107,32.870998,56.779026,179.677460
45.749886,33.105808,57.186337,179.453232
46.094292,33.472221,57.131145,179.228485
45.683788,33.347881,57.552662,179.175934
44.891102,33.339485,57.817928,180.734207
45.665237,33.643730,57.804367,182.104370
47.820534,33.466179,57.874508,181.688553
48.835499,33.477924,57.981567,181.448563
47.605049,33.517632,58.035828,183.520432
48.000813,34.979149,57.830887,183.608414
48.923073,35.174904,58.187569,183.301804
47.813274,33.418266,58.215576,182.279770
45.306232,34.659584,56.982273,182.528366
40.242203,32.165207,56.819736,179.598404
39.863979,33.639111,57.579605,172.734116
41.739944,35.137646,58.215656,168.954422
41.846020,35.128143,58.340286,171.770798
39.931583,33.767941,59.053043,171.381287
38.485600,33.478619,59.890572,168.399246
37.286022,33.439644,60.001713,165.839737
37.485569,32.976597,60.471252,164.097122
37.715508,32.768963,61.095692,164.478149
38.290855,32.881718,61.476177,164.969254
38.954590,32.974190,62.181126,165.787552
39.059364,34.019627,62.993214,166.048889
39.624039,35.141567,63.472813,164.679688
39.866776,34.929935,64.845428,164.886765
41.110741,37.355381,67.150299,168.738754
45.197929,38.033451,65.313751,167.117310
44.732552,35.238029,62.413776,165.900040
41.797920,30.561827,53.698257,145.572479
46.012981,33.783405,56.401844,149.041870
47.329060,33.466297,58.817722,150.045425
54.708057,36.199535,62.533188,154.780930
51.696392,36.721371,61.782963,159.911179
49.188671,36.901100,59.989876,159.543396
50.011032,36.578686,60.248077,159.407074
51.563866,36.440517,60.203857,162.339752
49.971592,35.757549,60.220291,162.366898
49.523895,35.301888,60.571941,162.084274
50.142200,35.092163,60.714855,162.908157
50.930622,34.639290,60.738838,162.924393
51.124134,34.563297,60.926289,161.843185
50.525070,34.288418,61.451443,162.210617
49.736164,34.338158,61.981651,162.677475
48.172638,33.862488,62.121796,164.303360
47.152988,31.891006,61.848206,164.966324
43.292789,30.616943,62.232735,164.360840
47.913147,31.826948,63.974655,166.351120
51.161201,34.268673,63.727863,165.880264
46.198269,31.782665,63.530266,165.648590
45.323566,31.285378,63.759632,163.539551
47.822590,32.450714,62.925186,164.783585
48.792377,34.262318,63.397038,164.040421
49.214672,35.253834,64.352760,162.945007
50.246868,35.763683,64.311356,163.415024
51.482925,35.858841,63.732510,163.804367
51.976345,35.749882,63.565094,163.425964
51.770657,35.657593,63.607128,163.483459
51.077515,35.603176,63.320984,163.325592
50.583195,35.733749,63.632229,162.937210
50.423538,35.758720,64.640770,164.305664
48.151207,34.984138,64.648598,165.347122
46.685131,34.672707,64.043770,163.549683
47.566124,33.427090,63.498981,164.266418
45.591633,32.112461,62.777660,162.335022
48.710575,31.346712,66.150391,162.005753
53.437344,34.388882,65.473984,161.642670
50.110794,34.560581,63.885391,162.885376
44.469109,31.382420,63.020908,160.604630
47.831200,32.341934,63.954880,162.469009
48.879810,33.201965,62.764259,165.082291
47.041130,33.649147,63.073139,163.102325
48.362602,35.949451,64.680008,161.335648
51.122292,37.719810,65.450516,161.175293
51.370880,37.656189,65.214127,161.120773
51.709904,37.693195,65.245476,161.511154
51.722912,37.740269,65.135559,162.827606
51.713203,37.980362,64.655479,162.985733
52.026642,38.024353,64.846809,162.813583
50.298386,37.581264,65.323982,163.278625
47.062077,36.580517,65.320084,163.545792
46.008877,35.377613,64.790672,161.252792
47.257725,34.522720,63.691761,161.363159
45.951519,33.151779,62.142754,159.572647
47.369324,32.759968,62.809959,159.041824
54.306484,36.468983,62.914593,156.389816
54.480293,36.631699,61.436054,159.317123
45.823738,30.918203,60.179340,161.380676
46.812370,31.432915,60.204922,163.566101
45.392078,31.083895,60.301716,168.485809
45.525112,31.338024,61.470654,170.499023
45.344872,31.055700,61.701149,172.951187
48.043850,32.626400,60.852489,173.168823
48.051628,32.180096,60.293713,177.451370
47.706516,32.000832,59.243874,180.125839
46.947552,32.098412,58.595387,180.294266
46.512520,31.883453,58.407204,179.480484
46.408165,32.000080,57.985485,177.962784
