cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.981113,38.014282,62.534386,156.602921
53.358456,39.950500,64.003258,158.218811
51.372349,38.649773,62.853596,158.782928
52.394264,38.972614,62.639599,158.892334
51.236713,38.513412,62.464100,159.933731
51.175640,38.844383,62.679199,159.878510
51.693790,39.235310,62.702106,159.792633
51.612907,38.994183,62.429348,160.135696
50.871994,38.645695,62.032822,159.911407
49.920017,38.205803,61.765770,159.623398
49.187042,37.920147,61.671898,159.412354
49.276379,37.855793,61.717716,159.774673
49.501484,37.871567,61.633350,160.250320
49.746895,37.845436,61.439350,160.545319
50.062355,37.828152,61.242004,160.594879
50.584251,37.910759,61.107159,160.471619
51.335327,38.072021,60.987751,160.242416
52.275032,38.318550,60.809521,159.645370
53.241837,38.480652,60.632961,158.687057
53.674431,38.321026,60.458645,157.569061
53.374481,37.824596,60.250851,156.354324
52.605064,37.066513,60.046322,155.411682
51.914070,36.293587,59.910648,155.449219
51.657555,35.783871,59.841755,156.497314
51.593338,35.524403,59.733425,157.773590
51.292419,35.292568,59.572784,158.534927
50.818550,34.985699,59.483437,158.890091
49.991474,34.436615,59.423828,159.510284
48.659672,33.666969,59.381538,160.618118
47.849701,34.288185,59.288517,160.952820
47.751560,34.845592,59.776184,161.103378
44.089588,32.999481,59.022591,156.698685
44.764236,31.536663,55.340088,151.413757
46.234875,32.892174,55.971741,158.888824
48.264088,32.816696,57.979809,161.722382
46.688148,32.795078,57.360699,159.945465
45.703411,33.795841,58.411556,162.042374
42.819649,33.460670,57.313778,159.386398
43.448647,32.305122,56.383560,155.607071
45.801540,32.993038,56.322254,156.046829
46.270702,33.448502,56.746201,157.556580
45.250549,33.703526,57.252014,158.009460
44.653820,33.499226,57.450691,157.774429
44.497105,33.201363,57.486347,157.460693
44.607121,33.195477,57.602547,157.662094
44.503685,33.301018,57.653400,158.232132
44.188332,33.262882,57.648731,158.489273
43.753757,33.124195,57.609905,158.957367
43.268795,33.054485,57.623764,159.923492
42.779305,33.105698,57.774662,161.272308
41.940445,33.115406,57.810715,162.619537
40.056412,32.814537,57.627522,162.694580
38.742432,32.385319,57.620476,161.358734
41.234013,32.381409,58.439114,162.827362
43.482426,32.972408,59.142483,165.102509
41.376583,33.113750,59.651012,164.032669
38.221359,32.784924,59.709038,163.589340
39.201588,32.808273,59.942310,163.428452
40.273048,33.047722,60.303661,162.003967
41.789787,33.435104,60.766396,161.011810
43.158657,33.964069,61.155849,160.980408
43.999886,34.321877,61.709908,161.197556
44.397907,34.502453,62.230503,161.145325
42.747021,33.966091,61.845074,159.170502
43.733372,33.767128,62.256954,159.962402
44.638004,34.171970,62.966415,162.117126
44.619766,34.143639,63.075130,162.681900
44.244759,33.730663,63.038147,162.856628
44.957321,33.678520,62.980942,163.070709
46.048340,33.930767,63.097599,163.571381
46.065567,33.933903,63.228474,163.594757
46.182892,33.831219,63.153976,162.884628
47.108940,33.979748,63.326023,162.680176
47.738968,34.130882,63.561203,162.513962
47.214558,34.016087,63.238586,161.337234
47.965302,34.224800,63.197536,160.566086
48.573124,34.688107,63.385521,159.567581
48.269199,35.302540,63.694870,158.767807
48.161934,35.745354,64.317825,159.875504
48.090263,35.316658,64.671425,162.204803
47.443695,32.574039,61.859440,157.962692
42.827499,33.452320,61.804237,155.125122
46.357361,34.225445,62.881630,154.400940
46.725121,34.607719,63.236271,154.118591
44.555080,34.685677,62.571846,155.700867
49.082321,36.881844,62.793552,159.042114
54.786850,38.047344,63.569756,161.935867
52.783470,35.853725,60.945740,165.623383
50.862705,34.688309,58.605118,166.739746
49.399330,32.648521,56.576302,165.148727
47.715393,33.245335,55.599262,162.146088
47.689957,33.329823,56.551102,161.260590
47.254726,33.065147,57.028320,161.689270
46.095013,32.966480,56.831581,162.319580
45.430717,32.915016,56.634693,162.519882
45.977215,33.052647,56.570549,162.868927
46.364754,33.194382,56.288788,163.088760
46.334946,33.253632,56.113438,162.798157
46.189617,33.251495,55.968422,162.612640
46.524120,33.376995,55.799965,162.719452
46.157753,33.313622,55.696201,162.572052
46.286514,33.381260,55.544239,162.614914
46.061031,33.320980,55.419800,162.552979
45.795895,33.331436,55.241032,162.445343
45.531071,33.288391,55.050892,162.401291
45.305363,33.192272,54.844654,162.681732
45.327297,33.007702,54.600544,163.625565
45.988316,32.803589,54.329681,165.793777
46.786003,32.761757,54.246052,168.805771
45.224354,32.368351,54.803043,171.512131
46.168369,31.969578,55.243214,173.249420
47.456795,32.234123,55.267937,172.151001
48.160728,32.479568,54.796852,168.171188
