cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.976643,32.515385,56.609020,157.892471
35.688770,31.965473,59.153938,161.888809
39.780903,32.187851,59.298866,160.983170
41.203602,32.722855,60.343903,162.303055
42.519917,33.118065,60.294434,163.478607
41.743752,33.001186,60.479008,163.002243
41.387905,33.487408,60.321941,164.339874
41.685696,33.730042,60.455002,163.439850
42.513798,33.952354,61.207466,164.143967
43.644329,34.124516,61.983891,165.229233
44.235973,34.171421,61.853611,165.493134
45.242836,34.019428,61.652504,165.353088
46.297020,34.259102,62.175121,165.713470
47.089184,34.504116,62.915073,166.836807
46.612972,34.342598,63.303516,166.441772
46.388790,34.158207,63.055580,164.764847
46.663525,34.175968,63.094971,163.920273
47.492603,34.309605,63.406002,163.672485
46.746071,34.251991,63.065144,162.631912
47.264301,34.208153,62.937534,162.191849
48.028831,34.503590,63.377666,161.846878
47.723690,34.640423,63.283943,161.126648
47.412365,34.631947,63.182835,160.915848
47.910446,34.785042,63.440155,160.850464
48.048363,34.888500,63.597519,160.189148
47.729324,34.977337,63.752716,159.486328
48.452225,35.443592,64.153267,159.344406
48.848621,35.194408,64.198563,160.117477
48.304142,32.913696,61.789696,157.376511
43.501244,33.976875,61.346130,155.507004
47.658360,35.122524,63.521511,154.732559
46.696602,34.424908,63.267857,152.956268
46.065094,35.355427,62.559044,155.431808
50.395340,37.257477,63.236813,159.029816
55.102394,37.908276,62.919724,162.804962
52.846916,35.617607,59.072876,166.702194
48.935673,33.752995,58.330593,167.335678
48.811996,32.641582,55.892025,163.495773
47.220753,33.231758,56.159672,161.630402
47.679195,33.503998,56.071316,160.635178
46.548275,33.024559,56.409760,161.230499
45.711472,32.799095,56.446762,161.886047
45.327435,32.904819,56.319813,162.516022
45.458340,33.121536,56.101410,162.950241
45.577713,33.134010,55.846672,163.050858
46.082977,33.338531,55.688660,162.978333
46.076992,33.397022,55.432919,162.809647
46.069805,33.385345,55.249771,162.533173
46.142902,33.403061,55.071369,162.512604
46.148621,33.446957,54.962147,162.421936
45.918415,33.359177,54.846081,162.290756
45.836941,33.309135,54.699718,162.325714
45.525333,33.165985,54.482380,162.506058
45.348488,33.013557,54.237175,163.441635
45.898430,32.888649,53.924667,165.735962
46.097542,32.774746,53.716721,169.103058
44.383736,32.519775,54.266750,171.704117
45.101673,32.344074,55.083611,173.067917
47.595974,32.514103,54.917568,173.226181
47.964920,32.470177,54.306225,169.988693
46.170437,32.619938,54.360100,167.520950
45.756226,33.047714,54.630157,167.081726
45.008404,33.002823,54.742420,168.511948
45.648724,32.619072,54.332638,170.245224
47.101608,31.953531,54.372337,173.065948
48.270409,32.308693,54.847740,174.117126
47.746181,32.773689,54.968018,173.332932
46.624977,32.979641,54.982655,172.434647
46.539982,33.015221,55.372078,172.390289
47.133011,33.192043,55.693745,172.493835
47.141415,33.043819,55.841675,173.129517
47.282387,32.922245,55.968693,174.011536
47.683811,33.173717,56.175228,174.690018
47.482548,33.283253,56.131882,175.790726
