cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.142677,36.839447,62.069572,157.115784
51.605682,38.719635,62.268105,159.182846
51.318710,38.258209,61.893242,160.012024
51.808781,38.389606,61.660885,159.991745
50.856850,37.988316,61.644650,160.898056
50.793358,38.112637,61.956249,160.888077
51.190899,38.352760,62.013535,160.882492
51.111176,38.109623,61.771782,161.156738
50.634575,37.825863,61.446022,160.750458
50.333035,37.518341,61.193085,160.239166
50.690903,37.567215,60.985264,159.629837
51.811432,37.850597,60.778900,159.090546
52.862255,38.098614,60.525028,158.328064
53.230015,37.985012,60.270905,157.247467
52.764221,37.438354,60.003716,156.153122
51.872219,36.648968,59.794895,155.511581
51.400948,36.064735,59.778164,155.516907
51.280106,35.668518,59.737629,156.229370
51.212345,35.405621,59.569359,157.258514
51.047115,35.247856,59.384354,157.924805
50.727024,35.018364,59.288960,158.337189
50.221077,34.648880,59.246029,158.844986
48.997784,33.873257,59.146214,159.904694
47.946796,33.970497,59.222698,160.694000
47.740547,34.782009,59.571178,160.954529
44.142403,33.172215,58.979980,157.256729
44.739586,31.687948,55.524384,152.194733
46.385548,32.828949,56.218472,158.729950
47.697212,32.994816,57.797764,161.018707
46.482105,33.143311,57.662209,160.305618
44.918560,33.845596,58.228683,161.035507
42.647846,33.187328,57.101841,158.341019
44.374271,32.814560,56.841236,156.160233
45.852043,33.351570,56.745007,157.565353
45.488220,33.678680,57.186584,158.498840
44.686470,33.621616,57.519127,158.519455
44.207600,33.328777,57.460083,158.031311
44.317383,33.093330,57.561550,157.724518
44.263287,33.169487,57.487938,158.512161
44.012203,33.165874,57.498859,159.167099
43.724182,33.133747,57.640411,160.110077
43.243710,33.217926,57.732933,161.549347
42.047043,33.186333,57.743843,163.102966
39.734154,32.721474,57.624928,162.982498
38.717369,32.174389,57.709572,161.718719
41.943542,32.289902,58.627460,163.915314
43.754593,33.069473,59.276379,165.869690
40.495083,33.088070,59.826073,164.346451
38.130219,32.692535,59.890488,163.924393
39.731182,32.714191,60.170124,163.239929
41.131645,33.135170,60.581284,161.575394
42.579552,33.584587,60.984848,160.625626
43.785324,34.048756,61.427212,160.970932
44.669182,34.481201,62.210445,161.823227
43.868359,34.320919,62.283615,160.910461
43.068024,33.759697,62.123848,159.883026
44.403179,33.899906,62.798481,161.848404
45.166668,34.242268,63.251991,163.569717
44.828083,34.032257,63.211937,163.763077
44.738132,33.716484,63.076965,163.499908
45.711552,33.830582,63.071999,163.459839
46.263718,33.987831,63.246052,163.668747
46.268257,33.923195,63.258366,163.260452
46.901611,33.976631,63.293736,162.728210
47.790756,34.172337,63.515793,162.463638
47.365734,34.091476,63.263172,161.319748
47.927910,34.264008,63.110958,160.213776
48.676476,34.828857,63.346783,159.139511
48.417564,35.532589,63.869061,158.813675
48.063843,35.747955,64.523300,160.742050
48.917686,33.492867,62.178085,157.028275
44.094742,33.027679,61.255482,155.364899
45.518494,34.885948,62.472687,155.077942
47.702923,34.266167,63.041721,153.785019
44.252525,34.318642,63.092613,154.538223
47.026134,35.783760,62.324284,157.830002
53.092415,37.917950,63.485523,160.707397
53.446659,36.831112,62.466396,164.577545
52.588402,35.217030,58.854858,166.207397
49.113411,33.304657,57.621269,166.991959
47.779984,32.811520,55.545845,162.516861
47.703636,33.103374,56.043201,161.535492
47.509365,33.334064,56.726688,161.171906
46.753742,32.937183,56.804726,162.053925
45.382275,32.844158,56.593948,162.470703
45.773933,32.961803,56.453041,162.788361
46.213741,33.093262,56.306396,163.146255
46.471687,33.249855,55.997189,163.087097
46.133854,33.192249,55.884785,162.718903
46.459129,33.327709,55.663364,162.807266
46.347935,33.324032,55.558250,162.729752
46.284237,33.340580,55.409245,162.686417
46.251392,33.340221,55.283318,162.681564
45.970058,33.296459,55.124836,162.566605
45.686852,33.296459,54.942665,162.472229
45.454540,33.218987,54.747177,162.618698
45.318447,33.075417,54.529167,163.321075
45.761299,32.864227,54.253681,165.137909
46.582523,32.790905,54.087456,168.053207
45.580490,32.521919,54.544342,170.884613
45.680309,32.045826,55.071770,173.234924
47.107342,32.190868,55.253006,173.214645
48.210594,32.406563,54.691456,169.118317
46.774822,32.613186,55.015858,167.355377
45.964073,33.013813,55.224602,167.301636
45.257778,32.969082,54.788342,168.513763
46.146103,32.499878,54.299271,170.752625
47.570564,31.988279,54.496597,173.089783
48.313503,32.367657,55.153008,173.544250
47.973480,32.834873,55.271145,172.799423
47.074287,32.961113,55.234470,171.639389
46.592094,32.893410,55.431324,171.027756
46.995083,32.733276,55.667912,171.794037
47.871937,32.859268,56.098156,172.721161
47.796219,32.973877,56.028584,173.977966
47.697906,33.101345,56.208473,174.896011
47.617569,33.299103,56.293766,175.241760
47.279278,33.472031,56.063980,175.346008
47.070679,33.339592,55.941338,175.591110
47.325005,33.124813,56.278534,176.261200
47.772091,33.213615,56.631187,177.054489
47.162411,33.146286,56.709229,177.689529
48.058262,33.076622,56.592010,177.109360
47.657887,33.508659,56.688377,177.691910
47.509754,33.546001,56.658360,178.183182
47.223316,33.475468,56.756462,178.497604
47.406193,33.477467,56.782124,178.149765
47.144909,33.333931,56.668823,178.047836
46.894844,33.160664,56.770298,178.632324
46.914017,32.771290,56.884445,179.030685
47.220104,32.428387,57.233757,179.585037
47.142700,32.567005,57.412262,180.488739
46.966789,32.792446,56.892895,181.203094
45.305542,32.799812,56.311096,180.955704
45.791538,32.924492,57.480705,180.949432
46.561665,33.362206,57.413799,181.751053
45.789459,33.214737,57.013798,180.500565
45.164539,33.057163,57.380222,180.745758
45.097305,33.290043,57.634018,181.328888
44.880493,33.011047,57.028336,181.111404
44.930656,32.868313,56.944626,180.100266
45.592434,33.004429,57.241577,179.423431
46.011913,33.371422,57.131962,178.973831
45.756020,33.366119,57.397022,178.907318
44.971844,33.257481,57.675030,180.302094
45.088345,33.522373,57.662426,181.986649
47.707123,33.484390,57.747139,181.589401
48.598213,33.440781,57.792416,181.365753
47.980183,33.465015,58.057674,182.684265
47.876839,34.739914,57.865482,183.375351
48.871166,35.332890,58.247379,183.197739
48.221466,33.616543,58.339188,182.296906
45.829281,34.267860,57.283192,182.533997
41.090088,32.973293,56.807468,180.619125
39.104923,33.023037,57.172440,173.737198
41.204384,34.578529,58.293175,168.770645
41.869591,35.368042,58.339722,171.733978
39.845482,33.844700,58.882568,171.705582
38.631050,33.488251,59.654900,168.766907
37.444984,33.405914,59.855965,165.855713
37.554745,33.054932,60.326031,163.924667
37.769890,32.829826,60.924225,164.095825
38.252151,32.851177,61.327072,164.711304
38.872723,32.902458,61.985886,165.421921
38.993870,33.860062,62.871105,165.856293
39.438396,35.180614,63.283485,164.574661
39.636337,34.567848,64.428673,164.069382
40.881344,37.390301,67.440796,168.613327
45.138695,38.180012,65.615250,167.516037
44.810135,35.426937,62.610924,165.812897
41.797588,30.432167,53.543076,145.012772
46.182987,34.039383,56.382664,149.139816
47.024685,33.357540,58.881157,149.974838
54.358208,36.254688,62.443821,154.321075
51.860298,36.564129,61.993015,159.880859
49.177559,36.957272,60.216358,159.888489
49.875671,36.602169,60.342201,159.683731
51.644867,36.492699,60.292805,162.467682
50.097328,35.774075,60.214222,162.510178
49.512383,35.291107,60.541252,162.005356
50.003227,35.108963,60.660416,162.786026
50.746571,34.699272,60.681767,163.056152
51.044769,34.574825,60.773209,161.989075
50.694332,34.337517,61.246170,162.052567
49.868481,34.212063,61.790783,162.549286
48.287506,33.990536,62.074856,164.194595
47.318642,32.093708,61.942169,165.052002
42.762299,30.695938,61.828480,164.976318
46.949131,31.471132,64.381340,166.417908
50.990063,33.886074,63.660007,165.675140
48.679489,32.740517,64.019051,167.241074
43.516838,30.861773,63.660355,163.267944
47.135529,32.206989,63.029190,163.979294
48.483616,33.985771,63.262257,163.695923
49.317913,35.072830,64.206238,162.938690
50.058239,35.662601,64.361359,163.281815
51.326817,35.837654,63.804108,163.757812
51.896427,35.650883,63.616177,163.461609
51.712475,35.534584,63.662525,163.601746
50.932186,35.517315,63.389889,163.582809
50.302311,35.603687,63.638935,163.081635
50.316113,35.817097,64.626289,164.283218
48.200886,35.038452,64.773636,165.420746
46.611282,34.792366,64.150970,163.784576
47.283344,33.657032,63.672966,164.056320
45.936043,32.430458,62.851536,162.604919
48.250069,31.271824,65.819878,161.946503
53.395081,34.198566,65.624352,161.601715
50.924179,35.004627,64.145027,162.650131
44.634007,31.442068,63.063210,160.625595
47.430889,32.237011,63.952312,162.120224
49.139008,33.183880,62.846523,164.907028
47.103592,33.554939,62.959759,163.453339
48.072536,35.697556,64.555740,161.540756
51.014687,37.711189,65.485458,161.232407
51.298306,37.642113,65.249832,161.136749
51.624615,37.725315,65.214920,161.373993
51.648678,37.728432,65.165764,162.587250
51.662254,37.988262,64.686783,162.933640
52.094677,38.016762,64.807724,162.667618
50.729073,37.679565,65.261276,163.187576
47.329117,36.670956,65.364655,163.581879
45.973789,35.520069,64.885818,161.565720
47.111843,34.715855,63.866821,161.365524
46.374264,33.382362,62.240238,160.158585
46.807472,32.404072,62.739761,158.666611
53.657841,36.243118,62.942276,156.616867
54.857277,37.110126,61.746876,158.298462
46.810974,31.491570,60.375153,161.591400
46.448017,31.355396,60.318501,162.964462
46.023354,31.239141,60.250153,168.108215
45.261379,31.349318,61.372478,170.427170
45.300766,31.079632,61.888664,172.730682
47.734013,32.611279,61.128365,173.129868
47.952778,32.390575,60.513630,176.664368
47.805187,32.017078,59.440498,179.963593
47.015079,32.165504,58.745445,180.325638
46.594891,31.992262,58.479916,179.632523
46.374035,32.012962,58.155300,178.147919
46.430798,32.523384,57.252609,175.521988
44.974174,32.468754,57.802437,172.457642
44.173805,33.276745,58.865574,173.535599
43.984524,32.291462,60.398354,172.832565
43.549831,30.405451,60.600681,170.590439
43.543701,30.927618,60.386406,170.146301
50.075745,31.495142,61.244194,168.836914
51.263855,33.816189,60.892159,165.055695
46.533092,33.688454,59.762840,164.231842
42.143063,30.925283,58.221188,164.452087
42.592060,30.889381,59.542053,168.613480
42.733616,31.412224,60.180107,170.453506
43.613377,31.850424,60.401524,171.282333
45.196232,30.330311,60.390327,173.387238
45.919544,31.490747,60.526714,171.113297
44.172554,32.447205,59.622143,168.864166
42.586544,31.348391,60.054195,166.513550
45.761547,31.979694,60.581749,167.956833
46.155804,32.624718,60.080753,168.679520
45.581161,32.882435,59.597836,168.861938
44.158512,32.751331,59.396347,167.161728
42.659431,32.851875,59.148567,165.557877
43.006786,32.454357,59.790379,166.538254
46.464497,32.112953,61.175774,170.253448
44.329239,31.447924,60.355564,166.166473
48.731804,30.621876,60.435783,165.018356
53.953186,32.872398,59.285439,160.899139
50.685574,34.676346,59.247292,165.791489
42.468884,29.202002,56.424820,162.861313
43.528130,29.208035,57.110649,163.649826
45.201084,31.213509,59.008347,169.179642
44.763996,31.785421,59.693390,169.456802
46.417522,31.220173,59.214058,171.544128
46.800201,31.364676,59.845638,170.786301
46.198833,32.743881,59.400509,169.267441
44.057903,31.757114,59.556770,168.306320
45.338501,32.016331,60.038486,168.626205
46.598186,32.207127,59.632126,169.232056
46.634762,32.133663,59.362301,170.405487
45.384071,32.473568,59.043510,169.345749
43.244518,32.350811,58.861492,166.531799
42.711285,32.039268,59.172707,166.520294
45.372311,32.436310,60.687866,170.278717
43.475697,31.041456,59.330486,165.810013
47.292004,30.325394,60.212196,164.673828
54.752041,32.554489,58.618393,160.107788
52.543156,35.682316,59.111897,163.724915
44.988327,30.734152,55.977531,161.404984
44.109032,28.762100,56.738655,162.125732
