cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.285694,32.378574,56.208191,157.769669
35.033382,31.947077,59.522045,161.393661
39.934193,32.301041,59.978500,161.106918
41.987160,32.816299,60.950108,162.820923
43.147591,33.435448,60.993263,164.321320
41.657097,33.173061,61.239292,163.556381
42.218567,33.911171,61.105362,164.560211
44.060673,34.504818,61.625664,164.826889
44.386280,34.447292,62.087624,165.563507
44.074364,34.029430,62.247623,165.676422
45.574577,34.168961,61.970329,165.710220
47.150188,34.559414,62.681133,166.750244
46.967213,34.585014,63.150257,166.408539
46.597206,34.300560,63.098564,165.178085
46.908875,34.200500,63.232605,164.208054
47.031784,34.193470,63.114460,163.369949
47.681091,34.278755,63.192009,163.171967
46.978405,34.243057,62.969177,162.239029
47.441811,34.296524,62.845806,161.666916
48.129093,34.602654,63.273151,161.214935
47.822205,34.746300,63.306747,160.507629
47.528755,34.814911,63.233372,160.265579
48.047276,34.973602,63.509304,160.270370
47.926723,34.926498,63.652176,159.595566
48.013088,35.182789,63.894569,159.192978
48.953651,35.380840,64.265892,159.461899
48.579571,33.855289,62.820812,157.669388
46.154713,33.067406,61.134899,156.380539
44.828457,34.890602,62.177502,155.541473
48.073608,34.637920,63.813236,153.808792
45.649818,34.590389,62.890709,154.030777
47.672825,36.140148,62.626747,157.100571
53.487343,38.012199,63.676571,160.912384
53.454079,36.780647,61.294754,165.405365
51.572773,34.969028,58.320496,166.623398
48.611366,32.867420,57.883404,167.166992
47.608566,33.161804,55.496880,162.016266
47.599701,32.953785,56.048714,161.071930
47.669193,33.560123,56.044388,160.905289
46.222851,32.908199,56.335823,161.376816
45.457829,32.748516,56.364223,162.020981
45.704174,33.060482,56.186684,162.710007
45.499516,33.122681,55.949764,163.093933
45.533623,33.231747,55.673508,163.075684
46.086517,33.382896,55.557743,162.915558
46.186043,33.437836,55.304127,162.847412
46.209389,33.458405,55.075035,162.563950
46.085022,33.392670,54.921562,162.353378
46.324322,33.479160,54.795525,162.347900
45.935047,33.352779,54.681255,162.193237
45.838066,33.281773,54.511166,162.353470
45.626934,33.061939,54.283726,163.012741
45.622959,32.898624,53.988831,164.762589
46.304878,32.851791,53.682674,167.958130
45.139442,32.719528,53.817654,171.147400
44.270184,32.419376,54.616894,172.844101
46.129860,32.448490,55.011230,173.149460
48.127850,32.658741,54.548153,171.512100
47.651810,32.712830,54.092968,168.735718
45.201889,32.729156,54.318562,167.254913
45.186131,33.047092,54.415142,167.083466
45.189243,32.823353,54.551491,169.522659
46.488636,32.334267,54.341721,171.456802
47.746819,32.049370,54.692478,173.791779
48.259933,32.565708,54.961197,173.959457
47.034176,32.880795,54.818920,172.804840
46.119122,32.950676,54.961594,172.170090
46.810001,33.047382,55.498146,172.637650
47.451691,33.245296,55.811928,173.095795
47.238060,33.129257,55.896400,173.510574
47.203079,32.946495,55.944611,174.396439
47.726849,33.226318,56.242474,174.928452
47.553349,33.332760,56.133068,176.019073
47.615093,33.437054,56.377773,176.714020
47.484768,33.544960,56.325119,177.143631
47.259552,33.604214,56.032696,177.044769
47.239735,33.365974,55.946812,177.326416
47.422428,33.249386,56.253071,178.125031
47.552288,33.301289,56.514866,178.915253
47.073292,33.104347,56.445709,179.177307
47.787136,33.163296,56.367035,178.576599
47.133427,33.405720,56.497105,179.027634
47.090343,33.433716,56.442272,178.986877
46.832333,33.313126,56.521572,179.085388
46.890762,33.384624,56.594112,178.660095
46.705128,33.238159,56.666016,178.433899
46.421001,33.039768,56.760849,179.117905
46.531307,32.567951,56.853970,179.480316
46.705658,32.465961,57.205795,180.293823
46.891148,32.757267,57.191147,181.041794
46.460876,32.755154,56.690228,181.072952
44.860031,33.072906,56.497173,181.271255
45.791248,33.019142,57.367165,181.047791
46.289665,33.485256,57.094082,181.459961
45.518723,32.889553,56.925808,180.155212
45.219242,33.268028,57.410538,180.926636
44.912895,33.094288,57.483295,181.027756
44.713638,32.855331,56.924862,180.941055
45.392647,32.897274,56.795364,179.578354
45.715809,33.173603,57.130711,179.286133
45.900017,33.471970,57.055996,179.172134
45.411812,33.366356,57.433132,179.299576
44.590782,33.289330,57.678619,180.813187
45.416126,33.626297,57.646435,182.264389
47.741070,33.480686,57.724285,181.767776
48.826862,33.570797,57.796562,181.541245
47.457554,33.597343,57.861603,183.642410
47.992771,35.278004,57.689285,183.632904
48.872036,35.195000,58.123417,183.288803
47.706028,33.370625,57.986347,182.326279
45.160336,34.793686,56.600456,182.495697
39.617760,32.048203,56.463318,179.083298
39.281113,33.657219,57.519955,172.737045
41.039135,35.423626,58.405441,169.068527
41.314957,35.302193,58.358650,171.463486
39.566250,33.730564,59.174427,170.922958
38.123760,33.494530,60.080627,168.093079
37.074493,33.497829,60.170883,166.009171
37.416542,33.029808,60.517517,164.056000
37.569515,32.823479,61.125359,164.301483
37.931568,32.959465,61.445156,164.523560
38.578712,33.043499,62.063992,165.066681
38.786137,33.958546,62.945538,165.633057
39.497128,35.152943,63.560097,164.725037
40.085739,35.123535,65.040527,165.204666
40.951508,37.309216,67.035927,168.911743
45.120613,38.078510,65.187073,167.194641
44.784534,35.373333,62.391819,165.878052
41.866058,30.562864,53.900059,145.956909
46.408039,34.073486,56.463871,148.821320
47.416386,33.565632,59.030369,150.614578
54.703365,36.499878,62.308559,154.936539
51.412350,36.647495,61.765610,159.392899
49.408195,37.176266,60.120697,159.110840
50.262913,36.729202,60.353245,159.439194
51.723305,36.471855,60.209953,162.553818
50.002720,35.714355,60.200413,162.585907
49.408630,35.274361,60.588223,162.174744
49.992603,35.059772,60.797142,162.947693
50.774551,34.642960,60.871376,163.079224
51.027744,34.549713,61.054832,162.021652
50.614426,34.295280,61.595936,162.305847
49.792042,34.256058,62.056866,162.828293
48.231571,33.876068,62.153851,164.457504
47.185444,31.836697,61.972054,165.151749
43.208061,30.667831,62.151802,164.642410
48.089626,31.683420,64.446411,166.720551
51.295685,34.243187,63.853195,165.785385
46.486927,31.846544,63.740990,165.965897
44.603432,31.027145,63.797615,163.182205
47.797348,32.408039,62.895466,164.343811
48.460865,33.953117,63.218872,163.741623
49.231659,35.112213,64.266808,162.523178
50.367554,35.735268,64.320648,163.076843
51.693230,35.842133,63.779911,163.577408
52.247520,35.711262,63.651939,163.237915
52.067390,35.644985,63.717461,163.412445
51.307030,35.663807,63.481197,163.518082
50.795422,35.847847,63.802425,163.145355
50.897362,36.029819,64.811760,164.538849
48.580261,35.099331,64.873482,165.494110
47.033279,34.709385,64.200394,163.658539
47.725861,33.522243,63.579479,163.928146
46.065716,32.382431,62.654606,162.286163
48.649948,31.376717,65.918732,162.220016
53.344952,34.187996,65.722260,161.630905
50.764771,34.762375,64.111252,162.846008
44.496880,31.288164,63.121155,161.084717
47.286354,32.098545,64.021004,162.502029
48.739193,33.067665,62.825912,165.235031
46.892017,33.518883,62.910992,163.678101
47.938446,35.473183,64.476952,161.795227
51.156849,37.655518,65.377495,161.605194
51.396847,37.506672,65.160019,161.466965
51.727726,37.562099,65.117981,161.737213
51.725231,37.590336,65.052872,162.975204
51.760807,37.941101,64.619362,163.363831
52.113712,38.000267,64.737129,163.094955
50.830666,37.685589,65.160194,163.599533
47.632641,36.595581,65.256958,163.908905
46.257793,35.424236,64.816772,161.888382
47.270893,34.606106,63.874161,161.608765
46.561844,33.412010,62.254951,160.621490
46.692760,32.384701,62.719158,158.920212
53.628246,36.295036,62.916702,156.901413
54.979942,37.125664,61.647846,158.652908
46.374802,31.366619,60.280636,162.400345
46.045460,31.299774,60.254349,163.612427
45.676945,31.128693,60.292900,168.837128
44.686089,31.240541,61.483334,171.251724
44.828041,31.069490,61.764236,173.222794
47.142097,32.344151,61.048527,173.456680
47.524330,32.468498,60.560234,176.318726
47.466702,32.053406,59.552807,179.693497
46.855976,32.238228,58.868862,180.248108
46.588718,32.078732,58.519409,179.679398
46.294460,32.050549,58.232655,178.269852
46.479782,32.524700,57.245293,175.902344
45.171230,32.472488,57.727833,172.616287
44.313980,33.269848,58.868942,173.631516
44.047611,32.545685,60.196609,173.304855
44.050869,30.546709,60.809406,171.682373
42.090820,31.130920,59.976776,170.885025
49.042618,31.542196,61.532948,169.401016
51.579426,33.384430,60.771080,165.590408
47.720856,34.327240,60.076023,166.003860
41.162441,30.998884,57.815628,164.286224
42.765850,30.805096,59.452713,168.319260
42.487812,31.336554,60.246738,171.459198
42.641869,31.714392,60.231701,171.038544
44.856812,30.403929,60.207970,173.249741
46.098419,31.392296,60.356998,171.219604
44.706078,32.486240,59.447376,169.070206
42.557701,31.353775,59.851261,166.002197
45.755272,31.937904,60.487682,167.536621
46.317898,32.601131,60.031395,168.503616
45.657982,32.861794,59.547543,168.978683
44.267120,32.742607,59.333591,167.379211
42.855423,32.755058,59.118576,165.545181
