cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.416191,37.110001,62.171352,157.009018
52.439472,39.327690,62.972210,158.919876
51.414440,38.480679,62.248840,159.608643
52.002560,38.589272,61.997520,159.688095
50.981377,38.152199,61.931458,160.638458
50.902519,38.352692,62.226707,160.661835
51.293827,38.642426,62.287270,160.693146
51.136734,38.365112,62.036816,161.100266
50.415882,37.996834,61.680332,160.851074
49.693813,37.579391,61.431145,160.529404
49.523399,37.455791,61.289078,160.223984
50.264973,37.586933,61.170540,160.194321
51.371189,37.919189,60.929272,159.984726
52.481441,38.214947,60.673710,159.421738
53.158653,38.269669,60.470165,158.516586
53.248062,38.041199,60.272202,157.342804
52.769180,37.505383,60.081070,156.023193
52.076752,36.761833,59.972668,155.183807
51.559227,36.063602,59.855198,155.432007
51.391521,35.628014,59.724308,156.497375
51.303867,35.409447,59.581375,157.555573
51.037945,35.213985,59.436226,158.158630
50.672886,34.953857,59.374546,158.528519
49.998383,34.476574,59.320137,159.193405
48.666149,33.726601,59.238869,160.362930
47.857700,34.311226,59.261120,160.737289
47.662144,34.771992,59.900211,161.169174
43.991566,32.987789,58.951389,156.802902
44.934448,31.434351,54.881866,151.310806
47.274559,33.008999,56.425190,159.445221
47.609200,33.082912,57.728256,160.727234
46.145786,33.267864,57.737259,160.246277
44.253357,33.705639,57.856819,160.071045
43.450825,32.949245,57.044796,157.741287
45.239166,33.017036,56.793259,156.929825
45.881344,33.459118,56.846516,158.058594
45.212204,33.612366,57.257645,158.390549
44.580399,33.498192,57.353371,158.021423
44.495667,33.205708,57.378048,157.558609
44.441631,33.173096,57.359093,157.856918
44.255112,33.163708,57.399067,158.348480
44.005016,33.103180,57.519215,158.915955
43.822361,33.188496,57.664764,159.825638
43.475483,33.336655,57.754322,161.049149
42.371647,33.240406,57.749321,162.342087
40.453373,32.786720,57.515812,162.777084
38.803326,32.343212,57.415066,161.637955
40.835045,32.222225,58.180050,162.434036
43.704872,32.825546,59.006218,165.274750
41.985424,33.145844,59.591267,164.484695
38.232960,32.718548,59.836075,163.890533
39.074112,32.712261,60.005157,163.719482
40.131069,32.875637,60.285469,162.000183
41.904900,33.268356,60.771202,160.830933
43.526131,33.982582,61.216698,161.002472
44.699516,34.589451,62.074665,161.697769
43.134415,34.200573,61.947445,160.173248
43.305763,33.774120,61.927963,159.512253
44.422543,34.119896,62.715675,161.524597
44.799900,34.292648,63.109119,162.807739
44.327335,33.938606,63.097942,163.053024
44.574234,33.722771,63.032532,163.135574
45.713139,33.911228,63.080521,163.647446
46.005692,34.010574,63.246193,163.947845
46.235130,33.961674,63.175167,163.242188
47.292007,34.113762,63.341187,162.649292
47.142162,34.090363,63.257034,161.650620
47.506809,34.115883,63.038830,160.524902
48.407413,34.592953,63.115200,159.465302
48.300243,35.214802,63.427849,158.617157
47.954552,35.689110,64.023315,159.508041
47.786976,35.336895,64.453125,162.001114
47.596531,32.655605,61.687881,157.839783
42.751987,33.520515,61.555836,155.026443
46.604332,34.428577,62.864311,154.327499
46.986931,34.673901,63.194580,153.897919
44.787197,34.694271,62.478058,155.737732
49.427769,36.919384,62.743835,159.224213
54.742008,37.883404,63.379292,162.136414
52.847679,35.692532,60.614876,165.637131
50.676754,34.545845,58.443916,166.784058
49.326496,32.492893,56.417816,164.967072
47.656261,33.194530,55.623222,162.187958
47.579205,33.242546,56.580544,161.326599
47.107121,32.967976,57.030632,161.842972
45.924191,32.906128,56.823605,162.432465
45.443623,32.844986,56.653030,162.602478
45.974014,33.002872,56.561874,162.983795
46.339077,33.161343,56.274410,163.131042
46.150242,33.144890,56.145519,162.817032
46.323589,33.258457,55.950233,162.829422
46.321239,33.294430,55.835636,162.776764
46.198753,33.289284,55.704975,162.709488
46.275711,33.333916,55.573551,162.760986
46.011543,33.287086,55.440403,162.674576
45.760838,33.314850,55.265343,162.551514
45.500835,33.278828,55.085106,162.500122
45.221684,33.183937,54.894356,162.708755
45.283615,32.976349,54.660225,163.627701
45.767624,32.827183,54.472546,165.695541
47.119732,32.744576,54.338249,169.096329
45.248634,32.300365,54.727123,172.323410
45.521202,31.937460,55.414364,173.118225
47.539574,32.253391,55.353577,172.155502
48.013088,32.481266,54.950722,168.451050
46.226971,32.766560,55.318813,167.202469
45.362820,32.989674,55.265842,167.493851
45.235725,32.846893,54.771496,169.381180
46.675781,32.319096,54.508232,171.715866
47.922226,32.074081,54.982494,173.397095
48.268921,32.564571,55.552170,173.304413
47.602962,32.914570,55.448071,172.215332
46.687149,32.932949,55.465206,171.009964
46.497631,32.762520,55.689617,171.070114
47.433086,32.746510,56.073982,172.010452
47.937115,32.942501,56.280224,173.127167
47.639027,32.997501,56.264324,174.403137
47.671711,33.190392,56.491146,174.898605
47.402756,33.373722,56.388721,175.228867
47.104191,33.454487,56.150944,175.275421
47.094727,33.211788,56.254562,175.859512
47.436882,33.179081,56.661655,176.538956
47.451717,33.222759,56.953434,177.330734
47.465923,32.982033,56.813240,177.344635
48.086754,33.390640,56.802654,177.255447
47.479065,33.505253,56.845684,177.933548
47.370422,33.601780,56.844246,178.128708
47.236984,33.423164,56.935547,178.303833
47.298454,33.498615,56.954201,178.010651
47.085991,33.287987,56.950188,178.037262
46.933517,32.998753,56.983597,178.739212
47.102028,32.442959,57.173584,179.321365
47.088192,32.422340,57.532822,180.369415
47.209694,32.741226,57.389717,181.081528
45.897930,32.507202,56.652279,180.846802
45.242954,33.072044,57.063862,181.342499
46.049759,32.929947,57.499249,181.197266
46.458214,33.580498,57.374249,181.307129
45.340500,32.711800,57.223656,180.347916
45.218540,33.384144,57.776596,181.362381
44.848400,32.954124,57.559948,181.308731
44.755737,32.814411,56.975101,181.000092
45.474548,32.868217,56.991058,179.607880
45.826748,33.182812,57.382515,179.279282
45.999725,33.489902,57.347462,179.068161
45.482681,33.294865,57.817680,179.265808
44.847317,33.372932,58.026260,180.917145
45.821873,33.644432,57.915100,182.289413
48.355568,33.361488,58.081799,181.314911
48.665695,33.550232,58.144154,181.802048
47.466175,33.608612,58.204651,183.600800
48.363655,35.410194,58.027546,183.337814
48.592697,34.391159,58.444942,182.854385
47.985550,34.039185,58.325115,182.623901
44.080997,34.166229,57.042419,182.008560
39.321526,31.839191,56.960274,178.239029
40.323128,33.899117,58.204857,171.595764
42.101280,35.720051,58.206516,169.521835
41.208748,34.741283,58.524315,171.660492
39.537693,33.760067,59.342430,170.453629
37.998417,33.489300,60.018162,167.244797
37.110214,33.414543,60.179821,165.051575
37.474945,32.876869,60.652607,163.731155
37.702152,32.842064,61.235012,164.305466
38.292656,32.882133,61.590973,164.788742
38.898575,33.183033,62.407532,165.657455
38.922485,34.375759,63.048759,165.472809
39.532066,35.014488,63.674919,164.089996
39.852394,35.604717,65.547401,165.542831
41.332031,37.344635,66.588196,167.599258
44.968468,37.764961,65.316734,166.546158
44.104431,34.661697,62.170086,165.698059
42.568470,31.206661,53.883446,145.693741
45.193455,33.131405,56.388844,148.892990
47.929634,33.652103,58.916672,150.106140
55.226654,36.229168,63.007950,155.302338
51.523205,37.027161,61.615856,160.146912
48.935207,36.775307,59.782585,159.389526
50.182312,36.479382,60.180401,159.653778
51.305462,36.247112,60.075218,162.562836
49.731682,35.637516,60.252605,162.318359
49.491737,35.228245,60.592747,162.289337
50.312737,34.981960,60.735233,163.151352
51.059513,34.572117,60.728287,162.780838
50.971809,34.577221,61.004669,161.751190
50.154007,34.196468,61.539017,162.352203
49.450867,34.443985,62.049835,162.803986
47.891773,33.577499,62.038815,164.568130
46.651970,31.683870,61.661076,165.104599
43.769897,30.688337,62.822884,164.522018
48.644062,32.298946,63.599430,166.078857
51.151245,34.225834,63.774220,166.578888
44.539383,31.171194,63.318840,164.625168
46.209236,31.643335,63.657482,163.631165
48.016060,32.787617,62.914970,164.876205
48.944061,34.599987,63.633232,163.731461
