cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.329712,34.107662,59.396118,157.929123
42.111877,32.805817,57.372372,161.672241
43.066547,32.064823,57.063694,161.695999
43.085087,33.149948,58.050125,160.401093
42.323269,32.834885,57.292721,159.162186
42.484505,32.034843,57.244442,156.655289
43.684395,32.504002,57.578518,157.617279
43.996773,33.059769,57.775890,158.956329
43.857353,33.213890,57.773556,159.659973
43.603722,33.149635,57.710388,159.894745
43.149712,33.004108,57.620411,160.227829
42.677685,32.923870,57.500076,161.037903
42.087181,32.748539,57.380333,161.974518
41.322598,32.511692,57.315609,163.216324
40.357117,32.247005,57.298134,164.515381
38.492634,31.781876,57.279118,164.638016
37.488091,31.236778,57.413448,163.142319
41.014442,31.919437,58.425407,164.012878
43.459427,33.128994,59.113518,166.597244
40.969780,33.087631,59.985588,166.629593
40.571209,32.913696,60.503799,164.491501
42.331280,32.986961,61.130436,162.844147
44.385941,34.095917,61.455849,162.558960
44.718445,34.463333,61.695583,162.087234
44.714993,34.436344,61.861877,161.395203
44.865765,34.367287,62.413734,161.995331
45.062782,34.322590,62.957798,163.472061
45.120831,34.237598,63.176071,164.470978
45.294983,34.138863,63.254883,164.917923
46.863117,34.389553,63.588463,165.668900
45.702404,34.374832,63.341873,164.810455
45.599380,33.863937,62.913372,163.503891
46.912979,34.157364,63.362312,163.685196
47.143703,34.421581,63.386917,163.404266
46.632633,34.167606,63.058414,162.841766
46.810196,34.078506,63.111599,162.594742
47.426521,34.348858,63.252792,162.581146
47.758194,34.490398,63.467228,162.538254
47.830257,34.404682,63.544994,161.660461
47.618740,34.504276,63.309139,160.272354
48.337276,35.109398,63.426876,159.303146
49.049850,35.896473,64.202690,159.116714
48.254097,35.598190,64.410912,161.013245
48.579411,33.015491,61.742546,157.405746
43.068119,33.878876,61.444397,155.570923
47.136490,34.989502,63.398220,154.634277
46.666981,34.347233,63.298382,153.202850
45.542431,35.121407,62.394527,155.500870
49.898331,37.345280,62.852890,158.967728
54.758991,38.051373,63.022308,162.606155
53.158146,35.780479,59.689693,165.995956
49.607037,34.181030,58.374783,167.319077
48.753231,32.733223,56.173237,163.917343
47.169167,33.423397,55.890217,161.680206
47.481888,33.469856,56.263836,160.663742
46.886845,33.075954,56.609169,161.214828
46.021652,32.953735,56.491570,161.838028
45.540539,32.927765,56.345894,162.374268
45.663479,33.107487,56.149441,162.912872
45.700695,33.175510,55.855671,163.083405
46.183884,33.307163,55.726566,162.977280
46.321339,33.391006,55.469048,162.915024
46.278191,33.402771,55.243790,162.659851
46.204708,33.363384,55.062336,162.551300
46.374863,33.447338,54.941917,162.552032
46.038322,33.350731,54.839077,162.365417
45.950165,33.336216,54.694481,162.315811
45.649193,33.205963,54.528278,162.355423
45.352829,33.098839,54.302162,162.816895
45.497013,32.955082,54.047752,164.256454
46.064323,32.843822,53.750050,167.051025
45.906414,32.700920,53.729542,170.300690
44.179222,32.400681,54.614105,172.051071
46.198032,32.335114,55.129353,173.138947
48.391491,32.425575,54.548927,172.247986
46.832722,32.541889,54.271263,168.641541
46.387127,32.918068,54.403801,167.015884
45.195042,32.954426,54.768024,168.034561
45.237244,32.981140,54.466892,169.102310
46.356129,32.232635,54.247929,171.982559
47.958511,32.124454,54.479973,174.077377
48.346149,32.545353,54.912987,174.143600
47.350388,32.923027,54.824951,172.959061
46.516659,32.968334,55.034344,172.360031
46.873573,33.092777,55.407455,172.223099
47.167923,33.102261,55.674656,172.537003
47.218502,32.883438,55.756550,173.544785
47.687721,33.062363,56.070522,174.211334
47.578579,33.232368,55.971169,175.238312
47.583954,33.355865,56.205650,176.023636
47.515125,33.510281,56.245647,176.412567
47.250538,33.617214,55.981163,176.432709
47.154964,33.418854,55.846584,176.645615
47.425915,33.230675,56.158325,177.403732
47.722157,33.306942,56.448418,178.245636
47.092236,33.164906,56.465084,178.728577
47.961563,33.098328,56.340645,178.141235
47.413456,33.476185,56.478161,178.710556
47.269024,33.508804,56.426704,179.003723
46.966099,33.401279,56.503998,179.218201
47.113441,33.432735,56.528629,178.765564
46.844486,33.276791,56.464882,178.598083
46.544533,33.127842,56.590660,179.202362
46.612942,32.741367,56.718273,179.485214
46.913990,32.496284,57.065754,179.982666
46.939255,32.699455,57.190022,180.813568
46.815754,32.905972,56.665653,181.378357
45.112846,32.996315,56.207005,181.196381
45.754631,33.068333,57.346992,181.134644
46.391945,33.470715,57.175808,181.781052
45.709175,33.213276,56.869804,180.406555
45.219257,33.189640,57.297085,180.772873
45.094952,33.324570,57.488091,181.209839
44.861473,33.044971,56.917904,181.075089
45.079163,32.951111,56.805664,179.973267
45.625072,33.124241,57.106968,179.392426
45.940659,33.450832,56.987232,179.027222
45.603359,33.424686,57.279232,179.040924
44.788544,33.308952,57.539917,180.494110
45.085285,33.580235,57.543377,182.136368
47.647583,33.528622,57.633770,181.751114
48.702332,33.522976,57.699577,181.476486
47.805046,33.536583,57.883080,183.094543
47.865215,34.947659,57.708481,183.571136
48.892426,35.449352,58.129848,183.331299
48.027084,33.506184,58.129990,182.296783
45.800705,34.618359,56.934105,182.633972
40.665737,32.693455,56.548981,180.126251
39.141994,33.305717,57.163467,173.422104
41.129246,34.871620,58.346905,168.857895
41.802059,35.459427,58.297855,171.667892
39.828384,33.884418,58.981052,171.449585
38.521488,33.561970,59.880299,168.596222
37.372849,33.548428,60.022041,166.077530
37.603306,33.122162,60.391926,164.066803
37.769905,32.889015,60.994297,164.205750
38.157425,32.951485,61.373829,164.689072
38.777519,32.994576,61.992699,165.291351
38.956207,33.898548,62.889168,165.819946
39.474777,35.229435,63.393799,164.730957
39.820011,34.828049,64.631027,164.560638
40.992573,37.406258,67.285034,168.789017
45.205158,38.149590,65.310310,167.387009
44.847706,35.450222,62.464375,165.894943
41.814209,30.491663,53.693035,145.375671
46.363602,34.039936,56.386124,148.977707
47.262985,33.473183,58.968590,150.356567
54.606682,36.379772,62.357441,154.695557
51.651196,36.621914,61.862808,159.658188
49.270939,37.083702,60.166683,159.438004
50.104248,36.700912,60.363865,159.527054
51.788582,36.539394,60.248436,162.559448
50.122257,35.775112,60.191948,162.562164
49.509552,35.279495,60.545177,162.056854
50.025963,35.099815,60.706661,162.845734
50.749203,34.684128,60.768600,163.121445
51.048706,34.559612,60.897007,162.085922
50.729454,34.307297,61.378693,162.161224
49.946747,34.214615,61.890724,162.649475
48.370903,33.964806,62.107224,164.345428
47.316963,31.954924,61.943199,165.130524
42.853630,30.655407,61.951878,164.994202
47.495800,31.553047,64.452713,166.722153
51.176552,34.035347,63.760555,165.893478
47.752464,32.376148,63.909718,166.762405
43.958099,30.933968,63.719696,163.176392
47.485546,32.334545,62.966320,164.111343
48.635342,34.047523,63.289310,163.781311
49.361500,35.083885,64.210197,162.942734
50.288116,35.684074,64.303383,163.361008
51.543503,35.818489,63.770031,163.739990
52.081989,35.640862,63.602585,163.457108
51.891285,35.564632,63.666611,163.630981
51.054508,35.576603,63.413486,163.669220
50.495049,35.704521,63.703819,163.227661
50.653015,35.921326,64.663841,164.463760
48.470512,35.075878,64.739464,165.494400
46.866276,34.740055,64.117683,163.825943
47.483261,33.544910,63.601089,164.162949
45.923126,32.301659,62.757542,162.601044
48.403389,31.275850,65.890839,162.135803
53.497704,34.258575,65.667465,161.685852
50.743866,34.898762,64.095123,162.777679
44.549004,31.374310,63.058632,160.803162
47.544159,32.271591,63.977238,162.227539
48.991108,33.195129,62.896194,164.913712
47.173454,33.636227,63.038021,163.519073
48.137775,35.640995,64.563438,161.699753
51.088806,37.710342,65.441040,161.334366
51.347805,37.588852,65.225998,161.203445
51.790306,37.665417,65.211685,161.551651
51.741917,37.674305,65.109543,162.745117
51.737968,37.981270,64.654869,163.079086
52.131214,37.992737,64.802437,162.701874
50.852734,37.667702,65.239082,163.274796
47.580162,36.660877,65.320068,163.712692
46.180813,35.558647,64.867088,161.682297
47.208828,34.741188,63.897232,161.441681
46.498535,33.450161,62.305489,160.481598
46.769615,32.359280,62.711876,158.827774
53.549431,36.246086,62.966537,156.675201
54.889923,37.152546,61.842030,158.429993
46.520794,31.442101,60.452583,161.847931
46.511578,31.499062,60.461117,163.353775
45.689289,31.187994,60.360222,168.558578
45.146336,31.353760,61.456711,171.021744
45.084908,31.118017,61.985538,172.937836
47.480999,32.649002,61.379726,173.240997
47.723007,32.563969,60.782597,176.391342
47.706440,32.110687,59.597015,179.643860
47.027946,32.221989,59.040466,180.243530
46.647415,32.138432,58.647701,179.714081
46.228233,32.038868,58.248695,178.237335
46.370022,32.531792,57.346691,175.703461
45.119537,32.480213,57.887997,172.724838
44.329201,33.353760,58.903336,173.725159
44.151173,32.552067,60.239357,173.177521
43.989498,30.499769,60.843479,171.456757
42.249596,31.046732,60.113155,170.720551
49.297871,31.499609,61.519905,169.328827
51.343197,33.492584,60.835205,165.739914
47.323315,34.196915,60.124371,165.747910
41.609974,31.069359,58.016109,164.554871
42.783047,30.782013,59.636288,168.669647
42.848415,31.563648,60.248772,171.119293
42.764843,31.826775,60.258217,170.948608
45.004784,30.372370,60.418957,173.287766
46.025387,31.511871,60.433876,171.284225
44.604080,32.505527,59.476791,169.054367
42.741657,31.398550,59.971039,166.246414
45.802181,32.013302,60.503357,167.732193
46.245605,32.634995,60.020538,168.501617
45.596016,32.878452,59.559376,168.855576
44.174660,32.734577,59.328835,167.190720
42.710125,32.797859,59.041729,165.387238
42.979710,32.446079,59.580452,166.286880
46.432297,32.212646,61.107361,170.341614
44.560085,31.373152,60.321377,166.420532
48.673481,30.604073,60.374229,165.477524
53.848789,32.802505,59.224575,161.138535
50.970596,34.782528,59.193123,166.008148
42.478737,29.270540,56.316826,163.072052
43.503284,29.206650,57.019520,163.792419
45.185982,31.233929,58.971069,169.445663
44.674461,31.800932,59.799469,169.668579
46.407101,31.259829,59.233227,171.662399
46.832859,31.408762,59.786583,171.055420
46.389458,32.770710,59.432301,169.458191
44.117786,31.826336,59.550678,168.261673
45.318794,32.072742,60.023548,168.386795
46.631832,32.215607,59.687122,169.050278
46.575661,32.124260,59.449890,170.420990
45.475216,32.533226,59.048576,169.356537
43.394024,32.381668,58.870052,166.413223
42.825310,32.058872,59.191109,166.600357
45.297848,32.444172,60.790024,170.384674
43.358299,31.010838,59.289818,166.098953
47.270065,30.357746,60.259201,164.910614
54.898342,32.602840,58.662392,160.156067
52.619110,35.582844,58.950214,163.574905
44.984859,30.895002,55.840076,161.416458
44.147659,28.825542,56.683140,161.979828
48.788048,32.358231,57.579327,166.952774
44.148304,30.804310,59.372002,167.241104
48.251030,31.789047,59.050568,170.889435
48.422127,31.709454,59.061844,171.737320
47.727737,32.005692,59.216702,169.773666
46.001606,32.425491,59.168751,169.416138
45.150959,32.245216,59.086182,168.500931
46.622391,32.208431,59.343853,168.572479
47.096973,32.128441,59.249401,170.056229
46.249912,32.520042,58.772457,169.830872
44.686005,32.804680,58.733185,167.265564
43.140087,32.459324,58.997135,166.722641
43.904556,32.550602,60.271278,169.280548
44.793278,30.991291,59.954170,168.679977
42.663792,30.373585,59.759819,166.509186
51.948505,31.495983,59.867840,161.949493
54.973598,34.461124,58.732594,158.990433
49.573223,34.435745,58.209785,164.563126
42.770184,29.435993,55.707218,160.894623
47.073875,30.833221,57.369717,163.721817
46.047310,31.635014,58.155983,166.285278
46.103455,31.459669,59.246925,167.894485
49.126682,31.831379,58.788540,171.613495
47.987778,31.513529,59.482845,170.134247
46.308197,32.685879,59.078049,169.015396
44.977203,32.167660,58.852612,168.909317
