cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.463707,34.630356,60.076103,157.891754
43.941975,33.371872,57.404289,160.988937
44.137241,32.284031,56.917122,161.488907
44.173672,33.276245,57.759838,159.808502
43.216702,33.371696,57.606697,159.647003
43.072426,32.289623,56.927277,156.140762
43.971172,32.513271,57.309021,156.372803
44.582176,33.065567,57.642502,157.723022
44.451450,33.400513,57.792294,158.414581
44.159027,33.419006,57.832382,158.303040
43.883465,33.287380,57.773010,158.032501
43.614468,33.317230,57.615517,158.233185
43.383499,33.243717,57.408577,158.364944
43.045307,33.165222,57.337910,158.820679
42.694630,33.111782,57.365726,159.912109
42.441513,32.946613,57.438419,161.232925
42.044128,32.661575,57.544788,162.762558
41.046333,32.343376,57.424103,164.190674
39.102238,31.960854,57.156357,164.486588
37.879856,31.629568,57.392895,163.862717
40.692348,31.949783,58.526470,164.273956
43.467960,33.256470,59.267708,166.397522
41.488129,33.419716,60.001274,166.588638
40.696903,33.226784,60.325970,164.817703
42.180214,33.048660,60.887581,162.901718
44.068779,33.934303,61.305267,162.281174
44.548492,34.385101,61.546688,161.691711
44.463947,34.342056,61.790768,161.121933
44.667278,34.343338,62.341732,161.736664
44.726437,34.313732,62.894569,163.034790
44.412960,34.110218,63.043297,163.608322
45.350971,34.131126,63.255367,164.546997
46.596107,34.467205,63.623554,165.514999
44.792576,34.161415,63.128071,164.276566
45.617516,33.779575,63.002125,163.507401
47.046337,34.342701,63.514549,163.866470
46.745750,34.387367,63.341766,163.395187
46.293430,34.003216,63.024841,162.726990
46.792179,34.063522,63.122459,162.559021
47.405739,34.342888,63.258450,162.688736
47.727188,34.397091,63.471439,162.502106
47.718765,34.361820,63.452404,161.370270
47.725067,34.555969,63.226704,160.081421
48.507591,35.154449,63.445450,159.121582
48.927437,35.924931,64.199806,159.109451
48.149956,35.621048,64.437485,161.272888
48.413395,32.900082,61.727524,157.402786
42.878681,33.930000,61.524422,155.426163
46.892590,34.772770,63.367897,154.273041
46.602482,34.387230,63.251438,153.285370
45.476879,35.119156,62.336510,155.573792
50.069496,37.375069,62.825176,159.008682
54.581406,37.939499,62.993221,162.656677
53.072350,35.708652,59.642220,165.947815
49.630096,34.185562,58.290005,167.250153
48.665890,32.691624,56.065567,163.791397
47.250832,33.407661,55.814190,161.643051
47.476360,33.455498,56.310085,160.685150
46.958416,33.028355,56.643898,161.293839
45.862038,32.943531,56.505611,161.934586
