cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.548836,33.596321,58.645710,158.061249
40.243221,32.435337,57.694397,162.194397
41.849995,31.944502,57.446423,161.740295
41.975750,32.983109,58.514984,160.969681
41.806660,32.594391,57.660286,159.682632
42.414402,32.133034,57.735218,157.988998
43.501846,32.715992,57.860992,159.691666
43.465950,33.080166,57.859753,161.490601
43.008602,32.971622,57.752285,162.684525
42.044605,32.686142,57.803764,163.575089
40.313427,32.304367,57.774620,164.547791
37.940914,31.782230,57.608604,164.410965
36.416939,31.268053,57.515575,163.045212
39.687244,31.775686,58.335991,163.479950
43.466022,33.342571,59.473667,166.086029
41.642323,33.120834,60.359402,166.465561
41.202877,32.811611,60.737419,165.049805
42.897144,33.074337,61.248043,163.977188
44.235474,33.841270,61.612530,163.441818
44.644203,34.203979,61.555168,162.210541
45.057270,34.320614,61.865479,161.863678
45.436115,34.400921,62.579903,163.025146
45.584251,34.336475,63.132671,164.567581
45.851357,34.251606,63.347633,165.487244
45.845852,34.162510,63.333183,165.326035
46.478619,34.189384,63.409676,165.024078
47.388660,34.476017,63.718906,164.889572
45.724468,34.101578,63.089611,163.327698
46.477753,33.805828,62.975449,162.826675
47.714680,34.358704,63.508183,163.173889
47.398666,34.451904,63.347694,162.706757
46.913609,34.195171,63.151676,162.229752
47.374256,34.300964,63.335964,162.106293
47.924839,34.603802,63.519135,161.996506
48.069996,34.603649,63.674118,161.426529
47.576122,34.563885,63.524281,159.963776
48.170582,35.270317,63.652920,159.121445
49.122883,35.911274,64.340889,159.259125
48.219616,35.125343,64.165405,160.780807
48.117470,32.893761,61.628792,157.680817
42.887928,34.138969,61.700817,155.560791
47.950939,34.990368,63.829887,154.486191
45.828770,34.395836,63.215736,153.167175
46.363373,35.551865,62.359074,156.037445
51.393036,37.844112,63.246361,159.442505
54.439796,37.696796,62.631580,163.504608
53.093765,35.536755,58.802685,166.069855
48.814751,33.579895,58.176735,167.643890
48.067810,32.891998,55.607178,162.614517
47.509243,33.177208,56.060677,161.479660
47.754642,33.538864,56.275017,160.837692
46.771545,32.974815,56.519913,161.424408
45.295692,32.837059,56.432514,162.006775
45.505077,32.978081,56.226322,162.612976
45.513412,33.113728,56.032211,163.006165
46.136398,33.233166,55.806976,163.110962
46.155506,33.339123,55.607960,163.013443
46.246681,33.399433,55.354195,162.811310
46.090202,33.334869,55.186901,162.619705
46.394352,33.451649,55.019173,162.729813
46.052616,33.381611,54.926594,162.544937
46.043442,33.375931,54.785088,162.508682
45.774265,33.282455,54.647881,162.455246
45.471535,33.220592,54.437431,162.566711
45.328732,33.093250,54.224041,163.281189
45.545536,32.940708,53.963024,165.164902
46.317017,32.823521,53.687305,168.394089
45.070553,32.643436,54.045643,171.301208
44.866917,32.365028,54.939178,173.114594
47.325680,32.386356,54.903603,174.108521
47.716473,32.418396,54.454304,170.951889
47.008114,32.633892,54.280796,167.782928
45.828308,32.939228,54.660500,167.388443
44.940781,32.969196,54.693260,168.065704
45.316692,32.662262,54.298153,170.132568
46.962254,32.011532,54.168198,172.995270
48.264778,32.201954,54.686089,174.391418
48.025928,32.707535,54.927853,173.735458
46.908958,32.969162,54.915737,172.749084
46.531704,33.017281,55.210606,172.344574
46.912914,33.121525,55.518818,172.272614
47.071079,32.931835,55.705410,173.058853
47.424110,32.923138,55.939186,173.938873
47.632065,33.143147,55.998169,174.762482
47.449783,33.260464,56.066471,175.835739
47.527168,33.449074,56.263203,176.252502
47.297688,33.563774,56.108059,176.581009
47.133213,33.546528,55.857868,176.552460
47.246853,33.280121,55.979790,177.155716
47.536045,33.302685,56.299805,177.931320
47.275383,33.268696,56.524166,178.685638
47.473598,32.970238,56.345238,178.471756
47.740437,33.426228,56.449730,178.507935
47.235325,33.437004,56.416195,179.017166
47.054955,33.503090,56.402298,179.130386
47.045708,33.339577,56.490578,178.980515
47.008747,33.401031,56.453426,178.543335
46.607754,33.143070,56.543827,178.972275
46.616142,32.929836,56.637203,179.306885
46.778614,32.458813,56.921185,179.788696
46.965485,32.586246,57.203529,180.452881
46.888496,32.866451,57.076653,181.412292
45.727322,32.853333,56.228325,181.042709
45.395782,33.065762,57.097855,181.165070
46.137238,33.269775,57.140354,181.722015
46.135361,33.503139,56.942722,180.946091
45.207844,32.911320,57.031303,180.496597
45.167603,33.438923,57.542503,181.225616
44.849796,33.075756,57.188759,181.175034
44.977985,32.916523,56.784500,180.361374
45.486126,33.032642,56.965633,179.718307
45.926701,33.310459,57.013111,179.141876
45.823151,33.499763,57.137150,178.990860
45.064713,33.287476,57.490334,179.966934
44.898094,33.461761,57.653053,181.436295
46.238113,33.632008,57.544151,182.401688
48.838074,33.476067,57.725975,181.179520
48.257187,33.653255,57.847771,182.627991
47.529278,34.087421,57.818813,183.655731
48.784939,35.839230,57.873627,183.528183
48.388470,33.859539,58.238655,182.638824
47.590015,34.516510,57.643467,182.933701
