cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.747463,37.840477,62.529980,156.566818
53.173710,39.864651,63.786739,158.437332
51.409714,38.666367,62.713795,159.001068
52.277519,38.884350,62.479160,159.127335
51.174610,38.428570,62.332893,160.132736
51.112965,38.729446,62.572540,160.095169
51.590637,39.091423,62.600288,160.050034
51.477734,38.840645,62.339928,160.427322
50.731228,38.480717,61.959862,160.230392
49.788441,38.036518,61.703182,159.968872
49.149456,37.783619,61.609039,159.763870
49.306324,37.736362,61.624603,160.065063
49.659248,37.788315,61.511482,160.433350
50.113049,37.855011,61.300140,160.581360
50.650265,37.930954,61.080872,160.477707
51.331127,38.070114,60.918343,160.166687
52.139030,38.247257,60.778847,159.702316
52.972420,38.405251,60.621025,158.850983
53.535870,38.359756,60.496586,157.631714
53.393967,37.899353,60.312302,156.391418
52.638725,37.132797,60.065182,155.475891
51.877632,36.351700,59.895000,155.319382
51.543812,35.799129,59.818691,156.193604
51.469433,35.521133,59.729263,157.441666
51.290257,35.349663,59.573105,158.221893
50.918034,35.085644,59.472164,158.679626
50.391972,34.717297,59.436211,159.143799
49.135746,33.911766,59.347107,160.180954
48.098454,33.851013,59.368172,160.867310
47.807819,34.804764,59.401657,160.946609
46.278133,34.086002,59.981789,160.298553
44.435520,32.524597,58.056713,155.197952
45.441185,31.813774,54.782772,153.360336
47.689018,33.275784,57.190842,161.435165
47.561302,32.737297,57.554031,160.158737
46.231640,33.304420,57.757526,160.635071
44.331390,33.887386,58.063774,160.963303
43.040184,32.785690,56.709400,157.574188
44.762287,32.803555,56.424915,155.804413
46.183880,33.264858,56.564476,157.065369
45.772968,33.606689,57.040012,157.976456
44.927185,33.641685,57.364555,158.064117
44.541958,33.350292,57.406887,157.753647
44.541359,33.154739,57.478706,157.622757
44.486408,33.214504,57.519680,158.136032
44.296131,33.274948,57.632233,158.724945
43.959076,33.277122,57.652977,159.102539
43.456020,33.200851,57.662727,159.805389
42.858124,33.143162,57.643082,161.153931
42.041821,33.133247,57.669762,162.696198
40.238453,32.844456,57.567116,162.675003
38.705505,32.369022,57.554073,161.024841
41.380280,32.347847,58.422806,162.783340
43.750275,32.992176,59.137810,165.298782
41.294449,33.102741,59.680092,164.182236
38.009850,32.699123,59.740475,163.741806
39.064888,32.720238,59.959568,163.450974
40.115643,32.966637,60.294861,161.897293
41.765667,33.374950,60.781078,160.947739
43.186893,33.962189,61.188137,160.987350
44.188969,34.426975,61.865192,161.350845
43.758430,34.354134,62.108013,160.633560
42.970253,33.887505,61.852547,159.200119
44.013935,33.932621,62.445557,160.499527
44.671188,34.238064,63.015404,162.229050
44.500782,34.066051,63.096558,162.694748
44.291397,33.712173,63.064827,162.899704
45.271996,33.772457,63.042065,163.308762
46.025303,33.969589,63.206161,163.864410
46.056740,33.931915,63.238232,163.601959
46.891785,34.005836,63.331779,163.022232
47.395180,34.112335,63.445972,162.369766
47.135303,33.981647,63.214111,161.331207
48.000751,34.220577,63.158054,160.482391
48.529087,34.753933,63.309074,159.328293
48.024147,35.308899,63.604404,158.687134
48.050232,35.689533,64.238960,160.012177
48.004772,34.942719,64.052269,161.238159
46.837875,32.510178,61.636692,157.512421
43.023567,33.730968,61.735207,155.141830
46.725372,34.255356,62.908077,154.269577
46.376804,34.610600,63.283867,154.189133
44.906513,34.825287,62.437321,156.083710
49.760059,37.121052,62.903355,159.387817
54.759048,37.849335,63.410713,162.394806
52.832123,35.633892,60.429611,165.781723
50.414257,34.447983,58.397160,166.785049
49.294689,32.489590,56.273880,164.557922
47.794502,33.235367,55.677250,162.146469
47.617157,33.337574,56.681976,161.302872
47.086651,32.972107,57.070702,161.887497
45.847538,32.927761,56.829876,162.434326
45.492870,32.899586,56.674503,162.580368
46.005783,33.039417,56.588242,162.961502
46.373405,33.199242,56.292576,163.097153
46.122581,33.178070,56.171467,162.765808
46.314831,33.292034,55.977390,162.787384
46.311199,33.330906,55.865910,162.730377
46.194653,33.322483,55.734814,162.672043
46.253979,33.359798,55.600323,162.710831
45.988438,33.313511,55.458225,162.620911
45.737339,33.336456,55.283749,162.493652
45.477303,33.293903,55.102753,162.454269
45.238697,33.179111,54.899612,162.714615
45.300224,32.962040,54.666023,163.681488
45.886932,32.815121,54.459515,165.814407
47.086971,32.733265,54.345673,169.153656
45.166557,32.273121,54.791996,172.190781
45.816334,31.923208,55.399773,173.068695
47.597698,32.245625,55.341911,171.969559
47.971127,32.460243,54.943008,168.229309
46.204002,32.728390,55.302025,167.107193
45.401047,32.951244,55.233047,167.392517
45.342075,32.820465,54.763573,169.327927
46.802681,32.314903,54.510540,171.694092
47.996838,32.086353,54.987877,173.312546
48.258350,32.575279,55.510796,173.131622
47.576767,32.923008,55.414097,172.032776
46.707455,32.936440,55.445805,170.865234
46.566490,32.774380,55.678509,170.975204
47.487617,32.767685,56.065002,171.922958
47.950619,32.958099,56.255917,173.028534
47.660557,33.007088,56.254787,174.329865
47.709770,33.209583,56.483932,174.847168
47.435566,33.388653,56.365196,175.196915
47.126873,33.445366,56.137817,175.248978
47.128689,33.196785,56.257683,175.827988
47.491184,33.190826,56.642670,176.485519
47.429554,33.224819,56.925201,177.289612
47.522663,32.984341,56.792290,177.238693
48.093914,33.442963,56.804134,177.190826
47.517868,33.504395,56.837486,177.894806
47.385910,33.613571,56.832085,178.140808
47.290764,33.429832,56.931370,178.269470
47.355038,33.507526,56.914661,177.923416
47.074726,33.271194,56.908749,178.105942
46.984901,33.011585,56.947716,178.701218
47.118721,32.440815,57.165733,179.302078
47.175869,32.427559,57.498749,180.258118
47.170658,32.723709,57.378178,181.125183
45.933640,32.555733,56.547283,180.830444
45.333466,33.019066,57.124840,181.189438
46.126186,33.009418,57.451534,181.279755
46.433762,33.540512,57.350979,181.179352
45.324947,32.774261,57.205593,180.391418
45.190933,33.371151,57.775116,181.344360
44.829388,32.996124,57.504181,181.308884
44.833023,32.823521,56.939854,180.776382
45.403992,32.877724,57.050060,179.671997
45.884392,33.217312,57.357826,179.197876
45.982872,33.483501,57.336163,178.939453
45.473232,33.290241,57.787449,179.352081
44.889202,33.369389,57.967155,181.032761
45.944054,33.633408,57.835430,182.312210
48.514782,33.371258,58.017933,181.234375
48.593861,33.570026,58.097088,181.879059
47.561275,33.689243,58.179981,183.466278
48.456902,35.479675,58.025169,183.295700
48.621922,34.271553,58.465176,182.767014
48.062782,34.153328,58.297668,182.695435
43.731171,33.993999,56.995712,181.941727
39.109180,31.818888,56.902611,177.948288
40.462093,34.018860,58.272099,171.181320
42.067986,35.706245,58.157692,169.563141
41.104267,34.602249,58.578930,171.823517
39.444946,33.778969,59.356022,170.374039
37.874687,33.470108,59.904625,166.967422
37.131523,33.390495,60.153332,164.858185
37.495693,32.838680,60.644871,163.629578
37.750412,32.854038,61.200329,164.232651
38.383087,32.821014,61.580196,164.789978
38.947277,33.199078,62.472210,165.716415
38.955364,34.487736,63.051987,165.329056
39.545933,34.903687,63.726536,163.945602
39.845585,35.950432,65.876419,165.895279
41.684681,37.440498,66.245285,166.737732
45.071865,37.570885,65.384361,166.386414
43.802704,34.379879,61.840759,165.374832
43.351479,31.506180,53.862926,144.990601
44.801064,32.651550,56.313190,148.790909
48.455753,33.870342,59.131554,149.934097
55.499596,36.217754,63.332920,155.516876
51.417313,37.141590,61.503883,160.289658
48.718746,36.664345,59.707359,159.383835
50.422688,36.403198,60.138260,160.069183
51.230137,36.123978,59.990311,162.790176
49.715073,35.541683,60.243256,162.339172
49.578060,35.138111,60.575130,162.370728
50.445358,34.915401,60.708500,163.269348
51.110603,34.554924,60.690327,162.788376
50.978111,34.596222,60.960281,161.775085
50.097897,34.165394,61.484219,162.377914
49.453835,34.436882,61.999176,162.818298
47.875706,33.438705,61.993359,164.688919
46.478840,31.548235,61.628567,165.146072
43.921139,30.746660,63.001274,164.700562
48.966644,32.481411,63.544506,166.005219
51.196712,34.181183,63.815308,166.853531
44.175930,31.038485,63.321083,164.381470
46.383587,31.731905,63.642387,163.593628
48.089043,32.891811,62.966675,164.829010
49.069965,34.697868,63.744385,163.667175
49.244934,35.395195,64.510025,162.882797
50.491829,35.761971,64.224014,163.615005
51.619965,35.812714,63.698696,163.780182
51.902542,35.700718,63.626804,163.474197
51.512718,35.688877,63.587723,163.581635
50.771000,35.594967,63.348228,163.199997
50.355709,35.937416,63.837933,163.062897
49.708370,35.579124,64.789772,164.468246
47.536163,34.993813,64.483429,165.079788
46.408928,34.506493,63.934544,163.346573
47.549732,33.141216,63.426743,164.260330
45.087433,31.813450,63.097553,161.921005
49.677681,31.833250,66.560852,160.983078
53.827435,35.016407,65.215279,161.735321
48.764046,33.963387,63.405548,162.340240
44.623013,31.639282,62.988495,160.156433
48.891472,32.800865,63.978886,162.603989
48.762878,33.509407,62.813911,164.796753
47.028259,34.012440,63.336567,162.371063
48.970486,36.715256,64.996506,160.718170
51.073753,37.869175,65.506439,160.601028
51.372791,37.831268,65.310005,160.850616
51.858040,37.770668,65.454071,161.718628
51.701679,37.834232,65.096603,163.080399
51.822079,38.029106,64.684074,162.999084
51.833546,38.042866,64.974136,163.066803
49.322269,37.390862,65.460632,163.269318
46.430424,36.491261,65.281700,163.255127
45.872066,35.356174,64.675461,161.051361
47.105320,34.209801,63.409321,161.105560
45.064262,32.800976,62.064976,158.538147
48.097820,33.501579,62.758331,159.274185
54.948277,36.875233,62.920902,155.881836
53.732483,35.876263,61.141750,160.202057
44.947727,30.477734,60.060959,161.156387
47.518192,31.674784,60.066452,164.389679
44.213272,30.789574,60.133633,168.339096
45.913288,31.277441,61.275715,170.236664
45.944332,31.170210,61.194717,172.842606
48.455154,32.551285,60.353695,173.166840
48.039108,31.881195,60.065456,178.581833
47.363659,31.972471,58.906109,180.472504
46.863941,31.980017,58.386810,180.399597
46.300968,31.826071,58.299847,179.292053
46.509007,32.066792,57.604935,177.414612
45.759800,32.326626,57.181145,173.958771
44.554131,32.447033,57.991028,172.099792
43.937031,33.296646,59.235962,173.506424
43.783550,31.277248,61.104549,171.691071
41.840622,30.809443,60.513180,169.629944
46.160316,30.965357,61.429611,169.818115
51.456646,32.298489,60.751568,167.185486
50.596340,34.968132,61.026245,165.657898
42.558353,31.524807,58.264252,163.530426
41.750542,30.661001,58.578129,165.304199
43.063988,30.949594,60.278038,170.979797
42.491993,31.713404,59.988495,170.368591
43.695629,31.023790,60.187904,172.192596
45.652336,30.189428,60.579498,172.791046
45.563625,32.340473,60.041595,170.062393
42.561275,31.857790,59.573914,167.236206
43.786484,31.382370,60.407104,166.811432
46.240341,32.302299,60.451595,168.081879
46.188889,32.782082,59.952866,169.196457
45.403084,33.058670,59.471485,168.755173
43.880859,32.778767,59.404629,167.056107
42.765537,32.805138,59.340458,166.166183
44.104427,32.590767,60.570778,168.440704
46.225891,31.264360,60.853001,169.246536
44.060776,31.667398,60.370296,167.432022
49.456425,30.865751,60.178020,163.958817
53.756046,33.626171,59.358177,160.292084
49.361786,34.022205,58.843178,165.674179
41.572872,28.640581,56.397758,161.966431
44.332233,29.656261,57.464649,165.153427
44.729992,31.419302,59.468723,170.313995
45.107296,31.683804,59.366417,170.350159
46.562828,30.996094,59.262318,172.041779
46.880234,31.701960,59.657722,170.444092
45.508228,32.500053,59.266277,169.307968
43.633572,31.671236,59.576900,168.036865
45.567863,32.109829,60.085762,168.900467
46.560135,32.226246,59.510906,169.228531
46.146782,32.310894,59.334610,170.008224
44.697704,32.542614,59.007046,168.290421
42.704220,32.486366,58.747887,166.075287
