cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.736656,36.128654,61.542854,157.352402
49.249603,36.880913,60.318779,159.526352
48.162724,35.589420,59.583614,160.843948
51.052895,37.244141,60.306274,160.227188
50.590744,37.658489,60.606709,160.827057
50.801544,37.635174,60.897469,160.534546
51.495102,37.732128,61.050461,159.776138
51.836025,37.636383,60.908199,158.912598
51.770885,37.405022,60.675808,157.720505
51.232071,36.806705,60.354820,156.815842
50.776005,36.339737,60.091801,156.388626
50.683029,35.997978,59.953396,156.513031
50.747940,35.739704,59.847832,157.002670
50.753399,35.514931,59.724487,157.566544
50.614880,35.305023,59.596630,157.941010
50.499836,35.163181,59.512466,158.125412
50.315376,34.949585,59.404484,158.442886
49.880638,34.593044,59.213551,159.009415
48.665142,33.882977,58.983070,159.977844
47.609745,33.991211,59.202999,160.758331
47.261936,34.814503,59.734585,161.240753
43.803658,33.486137,59.022568,157.544739
44.489910,31.888477,56.036274,153.337311
46.034256,33.222134,57.437618,160.804596
47.147018,33.060020,58.153374,160.992035
45.943264,33.229378,57.633705,159.826721
45.169342,33.892395,58.276123,160.708725
43.207996,33.620979,57.668308,159.217392
43.346817,32.963745,57.151299,156.766037
44.668079,33.338432,57.237709,156.916809
44.867180,33.557014,57.474762,158.327667
44.555595,33.536419,57.602131,158.943481
44.279327,33.369083,57.676865,159.378906
44.069988,33.197338,57.831345,159.896439
43.757725,33.215141,57.788242,160.665192
42.975872,33.187469,57.726162,162.029663
41.409657,32.916168,57.615990,163.367126
39.172173,32.461514,57.487183,163.155136
39.050266,32.052544,57.892857,162.612900
42.621483,32.375359,59.020573,165.224518
43.511780,33.285534,59.590786,166.232025
39.548161,33.058868,60.093418,164.714264
39.173374,32.764675,60.239334,164.208221
40.434143,32.679916,60.447792,162.675003
42.182861,33.180031,60.921532,161.269669
43.884003,33.996696,61.469479,161.320831
44.705376,34.549839,62.328758,161.872269
42.715343,34.019657,62.048851,160.020782
43.540375,33.738152,62.331898,160.372375
44.681831,34.259083,63.101139,162.644684
44.875469,34.302090,63.362488,163.636597
44.323521,33.888466,63.277637,163.740646
44.982811,33.804836,63.172089,163.694885
46.078018,34.058388,63.296055,164.126404
46.170555,34.088497,63.397392,164.056915
46.775028,34.084553,63.368404,163.169754
47.399090,34.200977,63.389492,162.229813
47.345802,34.165512,63.170155,161.060074
48.079128,34.446209,63.046917,159.766495
48.531628,35.120079,63.325382,158.750916
48.123810,35.698566,63.888969,159.248672
47.812923,35.455181,64.381233,161.843170
48.151684,32.770645,61.706398,157.731873
42.846359,33.500992,61.448292,155.173965
46.501350,34.539799,62.965145,154.275284
47.309097,34.596321,63.234337,153.742722
44.921902,34.652004,62.498631,155.637909
49.505325,36.841724,62.722847,159.205780
54.651932,37.795197,63.343521,162.219711
52.810043,35.642265,60.486370,165.766754
50.451809,34.437904,58.423729,166.909134
49.156742,32.428871,56.394054,164.830902
47.491100,33.194462,55.665127,162.071396
47.491699,33.194550,56.503551,161.140549
46.989784,32.935490,56.957779,161.684845
45.904678,32.874508,56.771610,162.329529
45.388363,32.842781,56.591560,162.590118
45.988220,32.992317,56.489914,162.993073
46.285812,33.137970,56.191845,163.159332
46.169899,33.158718,56.051010,162.864090
46.268326,33.230274,55.864239,162.842865
46.368938,33.307549,55.737507,162.837036
46.191223,33.280067,55.612656,162.763611
46.270576,33.329418,55.479492,162.827560
46.009781,33.278675,55.349945,162.751801
45.759930,33.308697,55.176327,162.641052
45.486275,33.278580,55.001827,162.584702
45.205143,33.187393,54.817917,162.803726
45.253815,32.983528,54.595764,163.731644
45.711914,32.830532,54.426983,165.777328
47.055588,32.750141,54.297298,169.223465
45.183224,32.294632,54.701073,172.406189
45.406689,31.984205,55.421936,173.182053
47.585056,32.292320,55.283344,172.051926
47.961411,32.510731,54.902016,168.507874
46.332657,32.827389,55.271133,167.384552
45.491402,33.040222,55.212631,167.800049
45.363373,32.905418,54.689217,169.583282
46.683807,32.312614,54.413254,171.877029
47.892269,32.069328,54.885456,173.529709
48.310715,32.580345,55.472004,173.481750
47.643852,32.920513,55.389545,172.428116
46.706192,32.939800,55.413315,171.255661
46.509190,32.764244,55.621346,171.306396
47.415577,32.733574,56.000481,172.264252
47.932159,32.936924,56.207043,173.342270
47.641239,32.996929,56.191643,174.594040
47.673046,33.195145,56.418392,175.064255
47.386906,33.375443,56.316498,175.403992
47.093674,33.466022,56.079475,175.407822
47.087616,33.219402,56.175022,175.994202
47.434578,33.192436,56.572174,176.700104
47.462807,33.221451,56.843685,177.499802
47.429321,32.985252,56.715828,177.565720
48.059536,33.364769,56.705040,177.452042
47.437626,33.482933,56.751785,178.154572
47.356422,33.578438,56.739902,178.303726
47.192551,33.402115,56.833660,178.494064
47.277565,33.475449,56.871700,178.140732
47.084660,33.270294,56.880768,178.136978
46.913525,32.983654,56.917908,178.866501
47.088993,32.446503,57.095531,179.440460
47.092793,32.428352,57.472343,180.458954
47.240494,32.748093,57.335110,181.156143
45.962574,32.530159,56.628078,180.963089
45.213642,33.090973,56.984119,181.439621
46.037033,32.922043,57.460110,181.243286
46.465927,33.568947,57.319885,181.407867
45.387199,32.704414,57.158051,180.429733
45.250664,33.378532,57.706963,181.410858
44.893280,32.950607,57.504906,181.322937
44.806446,32.807537,56.924236,181.039551
45.548862,32.873623,56.932819,179.645966
45.867706,33.188316,57.329403,179.355743
46.009701,33.492397,57.304699,179.192123
45.505066,33.298935,57.775299,179.356506
44.849934,33.368008,57.992683,180.995346
45.863804,33.641804,57.883034,182.318619
48.334400,33.376995,58.027775,181.381393
48.663101,33.540611,58.087624,181.815201
47.464363,33.607922,58.149406,183.626724
48.349659,35.377331,57.959732,183.379379
48.644470,34.480488,58.354481,182.972839
47.948769,33.982361,58.219109,182.597610
44.173569,34.235779,56.936989,182.034363
39.472733,31.887655,56.920357,178.328064
40.306309,33.863174,58.139721,171.810532
42.074829,35.731857,58.195774,169.514328
41.252224,34.784039,58.493858,171.522629
39.608883,33.779388,59.323128,170.457458
38.077137,33.508129,60.016113,167.303406
37.171352,33.435753,60.184727,165.134216
37.529198,32.917824,60.634453,163.734909
37.716908,32.871960,61.223911,164.279434
38.248940,32.923981,61.567802,164.673645
38.845795,33.190159,62.347958,165.456726
38.893303,34.327896,63.011684,165.360580
39.518360,35.040726,63.641418,164.097305
39.881344,35.530052,65.443520,165.458771
41.266361,37.350838,66.618706,167.788605
44.964584,37.816505,65.202019,166.517197
44.262421,34.826576,62.187771,165.804550
42.376755,31.073986,53.883343,145.809280
45.410206,33.281475,56.390633,148.814819
47.818836,33.599926,58.902260,150.146286
55.246407,36.285683,62.914005,155.235291
51.552502,36.990707,61.617569,159.992096
49.078648,36.846722,59.801365,159.299759
50.222687,36.509487,60.178905,159.583878
51.380497,36.276718,60.067959,162.554184
49.751835,35.641766,60.227852,162.335526
49.491188,35.230183,60.571720,162.277542
50.287437,34.989166,60.726051,163.127014
51.054070,34.570393,60.727707,162.787521
51.025780,34.565071,61.002411,161.745392
50.239231,34.198193,61.533382,162.333221
49.526833,34.426018,62.042675,162.790024
47.944614,33.598743,62.065025,164.542267
46.729507,31.687449,61.702682,165.128647
43.781071,30.689245,62.766876,164.492050
48.559399,32.220173,63.656693,166.154907
51.127247,34.236149,63.763260,166.451172
44.710442,31.200182,63.385155,164.700165
46.154312,31.592518,63.698437,163.610107
48.079197,32.762131,62.916756,164.870316
48.915615,34.534515,63.586971,163.703323
49.240967,35.355343,64.454124,162.727386
50.443176,35.746281,64.225861,163.435684
51.641727,35.805866,63.662052,163.730682
52.024963,35.715012,63.569641,163.374176
51.698681,35.665810,63.573189,163.447296
50.981525,35.574669,63.320488,163.192810
50.550861,35.856117,63.768387,163.024918
50.105312,35.668655,64.780998,164.491608
47.809788,34.986481,64.593178,165.267120
46.538353,34.553806,64.000175,163.322800
47.616924,33.255077,63.448147,164.213547
45.349079,31.942020,62.924534,162.013687
49.368065,31.654919,66.488777,161.519043
53.549465,34.711315,65.350754,161.752502
49.159119,34.061104,63.638992,162.737183
44.501385,31.486181,63.071400,160.542511
48.398010,32.564075,63.992287,162.720932
48.650112,33.322319,62.759998,165.000870
46.996403,33.854568,63.236336,162.611618
48.738804,36.414913,64.901405,160.909302
51.140797,37.793327,65.473656,160.914276
51.396832,37.760796,65.261566,161.012329
51.765892,37.742126,65.360970,161.645401
51.684471,37.813999,65.114822,163.010849
51.739239,38.022644,64.678719,162.948288
51.871159,38.054890,64.954170,162.921646
49.653080,37.456161,65.453773,163.286392
46.651867,36.525665,65.308922,163.375412
45.944881,35.323215,64.682152,161.021820
47.230377,34.323109,63.503017,161.236404
45.419693,32.897923,62.066299,158.927963
47.906666,33.250298,62.783657,159.295410
54.802097,36.690224,62.917282,156.263245
53.905041,36.021595,61.164959,160.205338
45.101364,30.525114,60.065548,161.278824
47.200562,31.517767,60.091915,164.175598
44.684273,30.942743,60.368912,168.641586
45.743748,31.350077,61.459373,170.466599
45.560913,31.104097,61.438690,172.962296
48.288719,32.597401,60.524559,173.239258
48.064465,31.955473,60.120857,178.276474
47.470764,31.982172,59.069546,180.360199
46.801163,32.032814,58.453964,180.292450
46.314209,31.804676,58.365051,179.240768
46.399529,32.054455,57.788773,177.557159
45.813511,32.392647,57.229782,174.107346
44.525593,32.453823,57.925552,171.876633
43.899185,33.312679,59.194508,173.437164
43.717930,31.323040,61.137760,171.688461
41.885563,30.848660,60.530197,169.569107
46.083710,30.928268,61.393230,169.682510
51.586845,32.227009,60.762024,167.132401
50.888466,34.856590,61.010792,165.287231
42.821461,31.632963,58.287525,163.373383
41.865986,30.815014,58.507195,164.750687
43.301113,31.026449,60.169292,170.831787
42.556305,31.586605,59.955753,170.345627
43.847771,31.054672,60.222801,172.184433
45.662533,30.214550,60.536610,172.836090
45.675850,32.291370,60.147800,170.151840
42.532314,31.966530,59.605293,167.361740
43.596054,31.386860,60.333473,166.684525
46.315685,32.280396,60.453850,167.967224
46.256687,32.773785,59.985619,169.218887
45.473797,33.075172,59.472496,168.874084
43.942253,32.805737,59.410885,167.131332
42.781254,32.829601,59.356567,166.212448
43.934792,32.587387,60.481697,168.416641
46.290691,31.349924,60.975681,169.678116
43.634575,31.695282,60.239182,167.298904
49.433788,30.909208,60.338428,164.235519
53.923828,33.509438,59.331638,160.266663
49.537472,34.138191,58.980476,165.856842
41.680187,28.748045,56.389935,162.037659
44.234337,29.673740,57.410202,165.090363
44.674549,31.364843,59.438332,170.434280
44.928925,31.715683,59.352421,170.072815
46.475895,30.972616,59.257870,171.938873
46.933319,31.699537,59.732426,170.378632
45.519958,32.627834,59.254284,169.108231
43.748486,31.755465,59.533546,167.985870
45.649513,32.166023,60.019115,168.736435
46.707211,32.305573,59.446892,169.183594
46.376617,32.344036,59.212910,170.007278
44.866570,32.509853,58.958130,168.527206
42.814537,32.487316,58.704475,166.221863
42.975998,32.238155,59.177769,166.904282
46.004311,32.149792,60.338379,170.412277
43.445683,30.959261,59.283108,165.648224
47.782646,30.430183,60.175804,164.692459
54.669163,32.931221,58.540722,159.841064
52.002907,35.581799,59.128475,164.944077
43.247910,29.594309,55.948120,161.707031
44.440552,29.292789,56.826763,162.536377
47.483101,32.226593,58.035301,167.652191
44.265205,31.110521,59.985550,168.208786
48.613483,31.743315,59.089951,171.866913
47.990944,31.818756,59.217094,171.548340
47.088505,32.295063,59.155350,169.961472
45.150421,32.034580,59.265903,169.473618
45.118774,32.101131,59.475864,168.904907
46.485756,32.051655,59.496239,169.323639
