cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.499252,35.364384,60.907593,157.633682
46.326702,34.659733,58.272301,160.061844
45.071571,32.851135,57.275219,161.358276
45.285610,33.290649,57.556278,159.509048
44.342670,34.080742,58.325314,160.407623
44.061462,33.273380,56.965160,156.969101
44.169437,32.855999,57.117058,155.810257
44.849480,33.157711,57.347321,156.970825
44.746181,33.537918,57.511635,157.704254
44.591736,33.365536,57.521439,157.145798
44.753925,33.340118,57.603870,157.058182
44.740551,33.585598,57.725182,157.449844
44.306854,33.788857,57.799648,157.532318
43.866581,33.623772,57.586178,156.748047
44.058815,33.383434,57.372486,156.164413
44.041515,33.538437,57.386673,156.668427
43.705379,33.745239,57.510685,157.171326
43.364231,33.612568,57.445374,157.210800
43.407459,33.219929,57.423923,156.938721
43.478046,33.154266,57.346581,157.764648
43.483852,33.171803,57.328411,158.919556
43.387051,33.110287,57.420376,160.032120
43.024666,32.984005,57.557907,161.542770
42.155891,32.780495,57.559277,163.460510
40.404869,32.395363,57.408627,164.470673
38.308861,31.931606,57.358902,163.863922
39.154877,31.755667,58.039791,163.785461
42.579296,32.673939,59.074860,165.378632
42.848721,33.478783,59.581898,166.385849
39.820965,33.233723,59.991631,165.859512
40.617058,33.121346,60.226383,164.399384
42.193558,33.259426,60.781315,162.899017
43.378872,33.899216,61.038719,161.517838
43.938850,34.253601,61.428185,160.818680
44.152878,34.380733,61.991581,160.959641
44.196228,34.402351,62.493507,161.423569
43.816696,34.190445,62.681793,161.547028
44.194683,34.063251,62.983788,162.470428
45.478481,34.349037,63.488785,164.186127
44.783150,34.260723,63.377949,164.239151
44.631260,33.839916,63.108131,163.795105
46.004036,34.058620,63.361496,164.150452
46.576561,34.372974,63.463776,164.065796
46.163601,34.112007,63.213490,163.448776
46.213661,33.893074,63.121521,162.887466
46.846741,34.063370,63.163605,162.860367
47.136284,34.176327,63.268906,163.081253
47.212074,34.171967,63.350582,162.763657
47.939224,34.338470,63.535912,162.254440
47.743332,34.347610,63.443321,161.221771
47.967747,34.554798,63.273636,159.924728
48.799477,35.305836,63.623234,158.974869
48.794575,35.982586,64.317703,159.300018
48.189571,35.559975,64.569946,161.496658
48.378933,32.885998,61.810745,157.539734
42.768215,34.006897,61.711998,155.253479
46.743896,34.596996,63.297504,154.041443
46.361565,34.365608,63.172653,153.327972
45.276470,35.060497,62.314594,155.494492
49.888813,37.267361,62.755733,158.896744
54.566448,37.931950,63.051670,162.520676
52.970448,35.678703,59.816483,165.874863
49.801064,34.291695,58.303024,167.117569
48.763577,32.633602,56.093346,163.987061
47.304703,33.421120,55.687836,161.678192
47.491547,33.432964,56.305271,160.709518
47.054058,33.027294,56.656193,161.320297
45.843399,32.969009,56.495926,161.955200
45.433750,32.950222,56.283707,162.388184
45.662193,33.079273,56.120548,162.805176
46.267490,33.210957,55.880291,162.975128
46.254547,33.314995,55.639557,162.819626
46.222672,33.328091,55.470005,162.569458
