cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.686867,37.587372,62.366482,156.845230
53.087116,39.784084,63.636086,158.534851
51.450233,38.627674,62.618732,159.136826
52.243252,38.818089,62.380436,159.235565
51.154148,38.368408,62.253544,160.227692
51.079460,38.655651,62.510391,160.206528
51.534176,39.008041,62.552822,160.170135
51.412003,38.748573,62.294186,160.575607
50.675938,38.389782,61.921608,160.421036
49.749443,37.943794,61.665073,160.187820
49.126827,37.698441,61.568707,159.964767
49.328773,37.667477,61.577946,160.217133
49.763897,37.756329,61.452213,160.506821
50.332191,37.859787,61.227585,160.595535
50.991444,37.979515,60.999123,160.433594
51.732224,38.147579,60.830479,160.032761
52.496059,38.295399,60.686707,159.441757
53.189129,38.377945,60.545017,158.486664
53.510708,38.220711,60.430161,157.172012
53.140293,37.640415,60.231949,155.950699
52.311150,36.819176,59.986340,155.285690
51.698917,36.118084,59.842136,155.493759
51.493095,35.672310,59.767990,156.566772
51.399426,35.453156,59.646690,157.681213
51.178314,35.287117,59.497852,158.281723
50.836514,35.031170,59.432762,158.695908
50.319439,34.667133,59.403229,159.210464
49.093529,33.895393,59.306355,160.243973
48.083820,33.903919,59.334488,160.886475
47.832550,34.806305,59.435829,160.998520
45.826569,33.818340,59.560455,159.311462
44.572136,32.433865,57.516514,154.663208
45.566746,32.054405,54.956776,154.527481
47.681149,33.238297,57.364895,161.551834
47.497955,32.754204,57.539810,160.196609
46.187752,33.380230,57.845268,160.871490
44.147205,33.867393,58.023170,160.905457
43.087112,32.716869,56.686314,157.453583
44.907921,32.849209,56.442413,155.949310
46.185055,33.280148,56.611423,157.216492
45.713722,33.613480,57.078728,158.037415
44.879551,33.639256,57.375355,158.066925
44.520611,33.337898,57.401745,157.731567
44.535542,33.152798,57.458553,157.605148
44.482502,33.216591,57.493774,158.132492
44.312504,33.284832,57.636066,158.740234
44.006283,33.301270,57.651386,159.070297
43.556694,33.235168,57.676239,159.763489
42.975613,33.159809,57.629234,161.051666
42.151917,33.117943,57.647186,162.570175
40.435017,32.843510,57.566254,162.712265
38.704552,32.366852,57.511185,161.031174
41.127621,32.292999,58.337788,162.464050
43.760220,32.933800,59.081421,165.283356
41.651051,33.142624,59.644924,164.295364
38.124702,32.723595,59.766739,163.727844
39.084923,32.737293,59.986847,163.460526
40.231594,32.980602,60.341175,161.916382
41.806873,33.391716,60.804459,160.877518
43.257935,33.964199,61.204086,160.977341
44.086094,34.344418,61.801033,161.340591
44.402779,34.499798,62.281536,161.226990
42.758423,33.945511,61.893681,159.266113
43.851109,33.780045,62.352070,160.240341
44.790226,34.209999,63.055111,162.451920
44.694012,34.151062,63.140388,162.987015
44.319901,33.734970,63.076283,163.071579
45.092705,33.711128,63.022102,163.232101
46.087166,33.954086,63.146854,163.646896
46.075077,33.933800,63.252300,163.569290
46.309929,33.853237,63.179955,162.830734
47.427738,34.053310,63.430721,162.645508
47.429382,34.074585,63.422802,162.011536
47.402367,34.042950,63.160301,160.908478
48.271614,34.409363,63.220665,160.038193
48.437260,34.957626,63.440781,158.968597
48.177818,35.572533,63.921829,158.988785
48.143227,35.671894,64.614868,161.089066
48.553547,33.322964,62.112606,157.248978
43.735355,32.921494,61.327152,155.285309
45.492592,34.687454,62.435207,155.094955
47.544384,34.268253,63.004883,153.991791
44.114990,34.337818,63.148251,154.653488
46.712730,35.765347,62.367569,157.699600
52.728710,37.886635,63.515301,160.495636
53.602924,36.987041,62.708900,164.336914
52.663048,35.269398,59.034405,166.230453
49.195339,33.464546,57.693958,166.870819
48.267910,32.735611,55.542255,162.709198
47.921776,33.133251,56.017097,161.780792
47.571354,33.377174,56.812233,161.403244
46.705769,32.939205,56.887283,162.249237
45.394650,32.856525,56.657619,162.599091
45.886799,32.957436,56.560608,162.802475
46.210148,33.126076,56.397686,163.194687
46.447285,33.232105,56.160183,163.095596
46.059830,33.182453,56.027725,162.856247
46.504448,33.373386,55.833206,162.960785
46.167824,33.298141,55.735077,162.825699
46.326118,33.389370,55.564430,162.868011
46.141144,33.331020,55.447342,162.823578
45.924133,33.362637,55.267303,162.714767
45.651154,33.337204,55.094955,162.588409
45.400570,33.275791,54.901272,162.657410
45.276611,33.115688,54.695461,163.155060
45.572147,32.879341,54.469486,164.675903
46.739262,32.833401,54.263103,167.453400
46.210873,32.551136,54.427555,170.798355
45.156540,31.992258,55.051197,172.989334
46.760319,32.110458,55.445320,173.303955
48.417416,32.342098,54.906948,169.936813
46.985493,32.494862,55.137363,167.529907
46.079857,32.953430,55.329521,167.225021
45.228619,32.947865,54.899666,168.362137
45.982483,32.635864,54.394379,170.273331
47.402279,32.022869,54.556484,172.697495
48.264957,32.333241,55.283722,173.423599
48.119835,32.812298,55.427307,172.713364
47.170128,32.964684,55.303314,171.339813
46.449894,32.829758,55.444756,170.799576
46.997120,32.709209,55.721130,171.543900
47.960831,32.902336,56.155479,172.508011
47.766312,32.974152,56.076336,173.898743
47.726879,33.118828,56.295631,174.640732
47.551758,33.293903,56.298779,175.001221
47.199940,33.468166,56.053188,175.048599
47.068592,33.280590,56.015057,175.486115
47.356117,33.124744,56.411198,176.232727
47.731647,33.211140,56.749710,177.025681
47.214230,33.087605,56.711086,177.488861
48.187717,33.199100,56.633392,177.023468
47.596882,33.513081,56.735550,177.739487
47.531166,33.573097,56.727997,178.074127
47.262035,33.448257,56.828541,178.384720
47.399590,33.508377,56.868694,178.095856
47.218266,33.334301,56.802296,177.906525
47.003376,33.134373,56.874557,178.608200
47.054817,32.642662,56.971859,179.107056
47.285290,32.404690,57.352425,179.888962
47.236034,32.622974,57.376381,180.822739
46.737392,32.663868,56.793465,181.113388
45.071297,32.853096,56.502975,181.105270
46.000889,32.954700,57.546799,181.000885
46.573261,33.363415,57.386814,181.634598
45.737366,33.004681,57.033043,180.478653
45.261551,33.182545,57.499218,181.125717
45.002209,33.103764,57.586765,181.380646
44.806465,32.915638,56.997772,181.161057
45.237728,32.823425,56.904793,179.821167
45.733498,33.060844,57.281025,179.423676
46.109848,33.440166,57.194996,179.136642
45.738010,33.334080,57.576744,179.073181
44.972641,33.294933,57.819294,180.640121
45.512634,33.580032,57.779545,182.110458
47.899647,33.451263,57.848698,181.613663
48.730545,33.457134,57.944614,181.341156
47.792351,33.497955,58.102070,183.062790
47.993996,34.865383,57.886753,183.448410
48.946217,35.213150,58.261875,183.225540
47.988983,33.442081,58.333607,182.204697
45.422981,34.419445,57.156841,182.460907
40.552391,32.411266,56.906940,179.999557
39.587429,33.417534,57.489849,173.044312
41.486847,34.863022,58.279217,168.775620
41.887699,35.223495,58.374912,171.701294
39.867901,33.783028,58.995090,171.447510
38.499542,33.435940,59.807102,168.413589
37.327274,33.412003,59.951534,165.755005
37.482822,32.984657,60.418373,163.943405
37.700985,32.779575,61.028194,164.258057
38.265381,32.835930,61.413074,164.803406
38.925247,32.939579,62.125713,165.614090
39.020348,33.966190,62.960228,165.916214
39.548065,35.147560,63.407314,164.571136
39.739040,34.760441,64.699562,164.456314
40.976273,37.339703,67.326080,168.642776
45.108089,38.078716,65.563217,167.314484
44.696339,35.257309,62.514053,165.746750
41.852104,30.556433,53.655735,145.261581
45.973682,33.888622,56.428272,149.174438
47.158447,33.416592,58.820484,149.922333
54.588539,36.234074,62.559414,154.498581
51.844372,36.667698,61.923748,159.982132
49.188404,36.901546,60.094444,159.819183
49.913441,36.557018,60.282829,159.559265
51.564938,36.440292,60.242466,162.375977
50.004807,35.765503,60.236343,162.401505
49.515522,35.313576,60.575974,162.049805
50.091366,35.112736,60.701733,162.854721
50.863167,34.673069,60.710999,162.934723
51.083286,34.578903,60.864166,161.840820
50.589195,34.315765,61.374908,162.137985
49.785633,34.307400,61.928040,162.616043
48.186348,33.921036,62.144890,164.260040
47.219917,32.023373,61.901600,164.942398
42.934898,30.641769,62.043747,164.436371
47.550255,31.681452,64.181976,166.388290
51.154182,34.178574,63.768951,165.744690
47.136452,32.213787,63.720501,166.286896
44.661480,31.158289,63.765102,163.446167
47.490742,32.331039,62.987625,164.483505
48.699581,34.181778,63.373905,164.000793
49.228451,35.224842,64.342812,163.061874
50.118366,35.779411,64.372124,163.458344
51.363232,35.915848,63.800117,163.809616
51.885242,35.768181,63.613663,163.419235
51.717602,35.656170,63.643719,163.508301
51.026718,35.599915,63.341797,163.341034
50.470722,35.688210,63.620724,162.876984
50.309299,35.724995,64.624779,164.190002
48.118904,34.986217,64.699638,165.325134
46.605949,34.741985,64.102280,163.613159
47.423820,33.527355,63.597038,164.182816
45.628887,32.261017,62.823765,162.372513
48.491692,31.312248,66.054626,161.861694
53.461555,34.346344,65.539879,161.563080
50.431099,34.756584,63.999805,162.690552
44.611496,31.450642,63.031555,160.503830
47.760666,32.322422,63.975510,162.313034
49.062725,33.203640,62.788834,165.044937
47.003250,33.580254,62.981426,163.154999
48.185196,35.866905,64.625900,161.261169
51.101944,37.753159,65.503052,161.063751
51.409645,37.713428,65.268135,161.043808
51.708363,37.756969,65.269112,161.371002
51.694580,37.772480,65.178291,162.661774
51.692028,37.998104,64.699265,162.898361
52.078259,38.022671,64.870361,162.736221
50.416393,37.607895,65.334427,163.239075
47.066219,36.605850,65.367332,163.575882
45.927185,35.423080,64.842514,161.357285
47.189369,34.574608,63.742332,161.352585
46.059654,33.219486,62.151199,159.679459
47.186970,32.640739,62.799782,158.865448
54.082355,36.376068,62.957947,156.463852
54.594090,36.799931,61.573219,158.895950
46.222752,31.128456,60.281166,161.356979
46.712025,31.405048,60.273270,163.289444
45.681145,31.147621,60.280148,168.288589
45.451363,31.318216,61.407089,170.352844
45.378269,31.038143,61.778721,172.821198
48.035992,32.658203,60.958576,173.080429
48.069981,32.247269,60.381268,177.216797
47.748695,32.003464,59.321144,180.108612
46.959190,32.124474,58.662949,180.269882
46.534462,31.918581,58.472969,179.473892
46.412888,32.015800,58.075596,177.973389
46.270340,32.496609,57.269489,175.096512
44.793755,32.455219,57.873432,172.247559
44.100403,33.303211,58.966850,173.510132
43.804600,31.940956,60.774117,172.225418
42.734032,30.509123,60.506363,169.893723
44.958538,30.839239,60.819954,169.735199
50.969059,31.837120,60.978088,168.301498
51.083084,34.329159,60.981739,164.672287
45.155888,32.835663,59.141258,163.467499
42.159443,30.781130,58.344273,164.687988
42.559727,30.939848,59.716637,169.360703
43.011269,31.488523,60.050987,170.144196
44.008682,31.664936,60.361008,171.565140
45.475250,30.266897,60.444107,173.222290
45.921356,31.766811,60.473774,170.799332
43.582123,32.354473,59.665756,168.390305
42.885746,31.394613,60.201004,166.648163
45.906250,32.146210,60.591454,167.948120
46.197399,32.725349,60.092560,168.794708
45.613670,32.984425,59.601368,168.868866
44.143566,32.780975,59.459423,167.231003
42.712540,32.894943,59.283268,165.898788
43.346886,32.534237,60.080269,167.308716
46.482647,31.860470,61.212891,170.181610
43.878624,31.614918,60.277802,166.311661
48.749889,30.687695,60.450500,164.692139
54.114162,33.032036,59.275932,160.382034
50.498447,34.604385,59.249565,165.753128
42.159203,29.011488,56.426426,162.404663
43.788368,29.284311,57.118618,163.792801
45.103325,31.268568,59.181213,169.756790
44.820969,31.748957,59.536911,169.709122
46.426640,31.107805,59.181545,171.717743
46.943420,31.433723,59.775234,170.584717
46.054897,32.700920,59.334175,169.121689
43.960739,31.744417,59.528748,168.196716
45.469971,32.076637,59.992802,168.669357
46.699268,32.226929,59.527863,169.195297
46.646961,32.193451,59.277733,170.303085
45.283451,32.490643,58.980740,169.100235
43.190708,32.404533,58.779987,166.441376
