cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.389683,31.975210,55.413147,157.660065
34.072845,31.921618,60.231510,160.961304
40.570728,32.366245,61.144703,161.950806
43.392868,32.882252,61.699722,163.401566
44.410507,33.878006,61.563099,165.083374
42.974674,33.719131,61.812950,164.253311
44.379341,34.536446,61.733524,165.357437
47.096092,35.002384,62.752701,166.967758
45.601551,34.389797,63.000507,167.416107
44.976456,33.715187,62.149868,165.210663
47.339771,34.452976,62.595295,165.138763
48.163036,34.811951,63.324226,164.932663
46.084755,34.325695,62.545471,161.907166
47.037006,34.424419,62.325294,161.169235
48.275982,34.773293,62.853489,160.838608
47.674480,34.834522,62.694878,160.332947
47.430344,34.808483,62.654060,160.244873
47.892052,34.846420,63.059757,160.218155
47.849594,34.802101,63.226505,159.794785
48.426132,34.968765,63.568882,159.969818
48.527149,34.042759,62.960480,159.249832
46.994312,32.803825,61.000248,157.455597
44.150909,34.509190,61.482548,155.796280
48.146095,34.783417,63.469009,154.203964
46.337978,34.627029,62.724876,154.112854
47.424252,36.024086,62.651985,157.112610
53.294590,37.710449,63.570114,160.865982
54.081100,36.718967,61.341705,164.802734
51.507900,35.043995,57.978912,167.215698
48.339798,32.889645,58.028671,167.308792
47.818668,32.971062,55.599304,162.199356
47.391006,32.913357,56.340633,161.472824
47.439877,33.676308,56.079044,161.083313
45.845852,32.848248,56.432861,161.444229
45.502209,32.742737,56.530838,162.161255
45.529610,33.052078,56.387455,162.914017
45.364967,33.170040,56.127678,163.332367
45.281769,33.213192,55.831867,163.266861
45.922165,33.410648,55.710228,163.089966
46.044209,33.471321,55.468124,162.984253
46.095802,33.504780,55.239971,162.666168
45.984249,33.427555,55.098370,162.376312
46.221176,33.513382,54.959370,162.368805
45.824112,33.394432,54.840126,162.185059
45.716835,33.297466,54.668900,162.367188
45.497879,33.062950,54.419842,163.094864
45.518250,32.855976,54.090328,164.910141
46.109013,32.802467,53.772629,168.075699
44.618958,32.636227,54.002888,171.013260
44.153572,32.375183,54.835594,172.609009
46.292984,32.458420,55.106895,172.693527
48.225910,32.693577,54.587963,170.878281
47.330029,32.869789,54.269535,168.565689
45.130482,32.862267,54.552948,167.336502
45.254959,33.219978,54.577026,167.458405
45.265339,32.827412,54.680767,169.886642
46.643299,32.326107,54.533104,171.808060
47.894444,32.169197,54.951019,173.914886
48.130527,32.658909,55.117870,173.772949
46.738495,32.897957,54.950993,172.620392
46.036842,32.944744,55.171505,172.157516
46.907635,33.063801,55.726669,172.779251
47.450851,33.248760,56.008423,173.280045
47.183826,33.111855,56.068653,173.689407
47.169582,32.955940,56.138931,174.532532
47.674541,33.243416,56.424099,175.061371
47.488228,33.343494,56.319916,176.106308
47.567966,33.453918,56.553383,176.781342
47.430908,33.548462,56.506744,177.228394
47.219116,33.610672,56.220200,177.120209
47.182430,33.382637,56.122528,177.408966
47.327908,33.262844,56.407467,178.181458
47.473442,33.306458,56.668022,178.921143
47.004826,33.123077,56.613155,179.211319
47.706390,33.179298,56.534874,178.626495
47.048050,33.407387,56.666428,179.089340
47.013859,33.431160,56.593044,179.030365
46.760056,33.307541,56.683010,179.128021
46.852654,33.388607,56.769440,178.663879
46.706318,33.249771,56.839619,178.406021
46.393532,33.048927,56.925758,179.128952
46.494640,32.558865,57.008484,179.507294
46.658043,32.450085,57.339584,180.365021
46.807297,32.715664,57.357433,181.114777
46.407543,32.745300,56.841316,181.125290
44.807732,33.070553,56.619843,181.326874
45.715504,33.028168,57.507156,181.121567
46.274109,33.518715,57.242031,181.566162
45.436901,32.894669,57.057423,180.198181
45.138187,33.251541,57.557552,180.964783
44.840836,33.098732,57.627899,181.119705
44.631966,32.863495,57.051743,180.986115
45.276249,32.904613,56.930435,179.577362
45.631775,33.174225,57.266598,179.269440
45.846893,33.469646,57.184994,179.179642
45.347649,33.361454,57.566628,179.342133
44.499279,33.278645,57.811710,180.855316
45.372589,33.636379,57.777248,182.273987
47.672462,33.499126,57.841679,181.764359
48.776981,33.607391,57.909218,181.526474
47.416054,33.627934,57.974667,183.594376
47.955975,35.367027,57.806736,183.642303
48.800289,35.224289,58.261837,183.225586
47.703697,33.415428,58.100494,182.278656
45.073967,34.788879,56.714767,182.491806
39.347763,31.942642,56.537502,178.994217
39.021175,33.638386,57.572838,172.638123
