cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.175472,32.401005,56.229836,157.673538
34.957287,31.930681,59.521633,161.298325
39.928753,32.298573,60.025829,161.157211
42.034756,32.826496,60.989048,162.825623
43.227711,33.498154,61.044285,164.393066
41.643394,33.207520,61.283283,163.654449
42.417725,34.008358,61.150745,164.558792
44.618572,34.665047,61.803505,165.117538
44.722385,34.544868,62.277996,166.068497
44.041309,33.960316,62.206627,165.711487
45.997932,34.157108,61.942238,165.493561
47.481041,34.638714,62.959496,166.839050
47.111233,34.579823,63.254028,166.208435
46.438610,34.220322,62.958252,164.500458
46.937344,34.136021,63.057014,163.424469
47.083858,34.251842,62.992561,162.648544
47.214520,34.324203,62.825756,162.164963
47.846760,34.501011,63.039486,161.655090
47.881279,34.673759,63.136757,160.892303
47.426617,34.725616,63.008762,160.386505
47.782589,34.871113,63.189098,160.367462
47.972153,34.911934,63.411434,159.841736
47.779495,35.037895,63.648525,159.264999
48.549511,35.315025,64.067513,159.410278
48.299152,34.439533,63.605179,159.703903
47.397968,32.718262,61.333805,157.320938
43.479610,34.299572,61.598129,155.356552
48.174091,34.831905,63.859974,154.150360
45.966537,34.452961,62.962959,153.541351
47.128288,35.865993,62.512562,156.496628
52.563995,37.755909,63.624546,160.311539
54.090214,37.200279,61.938320,164.531433
52.190845,35.136963,58.290379,166.623825
48.322582,33.054108,58.142597,167.422119
48.020771,32.997463,55.426476,162.178665
47.617050,32.943680,56.112587,161.305862
47.851234,33.608208,55.980965,160.917770
46.231583,32.880676,56.334801,161.352722
45.402096,32.697929,56.393013,162.030716
45.554199,33.015957,56.226612,162.751312
45.419300,33.117477,55.982567,163.142303
45.669411,33.182827,55.738159,163.127319
46.138103,33.363274,55.585651,163.039368
46.133999,33.423355,55.312969,162.861313
46.106533,33.396854,55.145351,162.553802
46.220207,33.426407,54.975758,162.549301
46.155430,33.455769,54.874775,162.415512
45.951149,33.367207,54.750275,162.326355
45.789776,33.290672,54.596695,162.400436
45.511215,33.127918,54.365379,162.786606
45.434139,32.960201,54.100410,164.157455
46.118458,32.870995,53.779675,166.961975
45.567055,32.726276,53.754852,170.334259
44.027725,32.466660,54.584541,172.327469
45.971649,32.415737,55.142879,173.280075
48.209076,32.641262,54.651932,172.577621
47.532639,32.585983,54.159554,168.756607
45.784061,32.774364,54.394085,167.189697
45.388721,33.126434,54.604443,167.384521
45.029636,32.917061,54.549931,169.076675
46.156391,32.302441,54.277447,171.297821
47.709370,31.990200,54.556221,173.816483
48.366833,32.510860,54.956387,174.131317
47.244926,32.878700,54.854153,172.960876
46.270088,32.961536,55.015186,172.329300
46.763313,33.065304,55.476177,172.567047
47.301964,33.220146,55.757744,172.833557
47.159966,32.993233,55.844826,173.572449
47.377201,32.962677,56.029442,174.364410
47.685452,33.221874,56.134750,175.079224
47.505577,33.317974,56.158566,176.158508
47.588196,33.469826,56.364094,176.663132
47.382328,33.560921,56.224377,177.022995
47.217491,33.557545,55.951851,176.927567
47.296249,33.294949,55.998005,177.472656
47.469845,33.301075,56.307209,178.277298
47.358845,33.274151,56.540001,179.012878
47.287693,32.998615,56.378574,178.910095
47.717220,33.363171,56.456150,178.647934
47.109993,33.386982,56.476177,179.093521
47.044235,33.485100,56.423286,178.984863
46.885761,33.295605,56.518322,178.964539
46.901421,33.396519,56.605709,178.499054
46.693871,33.188679,56.693516,178.536011
46.486507,32.916946,56.744194,179.186722
46.721504,32.422245,56.912937,179.662979
46.736282,32.524536,57.262508,180.670853
47.016983,32.848343,57.166027,181.199005
45.767170,32.675316,56.480980,180.881226
45.162926,33.271538,56.921333,181.394485
45.896923,32.988873,57.202023,181.208984
46.312210,33.673908,57.038548,181.177231
45.241924,32.653316,57.024616,180.203079
45.203018,33.425858,57.546181,181.202560
44.821095,32.955536,57.344471,181.074768
44.859203,32.780754,56.776760,180.708054
45.645893,32.947895,56.810593,179.514526
45.878269,33.301510,57.135990,179.214462
45.835686,33.500980,57.132278,179.171616
45.195087,33.297211,57.560555,179.636902
44.721470,33.384724,57.767563,181.129501
45.787395,33.657181,57.630180,182.523941
48.465569,33.414848,57.823719,181.336487
48.632145,33.686653,57.832016,182.139191
47.258827,33.726963,57.871899,183.943741
48.595387,35.897961,57.763378,183.417923
48.344349,34.017033,58.166153,182.652252
