cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.853527,36.443802,61.843067,157.245285
50.390930,37.782269,61.279640,159.434128
50.721550,37.585735,61.197685,160.513962
51.657265,38.103756,61.186546,160.257507
50.736664,37.809135,61.224491,161.056015
50.778614,37.841747,61.525715,160.918106
51.328129,38.049252,61.580566,160.640350
51.596863,37.939739,61.370499,160.434235
51.750042,37.879898,61.122684,159.520447
51.940582,37.670044,60.862980,158.532578
52.150887,37.562508,60.547401,157.464630
52.204029,37.296879,60.207207,156.534119
51.835739,36.809071,59.903194,155.900345
51.348801,36.226227,59.718269,155.845367
51.038074,35.723557,59.643986,156.417389
51.035133,35.513271,59.620068,157.058273
50.990932,35.364433,59.502483,157.549088
50.799206,35.146839,59.332726,158.042328
50.429703,34.857742,59.182472,158.544952
49.329395,34.133396,59.012184,159.442383
48.062653,33.721855,59.160236,160.444916
47.583202,34.723186,59.347256,160.876511
46.607121,34.518002,60.349419,161.346481
43.920574,32.782486,58.455338,156.156830
45.054329,31.634825,54.713680,152.986145
47.366234,33.293667,57.203121,161.550888
46.802696,32.810375,57.314316,159.324188
45.907383,33.482601,57.677982,160.213455
44.363827,33.940205,57.943508,160.124725
42.676571,33.043568,56.796978,157.590500
44.333202,33.078789,56.845768,155.615433
45.424030,33.480026,57.042496,157.611130
45.086140,33.645935,57.301903,158.541870
44.586018,33.514637,57.484001,158.892334
44.262325,33.224293,57.678814,158.991745
43.983044,33.179787,57.660297,159.219238
43.673088,33.210110,57.661972,160.103699
43.052792,33.222721,57.658478,161.724060
41.655029,33.073387,57.586510,163.289993
39.481110,32.649166,57.511158,163.198318
39.000484,32.246193,57.808434,162.278580
42.373577,32.458099,58.886337,164.762482
43.505424,33.239864,59.470398,165.942200
39.789722,33.118732,59.930069,164.397171
38.871140,32.816418,60.069176,164.103653
40.170094,32.718842,60.276855,162.772888
41.811871,33.096516,60.710567,161.211624
43.631096,33.878372,61.235973,161.097122
44.925526,34.612537,62.145229,161.910446
42.876225,34.124241,61.958759,160.180740
43.413143,33.716343,62.050411,159.984634
44.617176,34.201900,62.859543,162.191818
44.913532,34.313690,63.184464,163.348221
44.325607,33.906040,63.150242,163.544678
44.832291,33.765724,63.036945,163.482361
45.967094,34.010242,63.133484,163.904510
46.078373,34.056911,63.274879,163.993210
46.456013,34.015835,63.203758,163.159958
47.478542,34.190208,63.360073,162.485886
47.229473,34.152142,63.175049,161.341858
47.800468,34.274872,62.955830,160.069321
48.551025,34.860687,63.131893,158.918961
48.249420,35.525322,63.615318,158.696655
47.869045,35.655121,64.217560,160.719589
48.753136,33.331875,61.871086,156.932541
43.800659,33.122532,61.084400,155.234848
45.597214,34.880501,62.432293,154.888458
47.870064,34.386566,63.040276,153.703522
44.304737,34.369480,62.899403,154.659241
47.521633,35.973080,62.312183,158.179459
53.607552,37.919708,63.418041,160.940750
53.125381,36.498405,62.053047,164.943451
52.269192,35.128162,58.686150,166.294174
49.148506,32.995232,57.322689,166.710403
47.570702,32.906322,55.438515,162.288162
47.626362,33.037365,56.043728,161.380249
47.375465,33.211315,56.714790,161.249451
46.579193,32.896702,56.746517,162.127472
45.324780,32.824986,56.535206,162.522919
45.781776,32.943798,56.412880,162.845139
46.186344,33.083603,56.234463,163.185287
46.403843,33.215130,55.950981,163.065964
46.068539,33.154053,55.848141,162.724121
46.508125,33.326000,55.616829,162.890457
46.215549,33.280323,55.526047,162.748962
46.270462,33.329323,55.370903,162.755814
46.158981,33.300056,55.260384,162.744705
45.910191,33.294521,55.094963,162.636108
45.598259,33.280277,54.923111,162.534149
45.378662,33.228264,54.728149,162.681870
45.229137,33.071033,54.523418,163.350723
45.633221,32.848965,54.283840,165.142380
46.641422,32.805344,54.118282,168.100784
45.640778,32.509277,54.525959,171.084915
45.506119,32.021076,55.086678,173.312576
46.981796,32.190613,55.313412,173.050339
48.346210,32.457306,54.711098,169.206299
46.688686,32.639725,55.055344,167.472321
45.933144,33.017620,55.232162,167.375900
45.279438,32.969906,54.805595,168.829147
46.213165,32.520195,54.304966,170.968506
47.583500,31.985771,54.535759,173.237427
48.302742,32.380207,55.198128,173.636810
47.944775,32.826206,55.299099,172.852203
47.028091,32.946510,55.259846,171.648102
46.534348,32.859825,55.451061,171.112793
47.009895,32.702011,55.701797,171.926056
47.892273,32.852238,56.128208,172.881378
47.769932,32.961407,56.039707,174.136810
47.685387,33.091183,56.239811,174.976181
47.573425,33.288139,56.308811,175.316193
47.224201,33.465996,56.072720,175.397064
47.040585,33.334900,55.959824,175.673615
47.305275,33.134472,56.302555,176.394608
47.745045,33.216614,56.650322,177.198334
47.134377,33.131840,56.714870,177.806458
48.051361,33.069626,56.599102,177.248520
47.613220,33.493446,56.702576,177.874939
47.495049,33.528320,56.661221,178.318146
47.204414,33.447742,56.762077,178.634232
47.394489,33.460075,56.790943,178.257187
47.146149,33.293732,56.671749,178.160873
46.869335,33.137768,56.778313,178.746323
46.905910,32.751171,56.898960,179.122864
47.232353,32.436768,57.251183,179.632614
47.116707,32.579548,57.444267,180.552826
46.954025,32.822746,56.885441,181.220520
45.259354,32.819881,56.368416,180.994797
45.810059,32.961594,57.511150,181.017792
46.563061,33.372517,57.450718,181.769791
45.739628,33.202148,57.025475,180.545837
45.173862,33.089565,57.426491,180.825058
45.082355,33.287922,57.631729,181.379974
44.891781,33.010746,57.024090,181.118973
44.925346,32.871033,56.963474,180.127747
45.623192,33.020798,57.260635,179.448135
45.991661,33.367928,57.160309,179.041473
45.752254,33.364704,57.439198,179.004089
44.964355,33.250355,57.722122,180.406418
45.152264,33.533283,57.707157,182.046921
47.785282,33.473835,57.790642,181.572098
48.596996,33.450752,57.841480,181.373047
47.947807,33.478489,58.090942,182.734329
47.918678,34.782890,57.894348,183.388840
48.864986,35.293625,58.271568,183.242004
48.195656,33.646919,58.334713,182.336349
45.660652,34.258366,57.232670,182.495728
40.995056,32.915798,56.833084,180.508331
39.196724,33.086906,57.257481,173.586807
41.218098,34.665916,58.309696,168.747849
41.826378,35.328938,58.373249,171.725037
39.823269,33.847870,58.920208,171.610092
38.570702,33.490108,59.686913,168.625641
37.422619,33.420021,59.899384,165.786011
37.546227,33.051842,60.350307,163.865158
37.745567,32.854492,60.948837,164.065033
38.218685,32.850113,61.355679,164.683609
38.834442,32.935471,62.031727,165.392548
38.943462,33.897381,62.894886,165.769318
39.404530,35.183331,63.337067,164.544052
39.596004,34.653156,64.504982,164.172791
40.880100,37.393028,67.405006,168.581924
45.123795,38.150761,65.541435,167.408401
44.796112,35.409904,62.566353,165.858093
41.804531,30.465755,53.591084,145.156189
46.130756,33.980751,56.394798,149.065094
47.099949,33.376549,58.906002,149.983276
54.522732,36.292294,62.493187,154.441345
51.777702,36.608994,61.925755,159.852005
49.199532,36.964314,60.176529,159.762024
49.950867,36.590347,60.335762,159.671951
51.625122,36.453777,60.262188,162.507950
50.029575,35.730709,60.214764,162.483429
49.488121,35.265629,60.540108,162.044937
50.012280,35.081253,60.669571,162.845825
50.742264,34.669884,60.686436,163.050812
51.024506,34.560616,60.799206,161.970947
50.625088,34.303349,61.266598,162.087708
49.851967,34.227711,61.808929,162.533249
48.279522,33.955040,62.098499,164.218155
47.286613,32.014496,61.958267,165.040680
42.777424,30.690054,61.926716,164.825851
47.251106,31.582300,64.396133,166.503708
51.014164,33.993980,63.727036,165.736526
47.996880,32.524956,63.937260,166.823975
43.918930,30.986118,63.736820,163.222900
47.285992,32.284573,63.034290,164.117157
48.640236,34.111053,63.363049,163.803711
49.320087,35.132507,64.279541,163.055267
50.106750,35.704838,64.356621,163.428604
51.334057,35.859154,63.798080,163.783401
51.871067,35.678265,63.617489,163.455673
51.689018,35.575706,63.655666,163.595352
50.922302,35.549652,63.372368,163.531952
50.329693,35.639507,63.654228,163.049377
50.320389,35.783165,64.642387,164.298584
48.156971,35.026093,64.731422,165.395477
46.595879,34.764725,64.127708,163.706070
47.334492,33.567577,63.635414,164.143326
45.741039,32.314995,62.834957,162.505447
48.386574,31.294098,65.960892,161.926743
53.444668,34.290936,65.581451,161.566147
50.607574,34.865971,64.049324,162.647995
44.576786,31.431435,63.050083,160.557220
47.646763,32.314049,63.968536,162.200607
49.040798,33.211960,62.839672,164.921982
47.084286,33.618004,63.024368,163.272202
48.161652,35.818798,64.623627,161.396393
51.061199,37.740509,65.489723,161.131622
51.338028,37.674675,65.251312,161.067947
51.678234,37.739937,65.250633,161.379471
51.684811,37.752296,65.170906,162.627792
51.684326,37.993526,64.685883,162.903336
52.059593,38.004295,64.844986,162.653564
50.544147,37.627464,65.312881,163.204956
47.205246,36.640675,65.362206,163.573746
45.964642,35.493000,64.852905,161.405945
47.154427,34.669468,63.795551,161.336380
46.231392,33.289997,62.214394,159.952133
47.024162,32.536793,62.755161,158.796356
53.892632,36.322693,62.952347,156.509079
54.698441,36.932789,61.689671,158.655380
46.403473,31.269691,60.384182,161.519638
46.633961,31.428429,60.373440,163.250076
45.746887,31.182611,60.345272,168.392822
45.381287,31.345745,61.446014,170.544617
45.289642,31.046589,61.884792,172.818130
47.892601,32.687172,61.143887,173.081894
47.979568,32.352566,60.535904,176.936325
47.748535,32.034660,59.449875,179.957230
46.960499,32.166389,58.800766,180.219193
46.528465,31.975140,58.553162,179.476334
46.292709,32.021664,58.177879,177.999191
46.257805,32.517311,57.328201,175.202637
44.860390,32.465797,57.903637,172.288788
44.130474,33.320068,58.977409,173.545013
43.872665,32.108944,60.682941,172.438492
43.011951,30.478619,60.572094,170.162399
44.495117,30.912069,60.689362,169.909134
50.689064,31.709898,61.078053,168.479614
51.213753,34.175320,60.967258,164.703888
45.642593,33.154972,59.382504,163.678818
42.114143,30.850098,58.313419,164.575668
42.485088,30.950445,59.645832,169.139542
43.007549,31.462048,60.097244,170.283524
43.900101,31.729393,60.364861,171.459610
45.356754,30.274712,60.416618,173.216324
45.957817,31.707611,60.484962,170.894455
43.788136,32.419159,59.637245,168.527557
42.781170,31.409092,60.135326,166.536362
45.874294,32.126915,60.569328,167.867218
46.207882,32.707508,60.067928,168.699783
45.601719,32.958916,59.580757,168.860107
44.127922,32.776070,59.412266,167.207809
42.655254,32.877522,59.196968,165.756134
43.196655,32.507027,59.931534,167.024338
46.484966,31.965397,61.186832,170.286850
44.072243,31.504791,60.315773,166.375626
48.751286,30.669479,60.448082,164.910629
53.953075,32.945164,59.281734,160.596741
50.597546,34.636971,59.249123,165.847488
42.250530,29.084000,56.421459,162.591537
43.657742,29.271952,57.107510,163.760757
45.147469,31.256031,59.148537,169.545929
44.880371,31.781233,59.616520,169.604156
46.435383,31.153479,59.205673,171.635086
46.909904,31.446426,59.815182,170.620834
46.106716,32.750740,59.391083,169.140381
43.986855,31.764891,59.555691,168.175095
45.464539,32.071293,60.027012,168.612839
46.689083,32.220215,59.574989,169.208527
46.625656,32.161530,59.320709,170.400253
45.317013,32.484226,59.003120,169.216721
43.196621,32.372337,58.806610,166.454834
42.843948,32.063236,59.157120,166.618439
45.518940,32.341961,60.604153,170.344086
43.398487,30.974070,59.310104,165.782700
47.332752,30.326633,60.236084,164.661774
54.820293,32.629932,58.599422,160.017487
52.440880,35.689903,59.148273,164.022385
44.492241,30.438257,55.912128,161.457718
44.211380,28.892467,56.772102,162.143265
48.388905,32.324291,57.614651,166.946793
44.225113,30.920795,59.644016,167.183594
48.490421,31.841780,59.093548,171.010132
48.354076,31.792728,59.133656,171.657715
47.577995,32.150078,59.171391,169.808212
45.849419,32.289253,59.193092,169.449875
