cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.375893,34.130363,59.502949,158.025681
42.368916,32.852287,57.348934,161.684952
43.242462,32.078396,57.038864,161.780121
43.252621,33.166046,58.018345,160.408447
42.439678,32.893299,57.307911,159.177963
42.541718,32.044605,57.207878,156.515686
43.718197,32.481213,57.549576,157.396515
44.066746,33.044598,57.758984,158.719269
43.920898,33.226482,57.777290,159.382675
43.675388,33.182381,57.727406,159.571854
43.233742,33.058193,57.640171,159.850449
42.803978,32.968464,57.512978,160.557205
42.258942,32.796890,57.405025,161.487946
41.551830,32.599125,57.365078,162.937683
40.659126,32.350834,57.361694,164.548676
38.757492,31.873985,57.321632,164.913620
37.305576,31.294912,57.352489,163.317810
40.513695,31.777199,58.284851,163.743790
43.621540,33.131260,59.087063,166.467529
41.427006,33.188263,59.942959,166.709137
40.616566,32.959919,60.466312,164.776932
42.256794,32.929756,61.073082,162.879868
44.424229,34.038677,61.479847,162.702927
44.811932,34.475281,61.709202,162.252823
44.702469,34.402790,61.810200,161.368866
44.881104,34.332741,62.385181,162.012115
45.099236,34.322811,62.956429,163.609512
44.916767,34.183872,63.129642,164.368439
45.622993,34.161209,63.295383,165.062439
46.888668,34.476551,63.636406,165.741638
45.141205,34.219170,63.128204,164.329468
45.806587,33.797264,62.950912,163.445938
47.234760,34.331085,63.494114,163.811432
46.961975,34.411896,63.323586,163.340546
46.468704,34.053780,63.003216,162.714005
46.917656,34.100666,63.116547,162.569366
47.482090,34.387749,63.261787,162.642670
47.737072,34.455044,63.460289,162.442856
47.835072,34.418938,63.510471,161.374664
47.603077,34.581375,63.253712,159.992905
48.441765,35.231895,63.478928,159.140106
49.072536,35.934357,64.276146,159.290466
48.105373,35.292522,64.168343,161.088654
48.012386,32.791965,61.581764,157.551041
42.906338,34.170021,61.664177,155.594284
47.537033,34.843403,63.688053,154.285873
45.859554,34.363163,63.212402,153.274689
46.077549,35.486343,62.293137,156.083008
51.210785,37.795906,63.103912,159.433609
54.399681,37.693493,62.734531,163.456711
53.101997,35.594967,58.989113,166.022400
48.989616,33.747105,58.167515,167.528183
48.095760,32.846901,55.690372,162.774704
47.452343,33.266075,55.969608,161.480011
47.615654,33.528496,56.321304,160.768723
46.888729,32.991467,56.563110,161.411972
45.476730,32.893787,56.455479,161.987869
45.520802,32.982185,56.236599,162.589157
45.546585,33.107269,56.055691,162.984680
46.193348,33.231316,55.819702,163.106995
46.234043,33.337811,55.627796,163.003357
46.279583,33.380955,55.371071,162.801941
46.132305,33.338463,55.203773,162.637070
46.421726,33.445862,55.036057,162.737473
46.100483,33.384964,54.948132,162.572266
46.065319,33.381847,54.808487,162.521332
45.801311,33.298378,54.669994,162.453995
45.493652,33.244701,54.466785,162.500336
45.294888,33.123043,54.262833,163.054871
45.494316,32.970985,54.005852,164.682648
46.270050,32.826469,53.710091,167.664291
45.489872,32.673176,53.932709,170.659134
44.776131,32.363190,54.823048,172.616592
47.077454,32.327442,54.923820,173.953217
47.787983,32.360062,54.520817,171.103973
47.085052,32.619453,54.338669,167.941620
46.086143,32.976192,54.628567,167.357544
44.984070,32.954006,54.701450,167.914581
45.281845,32.721878,54.334187,169.822083
46.875816,32.067478,54.169907,172.808624
48.277805,32.179878,54.598431,174.346542
48.117828,32.651051,54.887310,173.794785
47.044617,32.949795,54.866489,172.729614
46.572727,32.995911,55.147049,172.271088
46.936131,33.109856,55.454197,172.133820
47.117588,32.935139,55.668949,172.864899
47.442783,32.898693,55.877853,173.801682
47.690094,33.122768,55.973930,174.598801
47.481483,33.239819,56.019131,175.686935
47.559616,33.435200,56.234692,176.144760
47.346561,33.553116,56.107262,176.496246
47.176105,33.566814,55.853889,176.475250
47.246548,33.300869,55.934898,177.021576
47.531086,33.274719,56.278954,177.793488
47.444843,33.283356,56.519569,178.573898
47.467422,32.992397,56.343300,178.498047
47.935070,33.392387,56.405033,178.390930
47.289261,33.465195,56.428360,178.944763
47.179184,33.547352,56.404442,178.988419
47.050808,33.369057,56.478775,179.029648
47.050011,33.450386,56.507767,178.627441
46.801113,33.234241,56.565277,178.694855
46.663963,32.970333,56.620693,179.272781
46.894356,32.471291,56.831631,179.738342
46.895576,32.554913,57.165184,180.710068
47.128960,32.888241,57.003147,181.317688
45.786980,32.687012,56.311413,181.007278
45.337597,33.269463,56.858673,181.491653
46.035759,33.056210,57.117897,181.365997
46.394100,33.693565,56.982544,181.260544
45.351871,32.754250,56.964447,180.375229
45.309002,33.499653,57.485817,181.333450
44.932728,33.013550,57.252441,181.221558
44.939842,32.857491,56.697144,180.873001
45.673279,32.972088,56.734703,179.651688
45.944633,33.330658,57.071239,179.291412
45.930290,33.550404,57.064030,179.159348
45.347176,33.346626,57.512573,179.550934
44.827724,33.432590,57.707306,181.121582
45.902981,33.684589,57.597473,182.490875
48.510872,33.429874,57.779945,181.417389
48.684368,33.644348,57.821510,182.110199
47.404655,33.725185,57.866982,183.891281
48.573452,35.746513,57.740192,183.386566
48.489143,34.154716,58.131737,182.780716
48.117001,34.409325,57.837067,182.891403
43.783577,34.146759,56.554466,181.707260
39.065926,31.929764,56.596630,177.432571
40.387825,33.977333,58.182899,171.393677
42.175343,36.049213,58.070068,170.019363
40.997795,34.711651,58.434963,171.497421
39.547153,33.807438,59.411587,170.093185
38.013615,33.653763,60.047836,167.180557
37.235928,33.509739,60.183533,165.049759
