cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.702183,33.101025,57.776230,158.046921
38.065926,32.162476,58.311218,162.393585
40.550217,31.955105,58.100708,161.400864
40.990993,32.775078,59.193054,161.448593
41.742367,32.595127,58.540741,160.991257
42.495754,32.492935,58.569061,160.339645
42.854401,33.011013,58.527515,162.954086
41.786495,32.979870,58.401741,164.621552
39.031960,32.410446,58.284451,164.068115
36.900532,31.839191,58.582794,162.661270
39.577957,32.439678,59.606079,163.353333
43.649582,33.690113,60.505512,165.175507
42.858006,33.663773,60.995029,165.665848
42.790661,33.324852,61.055172,165.017624
43.938805,33.325375,60.956268,163.642776
45.331150,33.972439,61.352818,163.516953
45.935020,34.404793,61.966949,163.927643
45.578644,34.298122,62.659492,164.634399
45.841682,34.202995,63.100220,165.373871
46.520657,34.307415,63.311832,165.705048
46.264465,34.266777,63.430321,164.968445
46.967358,34.241879,63.542706,164.234207
46.818748,34.295403,63.459721,163.479019
46.608917,34.050667,63.168358,162.832077
47.385109,34.197941,63.328678,162.684998
47.792252,34.490044,63.467644,162.378220
47.396271,34.462906,63.326824,161.933624
47.370640,34.429829,63.367428,161.725037
47.890053,34.668083,63.548031,161.534439
48.102047,34.738819,63.696548,160.935501
47.590088,34.736378,63.662060,159.728134
48.232929,35.468906,63.965614,159.164413
49.044773,35.728207,64.391403,159.600250
48.665741,33.602219,62.197205,156.568909
45.045860,33.267181,61.003471,155.652252
45.849869,35.299374,62.616436,155.692032
47.992245,34.590450,63.663418,153.570816
45.225933,34.597683,62.906086,154.043320
47.838539,36.306332,62.561020,157.468506
53.977222,38.257153,63.484093,160.881302
53.394318,36.693928,61.274006,165.326920
51.575527,34.973495,58.372444,166.494827
49.067364,32.808842,57.544121,166.827988
47.248344,33.242554,55.554649,161.922485
47.665462,33.073788,56.074280,160.956390
47.442974,33.364532,56.353230,160.965530
46.428261,32.929726,56.439583,161.581528
45.129410,32.792328,56.347786,162.136337
45.522297,33.045956,56.128368,162.701370
