cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.489754,35.320023,60.901218,157.726074
46.258846,34.605724,58.244049,160.141220
45.056911,32.826607,57.264111,161.444153
45.261494,33.271099,57.545254,159.576370
44.310268,34.057755,58.306782,160.437347
44.019215,33.234276,56.927509,156.935272
44.129875,32.823582,57.092197,155.795258
44.828102,33.133244,57.332058,156.963730
44.738159,33.520969,57.503471,157.713058
44.559105,33.355522,57.504829,157.139236
44.713085,33.322845,57.582783,157.018875
44.706768,33.547173,57.701820,157.399612
44.359165,33.738728,57.780941,157.490616
43.860897,33.647793,57.615604,156.866302
43.997860,33.371449,57.379227,156.142807
44.072548,33.467045,57.354923,156.549728
43.759773,33.712418,57.500774,157.114532
43.375107,33.672523,57.484924,157.250992
43.330822,33.282120,57.405270,156.893539
43.464127,33.132748,57.357227,157.383682
43.477272,33.167164,57.296795,158.508377
43.438068,33.135181,57.346920,159.530289
43.213688,33.022041,57.487793,160.749557
42.616371,32.863022,57.553329,162.531479
41.345940,32.573593,57.470699,164.194290
39.239006,32.111637,57.333107,164.267212
38.166183,31.749546,57.588669,163.706818
40.865616,32.023029,58.644745,164.272018
43.414688,33.256260,59.256866,166.169312
41.094624,33.343586,59.804317,166.232574
39.885422,33.233673,59.996120,165.224075
41.385445,33.105301,60.490948,163.576553
42.862114,33.602100,60.931610,162.196259
43.741699,34.166367,61.201271,161.071381
44.047134,34.344242,61.692234,160.798737
44.167309,34.399551,62.237820,161.156754
44.271160,34.390923,62.671444,161.750977
43.918423,34.174377,62.856579,162.082550
44.305752,34.048920,63.099907,163.005920
45.501713,34.288952,63.477230,164.447784
45.464874,34.307121,63.489567,164.692963
44.633923,33.891235,63.100018,163.884689
45.979465,33.940033,63.267853,163.878586
46.839119,34.370380,63.531738,164.028168
46.332794,34.171486,63.251785,163.414490
46.272358,33.883347,63.097946,162.865051
46.875854,34.036606,63.175346,162.829590
47.203949,34.191868,63.276394,163.062180
47.301357,34.195602,63.398182,162.889450
47.905914,34.318069,63.578251,162.341919
47.798744,34.351040,63.487011,161.323654
47.997631,34.544014,63.327465,160.067322
48.830914,35.275967,63.635342,159.027435
48.870415,36.003719,64.330414,159.237930
48.217422,35.625542,64.642609,161.460693
48.435902,32.916801,61.822643,157.442001
42.684998,33.980301,61.697266,155.165146
46.598827,34.638054,63.299278,154.066071
46.437561,34.450768,63.238228,153.413559
45.262962,35.087536,62.374550,155.493607
49.797825,37.243763,62.713558,158.832626
54.603840,37.960461,63.100864,162.347336
52.966621,35.805626,59.909607,165.948761
50.048229,34.403320,58.281723,167.030579
48.910828,32.553734,56.168934,164.213821
47.393421,33.450817,55.696785,161.682678
47.631443,33.417191,56.353512,160.835754
47.062885,33.043037,56.700535,161.454086
45.774715,32.981335,56.512405,162.042236
45.363579,32.937134,56.295597,162.327164
45.951202,33.096886,56.193287,162.741013
46.252022,33.248383,55.886925,162.932602
46.131111,33.277893,55.725060,162.667053
46.157799,33.325180,55.540211,162.607285
46.364071,33.420574,55.395046,162.672348
46.082863,33.374779,55.267651,162.592484
46.191288,33.426723,55.130272,162.662857
45.916283,33.354263,54.997219,162.591797
45.649197,33.373039,54.813293,162.491745
45.381474,33.322166,54.633240,162.479187
45.129913,33.199341,54.438839,162.842407
45.311886,32.971912,54.207600,164.023605
46.047829,32.852909,54.017460,166.463455
46.405334,32.715084,54.111645,169.789948
44.952789,32.198765,54.666935,172.636307
46.063427,32.199127,55.251148,173.740677
48.106762,32.395630,54.770752,170.885315
47.361919,32.525230,54.766796,167.833359
46.372799,33.086555,55.051365,167.381775
45.217793,33.101139,54.681652,167.987106
45.502052,32.786636,54.074982,169.688538
46.950802,32.065750,54.048309,172.317245
48.082951,32.209293,54.764740,173.608521
48.276989,32.785801,55.214298,173.403183
47.378010,33.037544,55.067463,172.156250
46.410393,32.958916,55.129478,171.246902
46.550392,32.763920,55.338375,171.749329
47.661064,32.882656,55.846413,172.662155
47.732113,33.043499,55.804787,173.914902
47.575539,33.127422,55.942440,174.897552
47.545460,33.332848,56.058353,175.239288
47.204983,33.515690,55.850113,175.364548
46.999245,33.427509,55.696388,175.548203
47.206543,33.185719,55.996773,176.295944
47.630211,33.261723,56.342171,177.082214
47.141479,33.213348,56.474838,177.818512
47.843204,33.070915,56.335808,177.390228
47.612919,33.518894,56.441776,177.874863
47.409485,33.520908,56.381657,178.338440
47.161278,33.484463,56.470753,178.593018
47.328358,33.448097,56.543900,178.222534
47.131653,33.326984,56.433567,178.101730
46.801487,33.143890,56.568455,178.687119
46.860394,32.827702,56.704487,179.030518
47.158432,32.492123,57.059738,179.503677
47.101711,32.626385,57.333160,180.297409
46.991936,32.914177,56.847767,181.148209
45.393669,32.891586,56.220039,180.846024
45.730942,32.993095,57.325657,180.850983
46.505192,33.386021,57.323002,181.728699
45.768967,33.327435,56.885929,180.584274
45.125805,33.052814,57.200928,180.615158
45.134537,33.365799,57.501122,181.217529
44.951836,33.061981,56.911934,180.986847
44.939869,32.925964,56.835014,180.032654
45.656860,33.056915,57.107124,179.330933
46.000347,33.407669,57.023018,178.963486
45.754902,33.415318,57.273796,178.930664
44.983223,33.298843,57.554840,180.279816
45.067265,33.546860,57.548630,181.968658
47.792038,33.530544,57.631104,181.534958
48.619091,33.510887,57.654831,181.357910
47.978188,33.497242,57.924896,182.545120
47.907387,34.820251,57.748318,183.238617
48.879066,35.370365,58.126183,183.105988
48.248783,33.695713,58.185787,182.260956
45.780849,34.216377,57.090752,182.345459
41.108990,33.109886,56.633991,180.468399
38.939301,32.872532,57.090485,173.746185
41.112911,34.708138,58.358463,168.935791
41.704433,35.420708,58.332737,171.528275
39.786228,33.866310,58.923130,171.435226
38.575928,33.515366,59.724220,168.560822
37.438583,33.446083,59.930649,165.778885
37.659637,33.092682,60.348934,163.908844
37.828537,32.887150,60.935078,164.016205
38.154270,32.926941,61.337711,164.542542
38.684315,33.004536,61.916302,164.963852
38.872723,33.857738,62.808357,165.451950
39.321999,35.148323,63.257122,164.403824
39.686710,34.638973,64.424706,164.043396
40.856384,37.395596,67.404747,168.549469
45.055931,38.217152,65.572655,167.429031
44.775459,35.590157,62.645409,165.830734
41.801315,30.475416,53.622864,145.145523
