cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.356518,37.333763,62.337967,156.836365
52.629044,39.497131,63.194500,158.828232
51.410011,38.554779,62.371304,159.486862
52.043549,38.667721,62.115574,159.584167
51.016052,38.224018,62.030083,160.547043
50.941742,38.442459,62.310436,160.552643
51.345924,38.743938,62.362465,160.570175
51.191563,38.472507,62.112476,160.967468
50.445858,38.097214,61.756451,160.749832
49.647720,37.668755,61.509022,160.442078
49.346008,37.498821,61.383430,160.195694
49.922386,37.575706,61.294270,160.278549
50.864910,37.842880,61.075718,160.235245
51.937908,38.135593,60.811470,159.843521
52.795959,38.281597,60.590328,159.140884
53.215691,38.226276,60.410568,158.125626
53.149685,37.922829,60.251350,156.748230
52.602867,37.266197,60.109833,155.533218
51.880466,36.451935,59.939400,155.237091
51.498547,35.859241,59.801071,155.948349
51.389854,35.528416,59.695988,157.107864
51.187210,35.319324,59.550270,157.973419
50.861809,35.095997,59.439312,158.397537
50.384674,34.743515,59.398094,158.893295
49.166744,33.958698,59.274879,159.972076
48.077827,33.883839,59.299122,160.673416
47.782967,34.767376,59.456871,160.859360
45.395744,33.659351,59.319527,158.614883
44.565254,32.266087,56.902832,153.900406
45.948925,32.316029,55.387157,155.781464
47.758205,33.249451,57.561764,161.486130
46.938255,33.070866,57.742954,160.540802
45.664879,33.460274,57.891693,160.611618
43.689625,33.532936,57.538593,159.632629
44.234631,32.846169,57.017513,157.433990
45.609676,33.201866,56.738777,157.555527
45.540199,33.478111,57.009949,158.256653
44.993134,33.524910,57.253742,158.217621
44.669582,33.345402,57.358822,157.933456
44.477005,33.210648,57.361439,157.898071
44.334476,33.154808,57.393372,158.170074
44.126823,33.112373,57.471813,158.685760
43.887306,33.124249,57.542309,159.365875
43.670616,33.246235,57.680794,160.480103
43.054379,33.323788,57.734737,161.820724
41.417950,33.049606,57.605537,162.673004
39.265522,32.519577,57.389503,162.025192
39.387123,32.206959,57.699787,161.368240
42.983509,32.537308,58.758278,164.460846
43.531315,33.148899,59.348404,165.324478
39.386147,32.843548,59.814629,164.021530
38.295952,32.635086,59.883827,164.058044
39.669514,32.797054,60.149391,163.012634
40.813457,33.109665,60.536869,161.203812
42.552429,33.569263,60.976543,160.689880
43.776520,34.153286,61.459900,161.097763
44.669418,34.608234,62.289814,161.740829
42.950298,34.136829,61.973770,159.830612
43.375080,33.730839,62.071796,159.573730
44.589336,34.142754,62.878956,161.869583
44.909550,34.285561,63.213375,163.091080
44.350170,33.890690,63.126862,163.162949
44.723560,33.693783,63.046574,163.190567
45.923801,33.924789,63.132889,163.718292
46.073681,34.000534,63.289234,163.887543
46.179077,33.902233,63.195995,163.133347
47.316723,34.064865,63.402546,162.750763
47.451035,34.127384,63.422421,162.026169
47.421120,34.080395,63.135181,160.835159
48.283798,34.451214,63.155754,159.832504
48.501011,35.067947,63.433334,158.817368
48.127651,35.677296,64.001854,159.166061
47.954689,35.620434,64.679413,161.698288
48.195427,32.962326,61.910603,157.639847
43.145775,33.248234,61.433010,155.158478
45.959728,34.569969,62.643517,154.659378
47.573753,34.516850,63.085629,153.909592
44.265156,34.481213,62.803638,155.090607
47.999439,36.327351,62.502018,158.501450
54.144440,38.001022,63.544273,161.148331
52.903625,36.252369,61.748230,165.141983
51.887070,34.986938,58.703835,166.546997
49.377281,32.825439,57.050549,166.294495
47.728245,33.026051,55.490288,162.352936
47.701206,33.111233,56.293461,161.572464
47.360863,33.126072,56.889626,161.670486
46.361641,32.915741,56.814388,162.408493
45.411880,32.812267,56.611187,162.612595
45.916008,32.953812,56.526958,162.902817
46.260155,33.106922,56.291466,163.157593
46.233891,33.147507,56.137058,162.942520
46.227959,33.215267,55.960560,162.884521
46.361782,33.308002,55.827511,162.873062
46.174175,33.280910,55.697308,162.796585
46.282585,33.341934,55.552628,162.854919
46.045063,33.298435,55.424229,162.776169
45.814690,33.334454,55.249672,162.654755
45.537369,33.311447,55.074505,162.553833
45.278500,33.235077,54.888470,162.677719
45.234589,33.041847,54.670795,163.363617
45.563877,32.874142,54.497425,165.084732
47.200493,32.804371,54.284119,168.385300
45.627750,32.396362,54.521275,171.798859
45.152725,31.945156,55.288429,172.994019
47.278374,32.186596,55.413666,172.852783
48.257412,32.409935,54.934467,169.256958
46.596466,32.651279,55.250099,167.359085
45.624424,32.971676,55.311199,167.466309
45.171059,32.908360,54.804489,168.974442
46.314484,32.447369,54.454308,171.101425
47.678989,32.033272,54.827679,173.090134
48.305897,32.484325,55.527645,173.397690
47.840061,32.876091,55.442780,172.383102
46.812973,32.913692,55.394577,171.028824
46.387512,32.719082,55.559555,171.014374
47.387070,32.732296,55.992699,171.801987
47.933365,32.931156,56.181412,172.972153
47.666073,32.986614,56.201588,174.270966
47.688263,33.182133,56.405197,174.747391
47.383717,33.369968,56.264282,175.047592
47.068005,33.420795,56.045116,175.119080
47.094471,33.166405,56.215725,175.745163
47.465908,33.185497,56.609825,176.433517
47.315998,33.217789,56.861023,177.238312
47.539417,32.961964,56.731148,177.127563
47.948334,33.472679,56.757790,177.208359
47.469311,33.491528,56.751324,177.880920
47.331207,33.585594,56.761230,178.146378
47.307560,33.411537,56.876801,178.178436
47.347183,33.472893,56.818531,177.801163
46.989143,33.201855,56.861275,178.242706
46.985508,32.969227,56.921474,178.705643
47.109299,32.427750,57.209839,179.348969
47.236073,32.475628,57.501728,180.168839
47.035213,32.734203,57.358555,181.180710
45.750252,32.664318,56.462788,180.828613
45.415043,32.912998,57.340527,180.948486
46.216801,33.143642,57.455517,181.526917
46.202927,33.411144,57.280266,180.927536
45.200466,32.895557,57.251350,180.519470
45.104893,33.354504,57.804165,181.284317
44.800106,33.047127,57.416561,181.256897
44.886414,32.874664,56.980415,180.414322
45.361694,32.929798,57.193150,179.710571
