cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.470566,37.368603,62.306885,156.820999
52.760220,39.574432,63.281773,158.754105
51.427135,38.574852,62.410465,159.390549
52.096512,38.700035,62.157726,159.498840
51.051804,38.250778,62.063774,160.463669
50.977409,38.488647,62.344524,160.468643
51.378525,38.797688,62.392353,160.481354
51.224678,38.526791,62.142887,160.893265
50.475754,38.152367,61.780411,160.692001
49.645264,37.718761,61.537315,160.411789
49.265331,37.531910,61.414360,160.177917
49.756481,37.580917,61.347706,160.305359
50.584290,37.800819,61.140690,160.345078
51.580757,38.069271,60.882607,160.061829
52.473572,38.248940,60.657902,159.481079
53.062073,38.285095,60.490120,158.617371
53.268955,38.131058,60.332317,157.337082
52.963951,37.630798,60.193073,155.949371
52.235466,36.825359,60.013531,155.213867
51.646294,36.101109,59.842377,155.512939
51.446827,35.664566,59.741585,156.540787
51.315098,35.422039,59.617519,157.620911
51.044117,35.224979,59.477417,158.206818
50.699875,34.971386,59.421097,158.586578
50.013580,34.489529,59.357704,159.283844
48.699383,33.741848,59.263580,160.387695
47.870811,34.255192,59.277531,160.756378
47.711594,34.808525,59.805836,161.113068
44.071030,33.016800,58.917416,156.748703
44.955246,31.547106,55.087639,151.345856
46.947224,32.962460,56.292358,158.976913
47.738224,33.166687,57.923794,161.244446
46.296646,33.090527,57.585136,159.977188
45.108772,33.624367,57.931641,160.412750
43.545273,33.305531,57.339237,158.836075
44.726318,32.919369,56.888466,157.099365
45.658466,33.300766,56.746353,157.609787
45.387524,33.503582,57.047913,158.006714
44.925999,33.492138,57.264294,157.921158
44.602848,33.332035,57.323006,157.753372
44.433521,33.206772,57.322010,157.753555
44.304565,33.137554,57.418110,158.094620
44.131310,33.155842,57.533749,158.690475
43.986012,33.256702,57.643452,159.396103
43.600582,33.314846,57.684368,160.165268
42.884987,33.209377,57.675751,161.432709
41.640350,33.014297,57.511932,162.669571
39.721008,32.661594,57.420887,162.345215
39.100292,32.265285,57.639477,161.052322
42.203239,32.404716,58.573845,163.574112
43.664295,33.075497,59.201042,165.244843
40.189308,32.998112,59.733505,163.959778
38.108082,32.647400,59.796295,163.769485
39.555737,32.720093,60.108829,163.049438
40.947662,33.140713,60.554970,161.455505
42.321487,33.593014,60.942734,160.581131
43.552299,34.042870,61.341904,160.849304
44.203068,34.350910,61.957420,161.363663
44.640926,34.547779,62.461365,161.368805
42.802944,33.936638,62.052425,159.457474
43.896873,33.722271,62.528160,160.604889
45.023998,34.197681,63.175056,162.937225
44.994556,34.188072,63.266262,163.514252
44.552544,33.772167,63.112213,163.360992
45.255760,33.732170,63.044666,163.207565
46.181091,33.958450,63.175209,163.475754
46.226357,33.944736,63.291447,163.401199
46.562729,33.920898,63.263515,162.759018
47.645679,34.137009,63.493439,162.525513
47.395695,34.095814,63.379959,161.690369
47.604172,34.123665,63.150162,160.602936
48.479961,34.584652,63.273064,159.610886
48.486118,35.225475,63.634274,158.726456
48.131481,35.761513,64.249641,159.494873
47.961086,35.470394,64.752502,162.115387
47.835209,32.738388,61.875114,157.908661
42.809032,33.501427,61.681820,155.062195
46.450397,34.436058,62.941177,154.340469
47.002010,34.607304,63.217129,153.903610
44.638168,34.671402,62.619888,155.550018
48.983223,36.778965,62.714249,158.959656
54.678596,37.960835,63.503109,161.818802
52.801922,35.845383,60.969963,165.573288
51.023926,34.689236,58.561184,166.797974
49.380646,32.586956,56.635399,165.399063
47.538185,33.184063,55.638714,162.183426
47.611076,33.254307,56.517822,161.267868
47.203308,33.030884,57.004925,161.647095
46.176708,32.934696,56.834587,162.328461
45.373291,32.870094,56.633759,162.559998
45.895725,32.999470,56.568550,162.882446
46.301014,33.143559,56.305000,163.130127
46.314342,33.230881,56.100132,162.863983
46.121334,33.196236,55.961647,162.630844
46.492756,33.346577,55.775845,162.755615
46.165218,33.285076,55.681023,162.611389
46.258907,33.350819,55.528515,162.614136
46.079041,33.293022,55.408764,162.569809
45.805702,33.298229,55.234165,162.444519
45.531185,33.257393,55.043461,162.395111
45.293518,33.164268,54.839577,162.665817
45.304428,32.987282,54.595161,163.623947
45.950443,32.787163,54.332256,165.830078
46.754276,32.745758,54.243008,168.948471
45.099869,32.356617,54.828957,171.696930
46.119007,31.967726,55.270042,173.423233
47.379028,32.225674,55.303177,172.223755
48.120609,32.496353,54.826000,168.174942
46.220100,32.741516,55.251808,167.198517
45.450359,33.003258,55.232956,167.199265
45.246311,32.852352,54.791019,169.134872
46.642601,32.334087,54.454914,171.573990
47.894913,32.041473,54.869705,173.406204
48.261017,32.526367,55.407440,173.279373
47.610306,32.896259,55.385471,172.325806
46.794579,32.960266,55.424904,171.259674
46.603092,32.866692,55.673172,171.007675
47.231304,32.749485,55.935284,171.993088
47.939137,32.923302,56.297146,172.919189
47.702049,32.997143,56.200790,174.221222
47.693314,33.159756,56.443764,174.942444
47.527962,33.343887,56.443153,175.322525
47.212185,33.490669,56.188145,175.361191
47.070610,33.288815,56.133137,175.748566
47.386707,33.125519,56.517521,176.442535
47.745808,33.214428,56.855145,177.252243
47.226513,33.084919,56.814941,177.673431
48.167778,33.165092,56.723976,177.163361
47.572121,33.507980,56.816059,177.804001
47.454720,33.554951,56.821148,178.157013
47.209679,33.450855,56.908527,178.427643
47.311203,33.491173,56.930534,178.180832
47.119900,33.335224,56.868870,177.968948
46.885399,33.122086,56.940403,178.661331
46.943134,32.638229,57.028538,179.118576
47.145050,32.387383,57.402065,179.910339
47.128109,32.624298,57.399742,180.826462
46.676662,32.658142,56.844845,181.095596
45.035496,32.846294,56.540241,181.119858
45.958858,32.964680,57.594261,181.021973
46.501022,33.390903,57.395767,181.612442
45.678776,33.010860,57.096703,180.354614
45.232578,33.197559,57.569382,181.012604
44.970654,33.120193,57.668602,181.322723
44.730076,32.930195,57.076900,181.165375
45.172550,32.838249,56.959999,179.792145
45.643639,33.054626,57.331696,179.376068
46.034233,33.437511,57.235031,179.050476
45.675335,33.353058,57.601063,178.968445
44.884583,33.296024,57.858864,180.524033
45.374851,33.588711,57.838074,182.066132
47.754829,33.465813,57.916794,181.624817
48.733829,33.450958,58.013943,181.333588
47.727390,33.505539,58.152210,183.170578
47.916485,34.884090,57.948883,183.515182
48.910606,35.272415,58.347809,183.219940
47.931351,33.386028,58.425369,182.173706
45.542507,34.529041,57.253212,182.545944
40.448086,32.358871,56.945099,180.018188
39.460548,33.452942,57.497532,173.022949
41.371292,34.878765,58.343037,168.676376
41.831474,35.285263,58.405396,171.657089
39.774227,33.789284,59.051910,171.374496
38.421822,33.459145,59.905216,168.395340
37.257622,33.430180,60.005627,165.782501
37.457626,32.983822,60.446827,163.977936
37.676445,32.761623,61.069557,164.307617
38.222263,32.851288,61.452950,164.852859
38.885262,32.941357,62.150887,165.659454
38.982185,33.955830,63.003727,166.003967
39.506916,35.168053,63.456753,164.657578
39.718197,34.754425,64.732880,164.522964
40.954823,37.337055,67.358749,168.743042
45.102528,38.067856,65.568024,167.379761
44.710499,35.269894,62.541138,165.843079
41.801140,30.488211,53.646664,145.319595
46.069851,33.922081,56.467003,149.194946
47.146160,33.428818,58.858746,150.025192
54.545204,36.232273,62.519291,154.584198
51.763214,36.641251,61.907066,159.939011
49.204155,36.925694,60.118668,159.770920
49.901821,36.579273,60.319817,159.525986
51.551308,36.443882,60.280533,162.366562
49.988670,35.765038,60.260208,162.422043
49.478119,35.310562,60.606140,162.065018
50.049904,35.107533,60.736565,162.881378
50.817459,34.670372,60.751183,162.981583
51.050144,34.573227,60.901180,161.898987
50.516872,34.321682,61.414871,162.195526
49.700558,34.304619,61.956711,162.664963
48.140934,33.927666,62.151638,164.255066
47.191750,32.008156,61.921566,164.969040
42.921013,30.624104,62.081043,164.437912
47.597134,31.707714,64.201912,166.399094
