cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.596428,31.955942,55.197262,157.571564
34.189968,31.995111,60.353100,160.664047
40.820717,32.462673,61.349026,161.897552
43.663925,32.930576,61.800426,163.463547
44.535435,33.864311,61.601780,165.074615
43.083893,33.690781,61.843140,164.056335
44.432190,34.542183,61.691780,165.304321
47.084278,34.913742,62.606556,166.712524
45.873230,34.380112,63.020924,167.399033
45.077724,33.748848,62.222866,165.429688
47.272205,34.376984,62.499084,164.906281
47.976257,34.757629,63.179024,164.682938
46.538799,34.323620,62.618305,162.267639
46.686794,34.315872,62.248070,161.230072
48.077259,34.654087,62.684597,160.971649
47.943752,34.805321,62.789387,160.496460
47.293346,34.733734,62.646217,160.160812
47.686260,34.836597,62.901245,160.203705
47.973808,34.886993,63.165894,159.956985
47.959747,34.831573,63.379181,159.675552
48.616219,34.802975,63.687008,160.023331
48.789829,33.139450,61.759823,157.096115
44.177517,33.487434,60.656265,155.453613
46.933540,35.211784,62.596275,155.239548
47.717594,34.359413,63.103554,153.454300
46.157898,35.071655,62.625931,155.384171
49.131645,36.618134,62.915607,158.616592
55.169010,37.900024,63.491505,162.391235
52.776024,35.920273,59.588604,166.749252
49.753910,34.375435,58.397823,166.991470
49.053810,32.525532,57.090149,165.468491
47.403595,33.245579,55.892956,161.996094
47.500805,33.096001,56.092312,160.860321
47.108440,33.396118,56.187508,161.177704
46.000267,32.828854,56.458576,161.648087
45.486969,32.793148,56.454582,162.380707
45.541435,33.141148,56.240028,163.022354
45.255875,33.101543,55.950344,163.220154
45.650063,33.292995,55.733391,163.103439
46.083004,33.416031,55.587078,162.977280
46.099792,33.481655,55.303238,162.786682
46.019131,33.437698,55.140129,162.430115
46.216579,33.476147,54.973465,162.420303
46.055283,33.469738,54.868519,162.239075
45.889893,33.366272,54.723705,162.235428
45.698994,33.215912,54.529251,162.575195
45.571140,32.997654,54.228970,163.608368
45.956676,32.844364,53.882793,166.064117
45.851471,32.778454,53.707073,169.307556
44.057514,32.497299,54.338154,171.684494
45.145164,32.406212,55.036888,172.759842
47.456879,32.574749,54.908924,172.003159
48.323441,32.712204,54.277565,169.726944
45.872871,32.860806,54.360474,167.823502
45.558460,33.175583,54.536530,167.073517
45.078995,33.063564,54.731243,168.992920
45.957390,32.667648,54.428421,170.606750
47.281242,32.080601,54.565067,173.137421
48.230507,32.430367,54.938423,174.028076
47.511395,32.824757,54.957161,173.176971
46.386238,32.982788,54.972355,172.312698
46.514984,33.020077,55.427013,172.535675
47.257832,33.209892,55.795246,172.934998
47.238560,33.165871,55.942856,173.309464
47.120186,32.921562,55.959053,174.228241
47.636917,33.171413,56.315193,174.752274
47.524250,33.318596,56.184002,175.748016
47.541836,33.413635,56.418823,176.549744
47.481094,33.552868,56.434719,176.991745
47.227715,33.623840,56.149719,176.976944
47.135635,33.420021,55.995930,177.114136
47.308716,33.245827,56.260269,177.853683
47.486053,33.308086,56.537003,178.658997
46.991318,33.177208,56.577286,179.122375
47.649002,33.125988,56.438099,178.513275
47.106270,33.423450,56.580139,178.907150
47.040340,33.433521,56.490852,178.939987
46.798119,33.340942,56.577396,179.006104
46.920040,33.382286,56.659576,178.522491
46.744766,33.254730,56.703213,178.304794
46.427750,33.070728,56.820091,179.010864
46.476871,32.628059,56.903431,179.366440
46.714527,32.426842,57.243317,180.059494
46.752243,32.668030,57.372108,180.905762
46.613159,32.817707,56.875732,181.200333
44.817280,32.995476,56.458107,181.142441
45.620686,33.037102,57.495220,181.049789
46.233032,33.458656,57.262081,181.674500
45.471478,33.055508,56.973953,180.203506
45.056053,33.138832,57.456184,180.723969
44.867981,33.206314,57.607044,181.109970
44.687870,32.912563,57.005508,180.901627
45.117901,32.890690,56.908375,179.641647
45.644520,33.147175,57.219807,179.186310
45.851131,33.452579,57.124203,179.044937
45.411602,33.374157,57.472359,179.181778
44.591934,33.273949,57.721592,180.675079
45.194424,33.608116,57.681126,182.268524
47.705742,33.513767,57.756676,181.708084
48.737518,33.611416,57.808392,181.496933
47.524963,33.574734,57.930054,183.359100
47.907330,35.258507,57.740456,183.626785
48.874825,35.373924,58.223106,183.281052
47.830978,33.381428,58.119499,182.256866
45.306068,34.669525,56.741421,182.573730
39.834599,32.273735,56.499619,179.469406
38.815800,33.397438,57.366932,172.993164
40.692581,35.294033,58.569324,168.878433
41.181908,35.493797,58.390133,171.269760
39.401096,33.765919,59.164566,170.798294
38.077755,33.486465,60.093918,168.007858
37.080975,33.502007,60.219170,165.949722
37.432217,33.068363,60.547489,163.966614
37.554657,32.866005,61.132191,164.137146
37.809044,32.971710,61.424232,164.288605
38.363026,33.029675,61.984726,164.636765
38.603298,33.867588,62.899170,165.293564
39.293804,35.144005,63.515186,164.561203
39.930084,35.011051,64.961288,164.891373
40.801437,37.315945,67.219429,168.874878
44.988159,38.177151,65.301498,167.316513
44.667946,35.476173,62.583466,165.789200
41.817219,30.608736,53.946583,145.973389
46.460392,34.284389,56.474483,148.781418
47.128365,33.485943,59.044987,150.578461
54.283512,36.516514,62.227673,154.563873
51.352268,36.532169,61.950218,159.272446
49.318913,37.216747,60.312672,159.275070
50.092796,36.769039,60.436489,159.575516
51.700096,36.512131,60.310085,162.544342
50.023849,35.733219,60.231800,162.629852
49.350407,35.288906,60.592804,162.115723
49.884689,35.077080,60.791153,162.850037
50.674034,34.690056,60.871872,163.068756
50.989639,34.569202,61.035614,162.022476
50.673809,34.339733,61.555336,162.231430
49.829517,34.199272,62.009125,162.773346
48.221790,33.909874,62.146965,164.397278
47.207359,31.938717,62.069714,165.221344
42.760975,30.667831,61.940796,165.042831
47.658039,31.554346,64.732597,166.685928
51.123966,33.993298,63.844715,165.701538
47.918167,32.467529,64.079590,166.829330
43.544643,30.776949,63.771984,163.076233
47.411964,32.320610,62.945335,163.921951
48.038864,33.708664,63.095585,163.484329
49.109577,34.967701,64.153404,162.335464
50.189602,35.661289,64.374077,162.812378
51.635773,35.860275,63.839207,163.505081
52.293465,35.661198,63.733063,163.201965
52.115849,35.584167,63.793167,163.421921
51.307270,35.613747,63.576103,163.672974
50.706310,35.779575,63.880291,163.274261
50.892914,36.075722,64.879562,164.612198
48.653210,35.158810,65.055122,165.562164
47.051132,34.797520,64.368591,163.854904
47.565014,33.654591,63.770267,163.698105
46.326908,32.626186,62.751518,162.342117
48.391262,31.406467,65.699936,162.095184
53.273781,34.032665,65.919540,161.615738
51.301380,34.970192,64.366272,162.566437
44.683571,31.352655,63.239929,161.297745
46.923954,31.978064,64.094971,162.386673
48.777927,32.986305,62.916828,165.208984
46.801613,33.417824,62.808014,163.997391
47.612343,35.245895,64.379677,161.937103
51.113480,37.635559,65.409554,161.709198
51.383190,37.504372,65.179558,161.526077
51.702545,37.587543,65.099030,161.645798
51.735249,37.599113,65.070305,162.777374
51.801308,37.966202,64.658417,163.275330
52.182331,38.010227,64.747490,162.977753
51.148159,37.747410,65.168488,163.554276
47.904209,36.628807,65.349350,163.968933
46.298183,35.489666,64.907387,162.295731
47.143967,34.617481,64.033737,161.603424
46.829029,33.496544,62.300697,160.992477
46.286770,32.213497,62.592690,158.732956
53.136189,36.054943,62.971653,157.215134
55.195438,37.325481,61.825897,157.924622
47.086903,31.849684,60.412384,162.627563
45.609123,31.180359,60.328568,163.220596
45.985859,31.238892,60.318192,168.499878
44.204472,31.154192,61.521549,171.277176
44.755554,31.148726,61.892765,173.118713
46.532215,32.131111,61.209766,173.613449
47.326588,32.579479,60.739998,175.622787
47.348179,32.045784,59.789146,179.480469
46.781967,32.297050,59.042873,180.204544
46.517982,32.162521,58.644146,179.749313
46.176571,32.089302,58.404556,178.335617
46.472206,32.540962,57.360435,176.262680
45.309422,32.484276,57.706017,172.914871
44.387497,33.194370,58.855846,173.599472
44.095116,32.868843,59.990532,173.803879
44.302063,30.632103,61.027306,172.326385
41.245159,31.126432,59.824421,170.966492
48.037674,31.582735,61.867344,169.929611
51.680290,32.985855,60.796364,165.825317
49.103210,34.971958,60.535866,167.047791
40.404701,30.933926,57.538372,164.193237
42.575096,30.606348,59.352894,167.776321
42.533184,31.296021,60.226608,171.922577
41.804577,31.538712,60.164330,170.607971
44.553539,30.517776,60.108856,172.992096
46.089596,31.119383,60.356617,171.314331
44.893612,32.501675,59.444279,169.160812
42.515503,31.321125,59.758320,165.890549
45.490253,31.823328,60.495064,167.180359
46.393806,32.572636,60.100273,168.272125
45.781025,32.863979,59.597679,169.010117
44.473812,32.811260,59.346333,167.631058
43.125507,32.720161,59.179363,165.731461
42.826778,32.376884,59.506428,166.005524
45.683811,32.268787,61.312840,169.814789
44.068623,31.389912,60.221119,166.789291
48.468689,30.674360,60.316658,165.587982
53.636261,32.733570,59.456272,161.296356
51.212872,34.988781,59.470203,164.988342
43.066078,29.825247,56.571491,163.271927
43.027870,29.081171,57.201706,163.957458
44.771721,31.032150,58.746330,169.684830
44.569229,31.756683,59.688488,169.711029
46.128632,31.312288,59.215775,171.097870
46.779591,31.219341,59.773945,170.917862
46.617344,32.937969,59.492943,168.999786
44.583992,32.275127,59.567879,168.279877
45.449848,32.387157,59.766132,167.775314
