cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.627254,35.655392,61.188427,157.586700
47.567127,35.541893,59.066998,159.846970
45.539429,33.367668,57.806919,161.279785
45.796997,33.482018,57.804375,159.811234
44.656197,34.186211,58.541706,160.380188
44.519501,33.970016,58.118233,159.063492
44.630226,33.549004,57.583931,157.316666
44.591793,33.513275,57.561558,157.441345
44.395077,33.404255,57.383484,157.200470
44.725849,33.201054,57.331284,156.669998
45.276043,33.400291,57.457802,157.237564
45.246918,33.786049,57.647106,157.967957
44.576820,33.966587,57.838943,157.943436
43.940182,33.639816,57.540352,156.697388
44.261131,33.376617,57.281097,155.811447
44.661919,33.510887,57.283459,156.342529
44.370461,33.898392,57.514797,156.992111
43.685963,34.014423,57.586746,157.070557
43.467995,33.514999,57.343559,156.119598
43.848724,33.308304,57.382000,156.169189
43.909901,33.399708,57.310848,157.245697
43.814228,33.409389,57.330257,157.962814
43.717335,33.260674,57.428585,158.498764
43.617607,33.136341,57.532352,159.453308
43.357235,33.077579,57.600979,161.108078
42.632595,32.948868,57.639874,163.233200
41.107601,32.630692,57.538605,164.604858
38.734253,32.211067,57.436455,164.171768
38.194149,31.779833,57.839790,163.409424
41.577682,32.116966,58.816074,164.458344
43.445217,33.266537,59.289600,166.180695
40.410656,33.191704,59.913338,166.079544
39.890835,33.117809,60.111229,165.033966
41.118198,32.922577,60.510025,163.155228
42.699848,33.534264,60.826389,161.703079
43.729691,34.197453,61.178146,160.882828
43.944324,34.349190,61.763012,160.664749
44.044228,34.365849,62.276432,160.893631
43.825474,34.215389,62.546741,161.037720
43.917141,34.067623,62.816635,161.644516
44.679482,34.179325,63.246029,163.132431
45.547401,34.359146,63.576885,164.276199
43.906559,33.954098,63.142357,163.521912
45.187126,33.727699,63.134708,163.583649
46.606670,34.304855,63.531147,164.258347
46.263737,34.270657,63.362965,163.738892
45.922127,33.845470,63.062408,162.933395
46.537266,33.899876,63.144554,162.777634
47.090164,34.126324,63.227608,163.032990
47.113930,34.115021,63.294846,162.977707
47.636997,34.182072,63.455242,162.452606
47.792099,34.292786,63.434906,161.567764
47.810490,34.394222,63.263077,160.394089
48.492287,34.938622,63.400864,159.210510
48.773388,35.790493,64.006523,158.915024
48.363346,35.872952,64.538162,160.622757
49.094799,33.458138,62.028446,156.736893
43.895214,33.327148,61.326012,155.208572
45.451050,34.963348,62.619919,154.862900
47.400364,34.178181,63.115711,153.434601
44.331768,34.423195,62.753727,154.333649
47.375671,36.136345,62.238274,157.585587
53.313641,38.080276,63.337936,160.711823
53.039391,36.672527,61.872967,165.009506
52.139748,35.175915,58.590080,166.352905
48.957718,33.084888,57.396011,166.720856
47.398121,33.139946,55.320087,162.031403
47.578369,33.169395,55.900757,161.093018
47.403709,33.340309,56.471222,160.968018
46.646706,32.964397,56.512325,161.839996
45.337536,32.900574,56.308704,162.281754
45.624332,33.017540,56.113918,162.700409
46.034866,33.119789,55.972031,163.016647
46.353687,33.282406,55.703056,163.043121
46.231564,33.307266,55.506798,162.772461
46.146706,33.303577,55.319778,162.634811
46.381390,33.389023,55.148655,162.746292
46.129238,33.367268,55.039623,162.630859
46.134735,33.381012,54.908310,162.607132
45.874237,33.316551,54.771435,162.528198
45.587387,33.292191,54.578697,162.447311
45.351746,33.198135,54.386101,162.650162
45.350849,33.057350,54.156498,163.555649
45.951004,32.871548,53.860378,165.645111
46.536747,32.743862,53.717194,168.677765
45.023361,32.453621,54.354679,171.066315
46.075199,32.193382,54.928211,173.130920
47.806953,32.167336,54.773621,172.283615
47.452465,32.451664,54.519566,168.742523
46.892960,32.853603,54.586163,167.152100
45.348404,32.896675,54.824043,167.435654
45.180939,32.890003,54.456818,168.464142
46.313896,32.264217,54.145210,171.496826
47.924454,32.037235,54.269150,173.638321
48.264679,32.394745,54.780411,173.773865
47.592163,32.852592,54.817005,172.749405
46.824913,32.959656,54.979111,172.063126
46.882309,33.044712,55.260822,171.691330
47.134266,32.944698,55.540619,172.115158
47.469673,32.819088,55.723244,173.213425
47.862045,33.024395,55.942249,174.028366
47.626854,33.141300,55.888699,175.176147
47.668262,33.317478,56.153893,175.746582
47.500526,33.467182,56.104477,176.120834
47.279388,33.554611,55.840599,176.127777
47.279175,33.317287,55.827038,176.585403
47.585041,33.212086,56.199062,177.352112
47.775970,33.257233,56.497704,178.183853
