cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.193520,36.961452,62.166847,157.057556
52.073498,39.072689,62.665836,159.080658
51.411228,38.418865,62.107216,159.831436
51.923935,38.515129,61.853481,159.878693
50.932281,38.090229,61.812050,160.786942
50.856060,38.247395,62.109436,160.789490
51.231926,38.507942,62.166313,160.806030
51.068314,38.235233,61.914379,161.140762
50.428875,37.898731,61.575592,160.806900
49.889515,37.523327,61.331619,160.420822
49.991985,37.472916,61.152893,160.047470
50.996796,37.712307,60.973228,159.792221
52.225365,38.069633,60.714588,159.294510
53.080601,38.210789,60.466209,158.410416
53.182220,37.956604,60.224777,157.264648
52.552834,37.338043,59.989971,156.071976
51.853081,36.621239,59.907604,155.343231
51.447002,35.988743,59.842709,155.645416
51.332481,35.578850,59.712780,156.775269
51.243027,35.374020,59.551670,157.775345
50.913490,35.132992,59.414974,158.344345
50.257500,34.684734,59.322411,158.873825
48.814999,33.773815,59.237080,160.035355
47.800911,34.124050,59.307404,160.677643
47.617348,34.835621,59.777180,160.944092
43.852119,33.023647,59.054214,156.884171
44.724785,31.439505,55.011677,151.371643
46.933456,32.991268,56.502445,159.540466
47.529888,32.952946,57.682354,160.532806
46.261776,33.186321,57.622478,160.041138
44.507320,33.914948,58.144100,160.708282
42.672096,32.998245,56.952606,157.638214
44.633900,32.914864,56.719532,155.899673
45.902439,33.436237,56.768131,157.568985
45.430843,33.715919,57.204357,158.412567
44.698967,33.602657,57.509964,158.432220
44.237186,33.304127,57.477428,158.029358
44.272846,33.104973,57.554073,157.789566
44.173206,33.157303,57.514568,158.567734
43.888664,33.157604,57.515228,159.294144
43.514641,33.144203,57.641716,160.353592
42.899620,33.194904,57.721264,161.912720
41.445946,33.077366,57.661930,163.216568
39.203300,32.634052,57.563423,162.593857
39.373116,32.235523,57.937927,161.929382
42.864826,32.562408,58.924934,164.861847
43.143456,33.195320,59.451881,165.384384
39.194218,32.959476,59.873932,163.966461
38.706566,32.744659,59.994423,163.899475
40.007458,32.797707,60.241879,162.648407
41.525833,33.171417,60.664162,161.099945
