cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.534718,37.507832,62.376926,156.734222
52.874390,39.667217,63.421638,158.682755
51.407982,38.600964,62.486641,159.295334
52.130634,38.742897,62.236092,159.424225
51.069984,38.286983,62.127182,160.399857
51.012306,38.546387,62.403549,160.410324
51.441448,38.869083,62.450909,160.426636
51.288822,38.597469,62.195812,160.830933
50.526783,38.220695,61.829559,160.630768
49.657211,37.778542,61.578629,160.358734
49.218117,37.578087,61.467331,160.140289
49.622040,37.598282,61.416855,160.322113
50.334915,37.777794,61.234882,160.439178
51.224293,38.008911,60.979912,160.260223
52.112000,38.201244,60.747768,159.776382
52.836185,38.313644,60.581821,159.034348
53.283756,38.277088,60.422882,157.915833
53.252441,37.942261,60.289062,156.498444
52.635860,37.214336,60.108784,155.407166
51.880623,36.394066,59.907314,155.254608
51.515400,35.827614,59.785789,156.026062
51.406078,35.507259,59.698200,157.229462
51.201427,35.311573,59.557472,158.059967
50.878685,35.087467,59.458344,158.472031
50.316936,34.680073,59.411232,159.041412
48.984505,33.843586,59.292221,160.184326
47.972965,34.004951,59.319542,160.735245
47.783947,34.839607,59.582535,160.937500
44.371147,33.169945,58.898403,157.009079
44.810757,31.843357,55.727470,152.105057
46.402222,32.719822,56.034607,157.971863
47.838699,33.219028,57.960232,161.692032
46.576569,33.045986,57.661915,160.275146
45.451916,33.552711,57.967365,160.631866
43.560673,33.428978,57.456547,159.288010
44.449627,32.850624,56.940613,157.196014
45.636715,33.235302,56.737949,157.509979
45.497437,33.475258,57.041576,158.089828
45.006111,33.497791,57.278915,158.062408
44.676853,33.331360,57.371181,157.879761
44.476906,33.203209,57.363861,157.863297
44.334560,33.125988,57.436100,158.151825
44.126080,33.107162,57.518295,158.686005
43.932224,33.177647,57.626781,159.428162
43.640987,33.282658,57.718903,160.376755
42.908218,33.256401,57.728767,161.578690
41.521118,32.993294,57.569908,162.663269
39.532650,32.603718,57.393539,162.235489
39.266487,32.248249,57.684753,161.222198
42.584190,32.477093,58.676815,163.947784
43.524399,33.104404,59.254284,165.191483
39.834942,32.912277,59.765656,163.962952
38.216393,32.658764,59.824429,163.931442
39.476151,32.755001,60.079136,163.036346
40.667122,33.056625,60.484726,161.344177
42.367779,33.521477,60.924149,160.755005
43.640194,34.122158,61.382217,161.029190
44.614044,34.593315,62.201885,161.653793
43.001003,34.160751,61.959110,159.856079
43.320045,33.754856,61.987247,159.368530
44.516560,34.134300,62.803635,161.571106
44.816330,34.292477,63.157967,162.774231
44.278248,33.904705,63.097324,162.867462
44.604656,33.686302,63.049656,163.046265
45.804668,33.913967,63.115437,163.603378
46.040974,34.005741,63.278126,163.876343
46.055614,33.893494,63.177380,163.142746
47.196884,34.047523,63.376705,162.752090
47.470600,34.139099,63.453960,162.113113
47.338676,34.062717,63.176056,160.942322
48.180893,34.385700,63.160496,159.986862
48.509464,34.971027,63.393265,158.938004
48.172363,35.606869,63.912987,158.985611
48.061489,35.715206,64.624695,161.166138
48.576199,33.333672,62.094967,157.264099
43.775806,33.027336,61.332108,155.303604
45.570076,34.746567,62.425095,155.082825
47.592739,34.328884,62.930840,153.892441
44.113548,34.359051,63.087959,154.610367
46.914646,35.797729,62.352234,157.816040
52.987759,37.933075,63.517288,160.563690
53.463131,36.863350,62.535618,164.403793
52.600971,35.217091,58.924515,166.217285
49.190277,33.345692,57.578270,166.836029
48.132999,32.775299,55.491604,162.640823
