cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.989643,32.719398,56.912918,157.765564
36.246460,32.035015,58.959236,161.867371
39.868198,32.155170,59.014881,160.896286
41.015289,32.736000,60.091805,161.974915
42.294018,33.005966,59.991268,163.018494
41.989323,32.955215,60.151134,162.623657
41.291645,33.331306,59.992550,164.315536
40.780201,33.360275,59.891537,163.264450
40.982193,33.454056,60.492645,163.250824
43.156422,33.933495,61.594509,164.641418
44.009254,34.224346,61.889923,165.545547
44.304741,33.964153,61.565418,165.265320
45.164444,33.934048,61.561390,164.687820
46.717163,34.369583,62.213165,165.630524
46.769836,34.430016,63.188644,166.860565
46.354843,34.242367,63.159737,165.924164
46.378628,34.183517,63.090092,164.794312
46.539932,34.159912,63.251564,164.003937
47.634148,34.343933,63.534901,163.728683
46.684841,34.269753,63.162697,162.722275
47.086662,34.105068,62.987228,162.205780
48.007587,34.481361,63.424187,161.945602
47.827755,34.680805,63.388084,161.339706
47.365192,34.608273,63.256866,161.057129
47.821136,34.734169,63.470516,160.901260
48.042656,34.864532,63.619839,160.214264
47.754704,35.028255,63.792656,159.474625
48.456017,35.502277,64.212692,159.315430
48.695133,35.187866,64.236839,160.211731
48.227055,32.880234,61.791767,157.407349
43.396294,33.959438,61.363537,155.465622
47.649738,35.097000,63.572968,154.676971
46.639416,34.419235,63.300861,152.940094
46.112434,35.352196,62.530739,155.441620
50.428402,37.271252,63.219002,159.063065
54.971325,37.908604,62.887478,162.860992
52.924702,35.599358,59.082504,166.560593
48.921986,33.700054,58.308540,167.353561
48.748878,32.668983,55.807407,163.384216
47.313896,33.210876,56.093910,161.585281
47.780888,33.476349,56.065643,160.677094
46.621048,32.988018,56.430084,161.267166
45.585045,32.773441,56.443226,161.925766
45.308460,32.906631,56.287716,162.542114
45.436184,33.096581,56.075382,162.941650
45.773220,33.139633,55.836658,163.042084
46.118637,33.331909,55.652382,162.989304
46.100037,33.376259,55.395943,162.776779
45.999435,33.338848,55.234261,162.511978
46.270061,33.419090,55.056252,162.600494
46.052673,33.401058,54.959373,162.447235
45.971390,33.357563,54.832829,162.376251
45.803295,33.284378,54.688084,162.381454
45.490242,33.177071,54.475346,162.536316
45.350475,33.032219,54.238159,163.437790
45.813133,32.900204,53.947350,165.649704
46.188324,32.780785,53.721844,169.033478
