cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.304962,34.220993,59.507812,157.869995
42.525196,32.916771,57.317051,161.472076
43.342247,32.114063,56.972584,161.593750
43.350483,33.166447,57.910931,160.185287
42.473221,32.914822,57.242683,159.161194
42.511551,32.034672,57.061619,156.438950
43.682377,32.439854,57.442368,157.167786
44.135086,33.027378,57.718819,158.512421
44.018101,33.257683,57.783863,159.201065
43.778797,33.239819,57.753925,159.287415
43.405235,33.107903,57.662025,159.337357
43.046570,33.066574,57.505531,159.861206
42.660858,32.939152,57.341602,160.504105
42.138874,32.798054,57.294403,161.560257
41.616512,32.640835,57.324219,163.124847
40.673660,32.343597,57.378242,164.522141
38.728725,31.782438,57.288670,164.347656
37.532845,31.319929,57.254162,162.997299
40.728970,31.861023,58.262260,164.021729
43.484165,33.137569,59.089344,166.345963
41.236496,33.164734,59.938278,166.557022
40.521759,33.004936,60.425159,164.743744
42.250999,33.053463,61.035458,162.905334
44.223454,34.027637,61.458561,162.606125
44.643993,34.439426,61.641582,161.979309
44.647923,34.404507,61.788338,161.241821
44.779877,34.352352,62.340633,161.835648
45.006382,34.344791,62.897274,163.293564
44.873047,34.216709,63.110748,164.199341
45.208633,34.117550,63.219688,164.747009
46.868244,34.431217,63.581299,165.666443
45.380642,34.336609,63.256290,164.711655
45.536804,33.822330,62.893742,163.521500
46.963829,34.226131,63.390083,163.790985
47.013397,34.435600,63.358498,163.468109
46.498863,34.122192,63.020550,162.863617
46.779255,34.076656,63.097900,162.655594
47.471157,34.377014,63.259068,162.724030
47.873760,34.472073,63.518616,162.630386
47.601498,34.319870,63.427238,161.427582
47.726082,34.553471,63.155849,160.091171
48.720982,35.284447,63.503963,159.132294
48.827473,35.940220,64.256905,159.203003
48.000175,35.337421,64.161774,161.108688
48.091877,32.786808,61.518364,157.433212
42.832417,34.186455,61.610550,155.564713
47.293144,34.766861,63.680225,154.096863
45.873520,34.437233,63.249783,153.364380
46.079910,35.591831,62.310909,156.138641
51.406673,37.816074,63.103512,159.410355
54.356934,37.603382,62.736168,163.426453
53.103043,35.672249,58.890953,166.188705
49.117321,33.764874,58.041271,167.316574
48.262856,32.766830,55.635067,162.762650
47.635105,33.289410,56.011189,161.493698
47.790981,33.496658,56.407024,160.935364
46.813358,32.962593,56.658470,161.646317
45.247639,32.893539,56.476032,162.159027
45.423141,32.944008,56.252670,162.548157
45.971535,33.125423,56.158661,162.947067
46.283440,33.265270,55.853378,163.091446
46.112122,33.291969,55.688049,162.828751
46.143555,33.335033,55.487701,162.791443
46.319324,33.430916,55.336514,162.856720
46.069157,33.390247,55.215252,162.780945
46.152397,33.428009,55.082195,162.834885
45.905396,33.368549,54.948662,162.767700
45.602192,33.378555,54.770611,162.639557
45.337479,33.333752,54.599457,162.651749
45.127468,33.203686,54.414413,163.118561
45.321892,32.969707,54.198868,164.509354
46.147652,32.886963,54.024158,167.211975
46.104721,32.709888,54.199081,170.704758
44.910164,32.188560,54.771263,173.476288
46.065250,32.261898,55.336391,174.054443
48.334846,32.495876,54.674328,171.029236
47.140926,32.553040,54.725826,168.080536
46.227726,33.084248,55.043968,167.683243
45.198303,33.118660,54.688263,168.657562
45.546684,32.750069,54.071014,170.337585
46.977192,32.012985,54.104141,172.884033
48.148323,32.276684,54.903591,174.062897
48.227161,32.842190,55.266865,173.750916
47.190964,33.048100,55.115128,172.429977
46.229481,32.945412,55.197552,171.605103
46.503124,32.752056,55.415958,172.191238
47.635696,32.913948,55.941986,173.095657
47.594112,33.073559,55.829487,174.371445
47.493420,33.171917,56.002285,175.238770
47.442543,33.374645,56.093319,175.556046
47.096199,33.550598,55.864899,175.621475
46.917580,33.423969,55.733089,175.858185
47.165909,33.215813,56.044884,176.651611
47.563049,33.285950,56.352707,177.472366
47.028492,33.202904,56.451988,178.183731
47.829639,33.104504,56.318485,177.733582
47.444408,33.490505,56.442966,178.342926
47.329159,33.513172,56.373848,178.704117
47.049931,33.439167,56.464951,178.939056
47.236641,33.436081,56.527927,178.477127
47.027020,33.288174,56.458050,178.373703
46.717583,33.126076,56.592632,178.946838
46.773037,32.773663,56.731804,179.305115
47.120281,32.482548,57.103821,179.741638
47.020023,32.648994,57.356220,180.610229
46.960724,32.945217,56.816265,181.301437
45.217228,32.932583,56.302658,181.018677
45.727524,33.047848,57.396149,181.052185
46.445450,33.389557,57.362705,181.833527
45.663376,33.279495,56.898632,180.662674
45.126553,33.102268,57.286945,180.798080
45.108192,33.342747,57.508308,181.313187
44.944443,33.041546,56.914539,181.028519
44.999184,32.936230,56.872646,180.066177
45.732582,33.108315,57.145283,179.399719
45.973366,33.427505,57.073090,179.118439
45.695091,33.414314,57.363598,179.174286
44.918190,33.290890,57.636036,180.545853
45.189476,33.583923,57.594158,182.178452
47.908592,33.516911,57.674046,181.617569
48.624092,33.551563,57.703300,181.502243
47.874527,33.527512,57.952065,182.754700
47.944637,34.945663,57.772671,183.318359
48.856926,35.348866,58.176449,183.199448
48.131756,33.684402,58.169983,182.300476
45.433929,34.288105,56.946236,182.359512
40.786449,32.910076,56.638386,180.155914
39.087200,33.081028,57.236061,173.427597
41.111755,34.887600,58.375591,168.916245
41.603821,35.357883,58.378658,171.528763
39.746586,33.869068,58.991852,171.265533
38.460209,33.532738,59.829758,168.281509
37.394836,33.510365,60.036121,165.761230
37.677441,33.131794,60.423679,163.858032
37.817276,32.952728,61.010128,164.054230
38.124172,32.976952,61.378529,164.484314
38.635468,33.078831,61.977211,164.867752
38.806744,33.946739,62.829803,165.281906
39.321095,35.153538,63.320583,164.300797
39.695488,34.804100,64.607635,164.330643
40.861050,37.414631,67.315147,168.553345
45.019287,38.212418,65.412872,167.221191
44.748127,35.527122,62.546024,165.854599
41.871220,30.589035,53.731865,145.377579
46.124714,34.029579,56.373535,148.798904
47.195854,33.453476,59.018269,150.104126
54.537567,36.436195,62.452713,154.453232
51.661530,36.621773,61.951607,159.573532
49.286869,37.114059,60.239677,159.575043
50.089214,36.668255,60.356968,159.765015
51.678669,36.473152,60.235626,162.609848
50.045734,35.710476,60.182419,162.546829
49.448383,35.245361,60.499413,162.078827
50.000839,35.065102,60.652653,162.858643
50.759644,34.677151,60.694851,163.052628
51.057491,34.558273,60.826241,161.955292
50.742626,34.295204,61.289860,162.089569
49.964325,34.193115,61.794735,162.541718
48.334030,33.903809,62.091602,164.265564
47.303001,31.961004,62.029396,165.189606
42.828796,30.711628,61.897774,164.952301
47.382923,31.547482,64.582336,166.657593
50.982174,33.981197,63.756687,165.755814
48.019363,32.510170,64.015610,166.784698
43.791161,30.895184,63.768627,163.083832
47.415272,32.342945,62.998829,163.975861
48.522438,34.006531,63.310246,163.673233
49.350807,35.080036,64.256966,162.830734
50.216614,35.675106,64.331703,163.280396
51.521225,35.829834,63.774513,163.715744
52.077774,35.639347,63.624134,163.400070
51.885777,35.545444,63.675339,163.584366
51.090141,35.543884,63.422432,163.673233
50.500542,35.689041,63.726940,163.292191
50.557320,35.919785,64.718300,164.569870
48.340946,35.094334,64.797806,165.518265
46.795784,34.763184,64.165131,163.740219
47.423355,33.551426,63.651241,163.989059
45.965351,32.366833,62.806541,162.516113
48.500576,31.332844,65.964569,162.001038
53.405651,34.235668,65.706818,161.663406
50.721825,34.845165,64.152252,162.606934
44.645679,31.402813,63.161697,160.860031
47.467209,32.211739,64.042587,162.287720
48.980804,33.155834,62.877346,165.006073
47.043850,33.585217,62.991192,163.422531
48.056450,35.671154,64.562241,161.486038
51.145523,37.747292,65.459038,161.229263
51.427269,37.661411,65.236435,161.123825
51.773571,37.732235,65.207893,161.412796
51.794113,37.738712,65.143806,162.647263
51.768410,38.009388,64.669258,162.958969
52.109707,38.009277,64.833755,162.628006
