cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.108112,36.846348,62.047634,157.021423
51.737972,38.824921,62.339382,159.127060
51.349720,38.315136,61.920040,159.918121
51.850025,38.437256,61.679222,159.914673
50.895115,38.034969,61.669167,160.841202
50.814137,38.159885,61.980755,160.856873
51.186100,38.400238,62.042019,160.862366
51.080166,38.142082,61.796604,161.164734
50.555927,37.837692,61.464916,160.789642
50.210171,37.521580,61.212730,160.308914
50.530663,37.561531,61.014225,159.745926
51.659874,37.846859,60.810287,159.261597
52.785809,38.134750,60.557449,158.545517
53.290848,38.096615,60.316849,157.502289
52.969494,37.629372,60.071552,156.356186
52.088570,36.865341,59.838009,155.545746
51.486412,36.213924,59.779362,155.358215
51.302940,35.773823,59.761353,155.893326
51.234600,35.476265,59.621227,156.908005
51.100750,35.305222,59.430508,157.694809
50.830421,35.112213,59.308060,158.139694
50.473698,34.838902,59.276554,158.560852
49.761093,34.345154,59.216412,159.271423
48.501110,33.713463,59.175117,160.402451
47.814880,34.450214,59.221825,160.790161
47.485149,34.672966,60.058556,161.343079
43.926018,32.935120,58.936939,156.834457
44.984913,31.336525,54.662354,151.489243
47.457859,33.105534,56.574661,160.094406
47.356213,32.948025,57.545406,160.112961
46.079422,33.414856,57.863880,160.526306
43.513523,33.795631,57.800922,159.953888
43.395073,32.732220,56.944710,156.976471
45.409492,33.117458,56.694206,156.836777
45.910801,33.566853,56.903713,158.163757
45.119854,33.683243,57.359795,158.521881
44.395744,33.528610,57.415817,158.151108
44.356724,33.181049,57.443752,157.564224
44.387413,33.165382,57.444111,157.971039
44.203285,33.193928,57.414871,158.551178
43.943829,33.132622,57.529613,159.202850
43.656971,33.164852,57.660965,160.195267
43.156696,33.290253,57.750042,161.713989
41.773296,33.154713,57.741390,163.076996
39.478455,32.613968,57.552052,162.688034
38.992359,32.180256,57.705292,161.640518
42.383419,32.406284,58.706150,164.241119
43.628178,33.121326,59.325176,165.579193
39.894493,33.006790,59.824421,164.037094
38.300194,32.676723,59.924210,163.908310
39.942863,32.797691,60.236801,163.118179
41.090633,33.150169,60.594795,161.257996
42.743671,33.599957,61.036552,160.554962
43.926300,34.133598,61.522682,161.088547
44.833916,34.593536,62.362526,161.894272
43.243069,34.188763,62.106758,160.224396
43.316750,33.704109,62.179523,159.885635
44.654167,34.061935,62.927921,162.192001
45.093624,34.268921,63.257229,163.508759
44.606709,33.940674,63.168976,163.555069
44.842964,33.721577,63.044918,163.346832
45.922668,33.916874,63.103363,163.531555
46.244553,34.013000,63.270538,163.677383
46.544830,33.984188,63.269760,163.038559
47.437099,34.122551,63.391449,162.363846
47.318863,34.111351,63.249958,161.374329
47.755077,34.212406,63.068916,160.279816
48.520607,34.749836,63.204311,159.159256
48.350231,35.412636,63.610123,158.608032
48.063591,35.738998,64.253853,160.048264
48.394192,34.174812,62.918499,158.399872
45.632687,32.676926,61.260014,156.348709
44.082321,34.504978,61.924953,155.235840
47.419205,34.291725,63.101608,154.009644
45.275482,34.412872,63.329605,154.276871
45.962368,35.220184,62.273384,156.947235
51.433376,37.587658,63.184425,160.051712
54.240952,37.388279,63.044662,163.648499
52.989586,35.403881,59.351360,166.035339
49.449528,33.839775,58.013603,167.115463
48.457500,32.510777,55.782879,163.280579
47.734688,33.157150,55.904999,161.832550
47.574898,33.383591,56.698376,161.127472
46.919312,32.932560,56.943897,161.956680
45.536137,32.857994,56.724823,162.455399
45.616581,32.918373,56.568924,162.716751
46.132702,33.066002,56.471867,163.119827
46.427029,33.219463,56.150372,163.174652
46.133488,33.184231,56.027336,162.809296
46.352390,33.298222,55.813511,162.840439
46.359818,33.334568,55.698746,162.797958
46.253948,33.330727,55.562263,162.721939
46.270603,33.356945,55.434605,162.739105
46.012318,33.307976,55.285854,162.635666
45.728004,33.312294,55.107685,162.505585
45.480183,33.256775,54.920483,162.530365
45.269783,33.126217,54.714336,162.971970
45.482819,32.909222,54.457993,164.333633
46.279716,32.776039,54.240181,166.947128
46.498619,32.638218,54.342789,170.181427
45.043442,32.177555,54.966137,172.758926
46.563892,31.957411,55.337292,173.090393
47.735374,32.325161,55.108292,170.746246
47.586983,32.612862,54.882568,167.628326
45.786385,32.839767,55.253872,167.195801
45.193649,32.949123,55.041389,167.739487
45.644001,32.641068,54.592453,170.220459
47.303291,32.113594,54.451401,172.628006
48.160522,32.161407,55.019337,173.668945
48.053799,32.683529,55.319866,173.027679
47.235256,32.939903,55.287182,172.011154
46.665981,32.950428,55.437088,171.133911
46.791763,32.818195,55.718025,171.375351
