cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.770363,36.295181,61.723076,157.282562
49.495811,37.087696,60.580898,159.566360
48.688957,36.023796,59.965706,160.819382
51.336891,37.535675,60.583622,160.271133
50.637573,37.675407,60.733841,160.848312
50.861107,37.636612,61.000858,160.485992
51.595264,37.789646,61.110706,159.685913
51.915504,37.691444,60.938534,158.750183
51.802811,37.408077,60.687897,157.538422
51.185230,36.749428,60.347580,156.693695
50.698910,36.250767,60.080338,156.384155
50.618198,35.874538,59.946350,156.707428
50.669872,35.573280,59.843163,157.470703
50.620544,35.361820,59.706829,158.057938
50.441002,35.174038,59.564976,158.312195
49.970093,34.791439,59.335072,158.699677
48.719139,33.960415,59.006683,159.660599
47.627548,33.927528,59.260590,160.569290
47.247822,34.944195,59.800385,161.040070
43.732327,33.576893,59.092823,157.243393
44.341057,31.827808,55.968838,152.822891
46.179749,33.307396,57.685707,161.071518
47.112846,33.180038,58.196678,160.998917
45.800484,33.333305,57.646244,159.712891
45.038147,33.958729,58.188995,160.398895
43.244373,33.557255,57.406765,158.668228
43.976143,32.996010,57.107712,156.477020
44.723072,33.370617,57.194775,157.545593
44.605831,33.504780,57.523373,158.646652
44.289062,33.432369,57.701614,159.033859
44.038380,33.264496,57.702991,159.558395
43.742184,33.228905,57.653778,160.773010
43.165623,33.226448,57.685638,162.223221
41.614403,33.007664,57.560387,163.202545
39.156757,32.509750,57.346588,162.779480
38.738853,32.079746,57.677513,162.299789
42.353889,32.308979,58.817291,164.918945
43.731735,33.239609,59.438717,166.381714
39.920170,33.040249,59.969013,164.858185
38.943821,32.727287,60.142456,164.362289
40.127621,32.615108,60.293098,162.890808
41.862827,33.024990,60.724884,161.352753
43.819111,33.957672,61.332340,161.302307
44.297405,34.464100,62.078457,161.437836
42.848846,33.979149,61.941418,159.985077
43.538918,33.816345,62.269482,160.413574
44.562763,34.284187,62.980206,162.299179
44.712669,34.276779,63.280884,163.365280
44.220039,33.888588,63.235928,163.545242
44.994488,33.840878,63.133625,163.655136
45.969959,34.069809,63.295078,164.264923
46.075981,34.101521,63.343864,164.083466
46.806206,34.132698,63.316563,163.172272
47.316601,34.229458,63.327957,162.196075
47.349804,34.203308,63.093216,160.906570
48.154709,34.542931,62.970711,159.537827
48.463993,35.231144,63.302830,158.617386
47.975533,35.751530,63.956604,159.628098
47.924137,34.814651,63.603241,160.429398
46.997986,32.633423,61.395218,157.217834
43.110069,34.220642,61.663414,155.249802
47.283825,34.507057,63.196819,153.917130
45.709370,34.518421,63.220108,153.764069
45.854092,35.169849,62.241039,156.645386
51.340759,37.550388,63.073879,159.838516
54.260471,37.404278,62.947174,163.396027
52.983063,35.436626,59.310059,165.852554
49.332214,33.807606,57.998722,167.078217
48.342701,32.484909,55.702682,163.166336
47.707870,33.127037,55.781349,161.755493
47.555916,33.329823,56.546894,161.113205
46.762432,32.889500,56.819916,161.868515
45.404007,32.826672,56.609821,162.350510
45.574844,32.903645,56.452881,162.682343
