cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.800594,37.885906,62.568710,156.631042
53.178078,39.860626,63.817486,158.401550
51.415710,38.654282,62.743462,158.994110
52.287224,38.888245,62.509659,159.096222
51.187649,38.435879,62.361576,160.103287
51.124092,38.741901,62.595356,160.060028
51.602707,39.108185,62.621830,159.992630
51.498695,38.863602,62.359116,160.364166
50.758614,38.510082,61.981339,160.163940
49.822098,38.071953,61.724781,159.892731
49.154366,37.801994,61.625378,159.694382
49.298752,37.753960,61.645630,160.019882
49.619812,37.794880,61.532993,160.410416
50.025726,37.839203,61.327419,160.591080
50.498692,37.886738,61.115906,160.521332
51.133400,38.013359,60.968910,160.275406
51.930214,38.195431,60.833958,159.883575
52.804695,38.389820,60.669228,159.078033
53.493393,38.399910,60.532429,157.945007
53.496799,38.017662,60.346992,156.755066
52.828671,37.313026,60.106010,155.714264
52.045322,36.522133,59.929100,155.338760
51.626812,35.906124,59.846161,156.065887
51.531761,35.576622,59.764458,157.316956
51.366112,35.382832,59.611923,158.228149
50.972420,35.114872,59.486965,158.721710
50.384197,34.714203,59.434311,159.181152
49.062588,33.867104,59.348778,160.252899
48.037579,33.890408,59.368572,160.894684
47.787346,34.828110,59.444016,160.958984
45.558392,33.658356,59.354965,158.645050
44.595955,32.356178,57.269512,154.237457
45.608429,32.150253,55.131035,155.162125
47.782299,33.210167,57.558971,161.828186
47.417400,32.730282,57.498848,160.136108
46.182739,33.426876,57.933182,161.074905
43.925236,33.851582,57.954720,160.808899
43.130566,32.593552,56.633118,157.113785
45.070507,32.863297,56.428139,155.922089
46.224670,33.306362,56.633701,157.285019
45.649605,33.627460,57.110401,158.042923
44.839779,33.620388,57.397366,158.049164
44.496758,33.309082,57.417351,157.712814
44.539787,33.139122,57.494297,157.596817
44.496758,33.235401,57.556309,158.224762
44.294266,33.289391,57.653679,158.754456
43.935482,33.274044,57.662891,159.092819
43.439163,33.175354,57.651535,159.860077
42.864990,33.136421,57.634048,161.238312
42.033627,33.117970,57.683914,162.712662
40.139969,32.806934,57.553795,162.560776
38.673122,32.337791,57.553326,160.971848
41.506069,32.342388,58.447262,162.904190
43.741791,32.997913,59.135616,165.319153
41.211441,33.084358,59.681042,164.185883
38.044395,32.690598,59.737740,163.772339
39.157055,32.730904,59.975281,163.429688
40.269321,33.007202,60.331661,161.871399
41.854794,33.421661,60.800179,160.912949
43.229107,33.964771,61.192936,160.992645
44.108711,34.363663,61.817745,161.328323
44.171619,34.449276,62.229828,161.006546
42.801632,33.912716,61.867538,159.205719
43.913120,33.825455,62.388470,160.323532
44.732750,34.215851,63.037716,162.356613
44.605003,34.108974,63.122791,162.847626
44.268345,33.701527,63.076347,163.004913
45.129993,33.714291,63.012695,163.233749
46.110401,33.953377,63.174751,163.781387
46.072693,33.929012,63.262699,163.669846
46.312771,33.855759,63.184624,162.916718
47.464539,34.053692,63.469521,162.801147
47.429035,34.076267,63.456726,162.161545
47.393814,34.029549,63.166836,161.059738
48.297310,34.375069,63.239822,160.235611
48.489910,34.909443,63.453743,159.090546
48.044197,35.498405,63.886642,158.953644
48.217922,35.693913,64.603996,160.947815
48.795612,33.516533,62.246834,157.277695
44.116692,32.855560,61.327843,155.461380
45.440262,34.709633,62.399364,155.295364
47.346958,34.144810,62.889629,153.967209
44.145061,34.299557,63.212025,154.461975
46.319073,35.557087,62.335320,157.396866
52.227695,37.811695,63.448433,160.379883
54.000847,37.264610,62.869823,163.942398
52.753841,35.281952,59.176903,166.034454
49.174522,33.721050,57.886116,166.826141
48.364468,32.686806,55.630032,162.877975
47.844341,33.193741,55.934872,161.786484
47.537289,33.467594,56.756710,161.158157
46.837891,32.958164,56.892025,162.017136
45.448509,32.890900,56.661995,162.467316
45.671341,32.994583,56.510036,162.739182
46.116970,33.104759,56.412949,163.105804
46.489056,33.284023,56.103649,163.161133
46.239162,33.252300,55.946480,162.794968
46.257172,33.304302,55.764809,162.688141
46.496124,33.377617,55.608704,162.775192
46.215618,33.349041,55.498257,162.630493
46.278946,33.378563,55.342205,162.625000
45.996258,33.314106,55.207932,162.526352
45.736591,33.309444,55.013004,162.425858
45.466892,33.226974,54.821140,162.501938
45.348637,33.091560,54.591030,163.125839
45.632915,32.879208,54.311649,164.732346
46.595860,32.756042,54.051907,167.566681
45.949547,32.579311,54.343147,170.362320
45.353779,32.172409,55.022621,172.622421
47.271988,31.991364,55.126804,173.098618
47.584682,32.300812,54.917728,170.129883
47.496845,32.612759,54.739483,167.264908
45.705330,32.782566,55.135830,167.190506
45.274796,32.946487,54.923172,167.598679
45.856426,32.598824,54.558857,170.272644
47.512749,32.138763,54.446941,172.671494
48.248665,32.210918,54.987919,173.568329
48.020115,32.717861,55.195656,172.780899
47.176262,32.941879,55.200333,171.811218
46.749844,32.965378,55.384552,171.024719
