cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
47.073212,38.110088,62.527866,156.585907
53.398178,39.966480,64.080627,158.123245
51.380661,38.648273,62.911602,158.674469
52.457123,39.015984,62.704414,158.756516
51.286747,38.561413,62.521843,159.802368
51.220726,38.904388,62.732666,159.722702
51.744667,39.304546,62.745647,159.604553
51.683712,39.078213,62.471634,159.933151
50.984165,38.747993,62.067364,159.722046
50.058178,38.320747,61.793327,159.459930
49.268898,38.026699,61.697433,159.229248
49.286743,37.952641,61.766937,159.558655
49.424053,37.947121,61.721767,160.059784
49.550343,37.892307,61.550869,160.433380
49.687901,37.810051,61.368385,160.599487
50.024879,37.839241,61.256573,160.583908
50.615017,37.969021,61.169930,160.449524
51.458572,38.150036,61.038681,160.317810
52.378441,38.382050,60.831036,159.723114
53.257851,38.503281,60.644054,158.787491
53.604595,38.334560,60.473373,157.708710
53.352554,37.899994,60.296913,156.451340
52.710251,37.210278,60.112629,155.406677
52.025871,36.447903,59.949074,155.245773
51.735085,35.911163,59.856216,156.106064
51.704514,35.625587,59.771572,157.420135
51.469223,35.408508,59.609375,158.345627
51.042957,35.147823,59.494415,158.727448
50.542309,34.801609,59.484348,159.099838
49.504868,34.121391,59.418964,160.012711
48.390957,33.742413,59.403614,160.915146
47.835968,34.639080,59.291363,161.007095
47.477985,34.624432,60.201294,161.462677
43.985016,32.845146,59.028797,156.546143
45.014339,31.213921,54.568436,151.031586
47.758995,33.180000,56.653957,160.819656
47.798344,32.649166,57.589222,160.338837
46.451073,33.215027,57.847782,161.061600
43.959507,33.895428,58.051090,161.156586
43.002350,32.550125,56.769176,157.279541
45.009892,32.736797,56.416656,155.963791
46.530663,33.240913,56.474331,157.358795
45.836456,33.647118,57.010044,158.121735
44.917416,33.675732,57.397095,158.092773
44.368618,33.356365,57.345829,157.599762
44.671730,33.152946,57.464878,157.156631
44.780472,33.330715,57.568249,157.876175
44.563042,33.377438,57.589321,158.160461
44.278637,33.252502,57.592854,158.393387
43.886715,33.130783,57.516857,158.856903
43.455059,33.064747,57.607048,159.589996
42.986599,33.068924,57.749420,160.489761
42.304398,33.131069,57.792477,161.805984
40.992252,32.981140,57.712765,162.856216
39.108047,32.585247,57.567299,162.017746
39.715237,32.326145,57.983021,161.631393
42.917736,32.707733,58.924450,164.531219
42.815975,33.157196,59.445538,164.652878
39.054420,32.885548,59.710278,163.495361
38.496056,32.765579,59.759010,163.585373
39.888981,32.956257,60.154449,162.711884
41.079144,33.337566,60.625652,161.308060
42.419914,33.730320,61.018478,160.765457
43.390823,34.073528,61.393578,160.915100
44.005764,34.306065,61.884987,161.148041
44.541088,34.500034,62.368240,161.151596
42.968761,33.969757,62.055424,159.417358
43.679642,33.691212,62.403263,160.180283
44.716335,34.060383,63.045849,162.333237
44.826687,34.110229,63.178833,163.032883
44.499416,33.748653,63.071819,163.092026
45.020145,33.644299,63.012348,163.078232
46.039242,33.858452,63.111332,163.332550
46.231430,33.899750,63.270790,163.420532
46.325039,33.819668,63.246605,162.898956
46.936115,33.904556,63.313576,162.673782
47.715191,34.070168,63.594704,162.709061
47.330418,33.991825,63.407703,161.805542
47.727806,34.102089,63.309029,160.994583
48.422363,34.468857,63.429199,160.081802
48.379154,35.018791,63.621292,158.919357
48.165466,35.607433,64.119675,159.140701
48.448528,35.707481,64.832108,161.333237
48.615280,33.302467,62.251110,157.528702
43.776203,32.903313,61.592625,155.356949
45.573059,34.559822,62.578579,155.183716
47.282951,34.163044,62.985821,154.021454
44.006802,34.312885,63.197010,154.684174
46.618893,35.737865,62.403210,157.622772
52.648476,37.940723,63.630009,160.542496
53.744724,37.174877,62.821915,164.263657
52.644493,35.272675,59.140118,166.178284
49.079739,33.630295,57.853077,166.798141
48.240562,32.815079,55.637333,162.673660
47.874573,33.231689,56.033264,161.654388
47.590076,33.512081,56.812885,161.087494
46.880054,33.000652,56.893944,161.983002
45.478249,32.933472,56.666363,162.435059
45.743786,33.038414,56.519608,162.734879
46.189342,33.152031,56.405075,163.102005
46.542915,33.321423,56.100815,163.123459
46.285011,33.289654,55.937038,162.745758
