cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.333939,34.127178,59.449200,158.000397
42.207687,32.836571,57.393833,161.744720
43.128929,32.069756,57.079048,161.766037
43.129120,33.153938,58.057869,160.448380
42.365273,32.858288,57.319019,159.198959
42.526901,32.042877,57.246326,156.627823
43.704056,32.513496,57.586754,157.596375
44.011063,33.071091,57.779942,158.920471
43.857502,33.239685,57.783398,159.610977
43.575195,33.190006,57.748051,159.884628
43.066982,33.064190,57.680668,160.409454
42.515331,32.876373,57.598221,161.326157
41.695831,32.665306,57.554352,162.786942
40.538002,32.383667,57.449444,164.423981
38.581665,31.940025,57.367271,165.016449
37.089684,31.354885,57.380543,163.475647
40.580856,31.840685,58.379063,163.619308
43.873886,33.220066,59.227692,166.346527
41.618011,33.262928,60.126240,166.531662
40.980732,32.921104,60.574993,164.491745
42.544548,32.906231,61.187889,162.793732
44.552414,34.028759,61.486412,162.656479
44.865768,34.387417,61.647026,162.101440
44.790928,34.335636,61.860462,161.450928
44.997482,34.297928,62.532467,162.489059
45.076824,34.241627,63.013683,163.966049
45.075901,34.119381,63.144699,164.546738
46.544319,34.320274,63.448975,165.417389
45.836811,34.397579,63.377316,164.939514
45.452030,33.939449,62.966320,163.600220
46.610069,34.085686,63.272827,163.520676
47.143459,34.408127,63.411655,163.335297
46.708488,34.232124,63.134010,162.809906
46.687141,34.079082,63.074802,162.443497
47.287266,34.300842,63.192719,162.402512
47.701492,34.482983,63.396828,162.374847
47.842651,34.438797,63.500305,161.566925
47.530533,34.500519,63.267708,160.127411
48.195332,35.095852,63.366718,159.143600
48.968811,35.864349,64.130394,159.034775
48.149235,35.517708,64.336121,161.014481
48.408604,32.936375,61.680649,157.506500
42.924690,33.939064,61.480347,155.500351
47.198463,34.942413,63.473820,154.496017
46.464321,34.428452,63.274609,153.146744
45.701000,35.263218,62.382992,155.628098
50.380676,37.502285,62.934856,159.081741
54.740444,37.935062,62.938660,162.697098
53.156662,35.720367,59.415607,166.012848
49.484116,34.064999,58.238384,167.292099
48.591232,32.682442,55.980095,163.531326
47.306774,33.377457,55.945927,161.590652
47.612919,33.479309,56.320431,160.721558
46.917530,33.005478,56.635208,161.336731
45.699089,32.923916,56.512558,161.956543
45.387215,32.938099,56.311150,162.479614
45.489822,33.094162,56.128166,162.896927
46.081818,33.204391,55.907207,163.068039
46.186508,33.322826,55.704994,162.987625
46.230324,33.369789,55.453514,162.786713
46.069530,33.337963,55.277763,162.619537
46.335018,33.431839,55.111908,162.704727
46.072319,33.384304,55.017227,162.581589
46.018009,33.379841,54.881355,162.514191
45.789688,33.298920,54.749413,162.444626
45.459717,33.252201,54.545055,162.460556
45.258121,33.134758,54.347519,162.918106
45.393089,32.973591,54.101620,164.377792
46.171352,32.818794,53.804710,167.235016
45.661121,32.690266,53.941959,170.317307
44.582375,32.376862,54.834194,172.424469
46.822849,32.235676,55.034630,173.858597
47.586979,32.425045,54.723892,171.980957
47.618534,32.639122,54.343956,167.954529
45.979591,32.891109,54.811340,167.480331
45.295361,33.078411,54.848125,167.856674
45.312946,32.832417,54.351490,169.774353
46.732887,32.129459,54.085312,172.446304
48.051342,32.126503,54.612045,174.092865
48.222599,32.685112,55.028469,173.762848
47.265522,32.989590,55.010387,172.847443
