cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.466198,34.453545,59.900036,157.977386
43.431274,33.179192,57.365505,161.272308
43.866756,32.200901,56.946747,161.618286
43.878487,33.244537,57.847031,160.028961
42.930500,33.177299,57.417213,159.322128
42.833393,32.157486,57.010509,156.139557
43.872581,32.475864,57.398056,156.654526
44.408092,33.046738,57.694485,157.974350
44.270477,33.339794,57.801147,158.617615
43.997585,33.351875,57.808216,158.605240
43.672024,33.214485,57.728306,158.456009
43.366562,33.208996,57.566479,158.781509
43.081890,33.103344,57.383736,159.102661
42.676788,33.005550,57.330215,159.878052
42.305416,32.922276,57.377281,161.336105
41.896080,32.723125,57.470654,163.047226
40.895573,32.338512,57.504002,164.402954
38.880901,31.823090,57.210098,164.201141
37.828033,31.527086,57.268898,163.613815
40.752396,31.936045,58.391071,164.306503
43.422714,33.200756,59.214291,166.340530
41.395866,33.316635,59.977192,166.598221
40.704563,33.159870,60.371632,164.820587
42.312111,33.101967,60.956448,162.964844
44.154976,33.989422,61.400444,162.498657
44.666946,34.440075,61.596958,161.864380
44.554913,34.362572,61.790039,161.195709
44.733990,34.338211,62.334126,161.796432
44.886822,34.333881,62.898060,163.238510
44.546310,34.141766,63.076195,163.894470
45.419804,34.134808,63.252434,164.715591
46.649620,34.467484,63.604557,165.587631
44.915714,34.176872,63.117840,164.351471
45.689445,33.800194,62.991859,163.553314
47.086002,34.344143,63.480766,163.862656
46.771019,34.381401,63.305664,163.391129
46.328621,34.009995,63.000256,162.745010
46.791500,34.061493,63.088451,162.558731
47.377720,34.332127,63.221344,162.704834
47.516853,34.383018,63.387939,162.541626
47.824142,34.395329,63.488640,161.688065
47.676174,34.498234,63.324276,160.444901
48.130234,34.920204,63.323776,159.357056
48.978298,35.778881,63.999397,158.967926
48.496887,35.797272,64.436874,160.539841
48.844284,33.289848,61.868618,156.898956
43.530457,33.587048,61.273628,155.332184
46.418640,35.088264,62.983250,154.996567
47.396122,34.345776,63.304482,153.309601
44.943214,34.722347,62.586620,154.871506
48.600277,36.769318,62.530518,158.376129
54.470337,38.247189,63.271694,161.594803
52.969215,36.161678,60.738163,165.714920
50.802216,34.738575,58.488243,166.757233
49.183849,32.737213,56.900013,165.586060
47.035435,33.456619,55.578354,161.784164
47.507248,33.282520,56.121086,160.741470
47.116779,33.159649,56.604530,161.043259
46.420254,32.997307,56.512695,161.774490
45.376381,32.899487,56.350735,162.245361
45.586506,33.054642,56.146957,162.761246
45.771698,33.145267,55.908588,163.011810
46.246571,33.279457,55.736786,162.981232
46.258404,33.359283,55.495651,162.868439
46.220016,33.349937,55.278896,162.643814
46.192661,33.348568,55.091293,162.611435
46.310852,33.418293,54.967789,162.612854
46.013947,33.338085,54.860497,162.454849
45.958519,33.334797,54.720936,162.418076
45.646564,33.230900,54.543968,162.400055
45.337460,33.147167,54.335960,162.710831
45.458626,33.009159,54.093136,163.902618
45.977577,32.865723,53.802830,166.429184
46.263931,32.739796,53.697945,169.714371
44.389271,32.441425,54.505093,171.745895
46.087730,32.310574,55.101841,173.241959
48.261864,32.360432,54.647884,172.688538
47.044174,32.482231,54.361786,168.895996
46.685429,32.883701,54.465519,167.089844
45.257542,32.934372,54.841877,167.892838
45.128990,32.971638,54.517357,168.779022
46.182796,32.256447,54.241390,171.722046
47.860435,32.077271,54.410324,173.920227
48.343102,32.469776,54.909668,174.134415
47.500362,32.889908,54.863094,173.035080
46.628834,32.952053,55.041279,172.352646
46.814484,33.068859,55.366211,172.067932
47.097897,33.033363,55.640701,172.404633
47.273849,32.838070,55.760483,173.460663
47.747658,33.048706,56.056767,174.168549
47.560158,33.189728,55.951908,175.258850
47.588749,33.343548,56.212620,175.933670
47.461365,33.493046,56.209587,176.310150
47.200993,33.597271,55.937195,176.296860
47.153008,33.375668,55.850246,176.621216
47.445847,33.222843,56.195389,177.415207
47.720222,33.290813,56.481529,178.260513
47.151264,33.121292,56.436981,178.664749
48.040821,33.141556,56.340923,178.107849
47.392525,33.478344,56.468056,178.722687
47.285637,33.510769,56.436275,178.934906
