cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.765411,36.121086,61.606636,157.451843
49.301167,36.911247,60.412701,159.615601
48.347759,35.718536,59.731659,160.936279
51.150993,37.329388,60.419147,160.326859
50.586872,37.638821,60.656834,160.898682
50.808563,37.614189,60.936745,160.557983
51.525295,37.730907,61.071644,159.778030
51.848988,37.634571,60.920399,158.885788
51.751122,37.385143,60.683792,157.670914
51.182632,36.764866,60.359608,156.780762
50.717838,36.298077,60.094238,156.371353
50.634224,35.948593,59.958683,156.531464
50.710964,35.679382,59.855171,157.096497
50.719147,35.453106,59.734612,157.724014
50.614414,35.280209,59.613243,158.057144
50.473091,35.113510,59.512497,158.266266
50.195236,34.839268,59.355572,158.655807
49.309986,34.247253,59.059967,159.435715
48.041595,33.713993,59.100826,160.423325
47.421749,34.591972,59.389561,161.000549
46.622471,34.731647,60.352173,161.504822
43.841900,33.077671,58.681095,156.673035
44.743237,31.757290,55.353245,153.498047
46.977169,33.425011,57.787407,162.214127
46.689617,32.885105,57.581604,159.472382
45.757389,33.516171,57.754654,160.187653
44.657341,33.939754,58.079319,160.158646
43.075947,33.280128,57.179100,158.200027
44.105228,33.069408,57.132744,156.467575
44.859268,33.433258,57.291912,157.828354
44.663246,33.527401,57.523949,158.722351
44.357204,33.375164,57.597374,159.156906
44.114487,33.250988,57.660034,159.850250
43.803684,33.229469,57.762566,160.749985
43.078022,33.215759,57.735603,161.913681
41.479675,32.997391,57.571236,163.140991
39.297329,32.546444,57.449986,163.103546
38.979809,32.156170,57.801003,162.560776
42.368031,32.352882,58.911942,165.008652
43.665150,33.272957,59.542042,166.328308
39.846172,33.111927,60.085346,164.772934
39.105080,32.779957,60.253620,164.285919
40.472878,32.732624,60.462692,162.909195
42.029106,33.168766,60.873947,161.328415
43.683392,33.892853,61.382702,161.111252
44.915630,34.601669,62.299606,161.944473
42.814148,34.118248,62.124733,160.194366
43.427082,33.715527,62.263321,160.167786
44.633057,34.223694,63.062611,162.461426
45.000626,34.347042,63.370613,163.611694
44.441494,33.947712,63.314743,163.805878
44.922951,33.803059,63.180946,163.660690
46.088604,34.048855,63.276234,164.005768
46.162491,34.094501,63.404865,164.035828
46.374863,34.011135,63.291943,163.179596
47.560947,34.199253,63.492195,162.729019
47.455425,34.224712,63.391247,161.732956
47.631557,34.256626,63.078934,160.359756
48.477055,34.757126,63.189980,159.232239
48.510460,35.474438,63.673370,158.759308
48.055458,35.756001,64.258789,160.398148
48.931213,33.613327,62.143528,156.904419
44.559158,32.992619,61.147507,155.511887
45.317951,35.019516,62.369007,155.276855
47.723392,34.283527,63.137817,153.654068
44.383972,34.280910,63.073940,154.287338
46.930740,35.722424,62.312180,157.712402
52.967781,37.869591,63.449955,160.729843
53.431534,36.809158,62.425499,164.695175
52.448238,35.203072,58.853733,166.149109
48.919495,33.241344,57.685390,167.102310
47.587536,32.858086,55.504295,162.434891
47.528378,33.044918,55.933586,161.413834
47.317749,33.326233,56.602898,160.972839
46.757381,32.906528,56.703865,161.885635
45.421665,32.868320,56.537140,162.422791
45.650566,32.965508,56.343254,162.853180
46.012257,33.082008,56.199764,163.179489
46.434170,33.234097,55.923279,163.188080
46.292458,33.254875,55.729908,162.893188
46.255737,33.262810,55.553226,162.714325
46.501347,33.337936,55.369041,162.828247
46.247112,33.323982,55.267429,162.689133
46.243298,33.335075,55.129173,162.658127
46.028519,33.286373,54.996967,162.592728
45.725864,33.262283,54.812744,162.503235
45.453598,33.198654,54.621140,162.614044
45.349762,33.073551,54.401112,163.345428
45.666012,32.884331,54.128662,165.124008
46.585831,32.755268,53.896019,168.108765
45.498074,32.537426,54.321033,170.740265
45.480469,32.197956,55.024380,172.846420
47.540676,32.087608,54.997585,173.069717
47.543152,32.381077,54.723034,169.734421
47.335392,32.754726,54.637287,167.318512
45.651657,32.863232,55.053066,167.476791
45.274258,32.987179,54.795906,168.071930
45.969540,32.498661,54.422359,170.865662
47.661415,32.073833,54.370472,173.262268
48.370750,32.255062,54.914795,173.981506
47.945896,32.732613,55.051216,173.059601
47.053688,32.907711,55.112038,172.125519
46.786732,32.957287,55.336330,171.481155
47.019459,32.873760,55.626995,171.751511
47.521633,32.750294,55.855709,172.848969
47.950748,32.952557,56.089005,173.722778
47.693970,33.044163,56.024990,174.925323
47.722820,33.241779,56.291496,175.507462
47.503605,33.404900,56.234539,175.861740
47.231331,33.499912,55.977413,175.849457
47.197155,33.257042,55.986179,176.300583
47.544811,33.165421,56.369675,177.022308
47.747345,33.216663,56.661900,177.857452
47.409843,33.031693,56.551071,178.053421
48.232342,33.229439,56.518623,177.676590
47.560337,33.483940,56.613968,178.352493
47.443901,33.557449,56.607655,178.542175
47.234581,33.413231,56.682804,178.749817
47.281948,33.477612,56.713135,178.480530
47.108185,33.314114,56.703121,178.248138
46.884323,33.064880,56.749657,178.947296
47.015789,32.550121,56.859917,179.432114
47.110584,32.421021,57.238991,180.341660
47.259022,32.729824,57.125774,181.136414
46.437485,32.623714,56.558716,181.130432
