cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.360237,37.235222,62.262627,156.896484
52.560104,39.437462,63.112411,158.867676
51.412624,38.527477,62.325394,159.531693
52.027306,38.635742,62.069939,159.646362
51.001785,38.189869,61.988464,160.592102
50.933464,38.410408,62.281239,160.603027
51.331741,38.697262,62.325584,160.635880
51.169327,38.426517,62.078449,161.028824
50.428032,38.052822,61.721527,160.788864
49.666752,37.628723,61.471752,160.477631
49.443848,37.484135,61.339539,160.211517
50.106556,37.589180,61.228077,160.240234
51.146851,37.888855,60.995476,160.104553
52.245869,38.185463,60.729691,159.612564
53.027397,38.288357,60.519825,158.780838
53.257294,38.126663,60.323627,157.647888
52.933937,37.679928,60.151955,156.247269
52.262310,36.935097,60.020809,155.283356
51.645031,36.176643,59.878151,155.391342
51.424316,35.697021,59.755463,156.372711
51.324982,35.436607,59.629444,157.490616
51.073536,35.238964,59.482014,158.153748
50.711014,34.980358,59.405846,158.536728
50.051025,34.512943,59.341507,159.181824
48.706249,33.729927,59.247284,160.339554
47.861805,34.242222,59.272404,160.735168
47.691345,34.809692,59.828468,161.106369
44.049942,33.029331,58.959084,156.801880
44.901855,31.526886,55.075417,151.375488
47.033970,32.965050,56.375042,159.140686
47.688839,33.170273,57.889511,161.155853
46.133770,33.149353,57.619659,159.995056
44.901707,33.647202,57.912643,160.272171
43.477859,33.214256,57.208984,158.505783
44.923866,32.957027,56.859982,156.985291
45.677753,33.369781,56.793243,157.780609
45.241196,33.533413,57.121601,158.128006
44.786705,33.459423,57.296890,157.938202
44.553123,33.266884,57.365082,157.786911
44.388187,33.185108,57.351429,157.919846
44.214001,33.128510,57.430901,158.337677
43.983131,33.103554,57.521927,158.954742
43.788464,33.198959,57.641392,159.896347
43.420586,33.333748,57.752628,161.179001
42.273376,33.227154,57.713039,162.426117
40.257217,32.766026,57.477024,162.660034
38.788216,32.343128,57.438519,161.488235
41.123032,32.270889,58.258381,162.650894
43.806999,32.903931,59.048531,165.354507
41.711788,33.140545,59.644043,164.391296
38.110012,32.696964,59.832703,163.885681
39.121124,32.709053,60.016628,163.640656
40.176296,32.904884,60.299557,161.910248
41.938831,33.299953,60.782841,160.792557
43.532696,34.006176,61.234371,160.969742
44.680103,34.600830,62.094322,161.640701
43.064907,34.193462,61.942184,160.036926
43.343662,33.781628,61.950817,159.480286
44.469055,34.158535,62.750271,161.527298
44.795586,34.303699,63.127182,162.775299
44.263706,33.917053,63.096691,162.962402
44.600109,33.712734,63.039623,163.108734
45.788727,33.932026,63.102547,163.702667
45.993782,34.011356,63.263714,163.968018
46.015007,33.902023,63.142952,163.214859
46.875092,33.990742,63.254318,162.751221
47.650986,34.159119,63.503620,162.418503
47.262012,34.090199,63.196888,161.136368
47.952335,34.292625,63.074989,160.117233
48.566586,34.821880,63.301292,159.080627
48.266891,35.528584,63.801689,158.779190
47.991440,35.755386,64.513451,160.739319
48.800457,33.543701,62.193211,157.045502
44.039860,32.977135,61.198471,155.389069
45.397083,34.867008,62.367393,155.116333
47.595299,34.257977,62.918335,153.804459
44.249279,34.347767,63.144688,154.477219
46.720108,35.670906,62.290462,157.645264
52.731785,37.878113,63.425568,160.514420
53.638432,36.989902,62.628170,164.291840
52.738789,35.273609,58.946678,166.109879
49.164162,33.465366,57.695213,166.986160
47.993473,32.715004,55.558498,162.695190
47.769466,33.112114,55.972637,161.685318
47.513958,33.365417,56.728195,161.233932
46.746941,32.927689,56.839809,162.084412
45.377060,32.847736,56.623531,162.506165
45.708385,32.956699,56.489063,162.807602
46.152134,33.079311,56.363209,163.176819
46.445202,33.250450,56.059933,163.162766
46.153942,33.188099,55.924740,162.795166
46.329632,33.306984,55.709915,162.840134
46.326469,33.325836,55.595646,162.773956
46.259407,33.334457,55.458614,162.714813
46.232147,33.343342,55.327492,162.693253
45.981705,33.298569,55.171097,162.575180
45.680454,33.293041,54.993080,162.456039
45.470104,33.228619,54.795383,162.546295
45.292152,33.083210,54.582691,163.138260
45.685047,32.886139,54.301529,164.823364
46.544365,32.757248,54.074104,167.692078
45.982700,32.565418,54.383217,170.628830
45.386387,32.146595,55.012554,173.028671
47.124943,31.997318,55.176559,173.016006
47.721901,32.345253,54.916241,169.978012
47.329151,32.661728,54.826408,167.360107
45.569965,32.824883,55.181015,167.177475
45.121399,32.917660,54.929169,167.867828
45.835484,32.515774,54.531960,170.587250
47.555984,32.080357,54.493019,172.919937
48.261875,32.245327,55.062160,173.625778
47.919281,32.736336,55.222206,172.780487
47.078098,32.927357,55.243370,171.809967
46.713058,32.956764,55.434364,171.087921
46.935814,32.838017,55.729645,171.425919
47.554173,32.770203,56.010796,172.509750
47.906044,32.960030,56.183361,173.470612
47.644505,33.038513,56.160961,174.684616
47.672997,33.242538,56.409164,175.197968
47.442993,33.402668,56.325211,175.563797
47.187805,33.482498,56.080509,175.611145
47.211067,33.238560,56.138199,176.134705
47.546505,33.178688,56.533691,176.839859
47.609234,33.221184,56.837589,177.650406
47.491283,32.987457,56.699833,177.661652
48.197426,33.328377,56.700283,177.467957
47.541672,33.499710,56.760929,178.144333
47.424553,33.594353,56.759506,178.308807
47.248878,33.426540,56.833691,178.481873
47.267658,33.495811,56.855850,178.234818
47.104370,33.322643,56.854252,178.097870
46.925694,33.034000,56.879921,178.790665
47.084511,32.490204,57.019321,179.347427
47.068005,32.420876,57.385155,180.379807
47.274128,32.764675,57.230648,181.108307
46.048100,32.514061,56.568920,180.902069
45.224991,33.068279,56.843174,181.395615
46.101631,32.924095,57.390903,181.156403
46.529064,33.554127,57.220589,181.322281
45.521923,32.732815,57.087517,180.302155
45.347649,33.402630,57.619080,181.340332
44.948189,32.955753,57.467587,181.278976
44.782665,32.821041,56.899998,181.104843
45.565727,32.865311,56.848568,179.597244
45.832565,33.161293,57.250862,179.326172
46.060684,33.485714,57.208042,179.118622
45.574253,33.317413,57.660759,179.196655
44.863018,33.362770,57.888630,180.832764
45.812725,33.655540,57.814957,182.200165
48.149105,33.402138,57.947754,181.485718
48.780903,33.504044,58.036682,181.668152
47.505356,33.558540,58.074966,183.699448
48.242153,35.248894,57.875713,183.449844
48.759445,34.677856,58.273251,183.033524
47.892094,33.724667,58.222099,182.456497
44.630260,34.429550,56.956993,182.219177
39.738472,31.939781,56.876305,178.717361
40.159359,33.780861,57.914345,172.037903
42.152203,35.525047,58.147717,169.320740
41.556091,34.869652,58.371914,171.812271
39.775192,33.737389,59.173397,170.932968
38.269112,33.452065,59.947330,167.883377
37.157242,33.405556,60.060547,165.481628
37.446297,32.891338,60.551270,163.980225
37.702038,32.763660,61.159832,164.479187
38.335262,32.851986,61.520535,164.951447
39.015953,33.041546,62.294567,165.877060
39.075474,34.188995,63.031166,165.940720
39.691784,35.100639,63.575764,164.523529
39.933346,35.223667,65.170280,165.259750
41.213787,37.311176,66.898911,168.386871
45.133011,37.910286,65.330460,166.871292
44.533642,34.986198,62.261543,165.786728
42.026508,30.744432,53.760994,145.672211
45.620148,33.509670,56.389797,149.125549
47.524868,33.526543,58.778271,150.075104
54.944958,36.186062,62.740570,155.100998
51.624897,36.865032,61.702675,160.149261
49.074627,36.806442,59.855278,159.519745
50.029041,36.517056,60.186798,159.419662
51.413307,36.355881,60.139442,162.363846
49.855152,35.729645,60.236290,162.331329
49.494762,35.297230,60.587944,162.190170
50.239799,35.053749,60.733463,163.031387
51.033020,34.603905,60.733150,162.833984
51.081974,34.563469,60.980461,161.787476
50.309093,34.257545,61.533901,162.346191
49.544235,34.421047,62.056629,162.822540
47.995014,33.738358,62.076607,164.451843
46.939140,31.821409,61.710117,165.049698
43.657158,30.618235,62.563225,164.347168
48.282940,32.035313,63.652584,166.139267
51.212021,34.284180,63.715099,166.231613
45.170464,31.372993,63.322945,164.989807
45.995724,31.502800,63.666641,163.668442
47.977943,32.629124,62.875557,164.945496
48.903126,34.466995,63.493267,163.907394
49.222477,35.345699,64.401047,162.860199
50.344074,35.757423,64.240402,163.438766
51.566521,35.833855,63.666069,163.789886
51.995770,35.742031,63.543777,163.412674
51.721886,35.676579,63.559017,163.443848
51.032589,35.584522,63.285488,163.191406
50.566742,35.801254,63.658417,162.908981
50.213818,35.681755,64.681267,164.336990
47.940701,34.961304,64.582474,165.268021
46.588749,34.601524,63.996983,163.405579
47.616158,33.335102,63.447399,164.267471
45.426102,32.007484,62.858376,162.101074
49.137211,31.543585,66.347801,161.703674
53.538479,34.591908,65.370789,161.714371
49.534283,34.251453,63.711861,162.893494
44.460217,31.432381,63.005642,160.528214
48.221870,32.479122,63.950275,162.659775
48.773823,33.273315,62.717930,165.067444
47.021515,33.762817,63.136906,162.764069
48.637661,36.253632,64.798851,161.054337
51.135239,37.759804,65.460167,160.987595
51.391541,37.713821,65.242455,161.050873
51.735283,37.708942,65.322975,161.609253
51.658058,37.769577,65.119858,162.974716
51.718018,37.990963,64.672684,163.017273
51.948650,38.050640,64.902786,162.972382
49.833481,37.502140,65.377670,163.303848
46.753735,36.525646,65.302475,163.432343
45.964615,35.315018,64.723015,161.088486
47.237446,34.352726,63.572212,161.257324
45.560268,33.029099,62.085728,159.050186
47.788548,33.111923,62.822887,159.189209
54.690426,36.619770,62.906826,156.272491
54.125412,36.232182,61.210747,159.858490
45.350254,30.642658,60.059349,161.164703
47.084511,31.477604,60.077175,163.863327
44.942436,30.974211,60.272400,168.369110
45.717648,31.330215,61.422649,170.287979
45.593136,31.090784,61.432018,172.911850
48.313816,32.568958,60.492981,173.188553
48.155449,31.991095,60.067432,178.074661
47.600147,31.970106,59.032925,180.350708
46.910305,32.026112,58.405315,180.346771
46.452419,31.807156,58.310677,179.380280
46.530910,32.017776,57.789230,177.740112
46.028519,32.392323,57.156895,174.451920
44.615677,32.433182,57.833069,171.966873
43.965900,33.289585,59.065144,173.393677
43.703136,31.455069,61.030621,171.740067
42.099228,30.759041,60.476311,169.511292
45.928558,30.865700,61.239758,169.618301
51.502716,32.147984,60.761112,167.470520
50.912949,34.738365,60.977104,165.023285
43.411190,31.888773,58.431789,163.326569
41.944477,30.761143,58.429325,164.680298
43.172928,30.994400,60.062244,170.486649
42.700790,31.581997,59.935478,170.260864
43.934414,31.203512,60.239651,172.062958
45.690651,30.218348,60.482761,172.999939
45.814247,32.171703,60.215164,170.334366
42.819283,32.067528,59.610630,167.658951
43.396843,31.364471,60.298344,166.707764
46.225475,32.234936,60.493458,167.999817
46.276096,32.745758,60.019783,169.137360
45.563564,33.051353,59.516327,168.904938
44.036671,32.805748,59.438019,167.173111
42.780247,32.864819,59.353424,166.165710
43.801899,32.592880,60.372265,168.177200
46.407555,31.492136,61.046234,169.867325
43.627174,31.709412,60.194550,166.983154
49.223709,30.846231,60.385433,164.484711
53.953346,33.366028,59.285076,160.309891
49.889332,34.301098,59.078053,165.842041
41.791378,28.791739,56.415741,162.104431
44.166344,29.565357,57.308342,164.654312
44.796032,31.358934,59.374088,170.313980
44.919140,31.733429,59.398933,169.973694
46.538837,31.012592,59.217411,171.942123
46.961010,31.612925,59.726833,170.445023
45.702366,32.639675,59.246830,169.128159
43.807434,31.735283,59.520279,168.081085
45.588715,32.124859,60.005070,168.775757
46.688576,32.275055,59.465385,169.160980
46.489796,32.298031,59.230614,170.063400
45.024693,32.501595,58.962799,168.692963
42.964512,32.479443,58.720570,166.284760
42.940815,32.192574,59.139717,166.744843
45.953121,32.242176,60.359928,170.362732
43.548824,30.981255,59.287804,165.533569
47.621246,30.373987,60.153736,164.647614
54.719856,32.838455,58.530643,159.836426
