cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.675770,36.102661,61.557934,157.295334
48.925880,36.630962,60.100780,159.604385
47.282829,34.917370,59.091881,160.975983
49.198483,35.935764,59.470856,160.172348
50.064713,37.244003,60.329838,160.701828
50.481693,37.469090,60.531296,160.557785
51.014824,37.264702,60.675720,159.671982
51.366531,37.212154,60.621868,158.722626
51.178860,36.939041,60.455822,157.704041
50.630196,36.315109,60.255302,157.166794
50.342819,35.925884,60.120575,157.145462
50.393906,35.679440,60.039974,157.524109
50.420269,35.451977,59.915207,158.043808
50.256969,35.209290,59.747410,158.435165
50.004322,34.978371,59.608181,158.669479
49.513367,34.595879,59.396500,159.090240
48.369202,33.893818,59.080269,160.008148
47.412407,34.094532,59.290123,160.752319
46.946808,34.940033,59.991287,161.208237
43.669029,33.632401,58.996449,157.291962
44.295963,31.862680,56.166672,153.452469
46.309536,33.469357,58.190414,161.940872
46.799541,33.155460,58.097061,160.343964
45.671150,33.516651,57.869839,160.015152
44.784672,34.013321,58.319942,160.294540
43.204536,33.467304,57.486397,158.454895
44.068302,33.076660,57.302303,156.671967
44.619930,33.385582,57.334766,157.842590
44.472317,33.492588,57.660946,158.886780
44.192417,33.429501,57.853024,159.261459
43.987000,33.289856,57.857418,159.815750
43.666092,33.245274,57.727619,161.175873
42.946545,33.193302,57.705776,162.785858
41.156868,32.884884,57.572514,163.511459
38.694653,32.346802,57.408199,162.653824
39.100143,31.942801,57.912052,162.545502
42.958561,32.393826,59.037777,165.537460
43.327801,33.304825,59.605457,166.176407
39.203159,32.914513,60.144077,164.795944
39.384724,32.665180,60.330784,164.140381
40.962406,32.843788,60.654671,162.632751
42.173847,33.339191,61.001564,160.965561
43.505249,33.879242,61.404785,160.720078
44.414917,34.368473,62.168602,161.572678
44.337696,34.504116,62.722801,161.614334
42.734756,33.879250,62.404205,160.095596
43.949448,33.790855,62.923622,161.540466
45.164677,34.301556,63.459652,163.682877
45.105045,34.260735,63.544689,164.249100
44.674809,33.861427,63.333714,163.885864
45.517147,33.881977,63.246552,163.589157
46.387306,34.109207,63.424236,163.850433
46.604088,34.127510,63.496078,163.556931
47.418674,34.216263,63.556873,162.715836
47.341530,34.225994,63.342709,161.510056
47.715664,34.280434,63.131889,160.392731
48.551674,34.840092,63.274616,159.149643
48.411503,35.592896,63.780476,158.766174
47.897713,35.742920,64.386162,160.690903
48.815529,33.377472,61.971889,156.852844
43.811878,33.167664,61.145958,155.322845
45.351814,34.980068,62.550526,154.925797
47.880585,34.412277,63.220287,153.764465
44.385227,34.380154,62.934349,154.678986
47.539215,36.042301,62.398773,158.173157
53.544891,37.925987,63.467918,160.930740
52.990887,36.440987,62.041039,165.093048
52.112671,35.093918,58.734253,166.451599
