cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.510471,33.539883,58.550262,157.985443
40.222027,32.451504,57.676964,162.102066
41.829529,31.980364,57.396938,161.504089
41.955463,32.972309,58.439690,160.786133
41.672611,32.526226,57.562801,159.655655
42.311905,32.086269,57.636806,157.991028
43.480553,32.678284,57.830818,159.536102
43.555294,33.084988,57.864338,161.248779
43.216057,33.031876,57.744045,162.369156
42.464680,32.795345,57.723820,163.070206
41.139130,32.467281,57.672859,163.951767
39.303631,32.042202,57.545826,164.401489
37.137413,31.515673,57.386864,163.736328
37.336662,31.167765,57.543362,162.624222
41.747005,32.478981,58.766270,164.729431
42.699505,33.208900,59.690193,166.382431
40.648907,32.824833,60.482697,166.237839
41.378071,32.861916,60.813011,164.605194
42.973141,33.252071,61.381516,163.694702
44.164421,33.948906,61.518440,162.704086
44.623714,34.248226,61.609993,161.848114
45.062763,34.407574,62.007870,161.856400
45.323536,34.442734,62.648918,162.938705
45.384369,34.322548,63.121021,164.273651
45.715260,34.229767,63.312897,165.231415
45.977829,34.202961,63.385281,165.540543
46.169491,34.161949,63.354389,165.161942
47.493114,34.432114,63.680565,165.119888
45.983135,34.239326,63.229153,163.786819
46.186214,33.777103,62.877617,162.867889
47.499722,34.220200,63.400848,163.247589
47.512573,34.451984,63.389481,162.899338
46.978714,34.222385,63.150936,162.389389
47.188000,34.208572,63.279797,162.201965
47.769077,34.500572,63.451534,162.141785
48.008640,34.622772,63.637451,161.893265
47.860096,34.522865,63.644016,160.797226
47.747650,34.811058,63.539200,159.562164
48.660374,35.633003,63.953167,159.088943
49.104809,35.815090,64.475761,159.711807
48.931541,33.751663,62.189342,156.644943
44.877445,33.218735,61.072540,155.616104
45.850510,35.292152,62.621948,155.903305
47.812935,34.486374,63.586056,153.655075
45.036026,34.481522,62.900814,154.130630
47.595917,36.254623,62.441689,157.425934
53.555511,38.314503,63.479733,160.727676
53.413944,36.886189,61.634533,165.087158
51.932064,35.117569,58.453907,166.305023
48.998997,32.985008,57.654770,167.022064
47.327618,33.268147,55.461975,161.947784
47.708298,33.118797,56.008976,161.050064
47.564613,33.359734,56.405880,160.981903
46.620274,32.964859,56.482864,161.679672
45.133720,32.836185,56.343769,162.196060
45.534374,33.027229,56.114334,162.721573
45.692543,33.114487,55.936176,163.011017
46.290066,33.279091,55.719921,163.091049
46.188541,33.358650,55.490757,162.926437
46.162884,33.344254,55.277126,162.701630
46.253357,33.382576,55.082001,162.736862
46.263927,33.427837,54.961494,162.695786
46.059235,33.366783,54.846008,162.588531
45.998001,33.349442,54.713848,162.561081
45.695423,33.265495,54.543301,162.534225
45.392784,33.196804,54.341034,162.811325
45.438110,33.065865,54.111149,163.930649
45.873409,32.906597,53.842857,166.380096
46.236458,32.796555,53.744236,169.755264
44.635136,32.532120,54.462391,172.187363
45.951347,32.374290,55.036083,173.983810
47.860226,32.373734,54.723755,173.403320
47.317669,32.464317,54.354900,169.610489
46.911308,32.798367,54.396088,167.427521
45.260445,32.889297,54.816498,167.911484
44.984196,32.926666,54.504322,168.788956
45.961491,32.298401,54.151375,171.628143
47.664463,32.003525,54.282265,173.837265
48.306061,32.403435,54.906990,174.282852
47.632324,32.886440,54.947033,173.357819
46.701836,32.991394,55.060585,172.600708
46.634575,33.063065,55.329426,172.159927
46.897167,32.989609,55.603703,172.520828
47.243828,32.845394,55.778091,173.587173
47.691208,33.060688,56.030796,174.350143
47.471676,33.189182,55.939983,175.448608
47.520535,33.353863,56.196671,176.027863
47.353119,33.508614,56.156673,176.394852
47.119495,33.605495,55.882080,176.355652
47.112877,33.365864,55.843128,176.770554
47.383472,33.245743,56.191505,177.570572
47.590034,33.289787,56.463852,178.395767
47.158333,33.091660,56.386395,178.731857
47.966225,33.210533,56.321823,178.301132
47.270355,33.457058,56.436871,178.938873
47.207684,33.507370,56.400074,178.999283
46.958778,33.372505,56.480862,179.156143
47.030006,33.443432,56.533188,178.759094
46.852272,33.272255,56.571419,178.527863
46.616638,33.079643,56.662193,179.212143
46.733772,32.603973,56.779163,179.618317
46.907887,32.496250,57.156544,180.417007
47.035637,32.789593,57.120468,181.194168
46.470024,32.777164,56.577656,181.234543
44.935608,33.082031,56.490162,181.387939
45.919628,33.053154,57.339386,181.195526
46.376404,33.482040,57.103817,181.613419
45.574860,32.934044,56.893738,180.410583
45.292469,33.340042,57.395367,181.150284
45.008251,33.104221,57.432186,181.177246
44.822750,32.913776,56.876221,181.092621
45.491425,32.942970,56.754528,179.723175
45.785625,33.219418,57.114288,179.462570
45.998333,33.517323,57.050377,179.298523
45.537262,33.381958,57.468182,179.392944
44.777767,33.360867,57.703979,180.946335
45.627903,33.650791,57.659924,182.342529
47.922447,33.505577,57.726444,181.820206
48.848801,33.574631,57.807007,181.636124
47.562904,33.598278,57.893295,183.617676
48.080814,35.219864,57.708836,183.611908
48.896618,35.165199,58.111065,183.316345
47.812405,33.516171,58.014751,182.375076
45.081120,34.708241,56.665066,182.417557
39.899082,32.151886,56.579235,179.164780
39.708664,33.711617,57.588520,172.700485
41.441372,35.387188,58.280281,169.166916
41.569077,35.209244,58.345623,171.602493
39.791828,33.812038,59.141098,171.012863
38.321659,33.555588,60.041622,168.095535
37.238686,33.570686,60.160423,165.909271
37.544468,33.083599,60.535160,164.054535
37.695488,32.910774,61.136505,164.354050
38.131649,33.006489,61.471531,164.659348
38.776443,33.095226,62.135223,165.309036
38.930450,34.085659,62.964764,165.690811
39.560680,35.198242,63.533829,164.598694
40.028942,35.123775,65.006355,165.110931
41.043804,37.374565,67.013603,168.741592
45.137287,38.097763,65.203049,167.044739
44.667057,35.318245,62.359535,165.823242
41.980972,30.754515,53.860229,145.750687
46.049660,33.830559,56.407589,148.840149
47.506378,33.589058,58.942574,150.378555
54.836819,36.436539,62.452950,154.875107
51.582207,36.762161,61.761177,159.595657
49.323372,37.093761,60.039204,159.230850
50.243332,36.704395,60.298115,159.486420
51.721664,36.500786,60.167233,162.574509
50.011585,35.757458,60.204590,162.478622
49.506207,35.284328,60.565063,162.138718
50.138733,35.095051,60.748207,162.960434
50.895485,34.665024,60.814781,163.009979
51.103771,34.572906,61.000225,161.911469
50.634830,34.275215,61.519871,162.205612
49.861794,34.307552,62.013508,162.721222
48.266422,33.854164,62.143703,164.427963
47.145100,31.835434,61.874500,165.080231
