cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.836346,36.444340,61.828140,157.225327
50.246101,37.678799,61.151588,159.432922
50.557400,37.448753,61.059586,160.535446
51.627750,38.057762,61.103992,160.248550
50.722782,37.789536,61.152721,161.032959
50.769016,37.803711,61.444683,160.872910
51.329842,38.006229,61.499306,160.532959
51.650543,37.918308,61.291649,160.210999
51.869385,37.877445,61.056747,159.200821
52.014080,37.625713,60.781242,158.150909
52.039246,37.410522,60.436230,157.085678
51.888103,37.045063,60.089741,156.238876
51.460083,36.510891,59.818787,155.862122
51.101456,35.981247,59.685631,156.153580
50.964249,35.611012,59.642544,156.833206
50.964340,35.453419,59.580318,157.367157
50.847416,35.272594,59.429234,157.795227
50.573524,35.010532,59.261826,158.280273
49.842400,34.508022,59.065216,158.947937
48.464687,33.701385,59.053238,160.057617
47.601608,34.328365,59.231426,160.722534
47.284378,34.821354,59.993164,161.220688
43.694141,33.154694,59.046261,157.003418
44.646393,31.525969,55.109425,152.079117
46.896938,33.248127,57.187096,160.994431
47.046955,32.910801,57.624432,159.938477
45.935036,33.342133,57.598682,159.907074
44.905392,33.934746,58.124271,160.407532
42.610779,33.350563,57.081589,158.422394
43.868759,32.960354,56.954288,155.665970
45.265766,33.441109,57.046520,157.250809
45.119442,33.631737,57.337833,158.438171
44.602295,33.562695,57.484638,158.877701
44.281490,33.268486,57.695507,159.053452
43.990685,33.172367,57.728069,159.265396
43.713779,33.207642,57.704926,160.021667
43.135761,33.221916,57.700115,161.606995
41.806324,33.071003,57.613609,163.220993
39.592793,32.645039,57.504379,163.267212
38.849770,32.223820,57.749714,162.321823
42.060589,32.365822,58.802284,164.504593
43.620247,33.200180,59.438869,166.049683
40.111309,33.141403,59.935459,164.491455
38.773113,32.799492,60.061665,164.121307
40.157211,32.704094,60.275723,162.939316
41.695660,33.072922,60.692150,161.272598
43.421486,33.767113,61.177582,160.961716
44.908680,34.560371,62.068405,161.911606
43.091846,34.195450,62.044151,160.499451
43.245171,33.715611,62.005672,159.896072
44.413361,34.110455,62.790855,161.943604
44.893459,34.299812,63.157276,163.244247
44.430447,33.960541,63.182766,163.614212
44.723518,33.769371,63.059570,163.537537
45.834633,33.970665,63.104675,163.812836
46.087395,34.053787,63.265808,164.004333
46.456863,34.025230,63.228992,163.255142
47.430183,34.187241,63.339802,162.472549
47.217812,34.161072,63.155800,161.305664
47.768166,34.275578,62.940319,160.039093
48.547626,34.882999,63.116810,158.877609
48.261909,35.553162,63.625286,158.737457
47.820133,35.633263,64.244637,160.887650
48.641529,33.208248,61.814613,157.051819
43.605995,33.184425,61.112144,155.229034
45.692951,34.816547,62.494804,154.779816
47.905838,34.429634,63.086945,153.746460
44.345585,34.381466,62.782482,154.835510
47.873478,36.131035,62.340988,158.432266
53.932259,37.950897,63.421852,161.176743
52.947773,36.300735,61.777294,165.146378
51.995083,35.021950,58.647602,166.344269
49.234432,32.846985,57.151505,166.483124
47.481785,32.990280,55.432865,162.227310
47.574871,33.043457,56.114384,161.313126
47.331024,33.134624,56.763515,161.355347
46.494728,32.903179,56.752499,162.186310
45.327568,32.816322,56.537983,162.547256
45.789265,32.948555,56.422806,162.885864
46.192005,33.067272,56.233448,163.194138
46.383919,33.209469,55.970711,163.062241
46.081856,33.151428,55.851467,162.777039
46.437775,33.305454,55.632633,162.902206
46.202179,33.268818,55.534210,162.785202
46.258732,33.326477,55.387096,162.784363
46.152088,33.293953,55.271114,162.761093
45.860958,33.289440,55.103638,162.633026
45.575245,33.280365,54.928627,162.532532
45.353214,33.210274,54.741714,162.691788
45.235851,33.059380,54.530853,163.402222
45.703262,32.833553,54.279015,165.281662
46.653065,32.788532,54.123615,168.263565
45.520969,32.479324,54.575161,171.204071
45.601318,32.006283,55.128258,173.355682
47.059464,32.197990,55.310940,172.882919
48.328827,32.475834,54.735100,168.972610
46.577965,32.692837,55.118576,167.472305
45.811890,33.029934,55.259727,167.382294
45.244053,32.958359,54.809364,168.952286
46.280457,32.453690,54.331860,171.187515
47.653816,31.989481,54.607040,173.374390
48.313103,32.412704,55.249641,173.648331
47.857510,32.838142,55.312832,172.815002
46.956299,32.945766,55.291000,171.620468
46.528721,32.848495,55.501396,171.153946
47.057430,32.696690,55.760124,172.030594
47.920116,32.865456,56.175434,172.979706
47.735741,32.963291,56.071232,174.268555
47.669968,33.111771,56.294094,175.047638
47.534580,33.310341,56.333355,175.397461
47.192410,33.478401,56.090073,175.452377
47.028194,33.302780,56.004028,175.770309
47.315201,33.115952,56.375034,176.480255
47.753975,33.206234,56.708916,177.276825
47.159943,33.114094,56.726395,177.847885
48.109257,33.111385,56.616108,177.276550
47.559109,33.495701,56.717304,177.928391
47.461018,33.537048,56.695900,178.306656
47.203011,33.440411,56.789074,178.587585
47.334782,33.467789,56.813587,178.278595
47.115425,33.314865,56.743477,178.109955
46.873039,33.128017,56.833031,178.755157
46.916191,32.681999,56.936813,179.174942
47.195980,32.407970,57.316120,179.840332
47.127235,32.612309,57.390789,180.781967
46.835804,32.750187,56.845806,181.229019
45.086887,32.838547,56.431576,181.112015
45.919949,32.978645,57.564117,181.057632
46.520309,33.378323,57.390129,181.738571
45.735706,33.102028,57.044048,180.454636
45.234657,33.164326,57.489788,180.943176
45.060139,33.196529,57.641747,181.334412
44.839985,32.974621,57.043591,181.176010
45.132484,32.862183,56.930656,179.933533
45.674690,33.055328,57.282867,179.434418
46.051876,33.430973,57.185165,179.096344
45.708897,33.356972,57.533211,179.014893
44.942318,33.300110,57.796871,180.521362
45.316616,33.569759,57.784790,182.071655
47.790451,33.483665,57.853397,181.644165
48.707996,33.466263,57.927162,181.369812
47.825710,33.500412,58.103264,183.007690
47.918209,34.829845,57.900276,183.474792
48.919949,35.331963,58.276852,183.236420
48.022602,33.477798,58.347092,182.226761
45.634697,34.469124,57.197392,182.524689
40.720970,32.585270,56.882656,180.180862
39.417824,33.303478,57.388416,173.270004
41.362663,34.826488,58.342552,168.745636
41.872486,35.327312,58.374031,171.630539
39.854347,33.832317,59.000984,171.436523
38.529133,33.496460,59.845615,168.493607
37.359562,33.454453,59.997898,165.809235
37.529613,33.039818,60.429321,163.958237
37.725449,32.826996,61.032127,164.201035
38.216713,32.891342,61.428909,164.763184
38.842827,32.971561,62.089710,165.465500
38.954781,33.928265,62.949722,165.856766
39.443665,35.186085,63.395153,164.578995
39.702297,34.718918,64.635483,164.385025
40.945210,37.383656,67.387558,168.703278
45.106487,38.124004,65.521576,167.329300
44.752052,35.427780,62.576382,165.855194
41.745327,30.453022,53.629078,145.237473
46.156528,33.977329,56.427872,149.064590
47.132030,33.419754,58.883175,149.986160
54.531960,36.273205,62.475475,154.443420
51.784199,36.639095,61.914886,159.800629
49.223492,36.980938,60.142578,159.646179
49.947147,36.615349,60.323822,159.465927
51.625206,36.475838,60.273113,162.369232
50.039185,35.768353,60.219196,162.442001
49.488350,35.306477,60.560959,162.004761
50.041424,35.099812,60.695915,162.783127
50.823906,34.677746,60.721802,162.945694
51.082653,34.562042,60.863651,161.864304
50.637306,34.319710,61.367474,162.136322
49.814636,34.279766,61.908482,162.597351
48.226887,33.959827,62.155758,164.198242
47.247456,32.033001,61.945148,164.962921
42.815380,30.654936,61.964409,164.647598
47.386673,31.635817,64.278358,166.478149
51.048790,34.067776,63.728069,165.690536
47.738609,32.430424,63.876205,166.655624
44.151096,31.026926,63.739017,163.345093
47.336231,32.271530,62.998337,164.295685
48.570442,34.068714,63.331070,163.914352
49.251522,35.138966,64.277954,163.044647
50.065060,35.716305,64.361420,163.393402
51.328819,35.865467,63.794941,163.810150
51.869400,35.703758,63.612019,163.460205
51.688637,35.593136,63.649502,163.551651
50.971367,35.564632,63.365494,163.454453
50.410934,35.665264,63.643536,162.978470
50.351318,35.793411,64.645432,164.274979
48.164791,35.017986,64.737831,165.382492
46.616932,34.780235,64.136307,163.677765
47.375362,33.573776,63.630142,164.126419
45.754025,32.309792,62.844261,162.474884
48.451271,31.298809,65.988991,161.986526
