cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.039429,36.657513,61.954708,157.199265
51.283020,38.464840,61.985210,159.269775
51.248184,38.133625,61.736607,160.158493
51.762012,38.314449,61.525978,160.093811
50.815220,37.932583,61.530876,160.974762
50.774929,38.030884,61.842789,160.946106
51.191895,38.257553,61.901325,160.898224
51.173706,38.036541,61.661552,161.090607
50.853779,37.807835,61.355301,160.580078
50.757465,37.560776,61.099796,159.956009
51.284065,37.665184,60.877522,159.211609
52.315353,37.898174,60.652275,158.488998
52.998947,37.951180,60.381245,157.581787
52.926167,37.624119,60.098427,156.502258
52.198574,36.936665,59.843552,155.670563
51.442059,36.201836,59.698765,155.540466
51.228706,35.782784,59.707783,155.957825
51.212173,35.524891,59.642529,156.731995
51.104267,35.322601,59.456493,157.537903
50.886539,35.150665,59.291046,158.035278
50.569427,34.907024,59.231712,158.448822
49.999748,34.497601,59.178051,159.048874
48.729008,33.750854,59.101864,160.157013
47.835236,34.187256,59.197945,160.791473
47.643970,34.747890,59.787022,161.175446
43.798233,33.033218,59.027348,157.113510
44.869148,31.367863,54.915165,151.621780
46.983521,33.054028,56.517071,159.873474
47.501537,32.899654,57.646496,160.355484
46.289223,33.269745,57.733410,160.376831
44.118313,33.938232,58.115776,160.746841
42.726704,32.858173,56.920521,157.491364
44.796124,32.960770,56.759266,156.261871
45.935989,33.437695,56.779488,157.809555
45.343960,33.724953,57.236794,158.541626
44.568047,33.606827,57.528675,158.465485
44.127171,33.283871,57.437756,157.952408
44.315384,33.086571,57.555519,157.724899
44.258411,33.181286,57.461163,158.623962
43.983147,33.170128,57.490952,159.309830
43.671917,33.141300,57.649986,160.315247
43.127853,33.238083,57.749050,161.863922
41.703682,33.141857,57.735340,163.301193
39.332100,32.601349,57.606712,162.851212
39.042515,32.119949,57.810284,161.852448
42.524403,32.420746,58.799011,164.602570
43.505383,33.153870,59.382923,165.722778
39.662479,33.010548,59.856476,164.157639
38.482838,32.728809,59.949429,163.955856
40.027210,32.773945,60.237854,162.946609
41.407967,33.150040,60.644012,161.253052
43.078518,33.697002,61.083485,160.781509
44.353317,34.308147,61.716221,161.445602
44.589375,34.537403,62.358349,161.688370
42.758472,33.928768,61.916851,159.698715
43.902180,33.763077,62.407784,160.703018
