cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.537098,33.776089,58.881046,157.940643
41.065262,32.638985,57.581425,161.958267
42.379780,32.022041,57.267971,161.561813
42.421623,33.053043,58.266964,160.608063
41.912926,32.626877,57.420101,159.479324
42.385448,32.036549,57.455482,157.492249
43.581341,32.614956,57.738094,158.811874
43.762730,33.101368,57.834076,160.335632
43.546959,33.146748,57.755234,161.279907
43.059132,32.999229,57.744320,161.901169
42.097286,32.760731,57.742027,162.919495
40.748302,32.390789,57.668697,163.962051
38.830032,31.971535,57.460033,164.361969
36.923599,31.479656,57.242584,163.550156
38.749126,31.515574,57.963531,163.252991
43.236912,32.960403,59.211529,165.477646
42.247791,33.117214,60.005623,166.440598
41.078014,33.010616,60.573006,165.609406
42.017487,32.853592,61.071434,163.575699
43.688522,33.484863,61.501831,162.809189
44.747738,34.205463,61.499172,162.131302
44.900902,34.341003,61.762691,161.638367
45.123711,34.372684,62.351315,162.253342
45.307190,34.324223,62.948467,163.766174
45.261642,34.174809,63.150410,164.650970
45.711109,34.123096,63.251293,165.038910
47.244293,34.465076,63.620720,165.596786
45.495403,34.303635,63.198936,164.175903
45.848194,33.770416,62.883076,163.030258
47.344028,34.273689,63.459747,163.418198
47.249493,34.452003,63.362560,163.018890
46.685925,34.145771,63.026527,162.428955
47.064861,34.180855,63.156128,162.264618
47.717709,34.493034,63.339405,162.187927
47.978840,34.528835,63.518433,161.746857
47.483593,34.450512,63.349644,160.260071
47.996971,35.042923,63.359764,159.174530
48.893738,35.846428,64.047737,158.993561
48.370670,35.553204,64.329681,160.644424
48.680401,33.117893,61.735043,157.337234
43.264336,33.714890,61.310032,155.540741
46.961456,35.029575,63.274586,154.820236
47.065540,34.386814,63.356167,153.119461
45.501415,35.020214,62.455246,155.215042
49.573761,37.170971,62.808025,158.773941
54.774200,38.143093,63.115746,162.191223
53.087696,35.863720,59.950066,165.943863
49.935234,34.273258,58.342815,167.148453
49.034454,32.675930,56.300705,164.371674
47.224770,33.400871,55.810734,161.707825
47.677105,33.363144,56.223209,160.756317
47.021618,33.027260,56.627686,161.299179
45.911446,32.910046,56.525940,161.947922
45.295235,32.886047,56.336708,162.461182
45.467983,33.046650,56.141895,162.869034
46.004871,33.147434,55.924160,163.067459
46.222420,33.294781,55.729805,163.032028
46.235378,33.349121,55.477852,162.841934
46.065529,33.304527,55.306656,162.626770
46.353882,33.403870,55.119572,162.754288
46.091579,33.376698,55.029324,162.610352
46.038364,33.358696,54.900772,162.562042
45.851864,33.299873,54.765209,162.508850
45.513180,33.246220,54.575386,162.475266
45.308090,33.152866,54.369961,162.878662
45.402462,32.998745,54.134464,164.227478
46.089294,32.852200,53.834427,166.952805
45.935848,32.726070,53.877071,170.190125
44.657276,32.422874,54.695103,172.442947
46.489445,32.326935,55.054211,174.059891
