cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.394821,35.218342,60.768578,157.683502
45.669739,34.248909,57.956501,160.327255
44.871296,32.661327,57.104908,161.441483
45.010296,33.266094,57.545189,159.510651
44.128372,33.957401,58.209942,160.462082
43.839310,32.970585,56.792503,156.593231
44.075245,32.703949,57.041416,155.606598
44.820667,33.052158,57.335705,156.828629
44.739517,33.492275,57.565456,157.715042
44.521839,33.404125,57.639328,157.328598
44.561962,33.349277,57.712090,157.114182
44.461857,33.557804,57.774502,157.397522
44.052383,33.709122,57.733097,157.410873
43.844448,33.511364,57.512539,156.692337
43.883293,33.416393,57.403381,156.640335
43.619728,33.571938,57.450439,157.237473
43.327023,33.566967,57.462479,157.636993
43.211334,33.257713,57.432110,157.726089
43.243572,33.043617,57.425850,158.276688
43.248913,33.052322,57.376614,159.731430
43.107967,33.030678,57.448730,161.447617
42.381744,32.845291,57.542820,163.227676
40.726967,32.451832,57.460102,164.332703
38.373028,31.951664,57.271946,163.858414
38.621834,31.689365,57.777306,163.693115
42.183414,32.430046,58.941113,165.064484
43.430458,33.588783,59.518978,166.493408
40.287312,33.409481,60.077145,166.078156
40.460102,33.131416,60.246693,164.384781
42.171135,33.169758,60.757469,162.926575
43.714607,33.997822,61.099438,161.975616
44.093597,34.316082,61.495758,161.225677
44.083157,34.301651,61.904427,160.940094
44.335236,34.351261,62.405033,161.481339
44.083820,34.239880,62.760815,162.086594
44.210564,34.086712,63.008835,162.858429
45.393127,34.275330,63.391411,164.281403
45.199921,34.294785,63.423462,164.599182
44.737034,33.927563,63.123653,164.027740
45.943531,34.018898,63.302082,164.094650
46.658108,34.367355,63.467213,164.010193
46.291344,34.184139,63.232029,163.424805
46.255997,33.935303,63.115784,162.896118
46.831902,34.085079,63.155910,162.817841
47.222641,34.248684,63.267624,163.008514
47.568920,34.285912,63.457607,162.726730
47.804184,34.351135,63.484840,161.791702
47.642487,34.410908,63.232307,160.588165
48.425564,34.873463,63.313232,159.438034
48.935326,35.757118,63.962883,158.883804
48.289452,35.908566,64.493477,160.477310
48.982815,33.423042,61.942539,156.533249
43.837643,33.437115,61.217388,155.153595
45.664215,35.090420,62.688824,154.863007
47.513939,34.263615,63.237953,153.347443
44.512871,34.543018,62.712811,154.531525
47.792305,36.398182,62.351227,157.891617
53.820976,38.127701,63.318100,160.932220
52.947376,36.479912,61.491261,165.287842
51.755253,35.097164,58.505543,166.461609
49.106232,32.907017,57.212738,166.375275
47.301598,33.258179,55.380539,161.901657
47.619133,33.191307,56.011517,160.994186
47.399109,33.250084,56.532516,161.098938
46.480225,32.985600,56.521347,161.908493
45.222931,32.886013,56.297016,162.299484
45.663250,33.021694,56.127956,162.680283
46.105183,33.138588,55.953300,163.005325
46.311386,33.301022,55.672256,162.949097
46.093159,33.260231,55.545307,162.657913
46.341553,33.381546,55.309372,162.768356
