cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.409531,34.873158,60.403118,157.847488
44.910439,33.806793,57.626305,160.640564
44.613319,32.469601,56.939327,161.502701
44.690178,33.229855,57.536713,159.602814
43.745468,33.715488,57.958397,160.362488
43.484219,32.604778,56.668652,156.399338
43.965824,32.552357,56.999664,155.848236
44.714729,32.977055,57.361969,157.123871
44.582653,33.409142,57.598843,157.986877
44.292198,33.337013,57.654041,157.598282
44.311817,33.223557,57.692535,157.250946
44.222427,33.405758,57.718510,157.546722
43.871204,33.564819,57.662380,157.669464
43.619240,33.415947,57.451630,157.141922
43.586475,33.274498,57.333652,157.078171
43.315361,33.387161,57.370007,157.718460
43.051811,33.374321,57.400574,158.256210
42.957214,33.101028,57.385841,158.569504
42.969093,32.908981,57.381592,159.280258
42.936604,32.916199,57.324982,161.010818
42.590546,32.849648,57.365170,163.002625
41.250881,32.531395,57.392796,164.339127
38.950035,32.001553,57.280167,164.103806
37.918804,31.629431,57.492516,163.595871
41.058659,32.023609,58.618889,164.370132
43.659946,33.371181,59.317444,166.487228
41.220425,33.515030,59.900494,166.495728
40.223614,33.311562,60.165974,164.978394
41.812672,33.092827,60.695320,163.102219
43.592522,33.864277,61.105251,162.193985
44.271564,34.394104,61.440315,161.502502
44.234936,34.394497,61.837227,161.100876
44.337612,34.368343,62.273075,161.401825
44.461510,34.352711,62.746845,162.352173
44.143269,34.162956,62.966877,162.995758
44.788902,34.118187,63.193813,163.977783
46.310947,34.443050,63.594250,165.247482
44.630070,34.199951,63.207527,164.460129
45.300739,33.783604,63.019417,163.828476
46.806229,34.304661,63.480804,164.223358
46.607967,34.399849,63.352791,163.735046
46.156345,33.999893,63.022224,163.052780
46.580276,33.981373,63.093594,162.814972
47.160645,34.237446,63.170254,162.942490
47.328392,34.291588,63.315681,162.974030
47.798595,34.324814,63.515190,162.357346
47.655998,34.385971,63.353313,161.182770
47.979488,34.608223,63.217407,160.076416
48.820148,35.322929,63.592506,159.041367
48.744633,36.010227,64.264816,159.354294
48.126877,35.368134,64.266739,161.171661
48.141701,32.789772,61.601227,157.345367
42.802479,34.174084,61.636185,155.341522
47.028610,34.592396,63.501255,153.934586
46.086967,34.407742,63.217419,153.449707
45.652798,35.305962,62.268692,155.860535
50.693050,37.568970,62.943066,159.175507
54.460457,37.719906,62.887642,163.066742
53.016048,35.657108,59.314480,166.076584
49.351921,34.028385,58.155197,167.199036
48.522575,32.675240,55.777699,163.227921
47.558308,33.364216,55.817505,161.567383
47.657238,33.481213,56.374027,160.813629
46.905869,32.996540,56.661980,161.542496
45.491913,32.936157,56.467182,162.089310
45.449600,32.958241,56.250076,162.455170
45.996090,33.125671,56.144459,162.869186
46.304188,33.262760,55.840164,163.021469
46.179287,33.298477,55.667953,162.741699
46.159454,33.335114,55.478416,162.674683
46.381393,33.429653,55.325428,162.739700
46.127430,33.392120,55.203285,162.660385
46.202934,33.436356,55.065002,162.701050
45.960854,33.366562,54.934513,162.641418
45.663136,33.377117,54.752090,162.523987
45.407764,33.323921,54.569351,162.543289
45.182919,33.195564,54.373955,162.978271
45.386761,32.981174,54.140827,164.325546
46.173492,32.843552,53.937565,166.943176
46.318531,32.720634,54.053268,170.286575
44.950718,32.309433,54.691826,172.954758
46.344494,32.098194,55.149658,173.288544
47.730335,32.452152,54.873631,171.162659
47.714516,32.683300,54.555382,167.846100
45.806904,32.918812,54.908188,167.320694
45.178398,33.007080,54.703594,167.871216
45.573734,32.716743,54.202858,170.276077
47.196999,32.128136,54.040394,172.664398
48.114388,32.176899,54.653477,173.869965
48.124580,32.752083,55.063236,173.425430
47.267258,33.030190,55.030312,172.416870
46.563942,33.047325,55.144215,171.512970
46.611240,32.887012,55.394638,171.728592
47.371155,32.821442,55.718094,172.788452
47.811829,33.039017,55.909763,173.779037
47.532265,33.117779,55.856892,174.932922
47.583595,33.301395,56.101002,175.414413
47.344791,33.460228,56.034081,175.747284
47.118595,33.560890,55.778877,175.752228
47.165897,33.330624,55.808804,176.338898
47.448254,33.250458,56.185040,177.163452
47.584930,33.261261,56.469173,177.980576
47.343033,33.040718,56.356205,178.166565
48.092213,33.317913,56.346432,177.902679
47.415035,33.485348,56.429146,178.579239
47.366409,33.570034,56.391712,178.647079
47.125481,33.386364,56.485428,178.825790
47.234371,33.481964,56.537933,178.401520
47.032223,33.285774,56.566353,178.267181
46.860100,33.051403,56.617378,178.956833
46.994411,32.535275,56.760818,179.451248
47.083271,32.495823,57.149376,180.374084
47.241798,32.811031,57.057072,181.123169
46.247082,32.682590,56.432076,181.029129
45.139572,33.144215,56.613003,181.307007
46.060974,33.003105,57.250931,181.084518
46.538078,33.564270,57.082779,181.401855
45.575687,32.827644,56.871559,180.400436
45.355232,33.405655,57.402969,181.272964
45.021477,33.027756,57.306725,181.146835
44.902283,32.875652,56.758732,180.941727
45.653160,32.931351,56.707561,179.549896
45.929703,33.258411,57.090885,179.359772
46.082176,33.532768,57.061028,179.223587
45.612179,33.372772,57.516945,179.387604
44.922745,33.400249,57.730923,180.988007
45.918686,33.678051,57.640873,182.319763
48.235008,33.462353,57.736900,181.551285
48.804592,33.586868,57.803589,181.647964
47.574474,33.623402,57.884300,183.535919
48.285034,35.322273,57.687675,183.427811
48.865051,34.842415,58.063236,183.086853
47.895992,33.711468,57.945751,182.343384
44.570324,34.442711,56.618122,182.012024
39.770767,32.009972,56.653030,178.526031
40.091969,33.765202,57.801323,172.185852
41.869957,35.553635,58.152473,169.332489
41.462967,34.944878,58.374985,171.437500
39.775093,33.797859,59.213543,170.625565
38.293037,33.535355,59.997322,167.650070
37.293732,33.502678,60.118694,165.419586
37.642414,33.005417,60.540989,163.807327
37.802113,32.889347,61.151936,164.260742
38.237423,32.973717,61.473717,164.550278
38.839966,33.143612,62.182381,165.186188
38.954288,34.184433,62.930614,165.354202
39.605724,35.093403,63.505791,164.216553
39.989784,35.253078,65.129173,165.102097
41.126415,37.333782,66.846230,168.290451
45.050533,37.989513,65.189301,166.745682
44.499870,35.106331,62.276947,165.795715
42.090611,30.882969,53.878857,145.807968
45.716732,33.654366,56.372086,148.855576
47.452969,33.490326,58.873062,150.149109
55.014069,36.375202,62.674328,154.974442
51.599239,36.825493,61.751995,159.839539
49.231625,36.971973,59.939686,159.404190
50.176113,36.583210,60.214211,159.565613
51.560150,36.392704,60.108761,162.555161
49.916431,35.707478,60.192257,162.431885
49.493843,35.257603,60.538349,162.212219
50.214397,35.046818,60.706551,163.034317
50.996517,34.616592,60.735645,162.910294
51.106838,34.554203,60.963135,161.818954
50.518150,34.229206,61.483433,162.276031
49.754063,34.345352,61.989365,162.752380
48.160755,33.720612,62.097225,164.485153
47.023167,31.764790,61.789101,165.090118
43.690777,30.678093,62.509758,164.467941
48.272400,31.913450,63.968937,166.470261
51.161438,34.269939,63.792572,166.182465
45.354958,31.378534,63.513584,165.192871
45.788998,31.395176,63.785892,163.570740
48.076675,32.606846,62.914894,164.801056
48.910336,34.369999,63.450470,163.833267
49.359230,35.309101,64.394073,162.740295
50.508099,35.750202,64.246391,163.386780
51.728725,35.822136,63.676582,163.711746
52.186958,35.724689,63.553520,163.328415
51.936291,35.653080,63.588291,163.413055
51.219307,35.593655,63.333363,163.309387
50.749348,35.785843,63.712624,163.069229
50.562748,35.772911,64.728622,164.543457
48.200180,34.990280,64.657654,165.434387
46.784988,34.576691,64.026321,163.475494
47.698738,33.299847,63.442093,164.231918
45.586212,32.040703,62.737923,162.188660
49.006630,31.445389,66.353203,161.929962
53.502907,34.482979,65.522560,161.883057
49.698711,34.332352,63.819149,162.938431
44.514252,31.399906,63.094555,160.745010
47.975025,32.381241,64.037582,162.572296
48.832279,33.239258,62.807072,165.094849
47.031288,33.696445,63.137383,162.972748
48.470528,36.027809,64.743767,161.218323
51.210358,37.773186,65.476288,161.098923
51.507122,37.705048,65.267464,161.096390
51.863041,37.725727,65.300629,161.561737
51.789711,37.775330,65.135178,162.874466
51.785759,38.018955,64.681160,162.951096
52.059597,38.029739,64.924652,162.758560
50.261257,37.546249,65.404053,163.293564
47.079029,36.583107,65.343636,163.621948
46.067764,35.378883,64.772583,161.244980
47.316063,34.492882,63.657818,161.417282
45.899574,33.130585,62.120419,159.581543
47.440197,32.802975,62.797665,159.159866
54.381863,36.492271,62.950905,156.447708
54.390083,36.535484,61.426228,159.652878
45.457035,30.779507,60.184238,161.472107
46.905422,31.516344,60.284409,163.884521
45.111065,31.019493,60.396515,168.830460
45.476482,31.321285,61.511200,170.875137
45.183052,31.041746,61.710354,173.129532
47.983490,32.676815,60.946091,173.215576
47.927368,32.245930,60.408096,177.499008
47.601311,32.045822,59.331547,180.091492
46.926388,32.138596,58.739376,180.316711
46.496464,31.942240,58.498898,179.513596
46.304657,32.039082,58.032009,177.975159
46.133202,32.477539,57.258770,174.948898
44.846806,32.467113,57.904507,172.227127
44.173149,33.388565,59.058018,173.668182
43.736187,31.834293,60.965069,172.025650
42.413116,30.689486,60.531097,170.042603
45.287376,30.962412,60.908024,169.955734
51.200096,32.020359,60.873627,168.049698
51.166332,34.527943,60.971928,164.726044
44.516605,32.533630,58.899815,163.577118
41.908382,30.860722,58.314163,164.735397
42.658577,31.008968,59.802181,169.959213
43.101192,31.503687,59.984482,170.372650
43.976727,31.511307,60.194077,171.680038
45.575119,30.251352,60.353352,173.023926
46.071278,32.002403,60.280148,170.615585
43.507584,32.333370,59.550491,168.160278
43.098850,31.509874,60.137543,166.427872
46.123829,32.282005,60.486481,167.765106
46.384163,32.811245,59.989876,168.809753
45.721073,33.047825,59.501625,168.947662
44.200306,32.794838,59.405247,167.391586
42.851768,32.906082,59.256020,166.141266
43.543194,32.567253,60.088512,167.741531
46.430161,31.730358,61.137222,170.227325
43.683270,31.691933,60.153099,166.811829
48.854000,30.764250,60.376183,164.918900
54.093060,33.103115,59.242275,160.303131
50.458317,34.577133,59.201801,165.890610
41.940258,28.929131,56.383297,162.344009
43.902184,29.404253,57.098988,164.280701
44.956425,31.302877,59.319523,170.522476
44.863873,31.762697,59.437881,170.012512
46.367130,31.024918,59.148037,171.805542
47.101524,31.558140,59.707844,170.559235
46.042496,32.771065,59.310947,169.050308
43.975048,31.862022,59.486965,167.977478
45.688850,32.216290,59.935390,168.447678
46.908714,32.322216,59.464237,169.037384
46.675163,32.276756,59.214813,170.203842
45.317509,32.527279,58.914604,168.978210
43.315178,32.462868,58.704144,166.391174
43.075893,32.139908,59.088123,166.755585
45.710594,32.221409,60.448738,170.374863
43.362720,30.929806,59.229481,165.890564
47.472755,30.361025,60.189838,164.782516
54.848373,32.725883,58.567581,159.941895
52.489300,35.743721,59.156025,164.406433
44.031078,30.147913,55.881119,161.611832
44.292915,29.023556,56.782265,162.251190
48.127903,32.267269,57.702221,167.324112
44.199909,31.024054,59.712986,167.575165
48.552937,31.788120,59.087078,171.352905
48.340691,31.822638,59.127632,171.705292
47.456173,32.215488,59.131599,169.816040
45.640102,32.260487,59.181736,169.414825
45.180943,32.209030,59.247921,168.586426
46.604774,32.163998,59.388382,168.878357
46.828598,32.022045,59.274426,170.319885
45.877609,32.532131,58.807201,169.583878
44.106411,32.716454,58.678223,166.749527
42.847713,32.294712,58.932671,166.504623
44.249496,32.473236,60.634933,169.543747
43.478477,30.777929,59.546669,166.861588
46.247482,30.385628,60.078735,164.587524
54.855877,32.464787,59.084370,160.033447
52.934048,35.158226,58.894531,161.518616
47.546921,32.855476,56.808380,162.501251
43.343681,29.202166,56.126625,161.808334
