cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.879833,32.717064,57.048603,157.952469
36.328827,31.989077,58.902599,162.095535
39.856476,32.070351,58.921448,161.157745
40.962524,32.715309,60.017082,162.069275
42.357025,33.012203,59.867180,162.895844
42.008766,32.913521,60.012985,162.602921
41.395844,33.330196,59.863178,164.388260
40.807129,33.362984,59.794991,163.259201
41.062721,33.464214,60.503407,163.403839
43.302292,33.958382,61.611652,164.959656
44.085117,34.214241,61.759468,165.575958
44.402912,33.871899,61.421333,165.128342
45.307266,33.871712,61.541355,164.725266
46.902714,34.356323,62.301556,165.944565
46.804417,34.435287,63.219727,167.005814
46.274818,34.216869,63.022594,165.722717
46.174671,34.127502,62.982101,164.375000
47.140453,34.287647,63.386948,163.963074
46.615795,34.293522,63.184418,162.944397
47.095867,34.183693,63.019379,162.434738
47.909840,34.463257,63.391064,162.163910
47.719208,34.614506,63.291248,161.508972
47.365959,34.584339,63.132488,161.250519
47.866756,34.696011,63.398605,161.164413
47.966331,34.727730,63.511562,160.356766
47.645744,34.962452,63.581436,159.508118
48.673851,35.589371,64.161530,159.395737
48.379276,35.068981,64.138084,160.409042
48.113033,32.806450,61.711704,157.651520
43.150009,33.985752,61.400883,155.534470
47.781059,35.122322,63.673737,154.565063
46.413372,34.488033,63.230000,152.867599
46.139996,35.483047,62.513111,155.650330
51.048428,37.527542,63.313160,159.310776
54.919296,37.688663,62.721634,163.019958
52.917191,35.557911,58.759880,166.677017
48.777908,33.533386,58.138531,167.479980
48.490623,32.662647,55.621845,162.891647
47.383362,33.143635,56.265594,161.550156
47.859703,33.529980,56.139988,160.845001
46.472279,32.915730,56.489262,161.436462
45.203728,32.764309,56.467091,162.064728
45.199860,32.911041,56.274796,162.584213
45.607506,33.101326,56.130459,162.944565
45.998055,33.184700,55.883102,163.117722
45.993980,33.340317,55.647518,162.934143
45.914059,33.299259,55.476971,162.666779
46.133205,33.412079,55.272346,162.756805
45.993565,33.408268,55.167809,162.638672
45.971542,33.395016,55.044769,162.620407
45.900616,33.365910,54.930500,162.598938
45.615120,33.310036,54.748505,162.493622
45.268738,33.236088,54.554844,162.611725
45.271828,33.099621,54.329502,163.457047
45.597755,32.890438,54.057980,165.504623
46.244183,32.768127,53.871243,168.817459
44.721874,32.552654,54.429211,171.697433
45.391014,32.343418,55.111599,173.800949
47.324009,32.321110,55.020432,173.562943
47.415894,32.488697,54.662529,170.077072
47.258583,32.829964,54.561306,167.393646
45.349236,33.024895,55.024281,167.672485
44.961781,33.068634,54.688702,168.322540
45.732212,32.432533,54.238895,171.102127
47.448696,31.988262,54.299263,173.346008
48.246479,32.335602,55.011631,174.077637
47.760273,32.867565,55.160648,173.332489
46.767952,33.021385,55.222504,172.510696
46.467564,33.075989,55.432304,171.976822
46.732704,32.962494,55.675854,172.350006
47.245182,32.845444,55.915237,173.414169
47.661968,33.070961,56.119610,174.249023
47.425690,33.171864,56.059101,175.376114
47.480659,33.344852,56.309120,175.903702
47.275345,33.488285,56.234898,176.265442
47.054127,33.557617,55.967083,176.230499
47.087841,33.320847,55.965675,176.745117
47.323521,33.249352,56.285519,177.571014
47.446732,33.263393,56.536091,178.382675
47.163551,33.061089,56.438557,178.655624
47.814896,33.260799,56.423691,178.329529
47.134850,33.400681,56.508808,178.908508
47.127609,33.473541,56.449490,178.813080
46.898064,33.318741,56.535526,178.934921
