cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.936089,32.584843,56.700268,157.810379
35.705872,31.974581,59.186108,161.925430
39.769958,32.162830,59.338051,161.101913
41.223278,32.728054,60.393192,162.347565
42.635880,33.189667,60.402847,163.614655
41.745407,33.041733,60.595680,163.178055
41.439716,33.539810,60.397816,164.364655
42.006817,33.862095,60.605408,163.591629
42.931240,34.068661,61.362518,164.460434
43.773968,34.156651,62.057178,165.389633
44.355049,34.153614,61.814423,165.463409
45.601971,34.080532,61.766930,165.535095
46.577042,34.359169,62.434158,166.109207
47.038570,34.505833,63.038300,166.860657
46.510475,34.283024,63.254173,165.976547
46.473732,34.156464,63.067379,164.371948
46.930824,34.230499,63.150806,163.716461
47.065292,34.252144,63.207298,163.179871
47.007698,34.239788,63.013878,162.395874
47.705021,34.421093,63.114910,162.025131
47.904251,34.587151,63.328537,161.507675
47.506378,34.645596,63.191395,160.909775
47.773136,34.796597,63.303280,160.913696
47.998058,34.795143,63.535618,160.461594
47.670494,34.851421,63.576382,159.543854
48.422512,35.479675,64.030075,159.361008
48.821476,35.276428,64.261887,159.900574
48.430210,33.018627,61.873787,157.081818
43.803631,33.760597,61.155045,155.428848
47.262608,35.229389,63.230247,155.059433
47.223488,34.500397,63.338825,153.016449
45.684650,35.116154,62.620663,155.057770
49.485317,36.978394,63.039604,158.611435
55.204659,38.046196,63.211021,162.151031
52.883205,35.832802,59.616100,166.527161
49.571178,34.107483,58.340263,167.178360
49.168236,32.520592,56.388153,164.564209
47.109219,33.290379,56.017387,161.768555
47.589840,33.324226,56.108791,160.665070
46.801132,33.127914,56.389450,161.183960
45.924477,32.832649,56.471512,161.821579
45.190331,32.846554,56.358433,162.436157
45.407463,33.094292,56.148930,162.875580
45.524353,33.108971,55.910622,163.038330
46.060123,33.316551,55.743488,163.010193
46.011295,33.372059,55.499264,162.837936
46.010189,33.372692,55.301266,162.581284
46.079140,33.390385,55.120838,162.571701
46.089813,33.440201,55.008381,162.485916
45.912651,33.361816,54.895473,162.379135
45.813423,33.323669,54.754166,162.368118
45.522678,33.199635,54.552670,162.472000
45.315895,33.056252,54.311939,163.221130
45.769955,32.922035,54.015923,165.218704
46.161514,32.784245,53.752548,168.442154
44.632130,32.553722,54.178814,171.285980
44.869881,32.345531,55.049095,172.902771
47.372711,32.477955,55.004498,173.516983
47.996994,32.447845,54.420204,170.543991
46.428089,32.583736,54.404724,167.713791
45.966511,33.052818,54.704021,167.186234
44.986668,33.025986,54.842171,168.370880
45.424911,32.702637,54.397251,169.959106
46.885075,31.968031,54.348404,172.826065
48.189583,32.244831,54.826237,174.074432
47.874557,32.720512,55.040646,173.455658
46.774891,32.967827,55.047935,172.560410
46.503883,33.011730,55.377968,172.348541
46.980686,33.157486,55.677349,172.322220
47.071190,32.975132,55.842480,173.044464
47.332836,32.915573,56.038349,173.905823
47.633156,33.155506,56.160801,174.652069
47.432766,33.262985,56.177025,175.756287
47.506233,33.435154,56.400818,176.252396
47.282459,33.534504,56.264793,176.606949
47.111355,33.545143,55.991680,176.535797
47.175098,33.276749,56.049858,177.080460
47.388092,33.266033,56.350910,177.883194
47.345966,33.256542,56.584656,178.678497
47.253929,32.999054,56.424603,178.704361
47.701832,33.320477,56.466568,178.481476
47.071247,33.370377,56.506001,178.954544
47.036552,33.459885,56.455624,178.832809
46.868107,33.292858,56.544685,178.879974
46.865311,33.377636,56.642220,178.480743
46.721294,33.205582,56.751629,178.412338
46.514465,32.915501,56.797581,179.090393
46.759136,32.426197,56.971016,179.586136
46.681847,32.509445,57.350029,180.699951
47.097958,32.869812,57.189899,181.106705
45.641964,32.613811,56.611767,180.811859
45.107559,33.311275,56.976326,181.403030
45.816963,32.927795,57.279739,181.049530
46.275864,33.679188,57.094303,181.144348
45.263618,32.644966,57.074387,180.144165
45.177338,33.427456,57.583084,181.205994
44.801865,32.930248,57.400108,181.014633
44.776520,32.754711,56.836483,180.757965
45.712170,32.953632,56.821819,179.409348
45.841675,33.302601,57.193779,179.209854
45.845554,33.512852,57.207298,179.167389
45.234596,33.326347,57.663654,179.493851
44.695412,33.393608,57.888985,181.042221
45.837345,33.680893,57.762543,182.410355
48.303284,33.425808,57.918003,181.394104
48.694176,33.654903,57.929764,181.992233
47.233849,33.693356,57.955738,183.975815
48.531738,35.811470,57.814499,183.403366
48.429188,34.172390,58.220726,182.714127
47.933670,34.261402,57.873192,182.804413
43.829285,34.237026,56.550404,181.601913
38.872692,31.887056,56.657810,177.383118
39.935364,33.883579,58.270565,171.657410
41.835426,36.181725,58.227505,169.933670
40.663334,34.827564,58.485634,171.131195
39.311047,33.738525,59.504673,169.899902
37.838173,33.625340,60.183636,167.205063
37.081234,33.469879,60.267326,165.177032
37.528690,32.999332,60.690399,163.725937
37.661469,32.930668,61.287266,164.298706
38.005116,33.050461,61.546753,164.400864
38.592167,33.261112,62.245052,164.980652
38.704845,34.296650,62.970779,165.156311
39.482765,35.070923,63.694435,164.133804
40.113750,35.669182,65.598694,165.809479
41.169533,37.324932,66.458130,168.079147
45.074951,37.941723,64.997177,166.503494
44.109360,34.823788,62.213551,165.793213
42.364040,31.215511,54.010536,146.163895
45.504581,33.459755,56.376202,148.599792
47.626869,33.623920,58.931690,150.554718
54.973946,36.460419,62.685467,155.218857
51.219643,36.898586,61.606415,159.548660
49.129448,37.033611,59.872078,159.015060
50.221928,36.628601,60.220501,159.552032
51.430241,36.336555,60.073845,162.674362
49.747528,35.660709,60.213535,162.492630
49.383686,35.216366,60.596298,162.325394
50.170971,35.002785,60.806381,163.166412
50.904961,34.579475,60.858528,162.914246
50.931698,34.563213,61.112743,161.841049
50.320755,34.180950,61.652683,162.367828
49.575706,34.377232,62.073460,162.921204
48.041759,33.624382,62.075230,164.638000
46.724220,31.593960,61.737350,165.232544
43.853176,30.736948,62.729176,164.633835
48.669460,32.080589,63.981567,166.602478
51.258068,34.299896,63.882675,166.510239
44.450291,31.044916,63.482437,164.872681
45.858261,31.480555,63.777264,163.506622
48.121849,32.717903,62.867653,164.775436
48.692177,34.336693,63.402557,163.488342
49.291336,35.317482,64.394363,162.321793
50.645016,35.756783,64.224716,163.166199
51.888290,35.805046,63.708054,163.495804
52.305092,35.707546,63.644684,163.179871
51.996758,35.698711,63.676163,163.368607
51.202145,35.668953,63.462585,163.299835
50.793556,35.968136,63.919674,163.075851
50.660023,35.889725,64.944061,164.605515
48.243893,35.032391,64.803131,165.401016
46.840218,34.538494,64.118881,163.353531
47.859039,33.328144,63.447647,164.066315
45.594574,32.106537,62.695999,161.906387
49.214325,31.603821,66.372284,161.898712
53.516842,34.511238,65.542183,161.756561
49.649040,34.256176,63.760048,163.012833
44.262325,31.338100,63.070679,160.804962
47.904350,32.386257,64.065956,162.681061
48.572361,33.237309,62.841034,165.250107
46.863949,33.699440,63.154984,163.189774
48.369141,35.959187,64.733292,161.461258
51.146515,37.735485,65.458229,161.287170
51.408356,37.595097,65.259132,161.320984
51.793152,37.602058,65.302246,161.858521
51.679539,37.685516,65.087952,163.178711
51.756184,37.995201,64.671150,163.314072
52.001686,38.034534,64.864006,163.168610
50.175480,37.564156,65.284370,163.566071
47.110043,36.539970,65.280594,163.747467
46.103561,35.332279,64.797806,161.347061
47.276367,34.478584,63.727570,161.465225
45.943932,33.266373,62.192783,159.806091
47.248318,32.807388,62.814049,159.133286
54.285820,36.548252,62.946159,156.436127
54.467487,36.616905,61.406921,159.705933
45.017632,30.684044,60.137707,161.969376
46.558167,31.510897,60.231678,164.221085
44.676369,30.848825,60.281284,169.117279
45.098850,31.230843,61.473907,171.282883
44.868084,30.996881,61.517849,173.329178
47.674175,32.478642,60.825439,173.267044
47.577129,32.282345,60.432404,177.306107
47.334358,32.060032,59.356945,179.980331
46.823326,32.162666,58.752609,180.387375
46.505993,31.986490,58.458832,179.608032
46.285328,32.061100,58.021675,178.086151
46.242886,32.472263,57.185272,175.254349
44.967033,32.470608,57.873047,172.359116
44.210052,33.381023,59.087681,173.788589
43.716499,32.015858,60.839615,172.316589
42.627613,30.619247,60.550648,170.423447
44.794155,31.163759,60.655113,170.458481
50.737843,31.975943,60.920956,168.482162
51.156269,34.381207,60.867386,164.810349
44.925701,32.836056,59.101391,163.806854
41.474930,30.903034,58.216763,164.823074
42.165886,31.004776,59.713337,169.617584
43.037201,31.415180,60.161846,170.662216
43.792023,31.658648,60.133404,171.567154
45.329395,30.290028,60.236832,172.918365
46.160465,31.904259,60.267723,170.644135
43.933975,32.392910,59.466141,168.333420
42.853691,31.534555,60.027599,166.040024
46.047478,32.264633,60.508690,167.554153
46.419094,32.818546,59.994839,168.596375
45.806881,33.031330,59.512314,168.946335
44.340790,32.791115,59.406937,167.526031
42.987709,32.878239,59.264507,166.145493
43.346176,32.515968,60.001949,167.475174
46.218941,31.856810,61.217476,170.259140
43.559483,31.649706,60.160351,166.910614
48.621181,30.778139,60.403976,165.353943
53.971691,33.036453,59.284439,160.414703
50.756084,34.776432,59.335392,165.973557
41.754910,28.998156,56.435143,162.572525
43.547173,29.371504,57.062031,164.333862
44.760094,31.245049,59.377430,171.124039
44.623489,31.793379,59.528622,170.247574
46.067394,30.981148,59.185108,171.768570
47.008465,31.533489,59.729553,170.581223
46.118786,32.885662,59.385181,168.911560
43.943539,32.008316,59.526852,167.735306
45.701008,32.364658,59.953709,167.999786
47.004440,32.476330,59.552849,168.669769
46.738480,32.390827,59.290016,169.998337
45.445427,32.609959,58.963028,168.998550
43.621738,32.528111,58.781433,166.449219
43.134624,32.180199,59.135796,166.757874
45.426456,32.225445,60.624683,170.203781
43.070919,30.955664,59.201675,166.115417
47.266304,30.367826,60.227493,164.849091
54.862659,32.713875,58.657734,159.972656
52.627636,35.782192,59.180260,164.097092
44.174026,30.419708,55.901131,161.572693
44.027218,28.942286,56.823479,162.095490
48.108028,32.242779,57.685375,167.357697
44.104786,30.998945,59.604450,167.631943
48.357685,31.796221,59.164120,171.195114
48.284897,31.795395,59.132000,171.626694
47.501808,32.209148,59.226616,169.598511
45.736797,32.421444,59.239826,169.268402
45.223705,32.332787,59.199284,168.361099
46.714493,32.293709,59.382942,168.502289
47.029495,32.167522,59.268486,170.028137
46.017403,32.569233,58.822044,169.620895
44.399807,32.807674,58.731186,166.972488
42.970329,32.421204,58.984093,166.580292
43.963711,32.502804,60.520393,169.388580
43.882019,30.739719,59.650143,167.604462
45.102314,30.469139,60.093319,165.579086
53.921967,32.077812,59.357189,160.780685
53.758839,34.936508,58.918644,160.554550
48.343769,33.563416,57.392887,163.329178
42.960262,29.324471,55.904167,161.573059
47.384720,31.606260,57.430183,164.607635
45.836311,31.231283,58.557587,165.607910
46.662861,31.718447,59.377941,168.188614
49.180145,31.948765,58.962627,171.589050
47.973228,31.849449,59.617363,169.671570
46.095642,32.818607,59.337891,168.778259
45.416100,32.415146,58.989788,168.426437
46.909954,32.540291,59.202408,168.056381
47.604675,32.569069,59.072777,169.368668
46.951477,32.666889,58.533730,170.194687
45.482681,32.940842,58.563248,168.448593
43.737072,32.706329,58.869747,167.331818
43.195717,32.532169,59.574211,168.031265
45.021511,32.079224,60.865288,169.947876
41.969395,30.595644,59.876781,166.153809
48.250671,30.876982,60.367020,163.210617
55.799183,33.402302,59.045650,158.876297
51.079750,35.457165,59.543243,164.738998
43.487675,30.243156,56.195210,161.738647
43.653656,29.284090,57.237286,162.362244
46.280884,31.535334,57.856121,166.523621
46.291008,31.477493,59.211685,166.714844
48.433525,32.140434,59.035900,169.875015
