cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.430569,37.374035,62.366013,156.858444
52.699104,39.537090,63.272774,158.781311
51.429012,38.560696,62.422222,159.446182
52.073761,38.684719,62.168793,159.535385
51.034122,38.237259,62.075642,160.501724
50.952885,38.466717,62.352261,160.507019
51.363811,38.779263,62.399330,160.504562
51.220676,38.512367,62.150784,160.922272
50.472126,38.140186,61.792027,160.731415
49.628643,37.699982,61.544460,160.443939
49.237492,37.511047,61.427238,160.207993
49.707832,37.555695,61.369228,160.347610
50.516590,37.778671,61.172638,160.397888
51.484848,38.037937,60.912373,160.146896
52.376137,38.226479,60.689667,159.598038
52.995167,38.287682,60.529869,158.766205
53.267918,38.165028,60.369713,157.559784
53.040367,37.720131,60.228512,156.157059
52.352592,36.944534,60.057362,155.275040
51.702457,36.179382,59.876961,155.430542
51.471664,35.709713,59.769085,156.399490
51.358738,35.446224,59.657631,157.539429
51.103310,35.254745,59.511879,158.205353
50.736698,34.997139,59.436264,158.593124
50.015488,34.493492,59.372124,159.287094
48.661633,33.732018,59.289074,160.421677
47.838547,34.301296,59.285011,160.771912
47.662407,34.789471,59.890190,161.171280
44.043926,32.982994,58.961460,156.758926
44.948601,31.479448,54.988068,151.309540
47.199516,32.978794,56.377621,159.280777
47.695869,33.129501,57.828915,161.031403
46.158516,33.174820,57.654831,160.084671
44.715500,33.653255,57.889519,160.205444
43.504688,33.119148,57.171219,158.289322
45.073135,32.967621,56.847946,157.020386
45.814240,33.396877,56.808338,157.918564
45.302517,33.563072,57.163197,158.240540
44.784473,33.489296,57.314178,157.967621
44.594494,33.263653,57.355091,157.694351
44.470589,33.196480,57.338562,157.832245
44.303913,33.145424,57.406433,158.226578
44.060871,33.102222,57.493412,158.747177
43.867878,33.176689,57.621254,159.542892
43.602234,33.317760,57.733215,160.630905
42.726421,33.290302,57.736492,161.859909
41.088772,32.931717,57.551540,162.705002
39.130783,32.494522,57.374947,161.933502
39.769562,32.209381,57.834770,161.507248
43.162617,32.599606,58.807526,164.550552
