cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.416332,34.528984,60.026806,157.984940
43.789551,33.301235,57.393703,161.143463
44.081493,32.250778,56.908577,161.614151
44.097561,33.230518,57.738297,159.913879
43.110104,33.282257,57.479527,159.530228
42.942158,32.205463,56.851402,156.119217
43.879585,32.440475,57.253693,156.395508
44.514492,32.995831,57.603306,157.735565
44.389851,33.347408,57.766953,158.437881
44.102341,33.356514,57.806114,158.294113
43.888641,33.214119,57.754490,157.957611
43.639637,33.286381,57.630249,158.204468
43.392704,33.254005,57.423824,158.308685
43.138226,33.142239,57.308746,158.510208
42.804253,33.111221,57.318226,159.367310
42.562119,33.025757,57.367775,160.476868
42.331207,32.784359,57.454170,161.731171
41.821644,32.518089,57.455677,163.254990
40.584198,32.219440,57.239197,164.547333
38.480637,31.825974,57.149693,164.316742
38.413422,31.570030,57.717319,163.735947
41.902523,32.385277,58.914536,164.991714
43.252380,33.437347,59.462784,166.788025
40.653122,33.375271,60.072319,166.280319
41.017513,33.155998,60.405998,164.036194
42.863926,33.313316,61.093529,162.717453
44.373989,34.239658,61.373058,162.093201
44.491051,34.418392,61.626900,161.476166
44.508945,34.371414,61.922462,161.233612
44.699226,34.376354,62.541592,162.182846
44.727673,34.309452,62.998047,163.467865
44.476269,34.116779,63.092697,163.935455
45.417820,34.134834,63.276012,164.780731
46.824543,34.499760,63.668755,165.710876
44.798885,34.179966,63.114113,164.325104
45.626152,33.749336,62.953152,163.482727
47.142555,34.340096,63.516018,163.948486
46.808929,34.400791,63.337643,163.473404
46.297424,33.991062,62.992603,162.782318
46.803375,34.033588,63.116344,162.627518
47.321617,34.291668,63.223919,162.748871
47.371292,34.321430,63.356075,162.705734
47.677998,34.371456,63.495510,162.096146
48.090694,34.525337,63.570454,161.276367
47.715755,34.583908,63.366550,159.981018
48.607868,35.272743,63.597443,159.084747
49.162022,35.995491,64.362106,159.347412
48.304157,35.352062,64.300621,161.025345
48.107067,32.854431,61.719559,157.456711
43.020699,34.218418,61.803555,155.507828
47.364822,34.777988,63.554188,154.242859
46.010578,34.343636,63.211811,153.278442
45.819111,35.323280,62.330173,155.829300
50.577133,37.605534,62.992619,159.134735
54.520199,37.846489,62.909119,163.073502
53.121521,35.633545,59.307102,165.950211
49.201069,34.001629,58.273472,167.457779
48.305775,32.768501,55.866879,163.190460
47.365555,33.359798,55.901009,161.555023
47.576149,33.528728,56.314930,160.677307
46.990334,33.033165,56.591801,161.314484
45.626205,32.937637,56.463097,161.902054
45.518036,32.986084,56.242325,162.455185
45.609703,33.116882,56.058052,162.873138
46.250004,33.240219,55.814068,162.998672
46.242607,33.345222,55.607819,162.879517
46.310959,33.384312,55.376652,162.661560
46.172138,33.354424,55.196575,162.556549
46.436726,33.452225,55.043587,162.618500
46.136806,33.386089,54.949066,162.481384
46.116581,33.394192,54.809040,162.432281
45.844776,33.304321,54.665421,162.371384
45.512676,33.253494,54.457314,162.418182
45.366821,33.125900,54.240662,162.968719
45.512318,32.956165,53.986073,164.557953
46.398399,32.827736,53.686085,167.517059
45.480583,32.676277,53.942272,170.418823
44.726860,32.360767,54.865704,172.359711
47.239571,32.229271,54.910065,173.714523
47.509937,32.445377,54.629089,171.190643
47.639088,32.724373,54.293606,167.517090
45.791103,32.910145,54.753384,167.419266
45.231583,33.067715,54.661415,167.736694
45.506763,32.721058,54.224373,170.072266
47.114620,32.104778,54.021534,172.689041
48.231445,32.164352,54.588737,174.125443
48.192261,32.733330,54.900898,173.546173
47.183540,33.002098,54.895336,172.608017
46.663086,33.035660,55.113636,171.966278
46.853580,33.053692,55.402985,171.835587
47.161625,32.852127,55.582867,172.820343
47.721336,32.966301,55.920918,173.661316
47.660847,33.131737,55.839119,174.702255
47.592285,33.259193,56.029549,175.590515
47.553703,33.450329,56.133621,175.959244
47.272549,33.587425,55.901577,176.074936
47.135040,33.449215,55.733875,176.223145
47.374317,33.224747,56.010464,176.937927
47.726807,33.285469,56.327480,177.771774
47.146313,33.205490,56.434338,178.425369
47.898224,33.043324,56.280087,177.884583
47.552185,33.488537,56.412529,178.380447
47.360149,33.505703,56.349819,178.784073
47.060249,33.442196,56.433315,179.029160
47.256664,33.428211,56.466526,178.582825
46.978794,33.296242,56.359821,178.473175
46.662487,33.131344,56.494484,179.031723
46.716892,32.813862,56.636272,179.311859
47.030598,32.503525,56.979240,179.695206
47.006702,32.651253,57.220364,180.483002
46.949738,32.940639,56.727272,181.303970
45.374462,32.948154,56.110474,181.032425
45.681767,33.012814,57.247311,181.026031
46.461224,33.436417,57.207184,181.814331
45.779591,33.335602,56.816837,180.529938
45.162727,33.077801,57.167747,180.617462
45.170021,33.405502,57.453159,181.212891
44.929073,33.078510,56.883450,181.021774
44.938625,32.958351,56.790848,180.082092
45.605309,33.079594,57.052818,179.373856
45.962360,33.403606,56.941780,178.959335
45.702873,33.423985,57.172729,178.975037
44.911194,33.301350,57.450417,180.315536
44.963509,33.546024,57.460030,182.033188
47.671028,33.546432,57.551125,181.649307
48.639877,33.507462,57.596130,181.454819
47.954079,33.513916,57.846016,182.781448
47.867432,34.858479,57.679287,183.416489
48.862095,35.440380,58.086369,183.242752
48.210239,33.650238,58.117554,182.312744
45.916943,34.386047,57.012417,182.561371
41.044083,33.039497,56.505764,180.494110
38.899567,32.987175,56.988026,173.770386
41.084663,34.707470,58.327721,168.926315
41.776093,35.490120,58.274723,171.656555
39.835457,33.896576,58.898060,171.525681
38.625999,33.549374,59.754215,168.694672
37.483921,33.508808,59.950863,166.012543
37.682022,33.127995,60.337112,164.014175
37.851959,32.907253,60.927700,164.081345
38.191830,32.940224,61.320995,164.599274
38.752838,32.995495,61.900276,165.077164
38.942852,33.841606,62.808498,165.621445
39.399075,35.200207,63.276268,164.570038
39.762737,34.668301,64.445183,164.209793
40.920151,37.426483,67.359314,168.651871
45.158615,38.196461,65.429245,167.470825
44.904781,35.558113,62.541908,165.880829
41.806885,30.444607,53.632812,145.175278
46.422230,34.124714,56.365902,148.932343
47.241459,33.452797,59.026367,150.259750
54.411682,36.362240,62.321453,154.456436
51.804497,36.576752,61.971668,159.619263
49.329235,37.108116,60.262886,159.619125
50.084694,36.706608,60.367317,159.680557
51.816917,36.550453,60.271370,162.574020
50.192917,35.771309,60.170559,162.612640
49.517326,35.276424,60.501072,162.047287
50.010239,35.088188,60.647743,162.799393
50.753952,34.696373,60.698975,163.118408
51.094273,34.552704,60.814144,162.097610
50.788994,34.330750,61.281944,162.151291
49.958961,34.166042,61.792423,162.635925
48.380146,33.977654,62.053593,164.267105
47.404423,32.045830,61.995457,165.227249
42.908733,30.688547,61.826614,165.197144
47.089760,31.419891,64.491051,166.572144
50.998917,33.848324,63.652222,165.762726
48.763958,32.707718,64.077194,167.216568
43.403385,30.747347,63.655624,163.126785
47.299923,32.260548,62.970825,163.849869
48.476784,33.907864,63.214401,163.600204
49.393040,35.001728,64.149452,162.813660
50.210861,35.598530,64.300491,163.206329
51.509239,35.769279,63.744900,163.730942
52.096832,35.575665,63.589077,163.465439
51.898903,35.483055,63.653896,163.641968
51.074726,35.499878,63.414421,163.775314
50.443523,35.629284,63.671532,163.339523
50.579922,35.941029,64.641113,164.545471
48.439739,35.091625,64.778496,165.557846
46.842049,34.776749,64.146454,163.876236
47.380276,33.618687,63.649944,163.976852
46.168972,32.435246,62.804340,162.676422
48.371113,31.291389,65.762604,162.108780
53.391369,34.145416,65.694344,161.724915
51.051113,35.004009,64.205177,162.671783
44.653584,31.372406,63.105217,160.931366
47.338238,32.166157,63.971283,162.202240
49.030499,33.135334,62.865662,164.916550
47.190269,33.579449,62.961094,163.628632
48.085167,35.572273,64.499893,161.739059
51.094345,37.696579,65.414200,161.410034
51.336781,37.585743,65.192802,161.232986
51.721985,37.679970,65.155434,161.487473
51.739532,37.676327,65.108910,162.670532
51.742832,37.974949,64.643234,163.062119
52.137459,38.000229,64.766624,162.689560
50.945873,37.698498,65.214897,163.260681
47.650364,36.687462,65.315483,163.702774
46.190834,35.568092,64.844955,161.743530
47.200821,34.754990,63.886608,161.463516
46.618355,33.444538,62.265896,160.576965
46.700890,32.315777,62.669395,158.779663
53.543194,36.215473,62.923939,156.843185
54.978600,37.196312,61.792404,158.325256
46.829792,31.551451,60.391544,161.959412
46.378666,31.369589,60.361183,163.182449
46.003086,31.254330,60.334412,168.419647
45.091183,31.352798,61.435516,170.919327
45.123352,31.117815,61.941673,172.929230
47.411419,32.590408,61.275715,173.304016
47.762554,32.522278,60.675392,176.344986
47.733749,32.074883,59.570683,179.722656
46.990139,32.209469,58.941086,180.261444
46.635853,32.101955,58.581455,179.670654
46.263222,32.033009,58.226151,178.199982
46.420170,32.537292,57.285610,175.696548
45.106129,32.485153,57.787174,172.592514
44.254593,33.315048,58.818913,173.564041
44.116741,32.559315,60.172340,173.170883
44.074600,30.504038,60.768616,171.448853
42.301044,31.010229,60.097202,170.637970
49.269318,31.465372,61.508442,169.245102
51.487347,33.416672,60.828278,165.544678
47.493320,34.233864,60.135693,165.602890
41.766975,31.075920,58.004257,164.354843
42.825310,30.789259,59.528389,168.496536
42.751102,31.476177,60.184891,171.090027
42.927265,31.790949,60.264862,171.048950
45.005497,30.343048,60.343430,173.352295
46.058601,31.449978,60.432758,171.309662
44.546673,32.489059,59.501434,169.076920
42.616039,31.364450,59.946457,166.274796
45.792313,31.954033,60.503231,167.788864
46.251217,32.603031,60.022232,168.585495
45.592308,32.860863,59.550343,168.930649
44.178806,32.733265,59.327168,167.244461
42.721214,32.807785,59.042324,165.441849
42.935383,32.425949,59.558025,166.252472
46.407223,32.225845,61.111027,170.326355
44.574608,31.355175,60.315342,166.423782
48.744995,30.606483,60.362556,165.397583
53.874420,32.790649,59.252651,161.190018
50.907051,34.752647,59.202820,165.936386
42.617027,29.307558,56.330902,163.147263
43.485020,29.196295,57.036930,163.825470
45.244598,31.198328,58.929749,169.279999
44.764011,31.803928,59.746605,169.559921
46.406532,31.263350,59.207386,171.543640
46.842422,31.395641,59.806862,171.013245
46.407963,32.790489,59.424179,169.432907
44.187988,31.835081,59.542995,168.322723
45.360523,32.068958,60.011314,168.473770
46.654968,32.220627,59.657177,169.158432
46.632061,32.120327,59.405811,170.476334
45.493488,32.508320,59.031933,169.443268
43.382851,32.363811,58.860706,166.511673
42.772919,32.048229,59.176846,166.611526
45.279613,32.462997,60.767960,170.376068
43.434269,31.037611,59.301868,166.152756
47.333458,30.364868,60.236748,164.894287
54.819908,32.564476,58.652283,160.221252
52.646584,35.606091,58.978058,163.613297
