cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.618435,33.728184,58.789516,157.984528
40.861423,32.609337,57.637363,162.042404
42.249973,32.011826,57.343895,161.612839
42.294891,33.042370,58.356953,160.725708
41.886078,32.620579,57.521313,159.599442
42.423862,32.075577,57.569115,157.685562
43.584538,32.666595,57.800243,159.131058
43.671017,33.103031,57.848701,160.703888
43.393745,33.091022,57.741970,161.699829
42.805614,32.903328,57.744892,162.430878
41.665733,32.630516,57.748604,163.530045
40.009533,32.232052,57.652931,164.347794
37.796867,31.747831,57.414501,164.104584
36.854042,31.274666,57.355228,162.963882
40.637665,32.048630,58.505352,164.027344
43.441971,33.249432,59.493111,166.090042
41.296825,32.963116,60.345974,166.377365
41.442459,32.952206,60.736359,164.872192
42.731064,33.044575,61.379692,163.531250
44.225040,33.849075,61.528595,162.683197
44.853428,34.292198,61.617420,161.974731
45.066143,34.397522,61.979721,161.803101
45.227818,34.375462,62.622181,162.839447
45.438034,34.295597,63.126438,164.364792
45.744682,34.240952,63.318329,165.297272
45.725159,34.147945,63.291126,165.157547
46.925457,34.305740,63.517811,165.199005
46.473740,34.405853,63.472836,164.485931
45.848507,33.927555,62.965038,163.147491
46.886608,34.020004,63.219440,163.112518
47.476688,34.388378,63.416042,163.057068
47.093048,34.307903,63.202545,162.612228
46.981960,34.175400,63.191738,162.290222
47.522549,34.394096,63.344803,162.168884
48.072205,34.576771,63.582394,161.965820
47.806519,34.484261,63.559265,160.844925
47.729301,34.777817,63.396030,159.467621
48.742119,35.665630,63.896091,158.948441
48.836937,35.798302,64.419762,159.791367
48.983036,33.634090,62.006538,156.480637
44.371685,33.246746,61.031193,155.378372
46.062889,35.305473,62.738655,155.597504
47.708324,34.397964,63.528465,153.383408
45.026478,34.556133,62.817802,154.323883
47.934433,36.445217,62.480644,157.778183
53.986389,38.290894,63.430111,160.984283
53.195747,36.596043,61.318642,165.401260
51.587910,35.004890,58.396957,166.571167
49.168591,32.844444,57.372162,166.573685
47.219425,33.321911,55.523876,161.890137
47.689030,33.155369,56.073513,160.964294
47.402561,33.267548,56.501648,161.056808
46.512547,32.951263,56.521042,161.783340
45.148937,32.838512,56.360435,162.289536
45.482475,33.016216,56.135151,162.756790
45.789948,33.102776,55.965061,163.032608
46.267792,33.271351,55.748089,163.092346
46.180611,33.331985,55.512909,162.904083
46.081535,33.315544,55.320774,162.700211
46.296356,33.395607,55.127010,162.806427
46.131157,33.395622,55.019596,162.706604
46.043961,33.368423,54.893929,162.657364
45.908283,33.322193,54.767696,162.618530
45.598614,33.271954,54.585609,162.559174
45.333717,33.196823,54.394775,162.835693
45.374405,33.063465,54.168369,163.931732
45.855988,32.895512,53.888885,166.312576
46.239475,32.769569,53.803619,169.579468
44.678688,32.506680,54.518688,172.048889
46.040794,32.339333,55.052086,173.931534
47.790619,32.331844,54.775890,173.137665
47.341469,32.465149,54.441467,169.392975
46.902168,32.828056,54.523846,167.458923
45.310440,32.915821,54.910042,167.899948
45.042957,32.946770,54.565006,168.830139
46.030415,32.309780,54.199757,171.714798
47.701149,32.031658,54.340729,173.839447
48.249683,32.425373,54.932423,174.188248
47.581627,32.896111,54.974556,173.268616
46.712269,32.992630,55.106071,172.538193
46.662720,33.072193,55.369797,172.130402
46.898697,32.976997,55.630081,172.505188
47.255829,32.841404,55.814190,173.549591
47.689487,33.064529,56.044762,174.331131
47.457764,33.181011,55.973766,175.437210
47.505047,33.355198,56.228947,175.974899
47.316227,33.499744,56.164658,176.323578
47.101910,33.582977,55.897980,176.290314
47.119175,33.341133,55.887650,176.759247
47.398178,33.256065,56.231419,177.569305
47.530643,33.274849,56.499035,178.399780
47.198009,33.066513,56.383469,178.636505
47.944016,33.243397,56.356052,178.290726
47.259457,33.449017,56.454029,178.932541
47.184891,33.503025,56.421551,178.970627
46.952595,33.362228,56.497211,179.111435
47.000160,33.435768,56.560642,178.732025
46.854591,33.266907,56.616535,178.483246
46.634480,33.050278,56.688232,179.171417
46.788448,32.560219,56.805946,179.619476
46.888882,32.495186,57.190002,180.532120
47.103485,32.816967,57.097134,181.228027
46.287510,32.715858,56.560429,181.144913
44.957623,33.129841,56.613335,181.443069
45.938065,33.029224,57.327194,181.176376
46.392334,33.502327,57.085674,181.489182
45.566051,32.856976,56.921402,180.430588
45.331329,33.390083,57.429646,181.252792
44.995575,33.035961,57.408619,181.153809
44.814850,32.877941,56.869427,181.084335
45.606709,32.944714,56.750080,179.648453
45.817001,33.232605,57.128922,179.473663
46.000164,33.518654,57.084194,179.331650
45.525211,33.374142,57.527859,179.432938
44.772579,33.368393,57.765697,180.990219
45.755150,33.663582,57.712227,182.326828
47.952839,33.483723,57.774384,181.780304
48.834267,33.578098,57.852467,181.651291
47.488037,33.595757,57.919731,183.689636
48.137291,35.278984,57.725475,183.586990
48.851566,35.021996,58.106102,183.264999
47.773705,33.578648,57.995426,182.418716
44.908470,34.687840,56.640846,182.309860
39.780365,32.074558,56.633656,178.908447
39.817249,33.756985,57.706795,172.543167
41.608246,35.523769,58.254791,169.243469
41.525505,35.113495,58.346001,171.562851
39.781612,33.780937,59.188675,170.934753
38.265369,33.554665,60.057526,168.017166
37.184181,33.553650,60.166145,165.822601
37.499111,33.054188,60.553555,164.032074
37.668839,32.896133,61.159927,164.380768
38.116627,32.993866,61.499393,164.690414
38.787457,33.103798,62.185894,165.391357
38.929077,34.115669,62.987328,165.695343
39.566635,35.169983,63.586098,164.593292
40.022018,35.214443,65.102257,165.262177
41.066982,37.360844,66.934029,168.662949
45.122482,38.050552,65.160477,166.929901
44.671482,35.280315,62.334118,165.866638
41.967331,30.726488,53.879337,145.852554
46.030060,33.809025,56.419376,148.824600
47.542629,33.598431,58.938480,150.341431
54.881245,36.417801,62.497543,154.949142
51.570793,36.793049,61.743938,159.591873
49.336353,37.079033,60.007790,159.204086
50.238060,36.681736,60.278973,159.433624
51.664310,36.458282,60.157391,162.521866
49.972183,35.739204,60.207222,162.466080
49.492111,35.288189,60.578171,162.171127
50.142288,35.083286,60.766956,162.980957
50.924282,34.644703,60.824829,162.977325
51.100018,34.572060,61.025787,161.891678
50.571678,34.270161,61.560127,162.250305
49.788799,34.331020,62.046513,162.763168
48.218235,33.815075,62.142189,164.437668
