cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.223770,36.989647,62.141094,157.104416
52.142452,39.117268,62.735985,159.047485
51.418247,38.420403,62.144268,159.800064
51.938683,38.524269,61.893032,159.825638
50.942833,38.102882,61.847218,160.752670
50.858089,38.276497,62.149536,160.751953
51.242535,38.548084,62.210094,160.769638
51.092880,38.279079,61.965050,161.152618
50.401283,37.921585,61.622364,160.881470
49.758327,37.522312,61.374283,160.519226
49.711487,37.433598,61.220703,160.178879
50.583374,37.620251,61.069603,160.040665
51.788597,37.981979,60.813580,159.695084
52.831169,38.230949,60.564892,158.976898
53.267685,38.155392,60.358837,157.935181
52.984760,37.734062,60.130917,156.701813
52.303345,37.068871,59.980137,155.576920
51.699013,36.347717,59.907829,155.249252
51.392628,35.787193,59.796928,155.980576
51.333729,35.493610,59.654633,157.120361
51.165974,35.308941,59.489300,157.939041
50.848755,35.092045,59.376457,158.359863
50.430477,34.783089,59.339588,158.783859
49.384064,34.090927,59.233337,159.753479
48.205788,33.794224,59.245586,160.648514
47.788658,34.682663,59.349319,160.851547
46.886688,34.432568,60.290577,161.394623
44.176849,32.692673,58.408257,156.007034
45.368038,31.609266,54.578384,152.344727
47.694294,33.202671,56.770447,160.599960
47.213390,33.059895,57.668095,160.371002
45.786045,33.350914,57.709396,160.181702
43.987370,33.664288,57.659275,159.707474
43.861580,32.941490,57.019066,157.533203
45.460670,33.176598,56.717075,157.183594
45.630623,33.505459,56.929596,158.144211
45.017895,33.576641,57.208889,158.228333
44.642696,33.399345,57.336407,157.924805
44.467381,33.225700,57.386002,157.860046
44.315804,33.192551,57.367348,158.144760
44.118660,33.144421,57.448685,158.664810
43.883095,33.143784,57.542919,159.403336
43.659042,33.278545,57.668739,160.585983
42.973583,33.356441,57.741337,162.032547
41.216721,33.042656,57.625111,162.856552
39.039745,32.490032,57.407902,162.023605
39.639713,32.193298,57.801994,161.641953
43.248295,32.598042,58.827763,164.824066
43.252308,33.193016,59.397732,165.168488
38.929951,32.830444,59.822983,163.887924
38.539803,32.637169,59.936306,163.941986
40.059597,32.862644,60.256062,162.786362
41.264122,33.237617,60.648811,160.997864
42.871113,33.696533,61.067173,160.552246
43.878674,34.154350,61.555492,161.055206
44.765877,34.586056,62.355778,161.797119
43.337791,34.212280,62.153893,160.238495
43.306026,33.718487,62.190987,159.825623
44.642780,34.047119,62.927830,162.087006
45.127422,34.272682,63.278622,163.478378
44.639450,33.952473,63.189377,163.530334
44.813980,33.707302,63.059738,163.301193
45.921387,33.900299,63.118439,163.505981
46.273411,34.018894,63.295418,163.666550
46.362049,33.945515,63.247471,163.019257
47.417885,34.094902,63.428162,162.557922
47.422985,34.136387,63.369705,161.743286
47.555325,34.137772,63.134342,160.652328
48.363220,34.547825,63.184525,159.588608
48.488136,35.202908,63.526520,158.683533
48.129829,35.736050,64.123253,159.380310
47.882191,35.461555,64.623383,161.984177
47.839493,32.741657,61.796680,157.814621
42.752090,33.483307,61.570866,154.998566
46.472874,34.499233,62.901905,154.340027
47.207569,34.654297,63.240444,153.924393
44.685894,34.651340,62.594479,155.567703
49.026287,36.771408,62.670418,159.044037
54.647282,37.937614,63.463161,161.869156
52.831985,35.852791,60.944130,165.593964
51.048870,34.688923,58.541168,166.780472
49.389626,32.535782,56.626358,165.418198
47.568298,33.170177,55.629276,162.190659
47.616364,33.215828,56.525711,161.334595
47.203907,33.014809,56.991756,161.746048
