cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.371700,34.320797,59.725220,158.005859
43.114098,33.074200,57.336254,161.413712
43.710999,32.165726,56.934513,161.676605
43.704552,33.195644,57.829025,160.116058
42.755035,33.063679,57.305992,159.280762
42.693222,32.088833,56.961048,156.260986
43.777840,32.419792,57.353287,156.807816
44.319580,33.003006,57.665730,158.154755
44.197994,33.295128,57.785122,158.835052
43.942886,33.313129,57.796745,158.827332
43.606617,33.194313,57.711758,158.705658
43.310600,33.174660,57.532749,159.014130
43.018818,33.071625,57.352364,159.386093
42.590096,32.980404,57.305653,160.287796
42.229019,32.880787,57.358871,161.830139
41.704079,32.631359,57.452953,163.499695
40.441154,32.186916,57.433857,164.528900
38.319870,31.689030,57.133129,163.944839
38.221256,31.511732,57.457718,163.592270
41.762905,32.274311,58.710747,164.815460
43.329254,33.346127,59.416656,166.601761
40.770180,33.242443,60.145817,166.335037
41.124878,33.087730,60.514030,164.094498
42.922920,33.285191,61.182598,162.845657
44.440620,34.199375,61.464470,162.354263
44.649017,34.418434,61.642719,161.657654
44.597900,34.346561,61.921978,161.304916
44.774406,34.334904,62.527168,162.272705
44.891041,34.291473,63.013309,163.701843
44.687496,34.127220,63.123383,164.243622
45.830433,34.199036,63.325844,165.053757
46.412731,34.450035,63.547489,165.486481
45.129288,34.105534,63.060719,164.151947
46.004093,33.895607,63.064800,163.578400
47.092358,34.354916,63.451530,163.717850
46.761379,34.328247,63.241089,163.240143
46.474903,34.038216,63.031845,162.716919
47.003021,34.153534,63.141293,162.600494
47.535976,34.403492,63.303436,162.683456
47.849525,34.414261,63.499504,162.263367
47.629593,34.398560,63.368347,160.908417
47.904934,34.748924,63.217022,159.673050
48.790359,35.536098,63.710194,158.949371
48.743259,35.935551,64.355492,159.790909
48.909931,33.930649,62.238270,156.707367
44.990257,33.029133,61.011391,155.537384
45.175900,35.256016,62.384098,155.694107
47.623760,34.361942,63.536564,153.591919
44.796745,34.407314,62.964550,154.103516
47.218094,36.149872,62.320843,157.368607
53.148663,38.155575,63.347343,160.455475
53.423721,36.925987,61.977383,164.838715
52.368988,35.356358,58.490723,166.298920
48.945663,33.142387,57.638813,167.027756
47.457764,33.144768,55.418266,162.000763
47.672424,33.159473,55.992790,161.102875
47.581135,33.392021,56.453953,160.966751
46.683716,32.975224,56.536938,161.759293
45.181011,32.876060,56.356354,162.230804
45.539509,33.011963,56.129517,162.683380
45.944939,33.136326,56.008854,163.022766
46.316296,33.278023,55.738449,163.111740
46.193855,33.329189,55.533661,162.875031
46.108540,33.317104,55.343628,162.722992
46.389786,33.429279,55.160145,162.865921
46.088902,33.392570,55.054375,162.737488
46.125587,33.406803,54.920345,162.737991
45.909996,33.349461,54.790661,162.677765
45.599934,33.325012,54.608322,162.584335
45.347191,33.253700,54.418633,162.750137
45.274632,33.119099,54.216465,163.593536
45.734585,32.934517,53.950809,165.611969
46.402214,32.809200,53.798489,168.731339
45.171497,32.570866,54.337315,171.518417
45.674969,32.302143,54.957066,173.687149
47.431087,32.242680,54.898079,173.251007
47.557934,32.465405,54.560188,169.825073
47.163357,32.785164,54.529778,167.539413
45.460876,32.898006,54.898132,167.665924
45.067577,32.947304,54.582912,168.511414
45.921005,32.411015,54.168633,171.328522
47.599251,32.013992,54.196072,173.605911
48.237377,32.326099,54.819473,174.161942
47.758465,32.838875,54.949310,173.317307
46.868587,32.988762,55.035763,172.499969
46.634216,33.046692,55.269085,171.958893
46.852764,32.940662,55.538097,172.295715
47.300625,32.817474,55.766235,173.375916
47.730598,33.040672,55.981407,174.213791
47.470676,33.147072,55.919048,175.347305
47.530949,33.332760,56.171814,175.889282
47.354389,33.489937,56.118202,176.251923
47.137558,33.576233,55.862751,176.242722
47.150673,33.339302,55.854595,176.702652
47.442406,33.250179,56.208252,177.499878
47.617996,33.273853,56.482689,178.323532
47.275471,33.073277,56.384865,178.549011
48.079952,33.265156,56.356182,178.181198
47.384041,33.471786,56.467033,178.853775
47.314041,33.551952,56.429012,178.931381
47.068382,33.386459,56.508965,179.088455
47.139397,33.475700,56.559788,178.699417
46.967648,33.292667,56.580959,178.476456
46.737530,33.069321,56.643803,179.168655
46.885666,32.565758,56.766743,179.599670
47.001923,32.494400,57.152313,180.456985
47.169659,32.807121,57.088776,181.173767
46.401428,32.728672,56.535446,181.181168
45.062843,33.127075,56.545914,181.450607
46.034130,33.044701,57.294086,181.195862
46.501541,33.541420,57.071304,181.587341
45.627254,32.898273,56.869698,180.447861
45.390110,33.394665,57.386539,181.242554
45.060165,33.085598,57.366676,181.214554
44.882027,32.918571,56.822857,181.090958
45.576649,32.940754,56.728275,179.674011
45.876183,33.232895,57.101307,179.437012
46.070156,33.529400,57.051697,179.285248
45.607731,33.393265,57.479652,179.380234
44.856339,33.374115,57.705360,180.929764
45.745552,33.670456,57.651245,182.314072
48.047195,33.488663,57.729687,181.710358
48.867294,33.577610,57.816914,181.613495
47.573906,33.618294,57.892941,183.586060
48.172478,35.250648,57.707909,183.519775
48.901638,35.042446,58.092598,183.212433
47.860271,33.592449,57.994736,182.339905
44.914970,34.626114,56.657921,182.232498
39.849659,32.073853,56.627132,178.887253
39.861816,33.730579,57.678108,172.463776
41.671345,35.452950,58.222778,169.201324
41.566319,35.092930,58.344421,171.525604
39.821140,33.790154,59.166100,170.864716
38.335278,33.545414,60.033367,167.931549
37.266319,33.547592,60.139030,165.703552
37.594257,33.047630,60.532635,163.947540
37.766979,32.892536,61.151150,164.337936
38.207977,32.989998,61.488304,164.665787
38.830982,33.117779,62.164803,165.296555
38.964725,34.125618,62.962646,165.583008
39.568359,35.157097,63.521698,164.434814
39.961983,35.174427,65.045410,165.085922
41.099316,37.373962,66.959312,168.526932
45.123875,38.052319,65.206505,166.923294
44.618710,35.239937,62.337303,165.814621
41.985161,30.753799,53.858677,145.733200
45.911747,33.767921,56.400257,148.876709
47.457870,33.526031,58.913692,150.230621
54.938889,36.392742,62.583206,154.938995
51.607834,36.804356,61.773956,159.721893
49.266144,37.034988,60.001102,159.301178
50.198257,36.645351,60.265305,159.486572
51.640293,36.448402,60.148746,162.547791
49.968304,35.732769,60.199261,162.469055
49.504925,35.278900,60.556789,162.182648
50.165985,35.063877,60.733402,162.988556
50.942883,34.633457,60.778038,162.963516
51.102966,34.557903,60.985870,161.883865
50.557167,34.252758,61.511356,162.293304
49.792927,34.332359,61.998772,162.760437
48.226040,33.794388,62.126144,164.445312
47.114815,31.801126,61.832180,165.105408
43.612869,30.699497,62.408810,164.512604
48.158218,31.841333,64.063889,166.574402
51.223175,34.306046,63.802368,166.090790
45.630966,31.495319,63.554230,165.362839
45.592144,31.331171,63.827274,163.512070
48.102127,32.578762,62.924397,164.769272
48.867649,34.301010,63.417538,163.867065
49.334309,35.269135,64.374268,162.745041
50.478008,35.744656,64.267227,163.363708
