cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.547138,37.609173,62.436325,156.664642
52.949902,39.724129,63.536991,158.631882
51.370480,38.610523,62.559155,159.237152
52.137886,38.768803,62.308891,159.392990
51.061779,38.312565,62.185532,160.378159
51.012783,38.580307,62.448048,160.386780
51.454372,38.909042,62.490337,160.385666
51.317303,38.642647,62.236652,160.788239
50.552437,38.265823,61.865395,160.578705
49.664940,37.823505,61.614597,160.304352
49.169453,37.600464,61.503395,160.085846
49.533150,37.612434,61.471764,160.304047
50.174358,37.762844,61.302620,160.482040
50.992775,37.959858,61.053177,160.379349
51.856323,38.149231,60.819382,159.970993
52.620785,38.280014,60.644680,159.316971
53.195805,38.320049,60.493324,158.285141
53.368927,38.094841,60.368107,156.897690
52.901443,37.456539,60.184006,155.690216
52.098633,36.616856,59.955009,155.265488
51.598755,35.968006,59.817699,155.762344
51.440784,35.581497,59.740707,156.922531
51.278351,35.365498,59.604702,157.896591
51.002510,35.169933,59.479099,158.377243
50.598927,34.868191,59.430225,158.832321
49.733295,34.293102,59.341106,159.605713
48.487053,33.689083,59.305870,160.581528
47.824539,34.456253,59.257801,160.839966
47.628387,34.773861,59.995598,161.280579
44.152752,32.971092,58.941357,156.604004
45.032513,31.474520,54.962704,151.287033
46.825699,33.096977,56.398129,159.471298
47.759892,33.014984,57.954681,161.190567
46.446674,32.948925,57.375092,159.710815
45.401508,33.697666,58.057648,160.836304
43.304733,33.457809,57.340096,159.197357
44.010925,32.721199,56.675449,156.482605
45.627781,33.144093,56.530827,156.644012
45.771656,33.478878,56.891129,157.678650
45.122635,33.584194,57.259281,158.007141
44.604412,33.427181,57.358753,157.850601
44.434128,33.189873,57.405857,157.716385
44.325497,33.123039,57.464878,158.000610
44.143108,33.155731,57.511551,158.585220
43.945911,33.219978,57.658226,159.387512
43.561249,33.294434,57.718067,160.225143
42.777340,33.224812,57.717575,161.456924
41.564213,33.016888,57.589058,162.780258
39.666710,32.688213,57.449875,162.451080
39.201393,32.291527,57.706722,161.190598
42.398613,32.462818,58.664940,163.755325
43.469353,33.088131,59.238766,165.076996
39.982296,32.970032,59.766907,163.906296
