cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.710125,33.109268,57.817951,157.987427
38.067661,32.162868,58.309238,162.364319
40.535294,31.955677,58.113747,161.407562
41.005878,32.790436,59.222115,161.450592
41.766354,32.623196,58.586815,160.993729
42.515652,32.516182,58.611980,160.355057
42.813679,32.997883,58.549122,162.972321
41.692509,32.945049,58.408756,164.625473
38.964855,32.371922,58.252556,164.080093
36.878353,31.794935,58.515759,162.647812
39.525318,32.418369,59.554802,163.313843
43.508209,33.675560,60.519642,165.194412
42.632149,33.623798,60.987965,165.615982
42.672543,33.338913,61.065937,165.029465
43.888145,33.370598,60.982971,163.777969
45.162460,33.934364,61.284832,163.429916
45.885612,34.391464,61.901997,163.801331
45.564247,34.311028,62.583355,164.473923
45.748199,34.195446,63.069347,165.240341
46.447605,34.284687,63.300419,165.731277
46.340458,34.280144,63.448307,165.220901
46.477444,34.147469,63.431358,164.253510
47.457695,34.340767,63.654243,163.915527
46.398518,34.171768,63.265011,162.994659
46.886703,33.973095,63.084911,162.556992
47.887699,34.415623,63.513298,162.562408
47.655472,34.551556,63.432022,162.055405
47.204082,34.405075,63.297573,161.717163
47.674473,34.542667,63.483807,161.557968
48.159657,34.766857,63.661819,161.053452
47.761482,34.749020,63.684978,160.025146
47.860054,35.241528,63.858932,159.160583
49.043003,35.819878,64.355492,159.417709
48.216385,34.437691,63.400383,159.132706
47.160488,32.909927,61.350948,157.117432
43.728374,34.595310,61.941833,155.610748
48.185490,34.860985,63.988579,154.132477
45.472927,34.482021,63.099369,153.400711
47.049812,35.902355,62.436039,156.619125
52.748749,38.062580,63.459404,160.185608
53.953110,37.228363,62.018272,164.562683
52.548756,35.312508,58.459881,166.273193
48.726604,33.115353,57.990501,167.535492
47.631828,33.073933,55.518581,162.162674
47.590652,33.039913,56.092484,161.226730
47.643810,33.516239,56.246731,160.847153
46.516052,32.960163,56.425873,161.401703
45.297558,32.781044,56.379726,161.977432
45.576721,33.013470,56.187870,162.637543
45.490585,33.115261,55.990681,163.033447
45.774384,33.232628,55.728825,163.100250
46.151855,33.345924,55.605232,162.989853
46.207066,33.418045,55.304695,162.895828
46.120335,33.383377,55.121143,162.597092
46.206089,33.387329,54.946053,162.569077
46.211491,33.429893,54.838245,162.499573
45.901070,33.322845,54.721016,162.322952
45.816898,33.281918,54.570171,162.372925
45.493561,33.124550,54.372795,162.653809
45.362350,32.991425,54.131721,163.755066
45.854343,32.871700,53.845043,166.214539
46.137333,32.803577,53.651997,169.751495
44.481724,32.522789,54.204227,172.245316
45.050507,32.335117,55.031815,173.370102
47.711197,32.533337,54.848373,173.445923
48.069698,32.498302,54.206364,170.200485
46.037418,32.580944,54.253616,167.587799
45.616459,32.948822,54.511642,167.090042
44.882336,32.904415,54.648014,168.670959
45.598541,32.543804,54.285122,170.445190
47.120239,31.930243,54.354473,173.342255
48.355610,32.311131,54.833241,174.455902
47.771538,32.751408,54.911381,173.595810
46.548534,32.941277,54.893242,172.585251
46.473106,32.982590,55.300606,172.508316
47.128036,33.170799,55.641376,172.633301
47.138542,33.034027,55.801380,173.264755
47.250336,32.909710,55.915222,174.146805
47.669094,33.156834,56.133678,174.819595
47.473164,33.286270,56.087788,175.907806
47.545567,33.427242,56.325409,176.468475
47.376015,33.536510,56.234570,176.847015
47.177120,33.583633,55.951237,176.769363
47.220497,33.325645,55.944603,177.205795
47.444424,33.252178,56.273338,178.011963
47.518833,33.281216,56.522514,178.805405
47.227566,33.029232,56.376534,178.917130
47.891388,33.246456,56.366322,178.570801
47.184761,33.420300,56.456631,179.109222
47.099739,33.472347,56.425758,179.062698
46.882526,33.325806,56.496147,179.186874
46.892738,33.403278,56.565300,178.808731
46.731033,33.247768,56.648441,178.579575
46.494583,33.014759,56.709366,179.236389
46.690994,32.514145,56.834881,179.659561
46.723633,32.498898,57.201416,180.649353
47.071705,32.846512,57.058167,181.256210
46.119717,32.686996,56.525761,181.051407
44.995354,33.177235,56.682224,181.503922
45.907845,33.002800,57.270454,181.181732
46.337341,33.550697,57.016064,181.359970
45.498753,32.768154,56.939430,180.305191
45.334076,33.405109,57.440716,181.237823
44.957249,32.986862,57.388191,181.107941
44.776474,32.823048,56.860386,181.056076
45.648750,32.939400,56.736607,179.596161
45.787792,33.229019,57.110027,179.408997
45.930504,33.501488,57.070271,179.316986
45.427605,33.359283,57.496109,179.456970
44.653725,33.337318,57.739025,181.027176
45.731285,33.662510,57.694637,182.361282
47.925144,33.448273,57.783623,181.777008
48.835918,33.562584,57.856514,181.759125
47.409935,33.599396,57.896133,183.897949
48.187939,35.377625,57.718494,183.634018
48.780552,34.858242,58.098721,183.235260
47.768814,33.649834,57.934982,182.556061
44.799484,34.704994,56.570618,182.302902
39.508831,31.973991,56.576237,178.651642
39.809509,33.826569,57.776073,172.375702
41.629208,35.650883,58.240154,169.352493
41.377987,35.065563,58.355122,171.623840
39.684326,33.766682,59.236626,170.852158
38.176865,33.554970,60.084354,167.997406
37.129860,33.526245,60.180908,165.844055
37.463528,33.011650,60.573227,164.078278
37.636288,32.873665,61.178085,164.452911
38.110378,32.983894,61.506989,164.749390
38.795158,33.109093,62.205776,165.511444
38.941086,34.145771,63.009983,165.838608
39.612061,35.186375,63.626362,164.670456
40.132137,35.298725,65.187172,165.456970
41.149471,37.333660,66.819229,168.682159
45.263096,38.029602,65.078072,166.930069
44.546932,35.106884,62.273479,165.827652
42.113716,30.873188,53.914078,145.958572
45.952965,33.677475,56.404896,148.794250
47.692627,33.646854,58.932850,150.571701
54.933590,36.407200,62.481373,155.172211
51.427372,36.807957,61.629452,159.596268
49.267071,37.050644,59.936417,159.066971
50.287991,36.688255,60.279045,159.435822
51.674004,36.462048,60.128017,162.613358
49.932503,35.735420,60.218235,162.447128
49.482395,35.260517,60.601391,162.173950
50.173763,35.077152,60.800629,163.058029
50.869747,34.632858,60.871449,163.049103
51.024673,34.575615,61.069736,161.938980
50.486156,34.243370,61.611259,162.248566
49.753540,34.337639,62.065514,162.801865
48.212631,33.794178,62.100121,164.525589
46.989273,31.711359,61.763840,165.091675
43.600708,30.693384,62.444023,164.556488
48.386543,31.909721,64.057419,166.685349
51.354687,34.367580,63.806328,166.234070
45.157799,31.289001,63.493397,165.144073
45.693115,31.368084,63.822018,163.474014
48.198788,32.621323,62.880211,164.787827
48.773060,34.254307,63.355103,163.728271
49.291153,35.253597,64.346710,162.523422
50.586365,35.747082,64.259209,163.248779
51.821716,35.811302,63.728844,163.602905
52.254047,35.705887,63.603336,163.269745
52.018505,35.674873,63.652763,163.415985
51.240200,35.669617,63.408100,163.364273
50.800976,35.894001,63.790623,163.028824
50.800613,35.914539,64.808762,164.502457
48.416229,35.024517,64.741341,165.444916
46.933887,34.579868,64.075607,163.507370
47.809975,33.357712,63.434158,164.169998
45.682137,32.127777,62.621357,162.137695
48.925274,31.458172,66.206009,162.081650
53.511742,34.434566,65.558342,161.735962
49.993416,34.505299,63.830250,163.030594
44.310078,31.325146,63.018013,160.776703
47.798538,32.352695,64.009483,162.560394
48.721786,33.228645,62.855076,165.210220
47.028717,33.689854,63.136269,163.431656
48.321369,35.798424,64.656250,161.733841
51.098671,37.697392,65.420128,161.417587
51.312786,37.547386,65.212517,161.365768
51.758373,37.588470,65.241043,161.851166
51.667793,37.646702,65.068550,163.114319
51.730953,37.987434,64.628159,163.325394
52.055492,38.026760,64.796349,163.074631
50.466454,37.631317,65.214493,163.498611
47.310642,36.600086,65.240845,163.765656
46.164314,35.416233,64.808372,161.496506
47.258965,34.588074,63.788910,161.498367
46.142792,33.374218,62.247570,160.098679
47.083569,32.626438,62.804150,159.099243
54.032333,36.477325,62.929276,156.450043
54.661278,36.890308,61.540775,159.227951
45.521740,30.923580,60.207989,161.921982
46.592094,31.551107,60.254539,163.955246
44.953259,30.939579,60.186962,168.894196
45.132610,31.255297,61.424377,171.179749
44.958107,31.071823,61.638878,173.252426
47.571743,32.507969,60.975723,173.280121
47.592022,32.376259,60.533047,176.926483
47.457729,32.082657,59.398937,179.836685
46.926952,32.177979,58.829880,180.350510
