cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.394188,37.408100,62.358845,156.789093
52.771465,39.595341,63.327061,158.760452
51.421085,38.587772,62.444180,159.394318
52.091053,38.709042,62.189190,159.518524
51.042942,38.256565,62.089500,160.471329
50.975529,38.491867,62.362492,160.476547
51.380684,38.800056,62.406487,160.492401
51.223663,38.526859,62.151314,160.892044
50.454258,38.153294,61.793514,160.665833
49.622822,37.717644,61.547115,160.369339
49.263878,37.529373,61.426712,160.162704
49.775452,37.585823,61.356426,160.307983
50.613316,37.806389,61.144066,160.350143
51.601650,38.071201,60.883850,160.057510
52.484669,38.242043,60.661396,159.465118
53.051018,38.268883,60.483425,158.565186
53.245022,38.108292,60.338169,157.218491
52.899803,37.560421,60.189865,155.874008
52.146454,36.735256,59.994526,155.260757
51.610695,36.045605,59.838017,155.661774
51.437733,35.625240,59.747395,156.763992
51.284184,35.385014,59.619820,157.803452
50.992908,35.178822,59.483479,158.330292
50.565903,34.866215,59.424721,158.776398
49.529430,34.174904,59.311798,159.691269
48.317184,33.723263,59.311153,160.594620
47.780293,34.615238,59.301098,160.790726
47.344440,34.648094,60.217926,161.401825
44.143944,32.860649,58.792812,156.338120
45.166359,31.476078,54.705444,151.477997
47.460892,33.179066,56.652084,160.122604
47.444798,33.055145,57.774151,160.672287
46.061752,33.165321,57.539188,159.882233
44.755486,33.689167,57.849483,160.156082
43.572895,33.184395,57.105614,158.276901
44.930653,32.996799,56.735382,156.807861
45.637959,33.362839,56.740894,157.522141
45.325993,33.522297,57.059509,157.911728
44.879101,33.467831,57.284328,157.916855
44.535172,33.315899,57.333805,157.832565
44.369541,33.186703,57.368061,157.916000
44.188137,33.131481,57.458149,158.349579
43.964630,33.146336,57.525127,158.982788
43.745205,33.247971,57.648582,159.956314
43.259956,33.327950,57.727150,161.178467
42.069138,33.174141,57.652466,162.427826
40.139938,32.781330,57.444378,162.622055
38.847076,32.394588,57.484131,161.376984
41.458706,32.348640,58.382236,162.872711
43.776134,32.976913,59.092728,165.314957
41.319977,33.127235,59.698673,164.228912
38.107697,32.716125,59.844616,163.875595
39.128567,32.712650,60.011921,163.467361
40.286602,32.928940,60.332607,161.777832
42.062595,33.366577,60.806683,160.813492
43.731014,34.138851,61.327255,161.057098
44.379295,34.557281,62.081566,161.331314
42.764130,34.041401,61.794937,159.540573
43.586975,33.825855,62.051235,159.736908
44.546505,34.274696,62.815136,161.723328
44.643055,34.280304,63.065182,162.554657
44.082333,33.832024,63.050915,162.702591
44.791874,33.747406,63.020859,163.087173
45.943588,34.008045,63.166203,163.917572
46.029114,34.040668,63.270111,163.968567
46.781857,34.070782,63.271118,163.104294
46.995502,34.105774,63.232826,162.000534
47.245274,34.045696,63.128494,161.021896
48.164249,34.400944,63.088219,159.934875
48.347179,34.981972,63.223930,158.769867
47.875973,35.485706,63.609032,158.793182
47.964497,35.620060,64.307938,160.840637
48.462643,33.358604,61.913208,157.093201
43.737755,32.957741,61.142544,155.172180
45.480751,34.745049,62.245995,155.137360
47.695095,34.374207,62.889805,153.884567
44.145161,34.371330,63.066250,154.549759
46.834305,35.749428,62.315826,157.801254
52.880623,37.880138,63.433414,160.554825
53.564358,36.897369,62.565041,164.372864
52.656708,35.256882,58.917755,166.146606
49.206703,33.370949,57.564045,166.838837
48.103664,32.707264,55.482014,162.650772
47.835258,33.073788,55.970409,161.754669
47.499516,33.315418,56.773487,161.420746
46.608921,32.907391,56.858898,162.258072
