cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.741215,32.871559,57.362480,157.981659
37.347813,32.103172,58.515049,162.252731
40.207745,32.042217,58.348167,161.043442
40.829506,32.737240,59.431068,161.490128
41.737865,32.636642,58.905754,161.526489
42.412052,32.637672,58.948498,161.076050
42.396782,33.107113,58.898884,163.631180
40.985821,32.959759,58.706989,164.451492
38.231678,32.383701,58.598110,163.051834
38.248814,32.270340,59.433407,162.361343
42.417999,33.457108,60.680019,164.449677
43.739101,33.949078,61.141933,165.488724
42.844433,33.558182,61.281548,165.347809
43.738098,33.453129,60.998592,164.220108
45.164112,33.823467,61.182705,163.661377
45.937439,34.249012,61.938614,164.175156
46.038334,34.365707,62.560337,164.994232
45.887638,34.244690,63.117043,165.795059
46.247330,34.218826,63.238728,165.563171
46.303497,34.235649,63.282421,164.699677
47.301331,34.349590,63.623486,164.295288
46.315285,34.251312,63.296898,163.046570
46.798191,34.011765,63.047142,162.520676
47.844784,34.407501,63.500690,162.607742
47.685112,34.572182,63.402782,161.991028
47.190037,34.448063,63.182327,161.619064
47.609501,34.552029,63.397274,161.557388
48.063026,34.761692,63.563385,161.020889
47.726933,34.767685,63.610043,160.094635
47.778309,35.209309,63.818653,159.262283
48.936726,35.744801,64.291328,159.501114
48.173508,34.258202,63.190826,158.840408
46.864620,32.872574,61.233795,157.029282
43.978233,34.655727,61.941299,155.630936
48.219231,34.816017,63.969032,154.080124
45.550819,34.458214,63.036110,153.420792
47.174488,35.923874,62.423325,156.668472
52.865765,38.057690,63.505882,160.256012
53.873966,37.146656,61.913841,164.577469
52.375477,35.216343,58.448177,166.243484
48.727394,33.059647,57.934044,167.405380
47.707691,33.089882,55.434170,162.091705
47.641956,32.988480,56.053421,161.169418
47.723549,33.497471,56.195438,160.894867
46.435539,32.920444,56.398918,161.444504
45.188377,32.750427,56.349480,162.031754
45.567642,33.016762,56.162033,162.678192
45.458973,33.103210,55.958248,163.044357
45.928787,33.241425,55.721092,163.102249
46.131321,33.336754,55.571026,162.996078
46.215065,33.409760,55.272659,162.847824
46.055111,33.350918,55.115578,162.563812
46.319820,33.423386,54.936230,162.648880
46.088596,33.397728,54.841122,162.487335
45.942383,33.343155,54.710667,162.382202
45.775635,33.262783,54.570854,162.430374
45.469463,33.141941,54.353626,162.732834
45.366413,32.999519,54.123955,163.878754
45.927742,32.896488,53.833336,166.462952
46.086155,32.788216,53.687431,169.983337
44.335693,32.511967,54.333164,172.355530
45.438919,32.356319,55.084446,173.555176
47.955669,32.555351,54.755329,173.541122
47.743225,32.456867,54.200134,169.719849
46.152233,32.614429,54.304688,167.447906
45.536819,32.971245,54.586063,167.305176
44.857159,32.898277,54.606014,168.632874
45.664406,32.434547,54.270840,170.722488
47.289520,31.926567,54.380199,173.542145
48.374088,32.347557,54.862606,174.431213
47.623211,32.776653,54.891521,173.458649
46.470039,32.949776,54.924774,172.548721
46.560955,33.008022,55.349918,172.557434
47.169407,33.188446,55.673557,172.750671
47.131840,33.031319,55.812248,173.380310
47.252670,32.920982,55.930313,174.250137
47.655334,33.170963,56.132584,174.918915
47.468014,33.293495,56.093456,175.997284
47.551003,33.429688,56.328751,176.559525
47.380962,33.541679,56.236797,176.942444
47.202152,33.578701,55.957535,176.871475
47.263874,33.339161,55.949543,177.318008
47.461643,33.270893,56.263992,178.147720
47.510372,33.283684,56.512150,178.924667
47.221603,33.026264,56.381603,178.995499
47.899349,33.253414,56.386509,178.623474
47.202106,33.415020,56.474773,179.157440
47.124096,33.483311,56.430695,179.111832
46.895134,33.315155,56.507259,179.200699
46.932972,33.409294,56.573978,178.777786
46.742661,33.240513,56.642456,178.576141
46.516006,33.015209,56.710285,179.229431
46.688793,32.522091,56.827320,179.631302
46.765705,32.497433,57.202976,180.562027
47.068161,32.835396,57.101322,181.214432
46.187714,32.703518,56.549473,181.075531
45.008289,33.180115,56.661358,181.476685
45.929436,33.006855,57.289429,181.154343
46.382629,33.572502,57.046425,181.399048
45.489689,32.785542,56.938011,180.287796
45.337257,33.398399,57.446217,181.192490
44.959023,33.022678,57.398422,181.119766
44.807472,32.834473,56.853172,181.015839
45.622253,32.933071,56.758217,179.616226
45.818844,33.224407,57.116333,179.385422
45.950024,33.507828,57.072334,179.285080
