cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.977966,36.561508,61.882351,157.201172
50.742107,38.053036,61.544964,159.382034
50.996735,37.850918,61.430439,160.368484
51.680588,38.185612,61.311241,160.201935
50.763477,37.848240,61.340424,161.024872
50.776199,37.903023,61.640598,160.936157
51.274055,38.121536,61.690266,160.751266
51.436207,37.970043,61.458893,160.676544
51.490944,37.881897,61.194080,159.876862
51.722672,37.708107,60.942024,158.977798
52.162231,37.711700,60.655094,157.967087
52.511017,37.588902,60.333984,156.978485
52.262005,37.160076,59.990997,156.120972
51.637489,36.514732,59.744827,155.732849
51.155361,35.909843,59.659416,156.063248
51.077171,35.610069,59.654144,156.681137
51.056469,35.423763,59.549313,157.304413
50.904980,35.216187,59.365749,157.900284
50.598328,34.975479,59.217785,158.362747
49.851086,34.460308,59.085533,159.021271
48.500320,33.682060,59.072559,160.122238
47.677582,34.321590,59.193115,160.733200
47.411522,34.778194,59.946159,161.224045
43.698944,33.063831,59.029102,156.932281
44.784695,31.389591,54.857288,151.725586
46.997017,33.174282,56.851513,160.564529
47.214523,32.864731,57.577038,159.963181
46.069859,33.290253,57.619961,160.014816
44.620960,33.991444,58.195427,160.695404
42.431717,33.143909,56.931320,157.934402
44.174999,32.945099,56.792282,155.590836
45.605274,33.440502,56.850296,157.388062
45.248425,33.717606,57.202957,158.386566
44.622707,33.600475,57.494366,158.634064
44.239754,33.293938,57.604187,158.490570
44.089691,33.157143,57.623421,158.441498
43.978634,33.170086,57.630989,159.162186
43.671600,33.215076,57.600662,160.331757
43.001698,33.212597,57.656059,161.949554
41.554852,33.026100,57.648884,163.379333
39.255535,32.603779,57.512733,162.967484
39.153667,32.217102,57.886444,162.214905
42.705437,32.524765,58.980526,164.971085
43.249996,33.250008,59.503777,165.703583
39.379436,33.047993,59.914303,164.198593
39.013569,32.807602,60.059196,164.017334
40.277092,32.776287,60.283489,162.607895
41.917957,33.178738,60.735909,161.072067
43.661659,33.899914,61.225803,161.059799
44.922787,34.593845,62.117470,161.939606
43.001144,34.153572,61.958797,160.288513
43.385708,33.713654,62.024685,159.979950
44.540302,34.139885,62.806026,162.141312
44.938759,34.282291,63.137585,163.354385
44.426434,33.914509,63.136120,163.624817
44.791428,33.745068,63.008667,163.494797
45.942204,33.963181,63.079025,163.810989
46.084515,34.024841,63.241829,163.958557
46.228832,33.940311,63.135818,163.161896
47.351894,34.109592,63.325779,162.717239
47.474770,34.175354,63.322182,161.904495
47.447338,34.147160,62.993000,160.560608
48.344234,34.563236,63.028038,159.459900
48.536560,35.237823,63.424747,158.658234
48.076702,35.727032,64.028992,159.634369
47.973145,34.992126,63.971336,161.196991
47.287636,32.579517,61.532238,157.483673
43.022175,33.953812,61.668461,155.112198
47.069393,34.396912,63.135281,153.911301
46.148151,34.519314,63.229172,153.750763
45.502869,34.975086,62.306320,156.267456
50.701637,37.320545,62.960655,159.614960
54.606174,37.601486,63.125107,162.989273
52.946033,35.449726,59.665516,165.830673
49.680260,34.086544,58.169685,167.053940
48.707466,32.457603,55.922092,163.691498
47.584839,33.185085,55.769627,161.885880
47.468666,33.355682,56.566147,160.971664
46.927269,32.923267,56.887787,161.673111
45.664299,32.877193,56.691124,162.280502
45.473164,32.910854,56.513432,162.616348
45.987984,33.038086,56.420330,163.005310
46.386906,33.206806,56.127987,163.150085
46.278561,33.237480,55.922314,162.826599
46.167168,33.230236,55.781776,162.594147
46.547222,33.352081,55.595131,162.746933
46.200905,33.307545,55.502861,162.592209
46.276665,33.348450,55.353153,162.591705
46.054375,33.292328,55.235172,162.534866
45.784672,33.285530,55.057690,162.421860
45.484631,33.240276,54.868523,162.416962
45.277355,33.132301,54.658497,162.832413
45.364750,32.935226,54.408596,164.084259
46.156887,32.762779,54.156540,166.629120
46.425049,32.681839,54.215931,169.763168
44.956501,32.278774,54.898655,172.272202
46.534004,31.996475,55.229652,173.321472
47.518166,32.305744,55.092514,171.200058
47.889164,32.638535,54.720463,167.678879
45.929676,32.853138,55.156677,167.230515
45.311420,33.017467,55.029778,167.430923
45.489506,32.766647,54.599819,169.793411
47.071632,32.202190,54.360958,172.274719
48.130402,32.108063,54.869076,173.733368
48.196281,32.629261,55.247692,173.232346
47.381374,32.924580,55.234219,172.231552
46.727417,32.964119,55.361950,171.356110
46.769505,32.896626,55.642586,171.259842
47.326176,32.748451,55.873058,172.327835
47.932472,32.925568,56.207115,173.237076
47.695774,33.014862,56.104797,174.462891
47.686604,33.187599,56.351635,175.154297
47.525169,33.360634,56.366417,175.526764
47.228493,33.505539,56.110119,175.564499
47.115974,33.310112,56.047993,175.936035
47.424168,33.154152,56.416668,176.642853
47.789307,33.230206,56.744511,177.451630
47.216591,33.096725,56.718166,177.882370
48.182934,33.161777,56.629539,177.327850
47.580360,33.501598,56.733772,177.991776
47.477741,33.555511,56.717758,178.340668
47.203342,33.441486,56.800282,178.605560
47.330585,33.482006,56.814926,178.283936
47.091881,33.318424,56.749226,178.117218
46.858902,33.127674,56.828163,178.764328
46.913906,32.653637,56.931393,179.182999
47.161766,32.405514,57.302929,179.890915
47.140331,32.630157,57.331635,180.813889
46.775280,32.712856,56.773624,181.167450
45.076492,32.861534,56.444473,181.157120
45.961327,32.984150,57.526295,181.057404
46.537140,33.396191,57.332699,181.649414
45.726292,33.049656,57.019283,180.388840
45.266148,33.195034,57.482815,180.983337
45.022480,33.160534,57.598492,181.322601
44.793167,32.946758,57.010265,181.147858
45.163498,32.849583,56.900524,179.857239
45.666462,33.057781,57.261269,179.393738
46.039536,33.426594,57.157108,179.074585
45.697735,33.352177,57.510239,179.014038
44.913956,33.288933,57.768791,180.545898
45.354420,33.573803,57.753593,182.073257
47.779320,33.470905,57.833336,181.631683
48.731606,33.464359,57.921543,181.343338
47.774509,33.506496,58.080521,183.107529
47.920311,34.872547,57.882824,183.499756
48.925175,35.300671,58.272778,183.238785
47.986435,33.425079,58.327621,182.188599
45.596706,34.532238,57.162601,182.519135
40.546955,32.409512,56.850117,180.010788
39.475525,33.407562,57.413441,173.099655
41.379448,34.846565,58.308594,168.710159
41.864769,35.280884,58.370178,171.695389
39.834637,33.811985,59.007252,171.414078
38.500729,33.473015,59.851284,168.433838
37.341209,33.444572,59.989491,165.805832
37.528111,33.007793,60.427341,163.964218
37.733116,32.790905,61.036587,164.249359
38.246376,32.863461,61.426628,164.796936
38.895817,32.947056,62.110294,165.568314
39.000526,33.938328,62.956982,165.913132
39.513874,35.175446,63.417786,164.616104
39.740211,34.756001,64.680511,164.464752
40.982853,37.355682,67.327957,168.693436
45.151703,38.080772,65.472061,167.319992
44.742214,35.295021,62.513374,165.862289
41.808071,30.508209,53.652569,145.339386
46.111671,33.918655,56.432655,149.119080
47.171696,33.415718,58.872406,150.067719
54.589325,36.250717,62.497536,154.608780
51.750641,36.644318,61.883175,159.894119
49.192287,36.940708,60.109295,159.672134
49.945225,36.592884,60.314625,159.491837
51.594612,36.460907,60.260254,162.388885
50.016933,35.764591,60.231949,162.435669
49.497906,35.302391,60.578560,162.056885
50.049915,35.099812,60.715797,162.860901
50.820595,34.666561,60.736027,162.987213
51.069489,34.560589,60.880623,161.911774
50.567921,34.313763,61.387981,162.178787
49.758537,34.278099,61.923264,162.645340
48.200661,33.934071,62.132565,164.248154
47.237488,31.994873,61.918842,164.983078
42.923534,30.622602,62.044147,164.549591
47.552216,31.669287,64.244667,166.451202
51.106422,34.117966,63.765446,165.730789
47.261101,32.240482,63.773849,166.401291
44.445999,31.095613,63.723457,163.353561
47.429710,32.301441,62.981117,164.385101
48.684765,34.138359,63.362991,163.986221
49.279224,35.187840,64.310516,163.088287
50.109501,35.741959,64.360664,163.451141
51.344479,35.874046,63.786671,163.839020
51.876705,35.731155,63.603397,163.465805
51.690689,35.627453,63.641037,163.546280
50.988918,35.586899,63.361950,163.426346
50.451382,35.684193,63.632164,162.971588
50.357475,35.779064,64.624146,164.255005
48.155014,35.009735,64.701103,165.362930
46.633358,34.749382,64.095467,163.666077
47.425941,33.546947,63.594456,164.193298
45.722279,32.250923,62.828049,162.492035
48.450439,31.274055,66.003334,162.001923
53.400318,34.286716,65.548347,161.572342
50.535221,34.783939,64.033279,162.763672
44.555027,31.408476,63.046059,160.613419
47.629673,32.283207,63.953308,162.313339
48.998753,33.184769,62.787304,165.023651
47.020634,33.588539,62.991028,163.230652
48.169205,35.817261,64.613380,161.365585
51.092640,37.721169,65.471825,161.175308
51.367897,37.661568,65.237709,161.117218
51.675850,37.709522,65.227455,161.428131
51.691128,37.734692,65.155807,162.706833
51.683159,37.978054,64.676971,162.948151
52.061214,38.020126,64.836159,162.737442
50.508236,37.623634,65.311447,163.238312
47.177498,36.613113,65.358147,163.572174
45.989323,35.434673,64.841698,161.368317
47.209599,34.620857,63.763317,161.353088
46.157185,33.245945,62.185448,159.809311
47.122509,32.597420,62.796230,158.870316
54.032238,36.368496,62.933975,156.508560
54.646824,36.837238,61.581879,158.905289
46.265713,31.148392,60.276905,161.502502
46.664387,31.376751,60.266693,163.316467
45.707771,31.164331,60.306454,168.381149
45.412960,31.358141,61.442513,170.440201
45.313942,31.038177,61.825161,172.848511
47.971405,32.651588,60.986679,173.125534
48.063953,32.264500,60.379826,177.151871
47.784847,32.014530,59.341217,180.058380
46.943039,32.129742,58.664764,180.259827
46.538158,31.919828,58.460297,179.471725
