cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.034267,32.601715,56.640652,157.752762
35.722206,31.999632,59.175758,161.764740
39.806656,32.218044,59.336815,160.911346
41.253643,32.745167,60.386158,162.271683
42.557667,33.148033,60.365250,163.553528
41.735107,33.023441,60.566151,163.054108
41.408607,33.522720,60.397053,164.314102
41.842125,33.805035,60.557892,163.528656
42.611702,33.990337,61.256287,164.184891
43.664158,34.126530,61.993824,165.165070
44.312435,34.167061,61.852135,165.423248
45.424736,34.061176,61.726273,165.431259
46.397980,34.295765,62.281040,165.828262
47.051571,34.488586,62.948017,166.760056
46.580631,34.307369,63.269012,166.199524
46.483585,34.167828,63.068726,164.596573
46.682014,34.174622,63.083393,163.759521
47.455288,34.291161,63.361519,163.485474
46.836781,34.273289,63.067577,162.496216
47.377430,34.270210,62.951618,162.070526
47.992569,34.520462,63.362530,161.676102
47.695274,34.677429,63.268398,160.974213
47.546715,34.732048,63.227219,160.846619
47.918594,34.781086,63.477936,160.566422
47.834320,34.842697,63.563206,159.679108
48.038506,35.316685,63.889156,159.253983
48.853050,35.459091,64.301025,159.501617
48.426926,33.617554,62.481293,157.146591
45.539803,33.132923,61.005280,156.059387
45.398327,35.054302,62.367420,155.541946
48.045498,34.584885,63.764328,153.662354
45.521927,34.603718,62.850906,154.050140
47.854454,36.210979,62.593124,157.335037
53.877026,38.106426,63.610813,161.060776
53.315975,36.644566,61.135708,165.478531
51.394875,34.864410,58.397079,166.490875
48.904781,32.772709,57.640965,166.901688
47.452274,33.213322,55.498131,161.926285
47.626823,32.977886,56.016838,160.910095
47.548729,33.454712,56.138180,160.919037
46.342587,32.885811,56.352154,161.460999
45.267090,32.743156,56.336021,162.098053
45.595020,33.072067,56.128567,162.748932
45.367599,33.080551,55.896748,163.031769
45.909634,33.256161,55.689804,163.022751
46.137192,33.346672,55.530540,162.933533
46.185486,33.428818,55.238468,162.770248
46.030025,33.351139,55.082191,162.477097
46.305298,33.437988,54.909866,162.561493
46.063808,33.406349,54.815197,162.391724
45.938835,33.346355,54.682812,162.317139
45.767502,33.247707,54.524345,162.447403
45.474251,33.095562,54.287773,162.956314
45.588684,32.941265,54.017124,164.598938
46.273590,32.865871,53.710548,167.666580
45.310810,32.692944,53.824837,170.903519
44.227837,32.417786,54.705971,172.704605
46.481152,32.431446,55.104839,173.483566
48.407009,32.616478,54.487995,172.221588
47.089943,32.543499,54.134594,168.329208
45.699066,32.749680,54.403954,167.085266
45.183178,33.037338,54.609554,167.656128
45.094543,32.800591,54.485100,169.257782
46.340382,32.168556,54.312004,171.758331
47.846024,32.035858,54.631557,173.992477
48.235538,32.552910,54.953148,174.010208
47.004276,32.882553,54.823338,172.826340
46.247444,32.938602,55.058136,172.342865
46.910965,33.072727,55.533913,172.679382
47.322323,33.214451,55.782345,172.992584
47.126083,32.985558,55.846073,173.671265
47.352669,32.967533,56.034470,174.437561
