cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.109722,32.440022,56.373024,157.765503
35.069851,31.918177,59.473118,161.627991
39.824696,32.204571,59.863647,161.298187
41.806141,32.779530,60.861710,162.793961
43.154556,33.468487,60.959778,164.324142
41.628498,33.184013,61.172211,163.709473
42.166409,33.900448,61.005928,164.516693
44.233562,34.557983,61.640049,164.910416
44.577621,34.533253,62.179676,165.944122
43.926018,34.013554,62.188152,165.723083
45.681103,34.116249,61.858047,165.442078
47.318718,34.580471,62.801884,166.806870
47.167099,34.623295,63.261765,166.599869
46.431103,34.257240,63.029591,165.017029
46.641914,34.104317,63.057129,163.698578
47.393326,34.277126,63.177063,163.126205
46.912140,34.304146,62.892021,162.399933
47.505314,34.339787,62.901375,161.920227
48.053181,34.608406,63.213219,161.295685
47.599026,34.724865,63.102997,160.587357
47.531818,34.784763,63.098820,160.459244
48.032356,34.917686,63.388836,160.251373
47.817337,34.908558,63.535095,159.514664
48.114887,35.253609,63.900452,159.288681
48.837189,35.189457,64.137733,159.798172
48.548805,33.057125,61.857021,156.910706
43.916470,33.712002,61.009312,155.339951
47.246239,35.243355,63.074856,155.024841
47.351200,34.436218,63.307949,153.204178
45.789673,35.114273,62.634293,155.148239
49.429283,36.861008,63.028301,158.644257
55.221176,38.060993,63.290596,162.257324
52.779655,35.824883,59.597599,166.591980
49.518364,34.115837,58.421741,167.068985
49.186016,32.515965,56.482388,164.733551
47.170845,33.275562,55.937374,161.775314
47.604416,33.277946,56.035645,160.645111
46.863586,33.173492,56.321644,161.168335
45.925732,32.816452,56.451172,161.787567
45.169498,32.838001,56.353092,162.438049
45.424370,33.105446,56.131840,162.914734
45.489365,33.097706,55.889439,163.066727
46.044014,33.325897,55.714420,163.035721
45.982044,33.364891,55.469421,162.829529
45.998329,33.381744,55.279259,162.577499
46.107735,33.400276,55.099506,162.574402
46.080956,33.442432,54.988857,162.477341
45.913689,33.375694,54.872040,162.384079
45.816635,33.327660,54.729321,162.381317
45.514439,33.196316,54.524288,162.520538
45.360111,33.056301,54.274834,163.372482
45.847103,32.909966,53.961906,165.480698
46.072475,32.767456,53.736038,168.733704
44.356461,32.535007,54.293350,171.359222
45.181892,32.356579,55.096218,172.970444
47.624592,32.518795,54.915459,173.395279
47.864544,32.469513,54.347652,170.025452
46.346775,32.652618,54.404400,167.594772
45.823677,33.087921,54.700939,167.303375
44.992577,33.032223,54.767914,168.511063
45.581715,32.606716,54.350166,170.291367
47.088184,31.950329,54.371037,173.047607
48.227657,32.301201,54.858570,174.072723
47.710930,32.768410,54.984001,173.300827
46.635185,32.966991,55.039856,172.476044
46.562511,33.026962,55.402477,172.398148
47.047478,33.165840,55.692905,172.451859
47.080975,32.965572,55.837029,173.200958
47.335312,32.920116,56.041172,174.047653
47.626720,33.171059,56.145126,174.784973
47.427830,33.271854,56.172256,175.886566
47.512749,33.448051,56.389771,176.363327
47.289349,33.547752,56.246319,176.729843
47.119923,33.549358,55.980183,176.643387
47.196594,33.290928,56.036526,177.211594
47.378811,33.283894,56.345222,178.002335
47.303162,33.265659,56.583580,178.769867
47.253124,33.004395,56.422722,178.751572
47.665035,33.349392,56.486176,178.536072
47.058159,33.377186,56.504398,178.985809
47.024368,33.475849,56.452862,178.857468
46.860260,33.298840,56.550240,178.877502
46.893253,33.393753,56.651947,178.429520
46.705265,33.205826,56.748283,178.447174
46.514339,32.910175,56.802116,179.107727
46.741188,32.425522,56.972496,179.617432
46.697174,32.525948,57.341572,180.688156
47.035587,32.861824,57.221889,181.136581
45.650822,32.648434,56.580379,180.800568
45.123627,33.307564,56.999733,181.383728
45.827534,32.961842,57.262291,181.117340
46.278233,33.692970,57.094093,181.137680
45.190434,32.633789,57.077087,180.171661
45.150551,33.435158,57.598228,181.202011
44.768063,32.935925,57.391548,181.030151
44.798393,32.771511,56.815365,180.680771
45.657959,32.958889,56.840202,179.425034
45.857944,33.316280,57.190853,179.195999
45.827782,33.510891,57.207363,179.158203
45.186199,33.308517,57.659222,179.600403
44.738720,33.407112,57.869041,181.096100
45.837376,33.668461,57.724079,182.485840
48.451599,33.430660,57.897762,181.322983
48.641243,33.694981,57.899452,182.103851
47.232536,33.736633,57.936615,183.945847
48.625656,35.944271,57.823132,183.396042
48.320526,33.987904,58.229279,182.589081
48.044971,34.495510,57.835545,182.956100
43.532391,34.061043,56.530136,181.450363
38.670315,31.881115,56.622272,177.095612
39.960449,33.942894,58.369297,171.449081
41.797916,36.296234,58.217533,170.085892
40.504887,34.774319,58.509819,171.047516
39.233093,33.725819,59.558456,169.679825
37.741268,33.658813,60.187500,166.982788
37.086159,33.464687,60.280052,165.000809
37.570099,33.010841,60.717590,163.634888
37.692345,32.959484,61.312050,164.266464
37.988400,33.072857,61.546421,164.252075
38.551311,33.307846,62.262615,164.818115
38.659134,34.360317,62.971142,164.953537
39.467915,35.032310,63.747280,164.031326
40.134571,35.859081,65.778389,166.003418
41.246326,37.355095,66.255669,167.674561
45.050243,37.866302,64.958923,166.339981
44.052765,34.758659,62.104439,165.797928
42.590225,31.288973,53.990486,145.931122
45.360703,33.290661,56.362247,148.536438
47.787815,33.682571,59.008316,150.593262
55.122383,36.476429,62.820538,155.316544
51.150562,36.959023,61.552006,159.550735
49.073891,37.012772,59.831440,158.982773
50.309738,36.597885,60.196857,159.666916
51.384811,36.276302,60.038742,162.750473
49.723682,35.613750,60.205021,162.533676
